coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140121,869.65,881.20,855.93,863.91,18997300,10687700000,868.57
bitcoin,20140121,869.65,881.20,855.93,863.91,18997300,10687700000,868.57
ripple,20140121,0.019849,0.020180,0.019642,0.019927,82453,155179000,0.02
litecoin,20140121,25.20,25.58,24.66,24.73,4743190,631140000,25.12
dogecoin,20140121,0.001252,0.002335,0.001252,0.001814,13114300,40764900,0.00
nxt,20140121,0.078988,0.112491,0.078988,0.103309,1244760,78987500,0.10
vertcoin,20140121,0.201994,0.202707,0.085642,0.179607,13404,193581,0.14
peercoin,20140121,5.89,5.95,5.75,5.81,938065,124035000,5.85
mooncoin,20140121,0.000033,0.000045,0.000029,0.000041,13834,703648,0.00
feathercoin,20140121,0.321770,0.333693,0.310576,0.311364,192091,9817910,0.32
namecoin,20140121,6.25,6.36,6.08,6.11,445180,48883900,6.22
dimecoin,20140121,9.9e-07,0.000002,9.9e-07,0.000001,1391,92062,0.00
diamond,20140121,0.694842,0.725522,0.567090,0.604080,2533,158891,0.65
omni,20140121,131.71,145.63,128.01,140.11,71035,81590200,136.82
earthcoin,20140121,0.000844,0.002289,0.000843,0.001875,493706,718844,0.00
fedoracoin,20140121,8.2e-07,0.000001,7.2e-07,0.000001,8672,74691,0.00
florincoin,20140121,0.008508,0.014317,0.008508,0.013245,4954,335682,0.01
primecoin,20140121,3.24,3.27,2.99,3.08,221900,13310100,3.13
unobtanium,20140121,3.33,3.75,3.18,3.65,6651,441903,3.46
goldcoin,20140121,0.031273,0.044375,0.030709,0.043066,14350,919642,0.04
sexcoin,20140121,0.010998,0.013590,0.010724,0.012178,11700,608493,0.01
novacoin,20140121,15.04,15.16,14.52,14.57,96385,8540330,14.84
quark,20140121,0.101027,0.106332,0.085295,0.088516,208101,24986800,0.10
ixcoin,20140121,0.130491,0.144499,0.114284,0.126995,1356,2317030,0.13
terracoin,20140121,0.400039,0.410230,0.388989,0.390586,17944,1989180,0.40
anoncoin,20140121,3.48,4.22,3.04,4.16,27359,2352410,3.63
worldcoin,20140121,0.320883,0.340513,0.296826,0.328294,191637,13166400,0.32
netcoin,20140121,0.013714,0.014171,0.012117,0.012959,34049,2839210,0.01
cryptogenic-bullion,20140121,0.913046,0.970549,0.892234,0.967571,9440,854970,0.93
fastcoin,20140121,0.011471,0.012126,0.011102,0.011447,9345,611341,0.01
megacoin,20140121,0.678397,0.701711,0.610837,0.626231,30262,14799000,0.66
zetacoin,20140121,0.026046,0.026258,0.020752,0.021166,17300,4161180,0.02
digitalcoin,20140121,0.293202,0.303436,0.282045,0.285069,32629,3663070,0.29
hobonickels,20140121,0.045004,0.047950,0.043093,0.044620,863,117943,0.05
i0coin,20140121,0.025498,0.029472,0.025170,0.028708,1204,513091,0.03
deutsche-emark,20140121,0.061058,0.101314,0.060421,0.082935,8012,221357,0.08
42-coin,20140121,318292,320865,187808,278179,38814,317336,254336.50
bitbar,20140121,91.31,92.53,82.02,87.77,8653,848138,87.28
phoenixcoin,20140121,0.010175,0.013834,0.009497,0.013624,2754,88999,0.01
joulecoin,20140121,0.016410,0.022964,0.016018,0.022902,3130,58845,0.02
tagcoin,20140121,1.48,1.51,1.24,1.45,12536,1082910,1.38
tigercoin,20140121,0.005357,0.007301,0.004292,0.006220,4846,135707,0.01
argentum,20140121,0.178296,0.202388,0.175615,0.177361,2368,112206,0.19
catcoin,20140121,0.173930,0.394197,0.156332,0.259614,22241,183670,0.28
globalcoin,20140121,0.009018,0.009855,0.006055,0.008916,6088,235663,0.01
philosopher-stones,20140121,0.163668,0.168305,0.150426,0.166735,1234,270028,0.16
ronpaulcoin,20140121,15.90,17.21,13.83,17.16,5176,213832,15.52
yacoin,20140121,0.030099,0.030099,0.024110,0.025917,744,450986,0.03
mincoin,20140121,0.592939,0.694446,0.556949,0.606317,3484,906392,0.63
lottocoin,20140121,0.000122,0.000487,0.000113,0.000328,1204190,557323,0.00
freicoin,20140121,0.051309,0.053013,0.050508,0.050620,1646,1843500,0.05
franko,20140121,1.64,1.74,1.64,1.69,3816,161496,1.69
infinitecoin,20140121,0.000067,0.000071,0.000062,0.000067,20668,6044460,0.00
elacoin,20140121,0.860727,0.919759,0.754202,0.754202,4312,151833,0.84
betacoin,20140121,0.025916,0.029355,0.022682,0.029243,149,147238,0.03
casinocoin,20140121,0.011732,0.014075,0.011590,0.013468,3396,111756,0.01
