coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141130,375.51,382.53,373.31,378.05,9194440,5090060000,377.92
bitcoin,20141130,375.51,382.53,373.31,378.05,9194440,5090060000,377.92
ripple,20141130,0.013977,0.013977,0.011182,0.011211,2857340,431635000,0.01
litecoin,20141130,3.59,3.61,3.56,3.58,1206290,122867000,3.58
stellar,20141130,0.002521,0.002522,0.002113,0.002210,61162,8932960,0.00
dash,20141130,2.40,2.43,2.34,2.39,43116,11762700,2.38
monero,20141130,0.571386,0.580775,0.562884,0.567552,14933,2795300,0.57
verge,20141130,0.000004,0.000004,0.000004,0.000004,59,13562,0.00
bytecoin-bcn,20141130,0.000007,0.000007,0.000007,0.000007,174,1090350,0.00
bitshares,20141130,0.020065,0.020317,0.018115,0.019006,509741,50121600,0.02
dogecoin,20141130,0.000241,0.000245,0.000241,0.000242,239006,23194800,0.00
digibyte,20141130,0.000073,0.000092,0.000068,0.000080,9129,208746,0.00
reddcoin,20141130,0.000038,0.000042,0.000038,0.000039,1358,1025770,0.00
monacoin,20141130,0.046609,0.048821,0.045263,0.045428,2184,677677,0.05
digitalnote,20141130,0.000048,0.000052,0.000045,0.000051,16720,325602,0.00
nxt,20141130,0.019895,0.020210,0.019166,0.019224,19747,19895100,0.02
bitcoindark,20141130,2.43,2.43,2.18,2.25,3503,2895220,2.31
maidsafecoin,20141130,0.026925,0.028830,0.026487,0.027850,2307,12185000,0.03
syscoin,20141130,0.000369,0.000474,0.000354,0.000474,2061,137720,0.00
gamecredits,20141130,0.000030,0.000375,0.000030,0.000374,42,1114,0.00
vertcoin,20141130,0.050468,0.052821,0.049151,0.051378,5912,505898,0.05
blocknet,20141130,0.049616,0.053796,0.047309,0.052942,707,,0.05
bitbay,20141130,0.000907,0.000947,0.000797,0.000867,25418,906960,0.00
ubiq,20141130,0.004108,0.004568,0.003532,0.003899,128,13602,0.00
nav-coin,20141130,0.001427,0.001451,0.001419,0.001434,77,82213,0.00
einsteinium,20141130,0.000259,0.000282,0.000244,0.000265,49,40145,0.00
burst,20141130,0.000454,0.000462,0.000416,0.000440,752,144778,0.00
viacoin,20141130,0.038426,0.039503,0.036976,0.037214,1463,474111,0.04
peercoin,20141130,0.734618,0.747199,0.731262,0.742048,21639,16091000,0.74
counterparty,20141130,5.38,5.78,5.14,5.74,19079,14238400,5.46
hempcoin,20141130,0.000154,0.000226,0.000153,0.000162,41,20951,0.00
mooncoin,20141130,0.000002,0.000002,0.000002,0.000002,2707,354986,0.00
cloakcoin,20141130,0.009108,0.009295,0.007634,0.008088,192,41346,0.01
jinn,20141130,6.66,6.77,6.50,6.52,977,666469,6.63
groestlcoin,20141130,0.000226,0.000232,0.000216,0.000218,1,11984,0.00
gulden,20141130,0.001479,0.001562,0.001458,0.001459,703,255630,0.00
feathercoin,20141130,0.026178,0.026628,0.022874,0.025643,4437,1635740,0.02
supernet-unity,20141130,3.64,3.87,3.58,3.81,11922,2969160,3.73
iocoin,20141130,0.002304,0.002580,0.002241,0.002573,224,37180,0.00
namecoin,20141130,0.891131,0.918140,0.884849,0.910943,12833,9255690,0.90
eccoin,20141130,0.000001,0.000001,0.000001,0.000001,6,22679,0.00
potcoin,20141130,0.001865,0.002171,0.001835,0.001838,3551,310418,0.00
newyorkcoin,20141130,6.2e-08,1e-07,5.5e-08,5.7e-08,2,6046,0.00
bitcny,20141130,0.135075,0.165909,0.135075,0.165894,4433,45780,0.15
solarcoin,20141130,0.006665,0.009119,0.006639,0.006878,158,223622,0.01
crown,20141130,0.006853,0.006913,0.006397,0.006442,113,16419,0.01
dimecoin,20141130,1.1e-07,1.4e-07,1.1e-07,1.1e-07,251,32229,0.00
diamond,20141130,0.151756,0.172321,0.150669,0.169025,525,107973,0.16
blackcoin,20141130,0.027035,0.027942,0.026737,0.027503,16985,2020120,0.03
myriad,20141130,0.000100,0.000103,0.000091,0.000095,196,62786,0.00
faircoin,20141130,0.007510,0.007651,0.007466,0.007561,1,382919,0.01
nushares,20141130,0.003655,0.005101,0.003625,0.004991,40692,2209510,0.00
mintcoin,20141130,0.000010,0.000011,0.000007,0.000011,20,203357,0.00
omni,20141130,3.00,3.11,2.99,3.02,493,1691780,3.05
monetaryunit,20141130,0.000196,0.000356,0.000195,0.000214,68,8209,0.00
whitecoin,20141130,0.000449,0.000449,0.000370,0.000389,100,136384,0.00
neoscoin,20141130,0.009195,0.009571,0.008341,0.008384,126,26531,0.01
earthcoin,20141130,0.000007,0.000007,0.000005,0.000006,252,37625,0.00
fedoracoin,20141130,4.6e-07,4.6e-07,3.7e-07,3.8e-07,763,128609,0.00
foldingcoin,20141130,0.000263,0.000273,0.000131,0.000143,0,263045,0.00
rubycoin,20141130,0.002651,0.002750,0.002389,0.002701,76,58138,0.00
vericoin,20141130,0.015770,0.016586,0.015507,0.015704,1454,424520,0.02
pinkcoin,20141130,0.000320,0.000327,0.000279,0.000280,328,116564,0.00
florincoin,20141130,0.000251,0.000317,0.000235,0.000236,87,20496,0.00
clams,20141130,0.267393,0.324731,0.265826,0.292162,225,60874,0.30
stealthcoin,20141130,0.009235,0.009919,0.009039,0.009606,3738,196884,0.01
noblecoin,20141130,0.000041,0.000041,0.000038,0.000038,443,95434,0.00
energycoin,20141130,0.000146,0.000209,0.000146,0.000166,72,16564,0.00
zeitcoin,20141130,0.000002,0.000004,0.000002,0.000002,66,50563,0.00
pandacoin-pnd,20141130,0.000036,0.000036,0.000030,0.000032,2556,1160310,0.00
spreadcoin,20141130,0.018742,0.019092,0.018632,0.018868,11,21703,0.02
artbyte,20141130,0.000192,0.000194,0.000188,0.000191,60,71290,0.00
bitusd,20141130,0.830215,1.02,0.830215,1.02,9698,945726,0.93
curecoin,20141130,0.011099,0.011872,0.010069,0.010069,56,279117,0.01
bitmark,20141130,0.300510,0.304985,0.261375,0.299030,1054,277828,0.28
primecoin,20141130,0.137917,0.139295,0.135928,0.137400,2127,1114810,0.14
boolberry,20141130,0.070148,0.077964,0.069736,0.073682,424,160388,0.07
dopecoin,20141130,0.000233,0.000281,0.000208,0.000242,73,30542,0.00
unobtanium,20141130,2.72,2.84,2.70,2.83,191,522858,2.77
cannabiscoin,20141130,0.006787,0.007979,0.006416,0.007395,13792,472693,0.01
pesetacoin,20141130,0.001153,0.001702,0.001146,0.001516,466,89372,0.00
hyperstake,20141130,0.003434,0.003562,0.003123,0.003401,1491,181603,0.00
goldcoin,20141130,0.007099,0.007580,0.006722,0.007378,283,236305,0.01
startcoin,20141130,0.013213,0.013474,0.012080,0.012120,564,80905,0.01
belacoin,20141130,0.000064,0.000065,0.000063,0.000064,1,391,0.00
sexcoin,20141130,0.000344,0.000366,0.000342,0.000352,42,29521,0.00
dnotes,20141130,0.004937,0.004987,0.004667,0.004922,545,462893,0.00
blitzcash,20141130,0.003943,0.004055,0.003920,0.004007,183,14539,0.00
auroracoin,20141130,0.032539,0.034921,0.032077,0.033065,2702,67899,0.03
asiacoin,20141130,0.000247,0.000251,0.000226,0.000251,7,47328,0.00
riecoin,20141130,0.007442,0.008416,0.006965,0.007947,776,62140,0.01
korecoin,20141130,0.026654,0.026923,0.015675,0.020778,210,46413,0.02
novacoin,20141130,0.638000,0.663864,0.636499,0.641434,1080,540254,0.65
quark,20141130,0.004852,0.005329,0.004572,0.004886,2990,1205290,0.00
exclusivecoin,20141130,0.004143,0.004698,0.003937,0.004650,452,31605,0.00
ufo-coin,20141130,0.000027,0.000031,0.000027,0.000028,281,41637,0.00
nubits,20141130,1.00,1.02,0.989736,1.01,5882,2251160,1.00
greencoin,20141130,0.000031,0.000034,0.000029,0.000031,53,14793,0.00
bunnycoin,20141130,9.4e-08,2.7e-07,7.1e-08,1.9e-07,18,7220,0.00
ixcoin,20141130,0.035920,0.039766,0.034876,0.036909,813,754310,0.04
trustplus,20141130,0.000503,0.000515,0.000500,0.000514,1,15627,0.00
magi,20141130,0.021875,0.023175,0.021491,0.023027,348,37568,0.02
terracoin,20141130,0.026612,0.029813,0.026155,0.029597,1863,176013,0.03
huntercoin,20141130,0.003329,0.006509,0.003143,0.003783,185,13875,0.00
anoncoin,20141130,0.261901,0.269019,0.242938,0.260008,7953,372972,0.26
worldcoin,20141130,0.007858,0.008268,0.007671,0.007928,1475,538632,0.01
