coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170227,14.51,15.68,14.27,15.40,31667000,1294770000,14.97
bitcoin,20170227,1163.78,1181.98,1163.38,1179.97,131570000,18837300000,1172.68
ethereum,20170227,14.51,15.68,14.27,15.40,31667000,1294770000,14.97
ripple,20170227,0.005665,0.005696,0.005608,0.005609,641126,210425000,0.01
nem,20170227,0.006457,0.006535,0.006372,0.006415,101345,58115300,0.01
litecoin,20170227,3.81,3.83,3.80,3.80,3766590,190522000,3.81
stellar,20170227,0.001880,0.001912,0.001774,0.001774,99411,13135300,0.00
dash,20170227,28.10,28.64,27.47,28.18,4064580,200212000,28.05
neo,20170227,0.115234,0.118632,0.109630,0.115376,8960,5761700,0.11
monero,20170227,11.87,12.06,11.83,11.96,1343950,166428000,11.95
lisk,20170227,0.128353,0.128353,0.120144,0.124146,116903,13306700,0.12
ethereum-classic,20170227,1.25,1.26,1.23,1.23,1284690,111240000,1.25
verge,20170227,0.000023,0.000037,0.000023,0.000024,189,297776,0.00
siacoin,20170227,0.000326,0.000339,0.000310,0.000322,94250,7708250,0.00
bytecoin-bcn,20170227,0.000056,0.000061,0.000056,0.000060,71804,10210000,0.00
bitconnect,20170227,0.798417,0.819324,0.798143,0.804716,71439,4292460,0.81
zcash,20170227,29.37,37.96,29.36,35.94,2214690,22047100,33.66
stratis,20170227,0.081441,0.081800,0.077976,0.078784,29629,8004480,0.08
bitshares,20170227,0.003801,0.003851,0.003758,0.003794,39968,9823640,0.00
dogecoin,20170227,0.000206,0.000209,0.000202,0.000208,115816,22342300,0.00
ardor,20170227,0.016505,0.016611,0.015437,0.015463,47175,16488100,0.02
steem,20170227,0.108872,0.114551,0.106501,0.113267,54646,25710500,0.11
tether,20170227,1.00,1.00,0.999984,1.00,3063750,24951200,1.00
waves,20170227,0.215505,0.224083,0.214230,0.221919,56478,21550500,0.22
digibyte,20170227,0.000267,0.000290,0.000257,0.000270,14472,2154610,0.00
augur,20170227,4.92,4.94,4.75,4.80,113106,54077500,4.85
komodo,20170227,0.104828,0.111587,0.100317,0.105117,13808,10550600,0.11
golem-network-tokens,20170227,0.023807,0.023925,0.021197,0.021789,288352,19521600,0.02
decred,20170227,2.33,2.48,2.30,2.31,61474,9093080,2.39
nexus,20170227,0.088914,0.090659,0.084739,0.088951,11381,4199920,0.09
reddcoin,20170227,0.000020,0.000024,0.000012,0.000024,782,579285,0.00
pivx,20170227,0.030675,0.035888,0.027366,0.035549,4922,1593240,0.03
factom,20170227,2.92,2.97,2.80,2.89,296818,25538400,2.88
monacoin,20170227,0.029435,0.030418,0.028848,0.029396,1472,1360040,0.03
digitalnote,20170227,0.000123,0.000124,0.000119,0.000124,5600,842349,0.00
nxt,20170227,0.007090,0.007110,0.006836,0.006939,32110,7082950,0.01
bitcoindark,20170227,4.91,4.98,4.70,4.77,2816,6322010,4.84
byteball,20170227,79.12,79.72,70.86,73.98,19243,9305530,75.29
maidsafecoin,20170227,0.175322,0.181997,0.171979,0.180699,281642,79342400,0.18
syscoin,20170227,0.010915,0.012055,0.010555,0.010964,75871,5709050,0.01
iconomi,20170227,0.338850,0.342940,0.309733,0.323189,167017,29480000,0.33
digixdao,20170227,9.41,9.48,8.79,9.45,21917,18818800,9.13
zcoin,20170227,1.57,1.71,1.57,1.69,89014,1804840,1.64
paccoin,20170227,1.2e-08,1.3e-08,8.5e-09,1.1e-08,203,,0.00
gamecredits,20170227,0.209621,0.213713,0.209154,0.210294,119763,12774900,0.21
zclassic,20170227,0.455964,0.704809,0.445435,0.702599,11492,367570,0.58
vertcoin,20170227,0.046017,0.051766,0.041443,0.041977,52537,1550060,0.05
blocknet,20170227,0.052591,0.053830,0.050770,0.053830,253,205659,0.05
bitbay,20170227,0.001687,0.001723,0.001562,0.001615,16640,1699860,0.00
ubiq,20170227,0.049321,0.049342,0.044573,0.044839,14716,1792480,0.05
nav-coin,20170227,0.037617,0.040569,0.036352,0.037958,20509,2283670,0.04
