coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150319,255.88,264.24,248.64,260.93,52732000,3570820000,256.44
bitcoin,20150319,255.88,264.24,248.64,260.93,52732000,3570820000,256.44
ripple,20150319,0.010594,0.010636,0.010296,0.010480,2771610,338023000,0.01
litecoin,20150319,1.74,1.79,1.65,1.76,2925790,65175200,1.72
stellar,20150319,0.002665,0.003003,0.002595,0.002817,25187,9703950,0.00
dash,20150319,3.11,3.50,3.06,3.37,162473,16210100,3.28
monero,20150319,0.646906,0.686367,0.613131,0.677382,52047,4381670,0.65
verge,20150319,0.000013,0.000013,0.000010,0.000011,590,95574,0.00
bytecoin-bcn,20150319,0.000011,0.000011,0.000010,0.000011,3606,1832170,0.00
bitshares,20150319,0.008028,0.008273,0.007743,0.008179,86297,20099800,0.01
dogecoin,20150319,0.000133,0.000137,0.000128,0.000133,111357,13124400,0.00
tether,20150319,1.00,1.00,1.00,1.00,714,251600,1.00
digibyte,20150319,0.000169,0.000185,0.000166,0.000170,2865,640187,0.00
nexus,20150319,0.001735,0.002158,0.001592,0.001753,219,24598,0.00
reddcoin,20150319,0.000019,0.000020,0.000018,0.000019,935,517502,0.00
monacoin,20150319,0.141463,0.151664,0.136479,0.145191,12620,2487870,0.14
digitalnote,20150319,0.000171,0.000189,0.000126,0.000144,14921,1166510,0.00
nxt,20150319,0.011491,0.012160,0.011209,0.011714,22159,11491000,0.01
bitcoindark,20150319,0.923737,1.02,0.896135,0.945285,2107,1116920,0.96
maidsafecoin,20150319,0.024007,0.025694,0.022728,0.025309,12040,10864200,0.02
syscoin,20150319,0.000367,0.000485,0.000360,0.000392,4236,148714,0.00
gamecredits,20150319,0.000516,0.000571,0.000422,0.000422,43,23917,0.00
vertcoin,20150319,0.010381,0.011222,0.009981,0.010578,1547,136816,0.01
blocknet,20150319,0.035366,0.035760,0.032126,0.032846,447,354134,0.03
bitbay,20150319,0.000156,0.000204,0.000152,0.000182,879,156420,0.00
ubiq,20150319,0.012553,0.013652,0.012120,0.013045,2,42126,0.01
nav-coin,20150319,0.006507,0.009413,0.005796,0.009098,6780,377842,0.01
einsteinium,20150319,0.000166,0.000183,0.000161,0.000176,127,28462,0.00
burst,20150319,0.000373,0.000393,0.000362,0.000378,203,250326,0.00
viacoin,20150319,0.012598,0.017055,0.011929,0.013702,2525,172925,0.01
peercoin,20150319,0.349262,0.357208,0.343675,0.352764,36654,7740800,0.35
counterparty,20150319,1.20,1.29,1.17,1.29,8022,3176190,1.23
hempcoin,20150319,0.000046,0.000063,0.000045,0.000052,73,7412,0.00
mooncoin,20150319,3.4e-07,3.9e-07,3e-07,3.6e-07,985,68275,0.00
cloakcoin,20150319,0.011584,0.012490,0.009665,0.010072,270,52842,0.01
jinn,20150319,3.36,3.88,3.27,3.74,344,335537,3.58
groestlcoin,20150319,0.000431,0.000442,0.000368,0.000430,24,24085,0.00
gulden,20150319,0.001124,0.001354,0.001093,0.001199,1081,248891,0.00
feathercoin,20150319,0.002562,0.002642,0.002494,0.002613,840,186445,0.00
supernet-unity,20150319,2.88,3.15,2.77,2.94,1273,2347430,2.96
iocoin,20150319,0.005882,0.007722,0.005831,0.006917,136,95013,0.01
namecoin,20150319,0.432399,0.448079,0.421144,0.441703,6333,4815040,0.43
eccoin,20150319,0.000004,0.000004,0.000002,0.000002,14,80128,0.00
potcoin,20150319,0.001338,0.001430,0.001247,0.001399,1893,253927,0.00
newyorkcoin,20150319,1.2e-07,3e-07,1.2e-07,1.2e-07,9,11954,0.00
bitcny,20150319,0.156669,0.167912,0.152041,0.156852,8385,108659,0.16
solarcoin,20150319,0.004121,0.004990,0.003586,0.003654,763,138508,0.00
crown,20150319,0.001600,0.002616,0.001595,0.002583,2,5931,0.00
dimecoin,20150319,8.7e-08,9e-08,7e-08,7e-08,96,26118,0.00
diamond,20150319,0.118859,0.132075,0.115326,0.117887,1126,112842,0.12
blackcoin,20150319,0.014437,0.014895,0.013795,0.014480,14206,1079600,0.01
gridcoin,20150319,0.000909,0.001193,0.000779,0.001016,340,323485,0.00
myriad,20150319,0.000070,0.000075,0.000064,0.000068,233,70147,0.00
faircoin,20150319,0.005892,0.007002,0.005716,0.006910,640,303548,0.01
nushares,20150319,0.004009,0.004402,0.003628,0.004153,1109,3275500,0.00
mintcoin,20150319,0.000013,0.000018,0.000013,0.000016,164,268730,0.00
omni,20150319,1.95,2.11,1.76,1.82,505,1048650,1.94
monetaryunit,20150319,0.000087,0.000097,0.000086,0.000091,4,4464,0.00
whitecoin,20150319,0.000383,0.000411,0.000371,0.000402,440,116853,0.00
neoscoin,20150319,0.003148,0.005145,0.003015,0.004422,1210,13941,0.00
earthcoin,20150319,0.000009,0.000010,0.000008,0.000008,128,62408,0.00
okcash,20150319,0.000079,0.000106,0.000079,0.000104,4,3232,0.00
fedoracoin,20150319,9.7e-08,1.2e-07,9.1e-08,1.1e-07,509,27209,0.00
foldingcoin,20150319,0.000159,0.000159,0.000141,0.000143,8,20181,0.00
rubycoin,20150319,0.003258,0.003259,0.002598,0.002842,1176,71804,0.00
vericoin,20150319,0.015174,0.015726,0.014494,0.015168,1894,410123,0.02
geocoin,20150319,0.029299,0.035194,0.026229,0.033084,973,24476,0.03
pinkcoin,20150319,0.000136,0.000147,0.000128,0.000146,30,49506,0.00
circuits-of-value,20150319,0.000333,0.000344,0.000240,0.000261,95,133058,0.00
florincoin,20150319,0.000879,0.000977,0.000744,0.000811,633,74006,0.00
clams,20150319,1.48,1.65,1.42,1.47,7982,875182,1.53
stealthcoin,20150319,0.006397,0.006424,0.005490,0.006325,232,138774,0.01
noblecoin,20150319,0.000019,0.000019,0.000015,0.000019,531,42023,0.00
energycoin,20150319,0.000092,0.000095,0.000078,0.000078,91,10568,0.00
zeitcoin,20150319,0.000003,0.000003,0.000003,0.000003,228,100725,0.00
pandacoin-pnd,20150319,0.000002,0.000002,0.000002,0.000002,93,79823,0.00
bitsend,20150319,0.000320,0.000330,0.000311,0.000326,3,1623,0.00
spreadcoin,20150319,0.010783,0.014791,0.009818,0.012078,248,21410,0.01
artbyte,20150319,0.000084,0.000089,0.000073,0.000088,111,36469,0.00
bitusd,20150319,0.994084,1.14,0.968327,0.997461,15088,444606,1.05
vcash,20150319,0.008690,0.009451,0.007571,0.008292,781,49928,0.01
curecoin,20150319,0.009867,0.010732,0.009248,0.009636,52,248127,0.01
bitmark,20150319,0.050691,0.050705,0.041540,0.045058,342,47264,0.05
primecoin,20150319,0.029891,0.031397,0.028446,0.029527,1340,278317,0.03
dotcoin,20150319,0.000036,0.000047,0.000023,0.000023,35,,0.00
boolberry,20150319,0.020068,0.035350,0.019606,0.024413,7731,68701,0.03
unobtanium,20150319,2.86,3.23,2.77,3.19,5024,555510,3.00
cannabiscoin,20150319,0.003931,0.004451,0.003701,0.004227,4812,297248,0.00
pesetacoin,20150319,0.000146,0.000249,0.000142,0.000245,50,15118,0.00
hyperstake,20150319,0.000503,0.000565,0.000471,0.000565,607,72411,0.00
goldcoin,20150319,0.003425,0.003841,0.003310,0.003647,106,117490,0.00
bitcoin-plus,20150319,0.210163,0.216646,0.203879,0.213774,0,11633,0.21
startcoin,20150319,0.020229,0.033519,0.019499,0.023190,13877,355316,0.03
belacoin,20150319,0.000069,0.000069,0.000055,0.000057,7,423,0.00
sexcoin,20150319,0.000174,0.000199,0.000165,0.000198,111,16306,0.00
dnotes,20150319,0.013734,0.014434,0.013072,0.013584,1906,1337150,0.01
blitzcash,20150319,0.009629,0.013553,0.009341,0.013417,2137,35811,0.01
auroracoin,20150319,0.015401,0.016435,0.015181,0.016381,351,38041,0.02
