coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140128,774.02,832.50,766.98,812.51,44875500,9535950000,799.74
bitcoin,20140128,774.02,832.50,766.98,812.51,44875500,9535950000,799.74
ripple,20140128,0.019362,0.021100,0.019356,0.020605,100169,151368000,0.02
litecoin,20140128,20.12,22.68,20.05,21.55,15500400,506991000,21.37
dogecoin,20140128,0.001223,0.001403,0.001223,0.001357,2112100,45943000,0.00
nxt,20140128,0.067139,0.071660,0.065762,0.069200,40183,67138400,0.07
vertcoin,20140128,0.356668,0.411958,0.347783,0.381758,15008,445996,0.38
peercoin,20140128,4.91,5.48,4.91,5.19,2541120,103488000,5.20
mooncoin,20140128,0.000098,0.000123,0.000089,0.000102,41755,2538110,0.00
feathercoin,20140128,0.263167,0.299700,0.260773,0.284378,79505,8236060,0.28
namecoin,20140128,5.00,5.46,4.97,5.24,1715430,39405800,5.21
dimecoin,20140128,0.000007,0.000007,0.000004,0.000005,27076,669619,0.00
diamond,20140128,0.657925,0.740124,0.657398,0.719144,1861,157169,0.70
omni,20140128,96.79,97.29,48.61,80.65,95990,59958500,72.95
earthcoin,20140128,0.001285,0.001320,0.001050,0.001121,58281,1308130,0.00
fedoracoin,20140128,0.000012,0.000014,0.000008,0.000012,451955,1340280,0.00
florincoin,20140128,0.007761,0.009454,0.007737,0.009284,995,309131,0.01
primecoin,20140128,2.78,3.06,2.78,2.94,105958,11651700,2.92
unobtanium,20140128,3.29,3.60,3.22,3.41,6813,457819,3.41
goldcoin,20140128,0.031719,0.032165,0.027314,0.030542,2894,935846,0.03
sexcoin,20140128,0.011659,0.027632,0.011276,0.016789,57265,659956,0.02
novacoin,20140128,12.37,13.28,11.91,12.63,73698,7108990,12.59
quark,20140128,0.075126,0.082926,0.075066,0.081503,48961,18587100,0.08
ixcoin,20140128,0.104686,0.110669,0.098672,0.105626,774,1872270,0.10
terracoin,20140128,0.317348,0.359053,0.317295,0.341254,23627,1595450,0.34
anoncoin,20140128,2.96,3.33,2.96,3.25,11344,2048260,3.15
worldcoin,20140128,0.294143,0.338553,0.293722,0.333129,132725,12374800,0.32
cryptogenic-bullion,20140128,0.934722,1.09,0.853295,0.930673,12042,876717,0.97
fastcoin,20140128,0.010031,0.011986,0.009200,0.010148,7926,550669,0.01
megacoin,20140128,0.544941,0.606839,0.544512,0.577768,13335,11942200,0.58
zetacoin,20140128,0.018422,0.021286,0.018200,0.020963,15701,2945160,0.02
digitalcoin,20140128,0.222237,0.271407,0.222199,0.266658,22730,2826580,0.25
hobonickels,20140128,0.051852,0.063063,0.040255,0.056396,2460,140673,0.05
i0coin,20140128,0.020217,0.028063,0.018722,0.022206,478,407240,0.02
deutsche-emark,20140128,0.123882,0.128185,0.086403,0.125939,5225,480328,0.11
42-coin,20140128,236850,269291,235114,248628,7614,257536,252202.50
bitbar,20140128,65.02,69.47,59.82,66.07,6469,611607,64.64
phoenixcoin,20140128,0.011479,0.012159,0.010516,0.011140,700,104685,0.01
redcoin,20140128,0.012979,0.015636,0.012316,0.013178,874,418259,0.01
joulecoin,20140128,0.022447,0.024541,0.020792,0.020792,1068,85397,0.02
tagcoin,20140128,1.14,1.30,1.14,1.22,11218,865875,1.22
tigercoin,20140128,0.007732,0.007959,0.007371,0.007483,499,199876,0.01
argentum,20140128,0.263260,0.423405,0.204394,0.289189,17401,179777,0.31
catcoin,20140128,0.328556,0.404081,0.327295,0.333950,5286,350438,0.37
globalcoin,20140128,0.005875,0.006558,0.005295,0.005696,6260,162343,0.01
bitgem,20140128,3.02,3.79,2.69,3.50,5408,74471,3.24
philosopher-stones,20140128,0.146863,0.169877,0.144397,0.160991,647,245075,0.16
ronpaulcoin,20140128,17.80,20.10,14.14,17.57,21435,268282,17.12
yacoin,20140128,0.025114,0.025540,0.024383,0.024383,364,386161,0.02
lottocoin,20140128,0.000217,0.000249,0.000197,0.000211,87373,1139990,0.00
freicoin,20140128,0.045450,0.048718,0.045252,0.047938,178,1651960,0.05
kittehcoin,20140128,0.000741,0.000770,0.000390,0.000626,321725,3696400,0.00
franko,20140128,1.98,3.84,1.57,2.70,44058,200600,2.71
infinitecoin,20140128,0.000104,0.000118,0.000094,0.000105,48027,9369190,0.00
elacoin,20140128,0.611824,0.673599,0.611334,0.618499,543,126128,0.64
betacoin,20140128,0.026317,0.067318,0.026296,0.035637,2463,158868,0.05
casinocoin,20140128,0.013213,0.014988,0.013119,0.014828,2199,133226,0.01
