coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150619,249.04,250.98,243.79,244.61,23965300,3558500000,247.38
bitcoin,20150619,249.04,250.98,243.79,244.61,23965300,3558500000,247.38
ripple,20150619,0.010279,0.011320,0.010278,0.011207,1650080,327991000,0.01
nem,20150619,0.000173,0.000174,0.000154,0.000155,6743,1554080,0.00
litecoin,20150619,3.10,3.12,2.69,2.81,7275770,123901000,2.91
stellar,20150619,0.003774,0.004086,0.003653,0.003724,132710,18256800,0.00
dash,20150619,2.96,2.98,2.88,2.90,76937,16207100,2.93
monero,20150619,0.503972,0.539115,0.495827,0.511796,36206,4107130,0.52
verge,20150619,0.000012,0.000015,0.000012,0.000014,460,105941,0.00
bytecoin-bcn,20150619,0.000031,0.000031,0.000027,0.000028,4235,5407150,0.00
bitshares,20150619,0.007913,0.008532,0.007765,0.007779,133253,19876300,0.01
dogecoin,20150619,0.000213,0.000232,0.000205,0.000209,907950,21277500,0.00
tether,20150619,1.00,1.00,1.00,1.00,10983,451600,1.00
digibyte,20150619,0.000106,0.000108,0.000103,0.000103,1604,465141,0.00
nexus,20150619,0.001200,0.001478,0.001072,0.001460,112,22020,0.00
reddcoin,20150619,0.000013,0.000015,0.000012,0.000014,1397,358015,0.00
monacoin,20150619,0.148389,0.163601,0.134429,0.157551,9143,3042810,0.15
digitalnote,20150619,0.000195,0.000198,0.000163,0.000163,6513,1337410,0.00
nxt,20150619,0.014121,0.014922,0.013579,0.014051,142325,14120800,0.01
bitcoindark,20150619,1.79,2.19,1.77,2.05,9221,2181830,1.98
maidsafecoin,20150619,0.018126,0.018886,0.018126,0.018722,5436,8203010,0.02
syscoin,20150619,0.000989,0.001036,0.000966,0.000979,403,411635,0.00
gamecredits,20150619,0.001008,0.001585,0.000911,0.001218,3157,48849,0.00
vertcoin,20150619,0.251342,0.262700,0.202458,0.209763,60359,3985030,0.23
blocknet,20150619,0.119772,0.123631,0.109461,0.109789,680,466892,0.12
bitbay,20150619,0.000137,0.000141,0.000132,0.000137,163,136837,0.00
ubiq,20150619,0.024901,0.035190,0.022729,0.034651,11968,84631,0.03
nav-coin,20150619,0.004045,0.007188,0.004045,0.004344,2132,236386,0.01
emercoin,20150619,0.013702,0.015180,0.011899,0.015100,110,485186,0.01
einsteinium,20150619,0.000148,0.000152,0.000129,0.000133,133,26045,0.00
burst,20150619,0.000176,0.000177,0.000159,0.000168,1350,156192,0.00
viacoin,20150619,0.012144,0.012634,0.011115,0.011518,437,193711,0.01
peercoin,20150619,0.445462,0.449120,0.400153,0.412916,143280,9987680,0.42
counterparty,20150619,1.23,1.30,1.21,1.29,1622,3235410,1.25
hempcoin,20150619,0.000062,0.000063,0.000056,0.000056,1,10431,0.00
mooncoin,20150619,9.3e-07,9.7e-07,7e-07,8.1e-07,4497,190063,0.00
cloakcoin,20150619,0.047258,0.050052,0.046291,0.049876,619,216897,0.05
jinn,20150619,5.19,5.37,4.81,4.82,92,519331,5.09
groestlcoin,20150619,0.000585,0.000876,0.000585,0.000704,183,33942,0.00
gulden,20150619,0.000809,0.000810,0.000698,0.000767,935,195561,0.00
pura,20150619,0.000025,0.000025,0.000024,0.000024,29,3103,0.00
feathercoin,20150619,0.012437,0.012775,0.011206,0.011530,11624,904939,0.01
supernet-unity,20150619,3.24,3.47,3.16,3.25,1099,2641030,3.32
iocoin,20150619,0.020270,0.022106,0.020073,0.021743,2361,327903,0.02
namecoin,20150619,0.533659,0.538968,0.465320,0.475561,58963,6285920,0.50
eccoin,20150619,0.000006,0.000006,0.000005,0.000005,53,107837,0.00
potcoin,20150619,0.001499,0.001512,0.001425,0.001462,1748,309168,0.00
newyorkcoin,20150619,1.2e-07,1.3e-07,1.1e-07,1.1e-07,4,11939,0.00
bitcny,20150619,0.160653,0.169336,0.153809,0.159995,796,181541,0.16
solarcoin,20150619,0.006791,0.008186,0.006791,0.007966,216,228719,0.01
crown,20150619,0.002246,0.003207,0.002199,0.002206,1959,9347,0.00
dimecoin,20150619,2.5e-07,2.5e-07,1.9e-07,2e-07,126,74184,0.00
diamond,20150619,0.262050,0.262050,0.244972,0.245516,1018,286841,0.25
blackcoin,20150619,0.055144,0.061581,0.051793,0.053127,411057,4132260,0.06
gridcoin,20150619,0.000845,0.000845,0.000744,0.000769,151,305464,0.00
myriad,20150619,0.000072,0.000072,0.000062,0.000064,533,72224,0.00
faircoin,20150619,0.037463,0.038128,0.030915,0.032460,556,1942080,0.03
nushares,20150619,0.002119,0.002331,0.002079,0.002331,597,1723520,0.00
mintcoin,20150619,0.000060,0.000063,0.000049,0.000049,2497,1286050,0.00
omni,20150619,1.47,1.52,1.44,1.44,75,795106,1.48
monetaryunit,20150619,0.000082,0.000083,0.000073,0.000081,6,4990,0.00
whitecoin,20150619,0.000255,0.000260,0.000239,0.000246,422,78006,0.00
neoscoin,20150619,0.006472,0.006717,0.006170,0.006189,202,36816,0.01
earthcoin,20150619,0.000043,0.000047,0.000042,0.000044,9678,338290,0.00
okcash,20150619,0.000381,0.000385,0.000357,0.000379,21,18210,0.00
fedoracoin,20150619,6.1e-07,6.6e-07,4.6e-07,6.4e-07,2388,170622,0.00
foldingcoin,20150619,0.000082,0.000091,0.000081,0.000085,9,14010,0.00
rubycoin,20150619,0.003382,0.003408,0.003012,0.003198,773,74846,0.00
vericoin,20150619,0.040227,0.040319,0.036731,0.039876,8903,1092440,0.04
geocoin,20150619,0.028681,0.033866,0.026059,0.026150,681,44083,0.03
pinkcoin,20150619,0.000179,0.000199,0.000179,0.000198,281,65364,0.00
gambit,20150619,0.048845,0.048879,0.036920,0.039977,3412,97289,0.04
circuits-of-value,20150619,0.000311,0.000314,0.000232,0.000232,573,124522,0.00
florincoin,20150619,0.002082,0.002215,0.001810,0.002065,903,211498,0.00
