coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151211,415.28,451.94,415.28,451.94,110944000,6206150000,433.61
ethereum,20151211,0.839995,0.929762,0.819789,0.929762,801072,63312400,0.87
bitcoin,20151211,415.28,451.94,415.28,451.94,110944000,6206150000,433.61
ethereum,20151211,0.839995,0.929762,0.819789,0.929762,801072,63312400,0.87
ripple,20151211,0.008445,0.008453,0.007793,0.008441,3465490,283239000,0.01
nem,20151211,0.000146,0.000150,0.000140,0.000146,258,1311020,0.00
litecoin,20151211,3.67,3.85,3.67,3.84,5086460,159938000,3.76
stellar,20151211,0.002026,0.002141,0.001947,0.002135,56225,9798790,0.00
dash,20151211,2.44,2.71,2.44,2.69,46393,14761700,2.58
monero,20151211,0.430741,0.465265,0.430741,0.458294,19202,4448200,0.45
verge,20151211,0.000020,0.000025,0.000017,0.000018,1451,183360,0.00
siacoin,20151211,0.000017,0.000022,0.000013,0.000014,931,132150,0.00
bytecoin-bcn,20151211,0.000027,0.000030,0.000027,0.000030,8090,4861500,0.00
bitshares,20151211,0.003714,0.004053,0.003645,0.004018,172899,9414050,0.00
dogecoin,20151211,0.000139,0.000153,0.000138,0.000150,344576,14213500,0.00
tether,20151211,1.00,1.00,1.00,1.00,102209,951600,1.00
digibyte,20151211,0.000165,0.000174,0.000152,0.000157,8433,911351,0.00
augur,20151211,1.89,2.17,1.89,2.17,208,,2.03
nexus,20151211,0.001690,0.001816,0.001688,0.001812,172,50942,0.00
reddcoin,20151211,0.000020,0.000025,0.000018,0.000022,6895,556443,0.00
factom,20151211,0.095515,0.097380,0.074276,0.081290,4907,836391,0.09
monacoin,20151211,0.057869,0.063427,0.057869,0.060321,4197,1499620,0.06
digitalnote,20151211,0.000066,0.000085,0.000066,0.000085,5424,453928,0.00
nxt,20151211,0.006606,0.006962,0.006520,0.006937,34740,6605830,0.01
bitcoindark,20151211,0.641552,0.774945,0.641291,0.696147,1412,798105,0.71
maidsafecoin,20151211,0.016279,0.017792,0.015962,0.017635,8431,7366870,0.02
syscoin,20151211,0.000479,0.000520,0.000469,0.000496,677,205280,0.00
