coin,date,open,high,low,close,volume,marketcap,average
primecoin,20140603,0.605303,0.620469,0.565814,0.588057,53742,3531390,0.59
dopecoin,20140603,0.000489,0.000582,0.000392,0.000441,310,26760,0.00
unobtanium,20140603,2.85,3.01,2.24,2.85,2901,529330,2.62
pesetacoin,20140603,0.002807,0.004186,0.002720,0.002837,6,97459,0.00
goldcoin,20140603,0.010876,0.012205,0.010876,0.011811,680,339823,0.01
bitcoin-plus,20140603,2.54,2.91,2.05,2.14,4909,140776,2.48
belacoin,20140603,0.000535,0.001331,0.000374,0.000377,28,2367,0.00
sexcoin,20140603,0.002720,0.002807,0.002682,0.002697,524,195474,0.00
dnotes,20140603,0.001384,0.001628,0.001379,0.001612,932,120900,0.00
auroracoin,20140603,0.257180,0.277589,0.222758,0.230856,3639,2796170,0.25
asiacoin,20140603,0.001275,0.001383,0.001101,0.001160,2091,223416,0.00
riecoin,20140603,0.047322,0.048017,0.044586,0.045761,326,153446,0.05
novacoin,20140603,2.28,2.33,2.04,2.28,26634,1857770,2.19
quark,20140603,0.016374,0.016953,0.016022,0.016439,12906,4059050,0.02
ixcoin,20140603,0.079532,0.079854,0.065800,0.071128,11895,1577650,0.07
terracoin,20140603,0.059445,0.067212,0.058107,0.065805,3873,393176,0.06
huntercoin,20140603,0.032367,0.032508,0.026214,0.026891,218,70003,0.03
anoncoin,20140603,0.968841,1.07,0.910442,0.952821,12480,964369,0.99
worldcoin,20140603,0.024123,0.025341,0.022020,0.023079,15008,1374650,0.02
mazacoin,20140603,0.000265,0.000307,0.000227,0.000244,2858,107144,0.00
bluecoin,20140603,0.000187,0.000267,0.000135,0.000135,2975,49344,0.00
e-gulden,20140603,0.006754,0.009827,0.003875,0.004940,274,86495,0.01
netcoin,20140603,0.001006,0.001079,0.000978,0.000995,1303,271248,0.00
fluttercoin,20140603,0.002998,0.003298,0.002727,0.003028,20782,570433,0.00
canada-ecoin,20140603,0.000277,0.000394,0.000209,0.000347,65,2931,0.00
cryptogenic-bullion,20140603,0.232718,0.272141,0.230350,0.233671,177,221379,0.25
fastcoin,20140603,0.001130,0.001384,0.001130,0.001203,629,92959,0.00
megacoin,20140603,0.087586,0.094404,0.083097,0.086770,23427,2078060,0.09
unbreakablecoin,20140603,0.018643,0.021916,0.012651,0.018059,1797,26848,0.02
smartcoin,20140603,0.001097,0.001123,0.001074,0.001115,40,16040,0.00
petrodollar,20140603,0.000661,0.000674,0.000651,0.000668,0,22624,0.00
zetacoin,20140603,0.014351,0.017012,0.014144,0.015832,36240,2303420,0.02
teslacoin,20140603,0.000343,0.000392,0.000291,0.000354,232,19090,0.00
digitalcoin,20140603,0.021697,0.022667,0.021078,0.021834,1925,337527,0.02
qubitcoin,20140603,0.000190,0.000249,0.000175,0.000201,334,45207,0.00
hobonickels,20140603,0.125395,0.125395,0.086566,0.090127,2134,584646,0.11
nyancoin,20140603,0.000125,0.000141,0.000065,0.000134,80,9089,0.00
i0coin,20140603,0.012550,0.012808,0.012365,0.012684,6,256322,0.01
ultracoin,20140603,0.013581,0.015265,0.012044,0.014011,1550,210865,0.01
maxcoin,20140603,0.063684,0.065381,0.062942,0.063595,20430,1364270,0.06
bitcoin-scrypt,20140603,0.013543,0.015049,0.013341,0.013719,264,73685,0.01
deutsche-emark,20140603,0.006705,0.007070,0.006605,0.006689,252,55971,0.01
corgicoin,20140603,1.3e-07,2.1e-07,1.1e-07,2.1e-07,3,8343,0.00
octocoin,20140603,0.002682,0.005353,0.002649,0.004606,1011,57656,0.00
42-coin,20140603,10644.80,10819.50,8684.25,10008.20,1162,68689,9751.88
aricoin,20140603,0.000403,0.000408,0.000341,0.000354,477,29965,0.00
bitbar,20140603,11.56,15.13,11.39,13.13,228,133389,13.26
bitstar,20140603,0.000802,0.001074,0.000681,0.001060,307,12192,0.00
phoenixcoin,20140603,0.001399,0.001689,0.001386,0.001426,167,20741,0.00
orbitcoin,20140603,0.029764,0.033474,0.029298,0.031377,87,40781,0.03
cannacoin,20140603,0.023122,0.024276,0.019441,0.024117,168,27904,0.02
redcoin,20140603,0.002697,0.002737,0.002396,0.002729,479,121864,0.00
joulecoin,20140603,0.002788,0.002874,0.002753,0.002817,152,22146,0.00
supercoin,20140603,0.000258,0.000716,0.000255,0.000334,180,1722,0.00
coin,20140603,0.000007,0.000007,0.000007,0.000007,2,590,0.00
tagcoin,20140603,0.122482,0.126625,0.115700,0.115701,1599,180542,0.12
marscoin,20140603,0.003501,0.003573,0.002449,0.003271,71,19621,0.00
litecoin-plus,20140603,0.036684,0.037433,0.026396,0.034048,7,8123,0.03
blakecoin,20140603,0.015789,0.019034,0.015720,0.018951,242,43693,0.02
tekcoin,20140603,0.294635,0.325279,0.267381,0.282269,1601,296626,0.30
motocoin,20140603,0.034898,0.042986,0.034891,0.040123,857,46501,0.04
litebar,20140603,0.089174,0.242027,0.088454,0.200942,610,11991,0.17
argentum,20140603,0.017703,0.025867,0.016313,0.019360,650,26056,0.02
securecoin,20140603,0.104185,0.109438,0.100715,0.105027,1334,203582,0.11
catcoin,20140603,0.017359,0.020399,0.017196,0.020342,40,24998,0.02
globalcoin,20140603,0.000879,0.000949,0.000728,0.000734,413,38076,0.00
icoin,20140603,0.000410,0.000418,0.000353,0.000361,4,5153,0.00
bitgem,20140603,0.860314,0.877990,0.847607,0.869496,36,22856,0.86
cachecoin,20140603,0.538482,0.584742,0.505881,0.529401,165,178976,0.55
philosopher-stones,20140603,0.072614,0.085481,0.059303,0.061333,1286,146769,0.07
usde,20140603,0.000614,0.000677,0.000562,0.000608,9853,454495,0.00
spots,20140603,0.004630,0.005038,0.004385,0.005020,144,22658,0.00
quazarcoin,20140603,0.434963,0.642272,0.237196,0.559398,3574,66278,0.44
ronpaulcoin,20140603,0.381726,0.382198,0.340606,0.369119,219,27446,0.36
yacoin,20140603,0.004967,0.005295,0.004460,0.005183,213,114385,0.00
quebecoin,20140603,0.005946,0.007289,0.003414,0.003431,38,128728,0.01
cashcoin,20140603,0.005483,0.005489,0.002168,0.004019,933,20813,0.00
cryptcoin,20140603,0.083819,0.409613,0.073912,0.338021,256774,149020,0.24
mincoin,20140603,0.059549,0.069297,0.053579,0.064337,100,102504,0.06
lottocoin,20140603,0.000007,0.000013,0.000007,0.000007,533,88553,0.00
btctalkcoin,20140603,0.000211,0.000398,0.000199,0.000200,189,13220,0.00
freicoin,20140603,0.006635,0.006963,0.006004,0.006910,435,304951,0.01
kittehcoin,20140603,0.000007,0.000008,0.000007,0.000007,170,74937,0.00
franko,20140603,0.300570,0.306748,0.296139,0.303794,322,83305,0.30
boostcoin,20140603,0.036128,0.036128,0.026663,0.027523,36611,380757,0.03
dreamcoin,20140603,0.017022,0.020347,0.016397,0.016748,468,30124,0.02
plncoin,20140603,0.004690,0.008001,0.004644,0.005341,39,30457,0.01
cryptoescudo,20140603,0.000198,0.000199,0.000145,0.000194,63,95098,0.00
crtcoin,20140603,2.46,2.53,2.07,2.44,63434,100925,2.30
karmacoin,20140603,0.000008,0.000010,0.000008,0.000009,1078,466544,0.00
infinitecoin,20140603,0.000017,0.000018,0.000016,0.000017,4422,1583700,0.00
animecoin,20140603,0.000007,0.000013,0.000007,0.000013,247,11558,0.00
topcoin,20140603,0.000007,0.000007,0.000006,0.000006,34,76476,0.00
skeincoin,20140603,0.001982,0.002022,0.000731,0.000737,213,12085,0.00
flappycoin,20140603,8.8e-07,9.3e-07,4.5e-07,6.5e-07,684,49749,0.00
elacoin,20140603,0.121872,0.129173,0.119744,0.123373,116,45616,0.12
hyper,20140603,0.034017,0.034017,0.008976,0.012429,2253,92876,0.02
betacoin,20140603,0.002972,0.003333,0.002333,0.002978,150,36512,0.00
qora,20140603,0.000337,0.000337,0.000264,0.000295,11434,3365530,0.00
batcoin,20140603,8e-07,9.2e-07,7.9e-07,8e-07,97,5153,0.00
casinocoin,20140603,0.002239,0.002309,0.002083,0.002156,243,50623,0.00
