coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150522,235.32,240.97,235.06,240.35,27003000,3338560000,238.01
bitcoin,20150522,235.32,240.97,235.06,240.35,27003000,3338560000,238.01
ripple,20150522,0.006573,0.006653,0.006552,0.006649,314421,209734000,0.01
nem,20150522,0.000172,0.000183,0.000168,0.000177,4136,1549800,0.00
litecoin,20150522,1.48,1.88,1.48,1.83,5017600,58038700,1.68
stellar,20150522,0.002765,0.003107,0.002765,0.003046,45598,13375700,0.00
dash,20150522,2.84,2.95,2.81,2.91,108165,15278400,2.88
monero,20150522,0.467157,0.477355,0.421431,0.460764,52852,3620250,0.45
verge,20150522,0.000012,0.000012,0.000009,0.000012,1351,98207,0.00
bytecoin-bcn,20150522,0.000023,0.000028,0.000021,0.000023,4875,3894890,0.00
bitshares,20150522,0.004479,0.005349,0.004394,0.005248,348034,11239300,0.00
dogecoin,20150522,0.000133,0.000141,0.000132,0.000139,268833,13278100,0.00
tether,20150522,1.00,1.00,1.00,1.00,20209,451600,1.00
digibyte,20150522,0.000111,0.000115,0.000109,0.000111,1094,466307,0.00
nexus,20150522,0.001193,0.002159,0.001193,0.001993,1214,21889,0.00
reddcoin,20150522,0.000012,0.000017,0.000012,0.000012,4975,328376,0.00
monacoin,20150522,0.114836,0.128086,0.114141,0.124621,5371,2278310,0.12
digitalnote,20150522,0.000073,0.000096,0.000073,0.000084,3194,499316,0.00
nxt,20150522,0.011140,0.012189,0.010952,0.012126,93886,11140000,0.01
bitcoindark,20150522,0.863844,0.887124,0.858438,0.876651,804,1052350,0.87
maidsafecoin,20150522,0.016799,0.018472,0.016793,0.018431,2421,7602340,0.02
syscoin,20150522,0.000684,0.000758,0.000684,0.000732,899,282056,0.00
gamecredits,20150522,0.000391,0.000394,0.000390,0.000391,0,18929,0.00
vertcoin,20150522,0.033165,0.048216,0.032770,0.046133,39662,496856,0.04
blocknet,20150522,0.099912,0.103050,0.089425,0.089551,110,389223,0.10
bitbay,20150522,0.000139,0.000166,0.000137,0.000141,2869,138844,0.00
ubiq,20150522,0.025980,0.027519,0.024029,0.024046,2646,87964,0.03
nav-coin,20150522,0.004213,0.004393,0.003998,0.004139,763,245690,0.00
emercoin,20150522,0.009400,0.009400,0.009000,0.009000,136,330186,0.01
einsteinium,20150522,0.000154,0.000157,0.000099,0.000121,340,27178,0.00
burst,20150522,0.000220,0.000229,0.000194,0.000220,1153,181280,0.00
viacoin,20150522,0.006782,0.007274,0.006747,0.006975,216,104763,0.01
peercoin,20150522,0.299435,0.322908,0.297753,0.321707,78918,6690140,0.31
counterparty,20150522,0.877314,0.902638,0.834464,0.857125,3547,2317300,0.87
hempcoin,20150522,0.000035,0.000036,0.000035,0.000036,346,5899,0.00
mooncoin,20150522,8e-07,0.000001,7.1e-07,8.8e-07,6171,162077,0.00
cloakcoin,20150522,0.050259,0.051921,0.045475,0.046884,2807,230215,0.05
jinn,20150522,5.00,5.48,4.92,5.46,104,500175,5.20
groestlcoin,20150522,0.000242,0.000431,0.000242,0.000397,166,13914,0.00
gulden,20150522,0.000949,0.000981,0.000945,0.000966,366,219788,0.00
pura,20150522,0.000007,0.000007,0.000005,0.000005,13,607,0.00
feathercoin,20150522,0.004698,0.004711,0.003894,0.004617,7653,341833,0.00
supernet-unity,20150522,2.22,2.47,2.19,2.46,3517,1810060,2.33
iocoin,20150522,0.008152,0.008718,0.007094,0.007238,1200,131779,0.01
namecoin,20150522,0.322735,0.358050,0.322626,0.349190,17601,3737580,0.34
eccoin,20150522,0.000003,0.000003,0.000002,0.000003,45,50982,0.00
potcoin,20150522,0.000764,0.000799,0.000755,0.000765,1035,154070,0.00
newyorkcoin,20150522,5.3e-08,7.6e-08,5e-08,7.5e-08,3,5113,0.00
bitcny,20150522,0.169583,0.176096,0.155606,0.167762,159225,102412,0.17
solarcoin,20150522,0.005508,0.006361,0.005481,0.005777,258,185410,0.01
crown,20150522,0.000725,0.001671,0.000724,0.001669,17,2963,0.00
dimecoin,20150522,1e-07,1.1e-07,7.6e-08,9.2e-08,743,31026,0.00
diamond,20150522,0.143929,0.195894,0.138067,0.141284,490,152286,0.17
blackcoin,20150522,0.043150,0.043886,0.039757,0.042626,137380,3232000,0.04
gridcoin,20150522,0.000636,0.000808,0.000629,0.000776,772,228004,0.00
myriad,20150522,0.000053,0.000074,0.000053,0.000064,1606,53075,0.00
faircoin,20150522,0.077663,0.089065,0.075572,0.088947,2267,4018920,0.08
nushares,20150522,0.002175,0.002178,0.002044,0.002076,19,1771760,0.00
mintcoin,20150522,0.000015,0.000016,0.000010,0.000012,2624,327307,0.00
omni,20150522,1.47,1.59,1.37,1.45,2,792861,1.48
monetaryunit,20150522,0.000124,0.000161,0.000103,0.000156,9,7192,0.00
whitecoin,20150522,0.000177,0.000188,0.000160,0.000177,184,53879,0.00
neoscoin,20150522,0.005042,0.005328,0.004870,0.004970,87,26743,0.01
earthcoin,20150522,0.000048,0.000050,0.000044,0.000045,22012,359264,0.00
okcash,20150522,0.000132,0.000132,0.000099,0.000113,59,6061,0.00
fedoracoin,20150522,5.3e-07,6.5e-07,4e-07,4.5e-07,7821,148667,0.00
foldingcoin,20150522,0.000094,0.000095,0.000090,0.000095,5,14680,0.00
rubycoin,20150522,0.002600,0.002657,0.002591,0.002649,314,57462,0.00
vericoin,20150522,0.030917,0.036503,0.030906,0.035974,6001,837922,0.03
geocoin,20150522,0.021013,0.021045,0.017204,0.017282,962,31362,0.02
pinkcoin,20150522,0.000132,0.000151,0.000094,0.000147,497,48006,0.00
gambit,20150522,0.023570,0.038516,0.023506,0.028597,5960,46910,0.03
circuits-of-value,20150522,0.000141,0.000296,0.000141,0.000238,705,56477,0.00
florincoin,20150522,0.001310,0.001511,0.001309,0.001392,1033,110242,0.00
clams,20150522,1.30,1.31,1.23,1.27,3315,899674,1.27
stealthcoin,20150522,0.003113,0.003444,0.002392,0.003003,1613,67931,0.00
noblecoin,20150522,0.000018,0.000019,0.000016,0.000017,25,39650,0.00
energycoin,20150522,0.000049,0.000065,0.000049,0.000065,51,5665,0.00
zeitcoin,20150522,0.000007,0.000008,0.000006,0.000008,633,223300,0.00
pandacoin-pnd,20150522,9.9e-07,0.000001,6.4e-07,8.1e-07,24,32075,0.00
bitsend,20150522,0.000705,0.000970,0.000705,0.000721,22,4180,0.00
spreadcoin,20150522,0.021906,0.026531,0.019271,0.022363,750,59089,0.02
artbyte,20150522,0.000073,0.000085,0.000071,0.000085,191,34400,0.00
bitusd,20150522,1.16,1.27,0.990281,1.17,6166,169638,1.13
vcash,20150522,0.016101,0.017102,0.014906,0.016661,306,123386,0.02
curecoin,20150522,0.011632,0.020383,0.011628,0.014331,429,292512,0.02
neutron,20150522,0.005902,0.010368,0.005901,0.007951,573,9002,0.01
bitmark,20150522,0.017095,0.023351,0.016939,0.023332,51,15976,0.02
primecoin,20150522,0.042267,0.059504,0.041130,0.057278,26347,426168,0.05
dotcoin,20150522,0.000042,0.000050,0.000038,0.000041,90,,0.00
boolberry,20150522,0.014453,0.020164,0.014441,0.015887,577,58579,0.02
dopecoin,20150522,0.000068,0.000144,0.000061,0.000082,179,9231,0.00
sphere,20150522,0.006273,0.007032,0.005501,0.005768,1698,16691,0.01
unobtanium,20150522,2.94,3.06,2.56,2.61,822,572870,2.81
cannabiscoin,20150522,0.003057,0.003415,0.003056,0.003252,1068,234161,0.00
pesetacoin,20150522,0.000172,0.000218,0.000172,0.000183,106,20290,0.00
hyperstake,20150522,0.000295,0.000333,0.000288,0.000317,527,59902,0.00
goldcoin,20150522,0.003538,0.003679,0.003312,0.003415,232,122515,0.00
bitcoin-plus,20150522,0.211810,0.213033,0.134685,0.138281,317,12079,0.17
