coin,date,open,high,low,close,volume,marketcap,average
pandacoin-pnd,20140520,0.000011,0.000017,0.000009,0.000014,7084,360908,0.00
primecoin,20140520,0.583140,0.686026,0.578288,0.684403,60547,3354440,0.63
dopecoin,20140520,0.000299,0.000344,0.000271,0.000307,146,15611,0.00
unobtanium,20140520,2.10,2.45,2.06,2.17,1505,384261,2.25
pesetacoin,20140520,0.003123,0.003402,0.000967,0.002220,419,97652,0.00
goldcoin,20140520,0.009432,0.010108,0.008549,0.009765,783,292997,0.01
bitcoin-plus,20140520,4.29,4.95,4.07,4.66,9025,237180,4.51
belacoin,20140520,0.000967,0.002197,0.000558,0.001458,61,3795,0.00
sexcoin,20140520,0.001900,0.002030,0.001875,0.001981,1891,134452,0.00
dnotes,20140520,0.001655,0.001692,0.000911,0.001293,3624,136327,0.00
auroracoin,20140520,0.363020,0.429368,0.352131,0.376733,4616,3929090,0.39
asiacoin,20140520,0.002081,0.002087,0.001513,0.001544,21143,357459,0.00
riecoin,20140520,0.046916,0.054818,0.046533,0.048698,734,133788,0.05
novacoin,20140520,2.22,2.53,2.20,2.40,24881,1782270,2.37
quark,20140520,0.016471,0.017602,0.016358,0.017381,9763,4082570,0.02
ixcoin,20140520,0.058361,0.065012,0.048418,0.060694,1410,1145330,0.06
terracoin,20140520,0.071139,0.084657,0.069303,0.081135,3781,467237,0.08
huntercoin,20140520,0.064259,0.064373,0.046503,0.053430,493,111980,0.06
anoncoin,20140520,0.698902,0.782774,0.689084,0.743802,5264,671774,0.74
worldcoin,20140520,0.027384,0.028643,0.025244,0.028341,19670,1525520,0.03
mazacoin,20140520,0.000227,0.000332,0.000214,0.000257,4724,69791,0.00
bluecoin,20140520,0.000049,0.000146,0.000047,0.000076,746,9993,0.00
e-gulden,20140520,0.001165,0.004407,0.001165,0.004257,46,14621,0.00
netcoin,20140520,0.001045,0.001140,0.000965,0.001091,3563,277632,0.00
fluttercoin,20140520,0.002409,0.002507,0.002130,0.002140,14547,458803,0.00
canada-ecoin,20140520,0.000031,0.000341,0.000031,0.000311,46,333,0.00
cryptogenic-bullion,20140520,0.301779,0.320014,0.290229,0.307476,63,286887,0.31
fastcoin,20140520,0.001071,0.001192,0.001068,0.001125,380,84849,0.00
megacoin,20140520,0.088561,0.106457,0.086084,0.103649,45074,2083400,0.10
smartcoin,20140520,0.000759,0.000801,0.000737,0.000792,46,10708,0.00
petrodollar,20140520,0.000446,0.000567,0.000294,0.000316,31,13147,0.00
zetacoin,20140520,0.014469,0.019545,0.014160,0.016848,85234,2321670,0.02
teslacoin,20140520,0.000669,0.000670,0.000486,0.000510,676,35276,0.00
digitalcoin,20140520,0.024700,0.027030,0.023731,0.025875,6838,379366,0.03
qubitcoin,20140520,0.000254,0.000273,0.000215,0.000245,298,60333,0.00
hobonickels,20140520,0.117922,0.125825,0.090936,0.103469,3116,524727,0.11
nyancoin,20140520,0.000210,0.000246,0.000181,0.000224,199,13768,0.00
i0coin,20140520,0.007587,0.008649,0.007582,0.008549,49,154808,0.01
ultracoin,20140520,0.028207,0.032482,0.026570,0.030344,4619,421203,0.03
maxcoin,20140520,0.063117,0.074412,0.055110,0.071089,54869,1291420,0.06
bitcoin-scrypt,20140520,0.017847,0.018835,0.016554,0.017982,1192,91096,0.02
deutsche-emark,20140520,0.005128,0.005799,0.004840,0.005246,337,40267,0.01
corgicoin,20140520,2.2e-07,2.2e-07,9.1e-08,2.1e-07,3,13493,0.00
octocoin,20140520,0.002610,0.002874,0.002047,0.002818,229,50192,0.00
42-coin,20140520,10218.30,11407.90,7592.96,10260.00,1295,54154,9500.43
aricoin,20140520,0.000129,0.000167,0.000128,0.000136,189,9054,0.00
bitbar,20140520,9.37,11.70,5.46,9.55,996,105416,8.58
bitstar,20140520,0.001124,0.001657,0.000860,0.001126,591,14024,0.00
phoenixcoin,20140520,0.001212,0.001233,0.001175,0.001214,68,17245,0.00
cannacoin,20140520,0.014055,0.018267,0.014049,0.018220,38,13428,0.02
redcoin,20140520,0.002706,0.002875,0.002638,0.002842,185,121709,0.00
joulecoin,20140520,0.001473,0.001622,0.001472,0.001603,30,10974,0.00
coin,20140520,0.000004,0.000005,0.000004,0.000005,9,398,0.00
tagcoin,20140520,0.112163,0.136079,0.112083,0.132900,4370,157326,0.12
marscoin,20140520,0.003574,0.004398,0.003374,0.004347,17,19699,0.00
blakecoin,20140520,0.029073,0.036716,0.017735,0.031572,1168,76059,0.03
tekcoin,20140520,0.205152,0.241278,0.173798,0.173798,1331,182340,0.21
litebar,20140520,0.191092,0.228155,0.151819,0.200188,115,23187,0.19
argentum,20140520,0.016625,0.016657,0.014364,0.015179,597,24422,0.02
securecoin,20140520,0.102886,0.118884,0.102249,0.113284,4001,190811,0.11
catcoin,20140520,0.019004,0.020656,0.018836,0.020517,16,27101,0.02
globalcoin,20140520,0.000812,0.000860,0.000792,0.000826,121,35204,0.00
icoin,20140520,0.000669,0.000674,0.000669,0.000674,2,7978,0.00
bitgem,20140520,0.848465,0.933757,0.848347,0.922885,10,22276,0.89
cachecoin,20140520,0.535566,0.736963,0.449440,0.511720,606,171274,0.59
philosopher-stones,20140520,0.040025,0.058740,0.039032,0.042894,170,80025,0.05
usde,20140520,0.000651,0.000673,0.000577,0.000592,6627,455606,0.00
ronpaulcoin,20140520,0.581852,0.581954,0.457572,0.490581,450,36037,0.52
yacoin,20140520,0.004497,0.005083,0.004418,0.004983,506,100341,0.00
quebecoin,20140520,0.007139,0.007652,0.005747,0.007652,51,153157,0.01
cashcoin,20140520,0.007987,0.008713,0.005828,0.006290,570,27425,0.01
mincoin,20140520,0.077215,0.092809,0.077204,0.083894,169,132914,0.09
lottocoin,20140520,0.000004,0.000010,0.000004,0.000005,258,56845,0.00
btctalkcoin,20140520,0.000468,0.000480,0.000186,0.000277,633,29259,0.00
freicoin,20140520,0.006334,0.006521,0.006101,0.006304,298,288678,0.01
kittehcoin,20140520,0.000009,0.000014,0.000009,0.000010,248,92732,0.00
franko,20140520,0.212146,0.388729,0.212067,0.235200,441,56679,0.30
dreamcoin,20140520,0.033947,0.068943,0.019900,0.029824,4224,59977,0.04
plncoin,20140520,0.008031,0.009557,0.008028,0.008585,769,48002,0.01
cryptoescudo,20140520,0.000062,0.000083,0.000059,0.000073,79,29588,0.00
crtcoin,20140520,1.30,1.42,1.30,1.42,17342,49487,1.36
karmacoin,20140520,0.000004,0.000004,0.000003,0.000003,1375,188430,0.00
infinitecoin,20140520,0.000017,0.000019,0.000017,0.000019,4257,1559540,0.00
topcoin,20140520,0.000008,0.000010,0.000005,0.000005,537,96073,0.00
skeincoin,20140520,0.001339,0.001556,0.001338,0.001537,54,7645,0.00
flappycoin,20140520,0.000004,0.000005,7.2e-07,0.000002,608,250615,0.00
elacoin,20140520,0.125965,0.128968,0.115892,0.127600,50,46413,0.12
betacoin,20140520,0.002999,0.003089,0.002837,0.002924,99,34818,0.00
batcoin,20140520,7.2e-07,8.5e-07,7.2e-07,7.4e-07,54,4675,0.00
casinocoin,20140520,0.001392,0.001739,0.001266,0.001428,316,30516,0.00
