coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131004,123.41,130.09,123.41,129.01,,1454900000,126.75
bitcoin,20131004,123.41,130.09,123.41,129.01,,1454900000,126.75
ripple,20131004,0.008922,0.010013,0.008922,0.009873,,69748000,0.01
litecoin,20131004,2.18,2.26,2.18,2.20,,47418000,2.22
peercoin,20131004,0.293716,0.451780,0.293183,0.439924,,6015590,0.37
feathercoin,20131004,0.106133,0.112169,0.106133,0.110949,,1915190,0.11
namecoin,20131004,0.492406,0.538217,0.491119,0.530231,,3389380,0.51
primecoin,20131004,0.301370,0.328599,0.292804,0.305754,,710850,0.31
goldcoin,20131004,0.003325,0.003415,0.003016,0.003392,,90430,0.00
novacoin,20131004,3.91,4.10,3.86,4.01,,1628330,3.98
quark,20131004,0.000207,0.000230,0.000204,0.000222,,47134,0.00
ixcoin,20131004,0.011108,0.015061,0.011108,0.013872,,174634,0.01
terracoin,20131004,0.153028,0.171508,0.153028,0.166423,,589260,0.16
anoncoin,20131004,0.285930,0.291032,0.253498,0.270915,,133243,0.27
worldcoin,20131004,0.006172,0.007104,0.006172,0.006710,,147459,0.01
cryptogenic-bullion,20131004,0.290137,0.311854,0.290137,0.309526,,241218,0.30
fastcoin,20131004,0.001087,0.001131,0.001058,0.001063,,31853,0.00
megacoin,20131004,0.016057,0.016697,0.013903,0.014359,,309322,0.02
zetacoin,20131004,0.000518,0.000583,0.000498,0.000579,,72265,0.00
digitalcoin,20131004,0.015428,0.016638,0.015428,0.016133,,142395,0.02
bitbar,20131004,1.30,1.44,1.28,1.43,,8013,1.36
phoenixcoin,20131004,0.001567,0.001815,0.001567,0.001744,,6619,0.00
emerald,20131004,0.000926,0.000945,0.000814,0.000850,,1080,0.00
argentum,20131004,0.014255,0.032310,0.014051,0.032253,,5573,0.02
securecoin,20131004,0.069245,0.134302,0.069245,0.116110,,19219,0.10
bitgem,20131004,0.163176,0.172010,0.163176,0.170582,,3437,0.17
yacoin,20131004,0.004812,0.005449,0.004527,0.005393,,37425,0.00
mincoin,20131004,0.136121,0.146872,0.135032,0.144878,,183864,0.14
freicoin,20131004,0.003331,0.004960,0.003286,0.003870,,94106,0.00
franko,20131004,0.298744,0.387720,0.298744,0.387030,,17366,0.34
infinitecoin,20131004,0.000002,0.000003,0.000002,0.000003,,140647,0.00
elacoin,20131004,0.085770,0.092093,0.085770,0.091329,,1969,0.09
