coin,date,open,high,low,close,volume,marketcap,average
newyorkcoin,20150325,1.1e-07,1.3e-07,9.9e-08,1.2e-07,9,10572,0.00
bitcny,20150325,0.139686,0.180972,0.129342,0.162270,5820,98230,0.16
solarcoin,20150325,0.003359,0.004221,0.003231,0.004145,98,112935,0.00
crown,20150325,0.006677,0.006690,0.006381,0.006417,30,24827,0.01
dimecoin,20150325,6.6e-08,1e-07,6.6e-08,6.7e-08,26,19827,0.00
diamond,20150325,0.110864,0.119685,0.107477,0.113535,202,106667,0.11
blackcoin,20150325,0.014129,0.014727,0.013275,0.014372,4553,1056580,0.01
gridcoin,20150325,0.000918,0.000918,0.000841,0.000874,55,327194,0.00
myriad,20150325,0.000057,0.000061,0.000054,0.000056,252,56519,0.00
faircoin,20150325,0.005754,0.006985,0.005539,0.006405,76,296565,0.01
nushares,20150325,0.003625,0.003928,0.003200,0.003585,1255,2963040,0.00
mintcoin,20150325,0.000017,0.000019,0.000015,0.000019,530,361156,0.00
omni,20150325,2.05,2.73,1.69,1.85,27,1101950,2.21
monetaryunit,20150325,0.000118,0.000130,0.000116,0.000127,10,6156,0.00
whitecoin,20150325,0.000369,0.000396,0.000328,0.000355,1773,112603,0.00
neoscoin,20150325,0.005034,0.005366,0.004559,0.005145,2729,22703,0.00
earthcoin,20150325,0.000009,0.000010,0.000007,0.000007,148,61090,0.00
okcash,20150325,0.000098,0.000105,0.000085,0.000105,10,4051,0.00
fedoracoin,20150325,1e-07,1.2e-07,9.7e-08,1e-07,31,28085,0.00
foldingcoin,20150325,0.000156,0.000179,0.000154,0.000156,81,20399,0.00
rubycoin,20150325,0.002024,0.003724,0.001732,0.002893,2144,44622,0.00
vericoin,20150325,0.011541,0.012232,0.011493,0.011993,752,311977,0.01
geocoin,20150325,0.027636,0.046571,0.026433,0.028922,903,24983,0.04
pinkcoin,20150325,0.000098,0.000105,0.000098,0.000103,50,35804,0.00
circuits-of-value,20150325,0.000144,0.000176,0.000087,0.000123,807,57414,0.00
florincoin,20150325,0.000983,0.000983,0.000736,0.000858,675,82766,0.00
clams,20150325,1.37,1.44,1.30,1.35,3688,820088,1.37
stealthcoin,20150325,0.005203,0.005662,0.004903,0.005046,192,112977,0.01
noblecoin,20150325,0.000020,0.000025,0.000017,0.000025,821,44193,0.00
energycoin,20150325,0.000086,0.000087,0.000083,0.000086,52,9849,0.00
zeitcoin,20150325,0.000003,0.000004,0.000003,0.000003,83,101793,0.00
pandacoin-pnd,20150325,0.000002,0.000002,0.000002,0.000002,25,71918,0.00
bitsend,20150325,0.000307,0.000311,0.000296,0.000308,2,1580,0.00
spreadcoin,20150325,0.009471,0.010065,0.007468,0.007470,255,18804,0.01
artbyte,20150325,0.000144,0.000151,0.000111,0.000147,198,63068,0.00
bitusd,20150325,0.864603,1.08,0.799712,0.997636,31672,361284,0.94
vcash,20150325,0.007566,0.009801,0.007148,0.008862,1278,45287,0.01
curecoin,20150325,0.008921,0.009008,0.008236,0.008782,15,224332,0.01
bitmark,20150325,0.048123,0.048590,0.027615,0.036206,646,44884,0.04
primecoin,20150325,0.026179,0.028039,0.025890,0.026735,4003,245718,0.03
dotcoin,20150325,0.000032,0.000042,0.000029,0.000039,26,,0.00
boolberry,20150325,0.022435,0.026277,0.022341,0.026014,281,78165,0.02
dopecoin,20150325,0.000174,0.000177,0.000168,0.000175,4,23380,0.00
unobtanium,20150325,3.04,3.43,3.04,3.41,1008,590977,3.24
cannabiscoin,20150325,0.006107,0.006147,0.004822,0.005102,23654,462779,0.01
pesetacoin,20150325,0.000182,0.000278,0.000181,0.000194,145,19056,0.00
hyperstake,20150325,0.000474,0.000608,0.000458,0.000489,362,70761,0.00
goldcoin,20150325,0.003688,0.003744,0.003502,0.003526,24,126717,0.00
bitcoin-plus,20150325,0.314359,0.393717,0.302737,0.393717,50,17400,0.35
startcoin,20150325,0.030199,0.034802,0.026406,0.034802,5593,546159,0.03
belacoin,20150325,0.000111,0.000124,0.000091,0.000091,60,676,0.00
sexcoin,20150325,0.000271,0.000289,0.000206,0.000217,107,25368,0.00
dnotes,20150325,0.013274,0.013677,0.011927,0.013055,2115,1295060,0.01
blitzcash,20150325,0.008800,0.011743,0.008363,0.008422,3438,32743,0.01
auroracoin,20150325,0.014994,0.024068,0.014774,0.022256,3135,37362,0.02
asiacoin,20150325,0.000260,0.000269,0.000243,0.000249,3,65414,0.00
riecoin,20150325,0.003382,0.003539,0.003059,0.003063,378,39238,0.00
korecoin,20150325,0.009508,0.009691,0.009453,0.009570,16,16842,0.01
novacoin,20150325,0.529329,0.531240,0.500773,0.519917,1690,531639,0.52
quark,20150325,0.001646,0.001695,0.001454,0.001580,10881,409434,0.00
vtorrent,20150325,0.000841,0.000847,0.000804,0.000837,3,,0.00
exclusivecoin,20150325,0.001401,0.001497,0.001160,0.001285,81,13708,0.00
ufo-coin,20150325,0.000002,0.000005,0.000002,0.000002,195,4954,0.00
nubits,20150325,0.997600,1.01,0.927171,0.999851,12990,1956820,0.97
greencoin,20150325,0.000005,0.000006,0.000002,0.000005,26,2659,0.00
bunnycoin,20150325,3.7e-08,4.9e-08,3.6e-08,4.2e-08,3,3363,0.00
ixcoin,20150325,0.017627,0.019438,0.016591,0.019190,26,370172,0.02
trustplus,20150325,0.001842,0.002088,0.001223,0.001440,115,57603,0.00
magi,20150325,0.029332,0.038335,0.009881,0.009922,67,62779,0.02
terracoin,20150325,0.003443,0.003869,0.003318,0.003868,268,22774,0.00
huntercoin,20150325,0.001991,0.002174,0.001888,0.002033,22,8299,0.00
anoncoin,20150325,0.082544,0.087411,0.077008,0.081168,898,134898,0.08
worldcoin,20150325,0.003583,0.003752,0.003409,0.003624,2935,274331,0.00
mazacoin,20150325,0.000157,0.000162,0.000151,0.000157,87,106708,0.00
bitswift,20150325,0.039495,0.046817,0.039073,0.042070,1209,158840,0.04
bluecoin,20150325,0.000071,0.000103,0.000069,0.000091,61,40037,0.00
cryptonite,20150325,0.000160,0.000161,0.000098,0.000098,98,13065,0.00
digitalprice,20150325,0.000165,0.000167,0.000158,0.000165,1,478,0.00
e-gulden,20150325,0.005764,0.007703,0.005212,0.005277,89,30845,0.01
netcoin,20150325,0.000356,0.000383,0.000346,0.000368,293,135899,0.00
litedoge,20150325,0.000010,0.000010,0.000005,0.000007,1160,,0.00
fluttercoin,20150325,0.000207,0.000223,0.000193,0.000198,234,52148,0.00
canada-ecoin,20150325,0.000055,0.000076,0.000035,0.000037,8,587,0.00
cryptogenic-bullion,20150325,0.053743,0.054309,0.045533,0.054007,26,51522,0.05
fastcoin,20150325,0.000113,0.000127,0.000109,0.000116,20,12738,0.00
bytecent,20150325,0.060027,0.069036,0.057428,0.068935,128,25014,0.06
megacoin,20150325,0.008858,0.009474,0.008641,0.009349,1468,247835,0.01
unbreakablecoin,20150325,0.016241,0.016661,0.013218,0.015099,152,36212,0.01
tittiecoin,20150325,0.000012,0.000015,0.000012,0.000012,22,14274,0.00
smartcoin,20150325,0.000545,0.000783,0.000525,0.000738,9,9794,0.00
unitus,20150325,0.000083,0.000128,0.000067,0.000086,22,769,0.00
rimbit,20150325,0.015827,0.021184,0.015692,0.021020,888,1775170,0.02
petrodollar,20150325,0.000162,0.000207,0.000161,0.000204,6,9935,0.00
fuelcoin,20150325,0.005766,0.006569,0.004682,0.006406,1243,577794,0.01
zetacoin,20150325,0.000675,0.000716,0.000630,0.000648,162,109379,0.00
machinecoin,20150325,0.000065,0.000120,0.000063,0.000070,0,569,0.00
teslacoin,20150325,0.000256,0.000264,0.000247,0.000251,2,15488,0.00
trollcoin,20150325,0.000003,0.000003,0.000003,0.000003,5,16056,0.00
piggycoin,20150325,0.000025,0.000030,0.000025,0.000027,6,11644,0.00
digitalcoin,20150325,0.005404,0.005603,0.005112,0.005454,631,114302,0.01
fantomcoin,20150325,0.006385,0.006447,0.005913,0.006152,7,12317,0.01
hobonickels,20150325,0.007346,0.007907,0.007098,0.007366,38,72482,0.01
nyancoin,20150325,0.000103,0.000121,0.000097,0.000118,65,19055,0.00
i0coin,20150325,0.012974,0.014760,0.012967,0.014326,51,269327,0.01
kobocoin,20150325,0.000309,0.000399,0.000256,0.000398,96,7429,0.00
smileycoin,20150325,0.000005,0.000005,0.000002,0.000005,42,121105,0.00
triangles,20150325,0.285104,0.287870,0.122262,0.167881,4832,14111,0.21
ultracoin,20150325,0.001412,0.001499,0.001146,0.001307,230,39496,0.00
woodcoin,20150325,0.000874,0.001051,0.000866,0.000926,22,6090,0.00
maxcoin,20150325,0.005714,0.006479,0.005565,0.006070,556,230161,0.01
bitcoin-scrypt,20150325,0.000259,0.000471,0.000254,0.000462,4,3125,0.00
deutsche-emark,20150325,0.005248,0.005622,0.004550,0.005558,104,85859,0.01
corgicoin,20150325,2.8e-09,3.1e-09,2.5e-09,2.6e-09,0,257,0.00
42-coin,20150325,1058.32,1114.87,1006.49,1096.74,303,971,1060.68
aricoin,20150325,0.000108,0.000123,0.000104,0.000110,6,14453,0.00
bitbar,20150325,0.364411,0.367196,0.306250,0.307618,15,6194,0.34
titcoin,20150325,0.000286,0.000401,0.000273,0.000300,115,5723,0.00
britcoin,20150325,0.000626,0.000647,0.000531,0.000611,43,6780,0.00
bitstar,20150325,0.002979,0.003008,0.002689,0.002722,18,52385,0.00
opal,20150325,0.006143,0.007175,0.005255,0.005778,599,92327,0.01
phoenixcoin,20150325,0.000203,0.000206,0.000194,0.000199,16,5858,0.00
aurumcoin,20150325,0.002478,0.003204,0.002386,0.002653,17,488,0.00
orbitcoin,20150325,0.014778,0.015659,0.013715,0.014600,3,28606,0.01
sooncoin,20150325,0.000230,0.000230,0.000121,0.000227,13,2310,0.00
colossuscoin-v2,20150325,0.000006,0.000006,0.000006,0.000006,1,,0.00
cannacoin,20150325,0.006071,0.006071,0.004353,0.004974,18,28141,0.01
redcoin,20150325,0.000171,0.000175,0.000134,0.000155,2,9623,0.00
truckcoin,20150325,0.000339,0.000346,0.000326,0.000345,56,7204,0.00
joulecoin,20150325,0.000273,0.000297,0.000239,0.000253,8,4711,0.00
coin2-1,20150325,0.000193,0.000411,0.000192,0.000348,186,19260,0.00
paycoin2,20150325,0.472903,0.482677,0.384119,0.465585,79419,6830460,0.43
x-coin,20150325,0.000332,0.000491,0.000187,0.000389,90,3013,0.00
supercoin,20150325,0.001004,0.001080,0.000956,0.001047,97,26552,0.00
gaia,20150325,0.000977,0.001004,0.000707,0.000967,42,23558,0.00
dashcoin,20150325,1.2e-07,1.5e-07,1.1e-07,1.1e-07,221,11274,0.00
tagcoin,20150325,0.012082,0.012494,0.011346,0.011607,101,34491,0.01
bitcoinfast,20150325,0.004462,0.005883,0.004462,0.005813,33,4301,0.01
marscoin,20150325,0.000199,0.000264,0.000170,0.000263,6,2742,0.00
halcyon,20150325,0.001106,0.001332,0.001096,0.001107,0,1798,0.00
ambercoin,20150325,0.003712,0.007399,0.003548,0.004188,153,11735,0.01
blakecoin,20150325,0.002252,0.002466,0.002202,0.002203,72,13390,0.00
tekcoin,20150325,0.004686,0.005464,0.004506,0.004708,153,32833,0.00
prime-xi,20150325,0.000251,0.000359,0.000250,0.000354,181,1001,0.00
emerald,20150325,0.000491,0.000496,0.000426,0.000492,2,6165,0.00
goldreserve,20150325,0.000437,0.000444,0.000261,0.000263,1,5620,0.00
gapcoin,20150325,0.000935,0.000937,0.000730,0.000739,11,2014,0.00
litebar,20150325,0.020484,0.020932,0.019480,0.019689,0,3620,0.02
bitbtc,20150325,235.04,268.29,217.84,261.10,551,16749,243.06
sterlingcoin,20150325,0.007131,0.007259,0.006181,0.006972,51,27662,0.01
tigercoin,20150325,0.000260,0.000271,0.000243,0.000271,79,,0.00
globalboost-y,20150325,0.001049,0.001128,0.000989,0.001066,6369,6788,0.00
paycon,20150325,0.001359,0.001361,0.000632,0.000640,7,6224,0.00
quatloo,20150325,0.003327,0.003426,0.002922,0.003084,103,12040,0.00
argentum,20150325,0.001599,0.001643,0.001511,0.001597,14,2353,0.00
securecoin,20150325,0.011006,0.011169,0.009729,0.009752,91,24969,0.01
catcoin,20150325,0.002088,0.002427,0.002066,0.002092,1,3548,0.00
globalcoin,20150325,0.000194,0.000217,0.000187,0.000197,19,11881,0.00
icoin,20150325,0.000491,0.000496,0.000251,0.000251,7,9608,0.00
bitgem,20150325,0.094810,0.109217,0.091309,0.094918,2,3214,0.10
cachecoin,20150325,0.000663,0.001058,0.000639,0.000741,11,,0.00
philosopher-stones,20150325,0.009870,0.012207,0.009495,0.011805,7,23978,0.01
acoin,20150325,0.007392,0.007716,0.007159,0.007417,22,6146,0.01
usde,20150325,0.000056,0.000057,0.000052,0.000054,27,61354,0.00
virtualcoin,20150325,0.000300,0.000304,0.000289,0.000298,0,498,0.00
goldpieces,20150325,0.002313,0.002367,0.001224,0.001231,53,1937,0.00
bitsilver,20150325,17.72,22.90,16.41,17.70,245,9965,19.66
spots,20150325,0.000155,0.000158,0.000147,0.000148,3,2435,0.00
quazarcoin,20150325,0.001474,0.001495,0.001419,0.001476,1,2686,0.00
ronpaulcoin,20150325,0.018417,0.018558,0.016618,0.017226,6,4533,0.02
yacoin,20150325,0.000291,0.000308,0.000242,0.000244,22,13564,0.00
bitgold,20150325,1043.29,1380.68,966.03,1227.07,442,14984,1173.36
wild-beast-block,20150325,0.061371,0.061797,0.049773,0.054158,8,4002,0.06
songcoin,20150325,0.002029,0.002468,0.001008,0.002462,226,22009,0.00
cashcoin,20150325,0.001898,0.002156,0.001826,0.001969,244,8641,0.00
selfiecoin,20150325,0.000002,0.000007,0.000002,0.000007,29,267,0.00
photon,20150325,3e-07,3.2e-07,2.7e-07,2.8e-07,1,1700,0.00
gcoin,20150325,1.2e-07,1.3e-07,1.1e-07,1.2e-07,49,8952,0.00
virtacoin,20150325,0.000003,0.000003,0.000002,0.000002,60,25517,0.00
incakoin,20150325,0.000017,0.000017,0.000014,0.000017,78,15356,0.00
cryptcoin,20150325,0.004542,0.004894,0.004052,0.004833,139,27330,0.00
shadowcash,20150325,0.073575,0.138598,0.064439,0.090157,44185,475870,0.10
fimkrypto,20150325,0.000165,0.000166,0.000162,0.000165,5,72703,0.00
popularcoin,20150325,0.000001,0.000002,0.000001,0.000002,2,3487,0.00
mincoin,20150325,0.003758,0.003835,0.003619,0.003696,2,6468,0.00
lottocoin,20150325,5.7e-07,5.8e-07,5e-07,5e-07,23,8240,0.00
metalcoin,20150325,0.000134,0.000202,0.000093,0.000202,143,10277,0.00
joincoin,20150325,0.009875,0.010518,0.009806,0.010235,298,15500,0.01
freicoin,20150325,0.001377,0.001451,0.001294,0.001425,22,63306,0.00
bitz,20150325,0.000565,0.000710,0.000551,0.000682,12,795,0.00
kittehcoin,20150325,8e-07,8e-07,2.7e-07,2.9e-07,5,18989,0.00
franko,20150325,0.019938,0.023489,0.018603,0.018611,95,6978,0.02
boostcoin,20150325,0.006623,0.006942,0.006458,0.006942,355,77825,0.01
uro,20150325,0.180679,0.196710,0.178839,0.178918,732,187626,0.19
bitquark,20150325,0.000713,0.000795,0.000706,0.000716,4,1832,0.00
beavercoin,20150325,0.000349,0.000370,0.000284,0.000369,16,827,0.00
plncoin,20150325,0.000138,0.000169,0.000126,0.000130,2,2350,0.00
cryptoescudo,20150325,0.000155,0.000169,0.000138,0.000140,21,18264,0.00
crtcoin,20150325,0.008502,0.008591,0.001992,0.001992,11,674,0.01
karmacoin,20150325,7.6e-07,8.4e-07,7.3e-07,7.3e-07,93,49607,0.00
htmlcoin,20150325,0.000001,0.000001,0.000001,0.000001,574,57887,0.00
infinitecoin,20150325,0.000003,0.000004,0.000003,0.000003,188,276996,0.00
vpncoin,20150325,0.000223,0.000247,0.000213,0.000244,1,89132,0.00
storjcoin-x,20150325,0.015751,0.016162,0.013949,0.015118,1045,653114,0.02
topcoin,20150325,0.000435,0.000441,0.000419,0.000436,0,10977,0.00
shacoin,20150325,0.000012,0.000012,0.000012,0.000012,0,4476,0.00
skeincoin,20150325,0.000042,0.000042,0.000034,0.000034,0,,0.00
donationcoin,20150325,0.000012,0.000012,0.000012,0.000012,1,57,0.00
sharkcoin,20150325,0.039108,0.041354,0.039108,0.039397,221,,0.04
flappycoin,20150325,8.1e-07,8.5e-07,7.7e-07,8.2e-07,32,56682,0.00
uncoin,20150325,0.231788,0.242213,0.209005,0.211230,1,,0.23
granitecoin,20150325,0.000030,0.000033,0.000030,0.000031,0,431,0.00
fireflycoin,20150325,0.000035,0.000035,0.000034,0.000035,0,3213,0.00
elacoin,20150325,0.009428,0.009579,0.009092,0.009459,0,4438,0.01
hyper,20150325,0.036864,0.037221,0.030078,0.036937,900,148226,0.03
betacoin,20150325,0.000226,0.000237,0.000218,0.000226,1,4589,0.00
qora,20150325,0.000015,0.000022,0.000015,0.000022,2,147357,0.00
quotient,20150325,0.001782,0.001864,0.001347,0.001354,41,17128,0.00
voyacoin,20150325,0.000244,0.000251,0.000238,0.000248,2,27,0.00
gameleaguecoin,20150325,0.000005,0.000007,0.000005,0.000007,5,2456,0.00
xaucoin,20150325,0.000735,0.001356,0.000729,0.000985,88,1736,0.00
batcoin,20150325,1.5e-07,1.9e-07,1.5e-07,1.5e-07,9,965,0.00
rabbitcoin,20150325,1.3e-07,1.3e-07,1.2e-07,1.2e-07,1,13332,0.00
casinocoin,20150325,0.000577,0.000613,0.000551,0.000578,19,18214,0.00
