coin,date,open,high,low,close,volume,marketcap,average
clams,20141022,0.152532,0.153530,0.061290,0.100016,257,19474,0.11
stealthcoin,20141022,0.017593,0.019244,0.016230,0.017580,6848,372341,0.02
noblecoin,20141022,0.000031,0.000034,0.000030,0.000032,208,62497,0.00
energycoin,20141022,0.000313,0.000462,0.000302,0.000383,742,35216,0.00
carboncoin,20141022,0.000004,0.000004,0.000004,0.000004,0,55804,0.00
zeitcoin,20141022,0.000002,0.000002,0.000001,0.000002,219,59890,0.00
pandacoin-pnd,20141022,0.000045,0.000046,0.000042,0.000042,3657,1458150,0.00
artbyte,20141022,0.000687,0.000737,0.000600,0.000717,443,69549,0.00
bitusd,20141022,1.03,1.05,0.970668,1.01,4829,396753,1.01
curecoin,20141022,0.012055,0.013561,0.011439,0.011609,99,18903,0.01
bitmark,20141022,0.292610,0.293814,0.246703,0.259512,1501,264203,0.27
primecoin,20141022,0.185935,0.196842,0.184815,0.187518,7989,1393740,0.19
boolberry,20141022,0.109424,0.114289,0.101075,0.105713,3082,1902040,0.11
dopecoin,20141022,0.000294,0.000435,0.000228,0.000251,1546,35511,0.00
unobtanium,20141022,3.13,3.15,2.95,3.04,776,599879,3.05
cannabiscoin,20141022,0.016392,0.018826,0.013478,0.018732,89806,1522070,0.02
pesetacoin,20141022,0.000456,0.000619,0.000405,0.000582,460,31102,0.00
hyperstake,20141022,0.024840,0.025362,0.015790,0.020478,10012,748398,0.02
goldcoin,20141022,0.010057,0.010210,0.009405,0.009789,1155,329961,0.01
bitcoin-plus,20141022,0.810848,0.820816,0.804632,0.804632,9,44880,0.81
startcoin,20141022,0.070802,0.073997,0.062715,0.072722,7509,301662,0.07
belacoin,20141022,0.000077,0.000089,0.000076,0.000088,0,473,0.00
sexcoin,20141022,0.000448,0.000492,0.000447,0.000449,33,37121,0.00
dnotes,20141022,0.005489,0.005507,0.003866,0.005452,1523,506911,0.00
auroracoin,20141022,0.042794,0.044117,0.037143,0.037143,647,83260,0.04
asiacoin,20141022,0.000386,0.000391,0.000333,0.000355,49,74004,0.00
riecoin,20141022,0.008316,0.008666,0.007251,0.007252,471,60257,0.01
korecoin,20141022,0.066520,0.077238,0.065967,0.075817,253,115233,0.07
novacoin,20141022,0.857463,0.858242,0.808518,0.808528,2624,726093,0.83
quark,20141022,0.006099,0.006385,0.005775,0.006171,5588,1514560,0.01
exclusivecoin,20141022,0.003796,0.006523,0.003366,0.006414,5367,26239,0.00
nubits,20141022,0.998690,1.01,0.998402,1.00,16618,6272230,1.00
greencoin,20141022,0.000027,0.000039,0.000023,0.000031,58,10002,0.00
bunnycoin,20141022,4.6e-08,6.3e-08,4.5e-08,4.8e-08,1,2502,0.00
ixcoin,20141022,0.057468,0.062319,0.030630,0.060825,16453,1206820,0.05
trustplus,20141022,0.000595,0.000610,0.000402,0.000437,424,18416,0.00
magi,20141022,0.013454,0.013454,0.010630,0.011640,192,26432,0.01
terracoin,20141022,0.030499,0.032686,0.029895,0.029991,536,201723,0.03
huntercoin,20141022,0.006602,0.008708,0.006228,0.007691,469,27520,0.01
anoncoin,20141022,0.386653,0.428294,0.370084,0.427534,12777,514542,0.40
worldcoin,20141022,0.009565,0.010383,0.009333,0.009413,3051,633918,0.01
mazacoin,20141022,0.000066,0.000066,0.000065,0.000065,39,37631,0.00
bitswift,20141022,0.123481,0.132640,0.110763,0.111120,12929,494105,0.12
bluecoin,20141022,0.000069,0.000073,0.000057,0.000062,189,37562,0.00
cryptonite,20141022,0.001526,0.001883,0.000738,0.001136,416,46674,0.00
digitalprice,20141022,0.010039,0.029726,0.010037,0.019162,206,1991,0.02
e-gulden,20141022,0.006564,0.007153,0.006213,0.006548,945,31653,0.01
netcoin,20141022,0.000367,0.000391,0.000338,0.000379,467,113234,0.00
fluttercoin,20141022,0.000396,0.000401,0.000375,0.000389,57,84475,0.00
canada-ecoin,20141022,0.000098,0.000110,0.000061,0.000067,14,1042,0.00
cryptogenic-bullion,20141022,0.129590,0.129751,0.112380,0.116664,133,123814,0.12
fastcoin,20141022,0.000224,0.000225,0.000215,0.000215,50,21583,0.00
megacoin,20141022,0.024300,0.024680,0.022894,0.024235,2249,626042,0.02
unbreakablecoin,20141022,0.005332,0.005366,0.005279,0.005299,11,8718,0.01
smartcoin,20141022,0.000714,0.000719,0.000632,0.000632,97,11253,0.00
petrodollar,20141022,0.000239,0.000307,0.000237,0.000307,0,14672,0.00
fuelcoin,20141022,0.002104,0.003722,0.001606,0.002360,5655,105317,0.00
zetacoin,20141022,0.008107,0.008255,0.007606,0.007606,809,1305670,0.01
teslacoin,20141022,0.000498,0.000501,0.000443,0.000460,43,30161,0.00
trollcoin,20141022,0.000007,0.000008,0.000004,0.000007,23,31108,0.00
piggycoin,20141022,0.000039,0.000042,0.000027,0.000038,96,18289,0.00
digitalcoin,20141022,0.010367,0.010698,0.010004,0.010561,313,181907,0.01
fantomcoin,20141022,0.007722,0.007772,0.007645,0.007663,0,7991,0.01
hobonickels,20141022,0.030889,0.031968,0.028591,0.029208,539,208328,0.03
nyancoin,20141022,0.000010,0.000016,0.000008,0.000009,12,1421,0.00
i0coin,20141022,0.001931,0.001943,0.001911,0.001924,66,39552,0.00
triangles,20141022,0.096530,0.097144,0.076450,0.076632,43,4778,0.09
ultracoin,20141022,0.030747,0.032035,0.028942,0.030132,4926,658071,0.03
maxcoin,20141022,0.017602,0.017708,0.015985,0.017167,4600,647513,0.02
bitcoin-scrypt,20141022,0.000485,0.000488,0.000412,0.000420,1,4583,0.00
deutsche-emark,20141022,0.004787,0.005193,0.004425,0.004425,132,63814,0.00
corgicoin,20141022,3.2e-08,3.6e-08,3e-08,3e-08,9,2655,0.00
octocoin,20141022,0.000799,0.000804,0.000791,0.000793,46,25832,0.00
42-coin,20141022,2095.65,2171.71,1912.94,1941.57,72,1924,2042.33
aricoin,20141022,0.000529,0.000533,0.000524,0.000529,157,49816,0.00
bitbar,20141022,2.01,2.03,1.91,1.95,71,28629,1.97
titcoin,20141022,0.001276,0.001634,0.001252,0.001321,261,6850,0.00
britcoin,20141022,0.000735,0.001473,0.000584,0.001454,269,7954,0.00
bitstar,20141022,0.006313,0.006353,0.003489,0.004412,25,102982,0.00
opal,20141022,0.001855,0.002029,0.001453,0.001514,446,27798,0.00
phoenixcoin,20141022,0.000486,0.000559,0.000480,0.000483,53,10389,0.00
aurumcoin,20141022,0.013786,0.013872,0.013640,0.013706,0,583,0.01
orbitcoin,20141022,0.039717,0.039783,0.039142,0.039142,457,67693,0.04
cannacoin,20141022,0.024712,0.024756,0.014896,0.014896,1662,92667,0.02
redcoin,20141022,0.001038,0.001044,0.000961,0.001010,17,47740,0.00
truckcoin,20141022,0.006119,0.008076,0.003907,0.008042,662,80987,0.01
joulecoin,20141022,0.000618,0.000655,0.000577,0.000594,73,7724,0.00
coin2-1,20141022,0.000286,0.000340,0.000255,0.000271,57,28566,0.00
supercoin,20141022,0.001860,0.001866,0.001684,0.001774,84,27415,0.00
gaia,20141022,0.002703,0.002720,0.002676,0.002682,402,265798,0.00
coin,20141022,0.000039,0.000039,0.000038,0.000038,1,,0.00
dashcoin,20141022,7e-07,9.2e-07,7e-07,7.9e-07,1300,33105,0.00
tagcoin,20141022,0.043364,0.043569,0.038968,0.038968,471,90395,0.04
halcyon,20141022,0.010403,0.010424,0.006115,0.007786,221,16904,0.01
blakecoin,20141022,0.005659,0.005699,0.004468,0.005123,28,24247,0.01
tekcoin,20141022,0.043052,0.044956,0.040856,0.040856,181,125031,0.04
prime-xi,20141022,0.000703,0.000707,0.000418,0.000418,4,,0.00
motocoin,20141022,0.001928,0.001931,0.001916,0.001916,3,8684,0.00
emerald,20141022,0.001147,0.001176,0.001115,0.001115,17,10853,0.00
goldreserve,20141022,0.000838,0.000846,0.000709,0.000747,21,10724,0.00
litebar,20141022,0.025870,0.026035,0.024850,0.024909,1,4572,0.03
bitbtc,20141022,393.92,403.65,370.36,377.56,332,20936,387.00
sterlingcoin,20141022,0.008929,0.011973,0.008513,0.010677,440,14099,0.01
tigercoin,20141022,0.000212,0.000217,0.000210,0.000215,47,,0.00
globalboost-y,20141022,0.003465,0.003475,0.002841,0.003109,186,7256,0.00
quatloo,20141022,0.023706,0.025432,0.022240,0.022662,809,48547,0.02
argentum,20141022,0.004247,0.005385,0.004229,0.004985,96,6251,0.00
securecoin,20141022,0.022568,0.024000,0.022205,0.022745,311,51198,0.02
catcoin,20141022,0.005000,0.005029,0.004257,0.004598,7,8102,0.00
globalcoin,20141022,0.000282,0.000307,0.000275,0.000284,38,15740,0.00
sativacoin,20141022,0.000294,0.000357,0.000212,0.000212,67,,0.00
bitgem,20141022,0.182259,0.244108,0.180568,0.243286,1,5499,0.21
cachecoin,20141022,0.009109,0.009341,0.007740,0.007740,12,3027,0.01
philosopher-stones,20141022,0.030855,0.031594,0.029166,0.030687,108,69362,0.03
acoin,20141022,0.021051,0.022960,0.019566,0.019595,114,3169,0.02
usde,20141022,0.000104,0.000109,0.000100,0.000100,179,99702,0.00
spots,20141022,0.000348,0.000350,0.000291,0.000291,35,4209,0.00
quazarcoin,20141022,0.010039,0.010422,0.009941,0.009962,5,9709,0.01
ronpaulcoin,20141022,0.051674,0.054374,0.042980,0.050952,40,7145,0.05
yacoin,20141022,0.001029,0.001070,0.001029,0.001054,135,30063,0.00
cashcoin,20141022,0.000618,0.000625,0.000615,0.000621,0,2812,0.00
photon,20141022,4.3e-07,4.4e-07,3.5e-07,3.5e-07,2,1495,0.00
virtacoin,20141022,0.000006,0.000006,0.000004,0.000005,29,58960,0.00
cryptcoin,20141022,0.006966,0.007353,0.006966,0.007100,214,35950,0.01
shadowcash,20141022,0.079306,0.082136,0.061699,0.068194,7439,510800,0.07
fimkrypto,20141022,0.000792,0.000803,0.000599,0.000599,830,308973,0.00
mincoin,20141022,0.007452,0.008744,0.007401,0.008701,59,12827,0.01
lottocoin,20141022,0.000002,0.000003,0.000002,0.000002,280,28940,0.00
blazecoin,20141022,0.000005,0.000006,0.000003,0.000004,4,930,0.00
joincoin,20141022,0.000320,0.000927,0.000317,0.000418,600,,0.00
freicoin,20141022,0.002253,0.002282,0.002110,0.002121,43,103549,0.00
kittehcoin,20141022,8.7e-07,8.9e-07,8.1e-07,8.5e-07,29,19982,0.00
franko,20141022,0.040351,0.040961,0.039414,0.040896,34,11708,0.04
firecoin,20141022,0.008525,0.012250,0.004887,0.007671,7,832,0.01
boostcoin,20141022,0.009795,0.009963,0.008330,0.009634,2775,114789,0.01
uro,20141022,1.75,2.04,1.46,1.86,49701,1573610,1.75
beavercoin,20141022,0.001081,0.001081,0.000271,0.000549,0,1802,0.00
plncoin,20141022,0.000653,0.000657,0.000524,0.000525,32,7354,0.00
cryptoescudo,20141022,0.000154,0.000155,0.000104,0.000142,64,10822,0.00
crtcoin,20141022,0.050514,0.050514,0.050103,0.050103,48,3646,0.05
karmacoin,20141022,0.000002,0.000003,0.000002,0.000002,119,157369,0.00
htmlcoin,20141022,0.000002,0.000002,0.000002,0.000002,200,68097,0.00
infinitecoin,20141022,0.000006,0.000007,0.000006,0.000006,760,549544,0.00
animecoin,20141022,0.000008,0.000012,0.000008,0.000008,23,15132,0.00
storjcoin-x,20141022,0.015268,0.016900,0.014607,0.015202,2938,633169,0.02
topcoin,20141022,0.000270,0.000771,0.000270,0.000330,0,6306,0.00
shacoin,20141022,0.000012,0.000012,0.000008,0.000008,1,4101,0.00
skeincoin,20141022,0.000151,0.000152,0.000149,0.000149,0,,0.00
donationcoin,20141022,0.000037,0.000044,0.000036,0.000037,3,169,0.00
flappycoin,20141022,2.4e-07,2.7e-07,2.3e-07,2.3e-07,18,13312,0.00
wearesatoshi,20141022,0.000201,0.000322,0.000201,0.000250,21,4549,0.00
granitecoin,20141022,0.000247,0.000248,0.000101,0.000101,0,1641,0.00
elacoin,20141022,0.010997,0.011624,0.008198,0.011472,115,4617,0.01
hyper,20141022,0.059489,0.066384,0.059084,0.066210,471,203387,0.06
betacoin,20141022,0.000687,0.000703,0.000681,0.000686,3,12026,0.00
qora,20141022,0.000062,0.000073,0.000050,0.000073,3785,617683,0.00
gameleaguecoin,20141022,0.000395,0.000460,0.000330,0.000446,25,197706,0.00
batcoin,20141022,2.4e-07,2.4e-07,2.3e-07,2.3e-07,23,1532,0.00
rabbitcoin,20141022,3.5e-07,3.6e-07,3.5e-07,3.5e-07,7,34651,0.00
bongger,20141022,0.000002,0.000005,0.000002,0.000003,27,389,0.00
casinocoin,20141022,0.000861,0.000873,0.000852,0.000870,6,25452,0.00
