coin,date,open,high,low,close,volume,marketcap,average
noblecoin,20150614,0.000019,0.000021,0.000016,0.000019,277,41500,0.00
energycoin,20150614,0.000079,0.000080,0.000070,0.000075,49,9110,0.00
zeitcoin,20150614,0.000008,0.000009,0.000008,0.000009,217,250964,0.00
pandacoin-pnd,20150614,0.000001,0.000002,0.000001,0.000002,51,47802,0.00
bitsend,20150614,0.000726,0.000733,0.000438,0.000691,88,4541,0.00
spreadcoin,20150614,0.013756,0.015132,0.013732,0.013815,323,39784,0.01
artbyte,20150614,0.000076,0.000076,0.000065,0.000065,33,36765,0.00
bitusd,20150614,1.03,1.05,1.01,1.01,754,155509,1.03
vcash,20150614,0.028571,0.035735,0.027504,0.030336,7681,218974,0.03
curecoin,20150614,0.018232,0.018987,0.013484,0.018916,26,458471,0.02
neutron,20150614,0.005456,0.006909,0.005435,0.005488,106,16882,0.01
bitmark,20150614,0.018119,0.018436,0.015593,0.017948,0,16981,0.02
primecoin,20150614,0.152293,0.221626,0.148634,0.191282,303142,1579440,0.19
dotcoin,20150614,0.000046,0.000051,0.000040,0.000044,24,,0.00
boolberry,20150614,0.018648,0.019544,0.018599,0.018761,39,79708,0.02
dopecoin,20150614,0.000053,0.000065,0.000053,0.000063,21,7230,0.00
sphere,20150614,0.003949,0.004225,0.003557,0.003592,1739,10966,0.00
unobtanium,20150614,2.49,2.56,2.19,2.35,2488,486766,2.38
cannabiscoin,20150614,0.003800,0.003820,0.003575,0.003687,1425,291657,0.00
pesetacoin,20150614,0.000195,0.000246,0.000195,0.000222,49,24067,0.00
synergy,20150614,0.014787,0.025834,0.007000,0.010813,33,5414,0.02
hyperstake,20150614,0.000886,0.000913,0.000837,0.000854,1722,198772,0.00
goldcoin,20150614,0.003642,0.003955,0.003598,0.003599,159,126223,0.00
bitcoin-plus,20150614,0.162679,0.163707,0.051202,0.163474,42,9277,0.11
startcoin,20150614,0.068740,0.077927,0.067033,0.073732,14541,1765010,0.07
belacoin,20150614,0.000074,0.000079,0.000074,0.000079,5,455,0.00
xaurum,20150614,111.38,119.95,106.00,119.95,1088,113161,112.97
sexcoin,20150614,0.000468,0.000479,0.000434,0.000434,16,47140,0.00
dnotes,20150614,0.013909,0.014243,0.013808,0.013945,1014,1395530,0.01
audiocoin,20150614,0.000042,0.000042,0.000030,0.000032,131,27074,0.00
blitzcash,20150614,0.013814,0.013960,0.013790,0.013885,10,51598,0.01
universal-currency,20150614,0.000332,0.000433,0.000277,0.000287,170,1641,0.00
auroracoin,20150614,0.036662,0.039209,0.036164,0.037296,1343,252022,0.04
asiacoin,20150614,0.000396,0.000445,0.000364,0.000444,17,110222,0.00
riecoin,20150614,0.011474,0.015317,0.010685,0.013825,11599,159052,0.01
korecoin,20150614,0.006035,0.009302,0.006035,0.006210,347,10801,0.01
novacoin,20150614,0.450032,0.483442,0.445704,0.474645,4918,484576,0.46
quark,20150614,0.003079,0.004343,0.003078,0.003524,29863,766793,0.00
vtorrent,20150614,0.003256,0.003636,0.003250,0.003615,47,,0.00
exclusivecoin,20150614,0.000793,0.000827,0.000734,0.000740,52,9091,0.00
ufo-coin,20150614,0.000007,0.000009,0.000007,0.000007,341,15336,0.00
nubits,20150614,0.998288,1.00,0.988052,0.991206,11586,631919,0.99
parkbyte,20150614,0.002749,0.003336,0.002442,0.002442,120,10153,0.00
bunnycoin,20150614,5.6e-08,6.8e-08,4.9e-08,5.8e-08,10,5355,0.00
ixcoin,20150614,0.019130,0.019556,0.016896,0.017807,314,401722,0.02
trustplus,20150614,0.006042,0.009157,0.005724,0.008174,131,189989,0.01
magi,20150614,0.014316,0.015328,0.014129,0.015025,220,37701,0.01
crave,20150614,0.200222,0.200722,0.163739,0.192810,1130,107893,0.18
terracoin,20150614,0.008638,0.009295,0.008582,0.009295,139,87704,0.01
huntercoin,20150614,0.003518,0.003984,0.003295,0.003667,202,14664,0.00
anoncoin,20150614,0.194106,0.212750,0.185969,0.202298,6731,335749,0.20
worldcoin,20150614,0.008802,0.012441,0.008621,0.011330,50783,723150,0.01
mazacoin,20150614,0.000166,0.000170,0.000161,0.000166,362,121999,0.00
bitswift,20150614,0.065906,0.068013,0.064368,0.066937,91,265572,0.07
bluecoin,20150614,0.000075,0.000079,0.000074,0.000077,46,42766,0.00
cryptonite,20150614,0.000593,0.001685,0.000592,0.001685,11647,64374,0.00
fujicoin,20150614,0.000007,0.000007,0.000005,0.000007,7,2241,0.00
digitalprice,20150614,0.000079,0.000093,0.000079,0.000079,4,287,0.00
e-gulden,20150614,0.008070,0.008672,0.008063,0.008088,165,43185,0.01
netcoin,20150614,0.000645,0.000657,0.000621,0.000638,197,257040,0.00
litedoge,20150614,0.000005,0.000005,0.000005,0.000005,54,22809,0.00
fluttercoin,20150614,0.000176,0.000189,0.000170,0.000187,484,46214,0.00
canada-ecoin,20150614,0.000095,0.000117,0.000072,0.000117,9,7589,0.00
cryptogenic-bullion,20150614,0.092588,0.096030,0.088130,0.095754,224,89026,0.09
fastcoin,20150614,0.000334,0.000351,0.000277,0.000324,714,40577,0.00
bytecent,20150614,0.081761,0.082259,0.077016,0.077127,4875,44242,0.08
megacoin,20150614,0.028250,0.031493,0.027650,0.029643,26755,821677,0.03
unbreakablecoin,20150614,0.017867,0.019190,0.015947,0.019190,868,40088,0.02
tittiecoin,20150614,0.000012,0.000021,0.000012,0.000014,1107,14384,0.00
bata,20150614,0.000330,0.000485,0.000126,0.000485,3,255,0.00
smartcoin,20150614,0.000551,0.000724,0.000551,0.000554,5,10298,0.00
unitus,20150614,0.000114,0.000114,0.000103,0.000103,20,1210,0.00
rimbit,20150614,0.011453,0.011544,0.011401,0.011509,48,1293690,0.01
fuelcoin,20150614,0.014436,0.014870,0.013812,0.013843,38,1446610,0.01
zetacoin,20150614,0.005227,0.005622,0.004644,0.004977,21206,848581,0.01
machinecoin,20150614,0.000016,0.000016,0.000012,0.000012,3,162,0.00
teslacoin,20150614,0.000442,0.000448,0.000420,0.000446,14,28364,0.00
trollcoin,20150614,0.000009,0.000009,0.000008,0.000009,8,42686,0.00
piggycoin,20150614,0.000021,0.000021,0.000021,0.000021,0,9934,0.00
digitalcoin,20150614,0.010371,0.013487,0.010371,0.012109,7334,243957,0.01
fantomcoin,20150614,0.005113,0.006315,0.005104,0.005138,1,12171,0.01
hobonickels,20150614,0.007279,0.007963,0.007266,0.007343,247,84680,0.01
nyancoin,20150614,0.000131,0.000149,0.000118,0.000120,268,26846,0.00
i0coin,20150614,0.009835,0.013064,0.009776,0.009788,302,204744,0.01
kobocoin,20150614,0.000779,0.000799,0.000667,0.000794,32,18789,0.00
smileycoin,20150614,0.000005,0.000005,0.000005,0.000005,50,115587,0.00
triangles,20150614,0.259586,0.261152,0.191783,0.259946,33,14433,0.23
ultracoin,20150614,0.002891,0.002934,0.002548,0.002781,141,89856,0.00
woodcoin,20150614,0.001511,0.001775,0.001340,0.001343,32,11146,0.00
maxcoin,20150614,0.022287,0.024188,0.022115,0.023298,8281,923998,0.02
bitcoin-scrypt,20150614,0.000404,0.000413,0.000396,0.000413,3,5011,0.00
deutsche-emark,20150614,0.005088,0.005093,0.004433,0.004772,150,86253,0.00
corgicoin,20150614,2e-08,2e-08,2e-08,2e-08,0,1811,0.00
42-coin,20150614,1069.61,1191.03,952.46,1010.27,903,982,1071.74
aricoin,20150614,0.000130,0.000136,0.000130,0.000133,69,18255,0.00
bitbar,20150614,1.05,1.69,1.04,1.46,308,19270,1.36
titcoin,20150614,0.000337,0.000357,0.000337,0.000343,108,9158,0.00
britcoin,20150614,0.000467,0.000468,0.000466,0.000467,0,5054,0.00
bitstar,20150614,0.002219,0.002221,0.002218,0.002218,0,39652,0.00
opal,20150614,0.004545,0.005222,0.004540,0.004646,83,68304,0.00
phoenixcoin,20150614,0.000306,0.000434,0.000290,0.000343,185,10033,0.00
aurumcoin,20150614,0.004717,0.004727,0.004711,0.004720,0,1101,0.00
orbitcoin,20150614,0.016536,0.020629,0.015172,0.016269,435,34031,0.02
sooncoin,20150614,0.000537,0.000544,0.000256,0.000264,110,5935,0.00
colossuscoin-v2,20150614,0.000001,0.000002,0.000001,0.000002,0,,0.00
cannacoin,20150614,0.005245,0.005405,0.004580,0.004684,160,24347,0.00
redcoin,20150614,0.000966,0.001193,0.000925,0.000926,730,60208,0.00
truckcoin,20150614,0.000230,0.000330,0.000206,0.000299,48,6071,0.00
joulecoin,20150614,0.000376,0.000422,0.000374,0.000378,10,7536,0.00
8bit,20150614,0.079943,0.082516,0.067535,0.067834,117,13469,0.08
coin2-1,20150614,0.000319,0.000376,0.000308,0.000308,224,31852,0.00
paycoin2,20150614,0.068555,0.069874,0.062819,0.069071,3712,1093010,0.07
x-coin,20150614,0.000174,0.001028,0.000140,0.000140,1482,1706,0.00
supercoin,20150614,0.000674,0.001040,0.000628,0.000801,169,20669,0.00
gaia,20150614,0.000395,0.000399,0.000352,0.000371,6,9522,0.00
coin,20150614,0.000014,0.000014,0.000014,0.000014,0,,0.00
dashcoin,20150614,2.3e-07,2.8e-07,2e-07,2.1e-07,1090,25647,0.00
tagcoin,20150614,0.040847,0.046977,0.036940,0.044722,5887,132996,0.04
bitcoinfast,20150614,0.000181,0.000183,0.000181,0.000182,0,260,0.00
marscoin,20150614,0.000500,0.000524,0.000487,0.000488,14,8153,0.00
unicoin,20150614,0.000121,0.000142,0.000121,0.000142,0,269,0.00
halcyon,20150614,0.001871,0.001891,0.001769,0.001773,0,4052,0.00
ambercoin,20150614,0.020798,0.024321,0.019283,0.021459,377,98194,0.02
blakecoin,20150614,0.002904,0.003140,0.002621,0.002628,240,19785,0.00
tekcoin,20150614,0.011852,0.012619,0.011438,0.011938,375,231483,0.01
prime-xi,20150614,0.000174,0.000189,0.000172,0.000173,139,789,0.00
emerald,20150614,0.000514,0.000635,0.000509,0.000575,71,6897,0.00
goldreserve,20150614,0.000217,0.000217,0.000217,0.000217,0,2791,0.00
gapcoin,20150614,0.001299,0.001752,0.001297,0.001752,25,2796,0.00
litebar,20150614,0.010542,0.010605,0.010487,0.010512,2,1863,0.01
bitbtc,20150614,241.97,247.04,239.08,246.85,5,13876,243.06
sterlingcoin,20150614,0.004394,0.004793,0.004227,0.004781,380,17054,0.00
tigercoin,20150614,0.000430,0.000430,0.000264,0.000287,29,,0.00
globalboost-y,20150614,0.002304,0.002466,0.002213,0.002238,422,16210,0.00
paycon,20150614,0.001536,0.002737,0.001534,0.001868,148,12089,0.00
quatloo,20150614,0.003315,0.003789,0.003298,0.003421,168,14472,0.00
argentum,20150614,0.002082,0.002156,0.002035,0.002125,7,3065,0.00
securecoin,20150614,0.032780,0.041018,0.031899,0.036877,13064,74364,0.04
catcoin,20150614,0.002738,0.003032,0.002149,0.002151,13,4653,0.00
globalcoin,20150614,0.000225,0.000281,0.000219,0.000257,28,14103,0.00
icoin,20150614,0.000239,0.000240,0.000124,0.000124,7,5122,0.00
bitgem,20150614,0.155447,0.186296,0.153007,0.185687,35,5297,0.17
cachecoin,20150614,0.013612,0.016277,0.013379,0.015912,188,33556,0.01
philosopher-stones,20150614,0.008074,0.008457,0.007450,0.008174,120,19613,0.01
acoin,20150614,0.008610,0.009159,0.008596,0.008651,20,8519,0.01
usde,20150614,0.000053,0.000058,0.000053,0.000058,103,59193,0.00
goldpieces,20150614,0.010543,0.010544,0.007650,0.007665,131,10108,0.01
bitsilver,20150614,17.63,17.85,16.89,17.19,19,9426,17.37
spots,20150614,0.001013,0.001109,0.000867,0.000909,41,16804,0.00
quazarcoin,20150614,0.002092,0.002332,0.002088,0.002102,33,4700,0.00
ronpaulcoin,20150614,0.024635,0.024990,0.022507,0.022557,33,6064,0.02
yacoin,20150614,0.000827,0.000962,0.000769,0.000911,459,46641,0.00
wild-beast-block,20150614,0.041705,0.041735,0.033010,0.033138,19,8667,0.04
songcoin,20150614,0.001395,0.001396,0.000870,0.001282,80,16472,0.00
biteur,20150614,1.19,1.20,1.18,1.18,54,1356,1.19
cashcoin,20150614,0.006500,0.006540,0.005834,0.006035,229,29588,0.01
p7coin,20150614,0.000002,0.000002,0.000002,0.000002,0,69,0.00
photon,20150614,3.3e-07,4.4e-07,3.3e-07,4.4e-07,2,2323,0.00
gcoin,20150614,1.3e-07,1.3e-07,1e-07,1e-07,30,10431,0.00
virtacoin,20150614,0.000002,0.000002,0.000002,0.000002,33,22486,0.00
incakoin,20150614,0.000005,0.000007,0.000005,0.000007,455,5050,0.00
cryptcoin,20150614,0.003281,0.004336,0.003281,0.004291,130,19758,0.00
shadowcash,20150614,0.137359,0.149494,0.136612,0.144265,4122,889922,0.14
popularcoin,20150614,0.000002,0.000002,0.000002,0.000002,0,7204,0.00
mincoin,20150614,0.003790,0.003956,0.003784,0.003828,9,6525,0.00
lottocoin,20150614,0.000007,0.000009,0.000003,0.000004,6591,99057,0.00
metalcoin,20150614,0.000112,0.000171,0.000111,0.000170,0,8581,0.00
advanced-internet-blocks,20150614,0.002231,0.002255,0.002227,0.002245,4,,0.00
joincoin,20150614,0.016668,0.016844,0.016639,0.016751,1,27355,0.02
freicoin,20150614,0.001864,0.002630,0.001835,0.002325,338,85685,0.00
cypher,20150614,0.001003,0.001038,0.000936,0.001020,207,6358,0.00
sling,20150614,0.018635,0.021942,0.018575,0.018659,19,14836,0.02
bitz,20150614,0.000334,0.001796,0.000334,0.000416,46,650,0.00
kittehcoin,20150614,0.000001,0.000002,0.000001,0.000002,235,34096,0.00
franko,20150614,0.064502,0.077144,0.060403,0.066340,357,28726,0.07
leacoin,20150614,0.000007,0.000007,0.000005,0.000006,1,280,0.00
boostcoin,20150614,0.012601,0.014857,0.011942,0.012743,6653,148361,0.01
californium,20150614,0.001004,0.001010,0.000960,0.000962,14,112,0.00
crypto,20150614,0.000086,0.000094,0.000086,0.000093,0,54,0.00
unrealcoin,20150614,0.000014,0.000014,0.000013,0.000013,0,98,0.00
uro,20150614,0.109130,0.111682,0.108439,0.108800,111,115839,0.11
bitquark,20150614,0.000351,0.000692,0.000340,0.000341,65,1093,0.00
beavercoin,20150614,0.000875,0.001220,0.000739,0.001220,3,2268,0.00
plncoin,20150614,0.000453,0.000458,0.000445,0.000446,24,7745,0.00
genstake,20150614,0.023581,0.026751,0.013484,0.013524,102,5327,0.02
arbit,20150614,0.002789,0.003375,0.002118,0.003375,22,3198,0.00
cryptoescudo,20150614,0.000187,0.000193,0.000175,0.000189,312,24277,0.00
crtcoin,20150614,0.010226,0.010334,0.010208,0.010276,12,811,0.01
karmacoin,20150614,0.000001,0.000002,0.000001,0.000001,771,98252,0.00
htmlcoin,20150614,0.000001,0.000001,0.000001,0.000001,212,51111,0.00
infinitecoin,20150614,0.000017,0.000019,0.000017,0.000018,16899,1526660,0.00
vpncoin,20150614,0.001087,0.001297,0.001078,0.001165,4636,435019,0.00
storjcoin-x,20150614,0.019039,0.019697,0.016314,0.017051,3040,789424,0.02
skeincoin,20150614,0.000042,0.000042,0.000042,0.000042,1,,0.00
donationcoin,20150614,0.000014,0.000021,0.000014,0.000021,1,64,0.00
sharkcoin,20150614,0.487898,0.516998,0.484666,0.516998,3296370,,0.50
flappycoin,20150614,0.000002,0.000002,0.000001,0.000001,198,143561,0.00
uncoin,20150614,0.670990,0.677965,0.583392,0.617884,50,,0.63
granitecoin,20150614,0.000021,0.000023,0.000019,0.000019,3,389,0.00
fireflycoin,20150614,0.000030,0.000033,0.000030,0.000033,13,2802,0.00
cybercoin,20150614,0.000002,0.000002,0.000002,0.000002,0,1025,0.00
bubble,20150614,0.001560,0.001576,0.001557,0.001565,6,727,0.00
elacoin,20150614,0.008855,0.009138,0.007014,0.009109,2,4349,0.01
hyper,20150614,0.031147,0.038291,0.031093,0.036785,317,127200,0.03
betacoin,20150614,0.000423,0.000427,0.000415,0.000416,18,8596,0.00
qora,20150614,0.000021,0.000021,0.000021,0.000021,484,209162,0.00
quotient,20150614,0.000646,0.000650,0.000567,0.000568,29,7526,0.00
voyacoin,20150614,0.001169,0.001520,0.000105,0.000105,1,129,0.00
xaucoin,20150614,0.000156,0.000176,0.000156,0.000156,0,407,0.00
trickycoin,20150614,0.000012,0.000012,0.000012,0.000012,1,,0.00
shellcoin,20150614,0.000382,0.000845,0.000260,0.000327,666,2314,0.00
batcoin,20150614,6.7e-07,8.4e-07,6.7e-07,7.8e-07,1562,4342,0.00
rabbitcoin,20150614,3.5e-07,4.8e-07,3.5e-07,4.4e-07,578,35608,0.00
casinocoin,20150614,0.000574,0.000630,0.000573,0.000582,12,18431,0.00
