coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160917,607.22,607.86,605.19,605.98,37140300,9637600000,606.53
ethereum,20160917,12.56,12.76,12.44,12.70,7446610,1055440000,12.60
bitcoin,20160917,607.22,607.86,605.19,605.98,37140300,9637600000,606.53
ethereum,20160917,12.56,12.76,12.44,12.70,7446610,1055440000,12.60
ripple,20160917,0.007391,0.007535,0.006998,0.007018,1646260,262064000,0.01
nem,20160917,0.005499,0.005537,0.005230,0.005274,88160,49493400,0.01
litecoin,20160917,3.80,3.82,3.80,3.81,1568340,180848000,3.81
stellar,20160917,0.002082,0.002198,0.002070,0.002162,39093,12684000,0.00
dash,20160917,11.72,11.93,11.54,11.78,385226,79017600,11.73
neo,20160917,0.388924,0.427314,0.388896,0.426568,21060,,0.41
monero,20160917,8.88,9.82,8.82,9.68,4720550,114672000,9.32
lisk,20160917,0.258778,0.260057,0.255024,0.257226,204630,25877800,0.26
ethereum-classic,20160917,1.32,1.33,1.30,1.32,1030080,111151000,1.31
verge,20160917,0.000030,0.000042,0.000030,0.000042,3680,384118,0.00
siacoin,20160917,0.000494,0.000507,0.000493,0.000497,70958,9150190,0.00
bytecoin-bcn,20160917,0.000072,0.000072,0.000067,0.000072,6268,13117600,0.00
stratis,20160917,0.034539,0.034655,0.030457,0.033547,59863,3387440,0.03
bitshares,20160917,0.005374,0.005376,0.005092,0.005131,115546,13832400,0.01
dogecoin,20160917,0.000248,0.000251,0.000236,0.000236,375370,26280700,0.00
steem,20160917,0.521263,0.590611,0.511579,0.528477,193887,75765000,0.55
tether,20160917,0.999999,0.999999,0.999999,0.999999,243461,6951580,1.00
waves,20160917,0.165142,0.183740,0.163010,0.179221,89094,16514200,0.17
digibyte,20160917,0.000377,0.000382,0.000346,0.000357,55103,2708230,0.00
augur,20160917,10.93,10.94,9.82,9.82,439,,10.38
experience-points,20160917,1.9e-07,2.3e-07,1.5e-07,1.5e-07,33,1538,0.00
decred,20160917,1.45,1.46,1.40,1.41,19229,3836320,1.43
nexus,20160917,0.038543,0.042102,0.038540,0.038811,2320,1619480,0.04
reddcoin,20160917,0.000046,0.000049,0.000042,0.000047,1694,1303470,0.00
pivx,20160917,0.003703,0.004146,0.003474,0.004111,613,166042,0.00
factom,20160917,3.27,3.42,3.20,3.39,505521,28591600,3.31
monacoin,20160917,0.040365,0.040584,0.039382,0.039513,947,1565330,0.04
digitalnote,20160917,0.000181,0.000182,0.000170,0.000176,2254,1246070,0.00
nxt,20160917,0.018008,0.018909,0.017684,0.018094,237493,17989900,0.02
bitcoindark,20160917,2.49,2.70,2.45,2.67,17469,3203760,2.58
maidsafecoin,20160917,0.093225,0.093750,0.089544,0.092253,189400,42189300,0.09
syscoin,20160917,0.011564,0.011659,0.011124,0.011215,22878,5603360,0.01
digixdao,20160917,15.20,16.03,14.15,15.18,245809,30394000,15.09
paccoin,20160917,3.9e-09,4e-09,2.3e-09,3.1e-09,56,,0.00
gamecredits,20160917,0.114058,0.116512,0.107897,0.111834,25494,6548430,0.11
vertcoin,20160917,0.039808,0.041039,0.038671,0.039767,7226,1153730,0.04
blocknet,20160917,0.331625,0.387333,0.320708,0.381244,4080,1296820,0.35
bitbay,20160917,0.000686,0.000715,0.000666,0.000695,571,689698,0.00
ubiq,20160917,0.059805,0.067384,0.059800,0.059971,515,216199,0.06
nav-coin,20160917,0.055174,0.072360,0.054746,0.062768,626410,3288310,0.06
emercoin,20160917,0.400499,0.407957,0.393855,0.402881,32965,15440600,0.40
einsteinium,20160917,0.001627,0.001700,0.001435,0.001489,3461,329756,0.00
burst,20160917,0.000646,0.000867,0.000630,0.000801,146704,1015950,0.00
viacoin,20160917,0.027214,0.028779,0.021736,0.022273,24327,592626,0.03
peercoin,20160917,0.323865,0.330287,0.318117,0.318208,45854,7610270,0.32
counterparty,20160917,5.32,5.58,4.88,5.25,244727,13961400,5.23
hempcoin,20160917,0.000176,0.000207,0.000158,0.000170,172,35889,0.00
