coin,date,open,high,low,close,volume,marketcap,average
ixcoin,20140609,0.058415,0.060130,0.053194,0.055057,4532,1164400,0.06
terracoin,20140609,0.052175,0.058475,0.045394,0.051718,4956,345092,0.05
huntercoin,20140609,0.058267,0.129923,0.032437,0.071609,2438,131147,0.08
anoncoin,20140609,0.691436,0.883692,0.611538,0.696467,27409,698035,0.75
worldcoin,20140609,0.022759,0.023369,0.020863,0.021098,7052,1308560,0.02
mazacoin,20140609,0.000226,0.000253,0.000216,0.000227,1592,95829,0.00
bluecoin,20140609,0.000088,0.000099,0.000071,0.000099,581,26388,0.00
e-gulden,20140609,0.009224,0.009224,0.004627,0.008779,162,119119,0.01
netcoin,20140609,0.000968,0.001074,0.000793,0.001068,4829,262401,0.00
fluttercoin,20140609,0.002157,0.002218,0.001554,0.001851,11738,410390,0.00
canada-ecoin,20140609,0.000228,0.000283,0.000114,0.000118,45,2412,0.00
cryptogenic-bullion,20140609,0.244457,0.256001,0.240783,0.241107,348,232597,0.25
fastcoin,20140609,0.001337,0.001388,0.001290,0.001299,418,111252,0.00
megacoin,20140609,0.082479,0.093114,0.081858,0.084310,11840,1964090,0.09
unbreakablecoin,20140609,0.013287,0.014731,0.011274,0.011852,1141,19188,0.01
smartcoin,20140609,0.001010,0.001072,0.000986,0.000993,56,14908,0.00
petrodollar,20140609,0.001037,0.001039,0.001020,0.001026,1,37590,0.00
zetacoin,20140609,0.019831,0.021666,0.017691,0.017783,31983,3183480,0.02
teslacoin,20140609,0.000288,0.000312,0.000246,0.000247,229,16400,0.00
digitalcoin,20140609,0.020377,0.022868,0.019557,0.019784,2492,318821,0.02
qubitcoin,20140609,0.000168,0.000191,0.000162,0.000171,54,40019,0.00
fantomcoin,20140609,0.085364,0.456230,0.006552,0.214952,308,18038,0.23
hobonickels,20140609,0.098667,0.120232,0.085582,0.102370,4038,468110,0.10
nyancoin,20140609,0.000131,0.000150,0.000110,0.000130,300,9880,0.00
i0coin,20140609,0.011480,0.011516,0.011277,0.011360,307,234564,0.01
ultracoin,20140609,0.015202,0.020106,0.012427,0.019331,3138,239910,0.02
maxcoin,20140609,0.078660,0.082898,0.073365,0.073436,44525,1717370,0.08
bitcoin-scrypt,20140609,0.011482,0.013154,0.011325,0.011365,231,64178,0.01
deutsche-emark,20140609,0.006556,0.006577,0.005745,0.005758,131,56134,0.01
corgicoin,20140609,1.4e-07,1.4e-07,1.1e-07,1.1e-07,10,8844,0.00
octocoin,20140609,0.002415,0.003092,0.002265,0.002403,288,53962,0.00
42-coin,20140609,6920.21,7004.81,5303.61,6386.74,1727,48113,6154.21
aricoin,20140609,0.000269,0.000312,0.000258,0.000266,75,20367,0.00
bitbar,20140609,10.15,11.41,9.70,11.05,420,118469,10.55
bitstar,20140609,0.000650,0.000936,0.000614,0.000735,167,9913,0.00
phoenixcoin,20140609,0.001506,0.001626,0.001416,0.001597,637,22753,0.00
orbitcoin,20140609,0.028192,0.032665,0.027859,0.027933,74,39537,0.03
cannacoin,20140609,0.012877,0.012892,0.008718,0.009958,32,16926,0.01
redcoin,20140609,0.002850,0.003552,0.002681,0.003158,1108,128849,0.00
joulecoin,20140609,0.002511,0.002747,0.002472,0.002480,44,20376,0.00
coin2-1,20140609,0.001877,0.002055,0.001520,0.001922,4097,187612,0.00
supercoin,20140609,0.005925,0.009629,0.002305,0.003903,14878,54946,0.01
coin,20140609,0.000007,0.000007,0.000006,0.000006,1,586,0.00
tagcoin,20140609,0.100281,0.108868,0.099382,0.100652,1650,151116,0.10
marscoin,20140609,0.006379,0.006399,0.003305,0.003635,123,35784,0.00
litecoin-plus,20140609,0.025845,0.025907,0.007325,0.008806,298,5723,0.02
blakecoin,20140609,0.016395,0.019214,0.013630,0.013630,319,46434,0.02
tekcoin,20140609,0.295263,0.298849,0.259209,0.298656,8346,320380,0.28
motocoin,20140609,0.005872,0.009686,0.004153,0.008118,280,8727,0.01
litebar,20140609,0.079949,0.110328,0.071259,0.085445,62,11213,0.09
argentum,20140609,0.012962,0.012965,0.010511,0.010750,174,19078,0.01
securecoin,20140609,0.085524,0.086582,0.081121,0.085331,2318,170735,0.08
catcoin,20140609,0.013664,0.013683,0.010955,0.012581,9,19763,0.01
globalcoin,20140609,0.000754,0.000788,0.000693,0.000695,240,34864,0.00
bitgem,20140609,0.806221,0.861562,0.792391,0.858078,11,21519,0.83
cachecoin,20140609,0.535232,0.621576,0.520837,0.568261,7,177896,0.57
philosopher-stones,20140609,0.050491,0.053261,0.044965,0.049070,323,102442,0.05
usde,20140609,0.000709,0.000742,0.000703,0.000713,2596,537421,0.00
spots,20140609,0.004203,0.004279,0.004131,0.004265,55,22040,0.00
quazarcoin,20140609,0.328136,0.409930,0.240902,0.324321,1852,59888,0.33
ronpaulcoin,20140609,0.400918,1.33,0.259080,0.376965,17,30556,0.79
yacoin,20140609,0.005003,0.005333,0.004745,0.004992,140,116873,0.01
quebecoin,20140609,0.004954,0.006503,0.003222,0.003961,31,107696,0.00
cashcoin,20140609,0.003527,0.003576,0.003321,0.003479,180,14013,0.00
cryptcoin,20140609,0.089025,0.245883,0.076171,0.238296,100467,182180,0.16
mincoin,20140609,0.164031,0.177115,0.153507,0.153897,928,282355,0.17
lottocoin,20140609,0.000007,0.000007,0.000006,0.000006,25,89715,0.00
btctalkcoin,20140609,0.000072,0.000098,0.000071,0.000091,36,4513,0.00
freicoin,20140609,0.006555,0.006575,0.006440,0.006460,8744,301272,0.01
kittehcoin,20140609,0.000013,0.000013,0.000007,0.000012,624,143053,0.00
franko,20140609,0.267600,0.271012,0.263015,0.264961,285,76778,0.27
boostcoin,20140609,0.052672,0.054821,0.044499,0.044795,95753,616610,0.05
dreamcoin,20140609,0.011169,0.017558,0.011161,0.016073,109,19775,0.01
plncoin,20140609,0.001634,0.002556,0.001313,0.001318,26,10820,0.00
cryptoescudo,20140609,0.000151,0.000189,0.000130,0.000156,200,72819,0.00
crtcoin,20140609,2.28,2.48,1.82,1.87,365251,96080,2.15
karmacoin,20140609,0.000010,0.000017,0.000010,0.000015,12884,566262,0.00
infinitecoin,20140609,0.000021,0.000022,0.000020,0.000020,4405,1920460,0.00
animecoin,20140609,0.000013,0.000020,0.000013,0.000013,264,22963,0.00
topcoin,20140609,0.000002,0.000002,0.000001,0.000001,199,22062,0.00
skeincoin,20140609,0.001815,0.001820,0.001779,0.001798,56,11366,0.00
flappycoin,20140609,0.000003,0.000005,4.5e-07,8.3e-07,43,162226,0.00
elacoin,20140609,0.113688,0.119713,0.096414,0.103865,25,42808,0.11
hyper,20140609,0.012723,0.020775,0.009666,0.020456,1258,36897,0.02
betacoin,20140609,0.002485,0.002500,0.002442,0.002460,50,31210,0.00
batcoin,20140609,9e-07,0.000001,8.9e-07,8.9e-07,52,5841,0.00
casinocoin,20140609,0.002262,0.002625,0.002260,0.002623,106,51136,0.00
