coin,date,open,high,low,close,volume,marketcap,average
okcash,20141223,0.000162,0.000281,0.000138,0.000281,1344,5953,0.00
fedoracoin,20141223,2.3e-07,2.6e-07,2.2e-07,2.2e-07,183,64847,0.00
rubycoin,20141223,0.002446,0.002589,0.001420,0.001421,52,53699,0.00
vericoin,20141223,0.012554,0.013202,0.011056,0.012391,1228,338188,0.01
pinkcoin,20141223,0.000224,0.000234,0.000221,0.000226,36,81625,0.00
florincoin,20141223,0.000211,0.000217,0.000204,0.000205,26,17702,0.00
clams,20141223,1.20,1.31,0.845860,1.08,19646,460500,1.08
stealthcoin,20141223,0.007812,0.008073,0.007390,0.007390,540,167145,0.01
noblecoin,20141223,0.000041,0.000046,0.000041,0.000044,642,101073,0.00
energycoin,20141223,0.000133,0.000160,0.000090,0.000151,165,15058,0.00
carboncoin,20141223,0.000003,0.000003,2.1e-07,0.000003,201,48215,0.00
zeitcoin,20141223,0.000002,0.000003,0.000002,0.000003,19,70019,0.00
pandacoin-pnd,20141223,0.000013,0.000017,0.000013,0.000014,206,434426,0.00
spreadcoin,20141223,0.066124,0.096365,0.060363,0.071848,1635,90600,0.08
artbyte,20141223,0.000113,0.000113,0.000087,0.000089,41,43512,0.00
bitusd,20141223,1.01,1.05,0.958068,1.00,10073,950593,1.00
curecoin,20141223,0.012213,0.012677,0.007756,0.009390,28,307110,0.01
bitmark,20141223,0.200678,0.216085,0.196846,0.200697,62,186057,0.21
primecoin,20141223,0.099352,0.099359,0.095300,0.096749,3747,828124,0.10
boolberry,20141223,0.029417,0.031013,0.028107,0.029087,702,74365,0.03
dopecoin,20141223,0.000086,0.000103,0.000086,0.000093,76,11377,0.00
unobtanium,20141223,2.01,2.19,2.00,2.12,410,387237,2.09
cannabiscoin,20141223,0.003776,0.004101,0.003683,0.003899,3650,272008,0.00
pesetacoin,20141223,0.001069,0.001126,0.000828,0.000907,961,88738,0.00
hyperstake,20141223,0.001185,0.001211,0.001123,0.001189,370,80924,0.00
goldcoin,20141223,0.005502,0.005608,0.005416,0.005483,132,184831,0.01
bitcoin-plus,20141223,0.233972,0.236981,0.232271,0.236009,70,12950,0.23
startcoin,20141223,0.015184,0.017786,0.014721,0.016961,1805,120167,0.02
belacoin,20141223,0.000056,0.000063,0.000056,0.000057,2,345,0.00
sexcoin,20141223,0.000286,0.000327,0.000281,0.000294,35,25110,0.00
dnotes,20141223,0.013342,0.013481,0.010822,0.013430,5091,1262100,0.01
blitzcash,20141223,0.002828,0.003363,0.002808,0.003346,10,10443,0.00
auroracoin,20141223,0.024258,0.025403,0.023533,0.024122,599,52621,0.02
asiacoin,20141223,0.000166,0.000184,0.000164,0.000184,18,31816,0.00
riecoin,20141223,0.006232,0.007518,0.006195,0.006366,360,56129,0.01
korecoin,20141223,0.023540,0.028315,0.023369,0.028171,533,41132,0.03
novacoin,20141223,0.447773,0.463728,0.439102,0.448804,1536,411276,0.45
quark,20141223,0.004627,0.005104,0.004354,0.004973,4193,1149900,0.00
exclusivecoin,20141223,0.004980,0.005559,0.004920,0.005017,112,39890,0.01
ufo-coin,20141223,0.000010,0.000010,0.000010,0.000010,41,16295,0.00
nubits,20141223,1.00,1.01,0.986392,0.990800,411346,2245900,1.00
greencoin,20141223,0.000019,0.000019,0.000015,0.000017,72,8836,0.00
bunnycoin,20141223,1.4e-07,1.9e-07,1e-07,1.3e-07,80,11484,0.00
ixcoin,20141223,0.029458,0.030516,0.028484,0.028990,569,618622,0.03
trustplus,20141223,0.000315,0.000400,0.000313,0.000318,8,9808,0.00
magi,20141223,0.027300,0.028269,0.025980,0.028247,291,49199,0.03
terracoin,20141223,0.019683,0.021841,0.016732,0.016742,1728,130187,0.02
huntercoin,20141223,0.003094,0.003136,0.002077,0.002094,113,12898,0.00
anoncoin,20141223,0.187711,0.193822,0.178124,0.184423,5481,274577,0.19
worldcoin,20141223,0.006172,0.006870,0.006172,0.006436,2189,432811,0.01
mazacoin,20141223,0.000093,0.000141,0.000066,0.000127,1130,57232,0.00
bitswift,20141223,0.057104,0.063633,0.056266,0.058980,1447,228869,0.06
bluecoin,20141223,0.000063,0.000068,0.000058,0.000066,70,35049,0.00
cryptonite,20141223,0.000446,0.000531,0.000439,0.000451,28,22922,0.00
digitalprice,20141223,0.012164,0.013425,0.006827,0.009893,1288,9623,0.01
e-gulden,20141223,0.006473,0.007240,0.006270,0.006733,395,34639,0.01
netcoin,20141223,0.000247,0.000267,0.000247,0.000253,2210,82356,0.00
fluttercoin,20141223,0.000244,0.000270,0.000238,0.000251,107,56327,0.00
canada-ecoin,20141223,0.000075,0.000076,0.000072,0.000075,43,798,0.00
cryptogenic-bullion,20141223,0.055232,0.058350,0.052294,0.057864,30,52810,0.06
fastcoin,20141223,0.000156,0.000156,0.000141,0.000147,21,16084,0.00
bytecent,20141223,0.185598,0.206491,0.183399,0.184767,2056,52567,0.19
megacoin,20141223,0.016075,0.018212,0.015241,0.016834,5553,428530,0.02
unbreakablecoin,20141223,0.003905,0.004103,0.003876,0.004082,6,6478,0.00
tittiecoin,20141223,0.000050,0.000056,0.000047,0.000047,126,51495,0.00
smartcoin,20141223,0.000372,0.000384,0.000320,0.000355,4,5858,0.00
rimbit,20141223,0.009961,0.010089,0.009888,0.010037,107,,0.01
petrodollar,20141223,0.000189,0.000192,0.000188,0.000191,0,11599,0.00
fuelcoin,20141223,0.056143,0.057538,0.050994,0.057237,10590,5622910,0.05
zetacoin,20141223,0.001907,0.001975,0.001656,0.001724,3966,307806,0.00
teslacoin,20141223,0.000598,0.000652,0.000515,0.000649,20,36227,0.00
trollcoin,20141223,0.000003,0.000003,0.000002,0.000002,37,12132,0.00
piggycoin,20141223,0.000023,0.000023,0.000020,0.000020,0,11011,0.00
digitalcoin,20141223,0.009959,0.009959,0.008939,0.009525,559,182675,0.01
fantomcoin,20141223,0.006308,0.006388,0.004335,0.004349,0,8826,0.01
hobonickels,20141223,0.011790,0.013864,0.011223,0.011983,33,93643,0.01
nyancoin,20141223,0.000012,0.000014,0.000011,0.000011,25,2083,0.00
i0coin,20141223,0.011333,0.011673,0.011021,0.011537,15,232181,0.01
triangles,20141223,0.114546,0.115987,0.034234,0.034274,34,5669,0.08
ultracoin,20141223,0.022941,0.023507,0.021232,0.022231,1679,545034,0.02
maxcoin,20141223,0.006753,0.007222,0.006597,0.006695,1392,257863,0.01
bitcoin-scrypt,20141223,0.000369,0.000373,0.000220,0.000305,2,4045,0.00
deutsche-emark,20141223,0.003948,0.006139,0.003790,0.005852,461,60777,0.00
corgicoin,20141223,2.2e-08,2.3e-08,2.1e-08,2.1e-08,0,1987,0.00
octocoin,20141223,0.000687,0.000696,0.000682,0.000693,41,25216,0.00
42-coin,20141223,1709.18,1773.97,1674.95,1710.15,397,1569,1724.46
bitbar,20141223,1.10,1.35,1.08,1.35,30,16843,1.22
titcoin,20141223,0.001261,0.001280,0.001222,0.001240,253,11530,0.00
britcoin,20141223,0.000329,0.000330,0.000190,0.000190,86,3565,0.00
bitstar,20141223,0.003221,0.003317,0.003197,0.003296,576,53958,0.00
opal,20141223,0.010599,0.012002,0.010073,0.010997,1001,159166,0.01
phoenixcoin,20141223,0.000362,0.000364,0.000317,0.000321,21,8818,0.00
orbitcoin,20141223,0.016869,0.017066,0.016478,0.016496,37,30320,0.02
cannacoin,20141223,0.023266,0.026577,0.021689,0.024626,936,107609,0.02
redcoin,20141223,0.000483,0.000483,0.000338,0.000354,10,22622,0.00
truckcoin,20141223,0.000903,0.000985,0.000795,0.000796,75,15115,0.00
joulecoin,20141223,0.000398,0.000431,0.000392,0.000398,11,5773,0.00
coin2-1,20141223,0.000100,0.000101,0.000099,0.000099,59,9958,0.00
paycoin2,20141223,14.51,14.56,10.78,11.17,614737,178381000,12.67
supercoin,20141223,0.002730,0.003771,0.002423,0.003752,385,57807,0.00
gaia,20141223,0.001906,0.002450,0.001853,0.002439,5625,45932,0.00
coin,20141223,0.000023,0.000024,0.000020,0.000020,1,,0.00
dashcoin,20141223,1.1e-07,1.3e-07,9.4e-08,1e-07,60,7290,0.00
tagcoin,20141223,0.028295,0.028380,0.027041,0.027679,49,63063,0.03
bitcoinfast,20141223,0.004867,0.006549,0.004243,0.005092,278,3250,0.01
halcyon,20141223,0.002289,0.003403,0.001413,0.003400,70,3723,0.00
blakecoin,20141223,0.002010,0.002597,0.001800,0.002254,190,9955,0.00
tekcoin,20141223,0.013446,0.014055,0.012372,0.013052,78,58033,0.01
prime-xi,20141223,0.001071,0.001455,0.000622,0.000838,653,2720,0.00
motocoin,20141223,0.000996,0.001009,0.000989,0.001006,7,4486,0.00
emerald,20141223,0.000701,0.000712,0.000633,0.000642,27,7508,0.00
goldreserve,20141223,0.000412,0.000414,0.000169,0.000171,37,5278,0.00
gapcoin,20141223,0.003304,0.007910,0.002085,0.003433,94,2906,0.00
litebar,20141223,0.092111,0.093270,0.046550,0.092007,91,16280,0.07
bitbtc,20141223,335.86,349.65,318.62,336.17,38,16947,334.13
sterlingcoin,20141223,0.006238,0.006260,0.005397,0.005852,241,21754,0.01
tigercoin,20141223,0.000292,0.000333,0.000281,0.000331,17,,0.00
globalboost-y,20141223,0.000868,0.000871,0.000686,0.000867,112,4363,0.00
quatloo,20141223,0.008728,0.008975,0.008086,0.008836,361,23359,0.01
argentum,20141223,0.002361,0.002650,0.002341,0.002379,25,3475,0.00
securecoin,20141223,0.015226,0.016350,0.014379,0.014549,874,34542,0.02
catcoin,20141223,0.003154,0.003291,0.002814,0.002817,10,5340,0.00
globalcoin,20141223,0.000252,0.000255,0.000231,0.000238,2,14839,0.00
sativacoin,20141223,0.000325,0.000403,0.000323,0.000358,17,,0.00
bitgem,20141223,0.162488,0.164649,0.161370,0.163873,8,4964,0.16
cachecoin,20141223,0.002487,0.003037,0.001089,0.003004,44,827,0.00
philosopher-stones,20141223,0.010000,0.010909,0.009928,0.010854,7,23644,0.01
acoin,20141223,0.011392,0.011843,0.010773,0.011278,55,6090,0.01
usde,20141223,0.000103,0.000120,0.000096,0.000114,1574,98433,0.00
spots,20141223,0.000136,0.000141,0.000135,0.000137,3,1869,0.00
quazarcoin,20141223,0.003984,0.004035,0.003676,0.003680,5,5266,0.00
ronpaulcoin,20141223,0.034865,0.043126,0.034608,0.035197,13,7553,0.04
yacoin,20141223,0.000841,0.000841,0.000803,0.000810,25,24567,0.00
cashcoin,20141223,0.000495,0.000501,0.000372,0.000385,14,2252,0.00
photon,20141223,3.2e-07,3.2e-07,2.9e-07,2.9e-07,6,1376,0.00
gcoin,20141223,5.8e-08,6.3e-08,5.5e-08,5.8e-08,8,3706,0.00
virtacoin,20141223,0.000003,0.000006,0.000003,0.000003,313,33052,0.00
cryptcoin,20141223,0.006465,0.006922,0.006142,0.006533,200,38689,0.01
shadowcash,20141223,0.094317,0.095483,0.083527,0.083779,8404,608511,0.09
fimkrypto,20141223,0.000495,0.000568,0.000491,0.000565,23,203132,0.00
mincoin,20141223,0.004102,0.004989,0.003990,0.004987,13,7060,0.00
lottocoin,20141223,0.000001,0.000001,0.000001,0.000001,39,16287,0.00
ganjacoin,20141223,0.000093,0.000094,0.000093,0.000094,1,203,0.00
joincoin,20141223,0.002417,0.002447,0.002347,0.002375,2,,0.00
freicoin,20141223,0.001987,0.002113,0.001975,0.002016,25,91318,0.00
kittehcoin,20141223,4.8e-07,5.8e-07,4.7e-07,5.8e-07,32,11195,0.00
franko,20141223,0.024727,0.026167,0.023672,0.024232,10,7174,0.02
boostcoin,20141223,0.013052,0.013368,0.011274,0.011756,7678,153049,0.01
uro,20141223,0.316148,0.357483,0.311111,0.336164,2869,320077,0.33
bitquark,20141223,0.001385,0.001422,0.001184,0.001188,9,2754,0.00
beavercoin,20141223,0.000295,0.000299,0.000293,0.000298,3,578,0.00
plncoin,20141223,0.000292,0.000672,0.000290,0.000368,3,4218,0.00
cryptoescudo,20141223,0.000131,0.000145,0.000130,0.000144,18,9150,0.00
crtcoin,20141223,0.017101,0.017107,0.017091,0.017094,104,1356,0.02
karmacoin,20141223,0.000001,0.000001,0.000001,0.000001,76,70631,0.00
htmlcoin,20141223,0.000001,0.000001,9.1e-07,0.000001,802,42609,0.00
infinitecoin,20141223,0.000004,0.000005,0.000004,0.000004,40,407581,0.00
animecoin,20141223,0.000003,0.000003,0.000003,0.000003,0,6555,0.00
vpncoin,20141223,0.000369,0.000500,0.000330,0.000475,1237,147481,0.00
storjcoin-x,20141223,0.040260,0.044975,0.037096,0.044893,6011,1669360,0.04
shacoin,20141223,0.000017,0.000023,0.000016,0.000017,0,5952,0.00
skeincoin,20141223,0.000133,0.000135,0.000132,0.000134,1,,0.00
donationcoin,20141223,0.000017,0.000020,0.000016,0.000017,1,76,0.00
flappycoin,20141223,2e-07,2.4e-07,2e-07,2e-07,43,13990,0.00
granitecoin,20141223,0.000020,0.000067,0.000014,0.000064,1,195,0.00
fireflycoin,20141223,0.000020,0.000024,0.000020,0.000023,3,1847,0.00
elacoin,20141223,0.006308,0.006388,0.004755,0.006354,1,2786,0.01
hyper,20141223,0.055497,0.057153,0.050637,0.056205,464,203038,0.05
betacoin,20141223,0.000332,0.000390,0.000330,0.000335,27,6329,0.00
qora,20141223,0.000038,0.000047,0.000037,0.000040,130,375310,0.00
quotient,20141223,0.009961,0.010661,0.006189,0.007187,572,50618,0.01
gameleaguecoin,20141223,0.000033,0.000058,0.000029,0.000039,36,16601,0.00
batcoin,20141223,1.4e-07,1.4e-07,1.1e-07,1.4e-07,4,936,0.00
rabbitcoin,20141223,2e-07,2e-07,2e-07,2e-07,0,20294,0.00
casinocoin,20141223,0.000694,0.000707,0.000669,0.000689,9,20841,0.00
