coin,date,open,high,low,close,volume,marketcap,average
gamecredits,20170608,4.37,4.87,4.20,4.63,3281920,275794000,4.54
zclassic,20170608,3.38,5.27,3.35,4.49,848275,5125960,4.31
vertcoin,20170608,0.603961,0.681045,0.578284,0.675332,1466890,20203600,0.63
skycoin,20170608,1.66,2.10,1.56,1.88,8896,9095070,1.83
blocknet,20170608,6.90,7.86,6.81,7.73,85649,26985400,7.33
bitbay,20170608,0.031098,0.033247,0.025978,0.028421,476326,31331900,0.03
xtrabytes,20170608,0.030755,0.032344,0.028752,0.030206,83674,19990800,0.03
ubiq,20170608,2.02,2.21,1.85,1.93,957565,74905900,2.03
nav-coin,20170608,0.410471,0.434056,0.404954,0.428922,610733,25182900,0.42
singulardtv,20170608,0.215247,0.233817,0.206647,0.233817,574264,129148000,0.22
aragon,20170608,2.55,3.18,2.52,3.13,3743020,85550000,2.85
edgeless,20170608,0.304663,0.343117,0.297756,0.329939,606304,24200100,0.32
emercoin,20170608,1.03,1.04,0.936558,1.04,1139370,41501300,0.99
rlc,20170608,1.16,1.18,1.02,1.08,783389,90598800,1.10
einsteinium,20170608,0.048428,0.053986,0.047169,0.052785,296736,10238300,0.05
firstblood,20170608,1.06,1.16,0.989511,1.16,4986630,90898100,1.07
burst,20170608,0.016295,0.018094,0.016041,0.017838,1176810,29063400,0.02
triggers,20170608,0.100201,0.107797,0.097530,0.107797,12154,3217010,0.10
viacoin,20170608,0.701255,0.752565,0.667958,0.730428,347575,15889500,0.71
wings,20170608,0.801078,0.977518,0.764978,0.818223,2920940,71863400,0.87
metaverse,20170608,5.56,5.96,5.25,5.94,1007020,,5.61
peercoin,20170608,2.02,2.11,1.93,2.10,1917550,48715700,2.02
counterparty,20170608,12.96,14.37,12.63,14.16,623716,33931500,13.50
melon,20170608,89.36,109.44,87.57,103.63,1337300,53563600,98.50
zencash,20170608,12.93,14.63,5.26,8.12,1732100,18482300,9.95
decent,20170608,3.22,3.34,2.70,2.91,3872,,3.02
hempcoin,20170608,0.006431,0.009707,0.006155,0.008922,141076,1362170,0.01
library-credit,20170608,0.508151,0.589727,0.461392,0.516223,7567480,34820800,0.53
mooncoin,20170608,0.000266,0.000273,0.000167,0.000225,1136500,58991700,0.00
rise,20170608,0.069063,0.109197,0.065587,0.107874,332074,7416500,0.09
agoras-tokens,20170608,0.351806,0.369459,0.321433,0.355880,81815,14775900,0.35
cloakcoin,20170608,2.76,4.26,2.44,3.72,523690,13799000,3.35
aeon,20170608,0.614188,0.668327,0.579637,0.665200,66156,8758780,0.62
asch,20170608,0.103716,0.146802,0.095624,0.145772,645994,7778700,0.12
shift,20170608,2.17,2.43,1.97,2.31,491779,23539500,2.20
voxels,20170608,0.065562,0.071987,0.047134,0.071350,741041,2065210,0.06
jinn,20170608,115.61,153.30,106.59,141.71,142,6786770,129.94
groestlcoin,20170608,0.088627,0.088775,0.072393,0.074518,19160,5996700,0.08
gulden,20170608,0.126301,0.136040,0.121232,0.129785,386496,43810400,0.13
lunyr,20170608,4.00,4.43,3.85,4.43,351375,9200030,4.14
pura,20170608,0.009954,0.010745,0.006601,0.008335,10401,2202790,0.01
trust,20170608,0.440220,0.466118,0.397334,0.445008,557456,40565200,0.43
feathercoin,20170608,0.059585,0.065680,0.056941,0.064328,176602,9797680,0.06
guppy,20170608,0.392819,0.437451,0.367030,0.437451,347088,29461400,0.40
salus,20170608,8.67,8.88,7.47,8.28,33543,8703150,8.18
spectrecoin,20170608,0.138900,0.160259,0.130391,0.147565,38417,2835180,0.15
supernet-unity,20170608,35.44,39.50,28.24,39.50,3049,28925200,33.87
humaniq,20170608,0.191015,0.237991,0.188255,0.213108,1560950,24940800,0.21
iocoin,20170608,1.61,1.79,1.49,1.60,159413,26383200,1.64
pascal-coin,20170608,0.949109,1.12,0.916657,1.08,659572,9673890,1.02
taas,20170608,2.77,2.95,2.48,2.57,315633,22590500,2.71
mercury,20170608,0.019328,0.024145,0.016501,0.017264,8261,1932760,0.02
synereo,20170608,0.421932,0.542579,0.412548,0.534272,1551680,34706600,0.48
namecoin,20170608,2.05,2.19,2.01,2.19,687004,30179000,2.10
eccoin,20170608,0.000108,0.000220,0.000053,0.000140,83716,2374320,0.00
pepe-cash,20170608,0.019363,0.020920,0.017748,0.019759,30864,13590200,0.02
potcoin,20170608,0.097903,0.102549,0.094909,0.100603,406677,21244500,0.10
newyorkcoin,20170608,0.000014,0.000026,0.000008,0.000009,2857,859949,0.00
bitcny,20170608,0.142397,0.147507,0.123303,0.136394,1627520,4669520,0.14
tokencard,20170608,1.01,1.07,0.942892,0.993793,458594,23992300,1.01
solarcoin,20170608,0.274639,0.277753,0.241705,0.254394,114068,9682250,0.26
nolimitcoin,20170608,0.000377,0.000377,0.000270,0.000365,569,75513,0.00
crown,20170608,0.800815,0.844268,0.739240,0.843209,35416,11152300,0.79
sibcoin,20170608,0.486536,0.521177,0.477589,0.477589,37221,7155920,0.50
dimecoin,20170608,0.000002,0.000006,0.000002,0.000003,17691,,0.00
diamond,20170608,2.09,2.33,2.04,2.26,33586,4449440,2.19
blackcoin,20170608,0.258027,0.339924,0.228391,0.335363,3598060,19656400,0.28
lomocoin,20170608,0.022277,0.024451,0.020647,0.023985,590388,4651650,0.02
gridcoin,20170608,0.062427,0.070346,0.058788,0.064734,1160590,24366100,0.06
e-coin,20170608,4.03,4.45,3.97,4.31,106819,11379000,4.21
myriad,20170608,0.004467,0.004849,0.004289,0.004660,244898,6644400,0.00
ion,20170608,0.754838,0.803438,0.666464,0.709681,16595,10470100,0.73
faircoin,20170608,0.097134,0.106227,0.092962,0.105861,19847,5159520,0.10
expanse,20170608,3.46,4.05,3.38,4.05,801355,25188100,3.71
nushares,20170608,0.000378,0.000378,0.000286,0.000367,1854,1020630,0.00
musicoin,20170608,0.032004,0.038741,0.029583,0.037330,328457,5762490,0.03
mintcoin,20170608,0.000402,0.002852,0.000365,0.000450,146318,9828530,0.00
omni,20170608,53.19,73.26,50.62,67.12,5372670,29734700,61.94
golos,20170608,0.137909,0.165319,0.134025,0.149825,51171,17000700,0.15
monetaryunit,20170608,0.092160,0.104447,0.082414,0.085979,116465,11241500,0.09
sprouts,20170608,1.2e-07,2.2e-07,9.1e-08,9.5e-08,15,22515,0.00
whitecoin,20170608,0.009256,0.020094,0.009208,0.014758,870020,2296110,0.01
neoscoin,20170608,2.75,3.09,2.65,2.88,376726,9224160,2.87
heat-ledger,20170608,0.338094,0.414056,0.290706,0.377800,16783,8953600,0.35
bitcore,20170608,1.43,2.42,1.39,1.81,11619,,1.90
nexium,20170608,0.302952,0.318904,0.289174,0.313625,206728,20152800,0.30
lykke,20170608,0.339993,0.353195,0.338127,0.352874,730355,48824600,0.35
earthcoin,20170608,0.002388,0.002860,0.002051,0.002770,9250470,22323100,0.00
okcash,20170608,0.092773,0.102938,0.088752,0.095376,88394,6655170,0.10
fedoracoin,20170608,0.000021,0.000023,0.000018,0.000023,119775,9226670,0.00
foldingcoin,20170608,0.019183,0.023453,0.018252,0.022765,726778,9394720,0.02
radium,20170608,6.31,7.62,6.14,6.28,1080710,20506400,6.88
rubycoin,20170608,0.540733,0.679496,0.474950,0.526836,351101,13200900,0.58
patientory,20170608,0.803166,0.897837,0.681368,0.897837,12238,,0.79
steem-dollars,20170608,1.91,2.06,1.88,1.98,181490,2942820,1.97
vericoin,20170608,0.538703,0.567605,0.384049,0.515679,1165830,16290300,0.48
geocoin,20170608,0.912018,0.920453,0.683800,0.704002,18263,2239080,0.80
databits,20170608,1.27,1.44,1.22,1.40,192424,,1.33
global-currency-reserve,20170608,0.062476,0.088696,0.057049,0.083922,109410,6416990,0.07
pinkcoin,20170608,0.022646,0.024032,0.021950,0.023890,727072,7279370,0.02
zoin,20170608,0.029526,0.044670,0.028297,0.031840,5524,321570,0.04
swarm-city,20170608,3.75,4.97,3.75,4.77,173413,25175600,4.36
gambit,20170608,5.43,5.62,5.01,5.36,15068,6438410,5.31
espers,20170608,0.000427,0.000521,0.000368,0.000455,193462,8611930,0.00
circuits-of-value,20170608,0.015498,0.016511,0.013285,0.013552,254821,6199320,0.01
posw-coin,20170608,0.065018,0.077372,0.064070,0.071827,57849,2665750,0.07
florincoin,20170608,0.091765,0.106791,0.089986,0.104647,505339,12303900,0.10
clams,20170608,5.71,6.32,5.68,5.99,612592,13192100,6.00
stealthcoin,20170608,0.080263,0.080263,0.065258,0.073005,9912,2103930,0.07
incent,20170608,0.407802,0.456904,0.404293,0.417903,207391,9382840,0.43
quantum,20170608,0.161983,0.490324,0.161850,0.336619,136233,,0.33
dubaicoin-dbix,20170608,4.40,5.27,3.90,4.86,24524,3855180,4.58
waves-community-token,20170608,2.53,4.22,2.44,4.14,120856,12649600,3.33
chronobank,20170608,26.23,27.35,25.03,26.22,577973,18626500,26.19
noblecoin,20170608,0.000269,0.000311,0.000260,0.000292,3297,616613,0.00
soarcoin,20170608,0.015780,0.020735,0.015136,0.018890,1463,,0.02
hush,20170608,0.807218,1.08,0.669743,0.982114,64372,888656,0.87
bcap,20170608,1.88,2.31,1.85,2.31,137738,18812100,2.08
internet-of-people,20170608,3.04,3.20,2.79,3.16,7306,,3.00
energycoin,20170608,0.097187,0.107989,0.095689,0.107989,8015,11755400,0.10
carboncoin,20170608,0.000081,0.000084,0.000054,0.000084,1138,1242440,0.00
zeitcoin,20170608,0.000120,0.000136,0.000089,0.000103,50451,4371080,0.00
pandacoin-pnd,20170608,0.000087,0.000144,0.000040,0.000115,193180,2839240,0.00
bitsend,20170608,0.240003,0.258328,0.235699,0.258157,30883,3676270,0.25
sequence,20170608,0.072890,0.093515,0.070301,0.093515,77815,3259330,0.08
spreadcoin,20170608,0.626774,0.724169,0.565057,0.710751,27006,5119260,0.64
solaris,20170608,0.121354,0.249610,0.118119,0.191942,157,21966,0.18
artbyte,20170608,0.015281,0.015352,0.011101,0.012193,615294,11830900,0.01
bitusd,20170608,1.00,1.06,0.892064,0.993698,651911,2570020,0.98
1337coin,20170608,0.000113,0.000196,0.000102,0.000172,179942,2604540,0.00
vcash,20170608,0.419067,0.458846,0.409235,0.453779,125120,6393330,0.43
qwark,20170608,0.142848,0.166480,0.139040,0.158665,83399,2726800,0.15
curecoin,20170608,0.163260,0.163260,0.148125,0.154259,41324,3870950,0.16
bitcrystals,20170608,0.607392,0.640114,0.587392,0.600769,183923,14147000,0.61
neutron,20170608,0.020193,0.020940,0.016057,0.018196,1059,574615,0.02
bitmark,20170608,1.16,1.26,1.10,1.24,228063,4509220,1.18
primecoin,20170608,0.473005,0.539759,0.417681,0.515814,1493890,9177220,0.48
firstcoin,20170608,2.24,2.38,2.19,2.38,164212,,2.29
dotcoin,20170608,0.002568,0.004167,0.002513,0.003704,69115,580909,0.00
obits,20170608,1.09,1.19,0.879348,1.17,80814,16062300,1.03
boolberry,20170608,0.283248,0.302637,0.263980,0.267752,10020,2700060,0.28
dopecoin,20170608,0.016736,0.017033,0.015194,0.016947,11499,1859130,0.02
sphere,20170608,1.73,1.74,1.60,1.65,7661,5338540,1.67
unobtanium,20170608,29.63,35.76,28.87,35.11,71676,5858600,32.31
cannabiscoin,20170608,0.013862,0.014537,0.013479,0.014537,65119,1070560,0.01
transfercoin,20170608,0.426830,0.467362,0.413270,0.450608,15614,2553120,0.44
breakout,20170608,0.211218,0.376887,0.184989,0.301898,424845,3787140,0.28
leocoin,20170608,0.592812,0.634346,0.592430,0.617929,277037,,0.61
bitzeny,20170608,0.000457,0.000518,0.000445,0.000505,16,34587,0.00
atmos,20170608,0.033042,0.044423,0.031242,0.042086,56129,3306800,0.04
sumokoin,20170608,0.355708,0.476613,0.274950,0.381384,6383,189034,0.38
pesetacoin,20170608,0.012082,0.012712,0.011759,0.012712,6491,1578170,0.01
synergy,20170608,0.672744,0.856744,0.669575,0.770169,29426,1876440,0.76
hyperstake,20170608,0.000759,0.003616,0.000723,0.002164,119037,292661,0.00
goldcoin,20170608,0.096568,0.101843,0.087058,0.092191,8432,3888660,0.09
pluton,20170608,18.98,19.02,16.11,17.66,179682,16129700,17.56
memetic,20170608,0.161814,0.162998,0.114796,0.146419,126790,2246130,0.14
bitcoin-plus,20170608,89.90,92.42,86.48,92.42,170660,8732940,89.45
startcoin,20170608,0.036670,0.037962,0.034085,0.035829,25396,1653060,0.04
belacoin,20170608,0.244771,0.260529,0.240130,0.259643,406859,8601580,0.25
xaurum,20170608,0.234392,0.250164,0.214697,0.242289,88786,28548100,0.23
2give,20170608,0.005704,0.006790,0.005519,0.006790,74278,2926890,0.01
eboostcoin,20170608,0.120528,0.132703,0.086116,0.092589,57936,,0.11
sexcoin,20170608,0.004213,0.005855,0.003637,0.004503,8251,516707,0.00
etheroll,20170608,1.38,1.80,1.32,1.74,23746,9632200,1.56
syndicate,20170608,0.103630,0.111170,0.093961,0.103361,2939,1167790,0.10
dnotes,20170608,0.106195,0.164192,0.104252,0.142209,2648490,13171900,0.13
audiocoin,20170608,0.002497,0.002707,0.002393,0.002625,24304,1980890,0.00
creditbit,20170608,0.735237,0.772214,0.660180,0.668998,418714,8730460,0.72
blitzcash,20170608,2.42,2.66,2.00,2.15,265618,9844380,2.33
universal-currency,20170608,0.013426,0.015084,0.011433,0.011723,44,175168,0.01
chaincoin,20170608,0.088765,0.134504,0.084343,0.112202,11890,1307230,0.11
auroracoin,20170608,0.723518,0.797442,0.697878,0.754329,24745,6264320,0.75
breakout-stake,20170608,0.467317,0.787239,0.445882,0.625568,87121,2929180,0.62
asiacoin,20170608,0.001894,0.003778,0.001846,0.002718,247,1605130,0.00
veriumreserve,20170608,1.49,2.06,1.36,1.84,65675,1672220,1.71
arcade-token,20170608,6.11,6.23,4.28,4.39,1,17198600,5.26
riecoin,20170608,0.132437,0.140206,0.121313,0.122423,810031,4550140,0.13
korecoin,20170608,0.472806,0.490795,0.418291,0.461095,3984,865684,0.45
novacoin,20170608,4.30,4.30,4.03,4.26,182779,7490210,4.17
apx,20170608,7.36,7.78,7.01,7.39,67125,6621090,7.39
quark,20170608,0.016730,0.019637,0.014221,0.019365,83220,4184190,0.02
vtorrent,20170608,0.280611,0.285832,0.260926,0.283801,8672,3035080,0.27
exclusivecoin,20170608,0.322854,0.332764,0.301666,0.310329,1864,1322420,0.32
ufo-coin,20170608,0.000108,0.000112,0.000079,0.000112,4129,354466,0.00
nubits,20170608,1.01,1.03,0.961906,1.01,71083,198704,1.00
greencoin,20170608,0.000215,0.000337,0.000136,0.000337,3505,661796,0.00
bitcloud,20170608,0.009552,0.009822,0.008138,0.008473,10,106478,0.01
parkbyte,20170608,0.600086,0.600086,0.449267,0.512849,168419,2858830,0.52
altcoin-alt,20170608,6.81,7.65,6.53,7.22,2628,832104,7.09
tao,20170608,0.016183,0.017180,0.013716,0.014092,1102,490744,0.02
e-dinar-coin,20170608,0.032518,0.035283,0.025763,0.031124,449211,28195400,0.03
putincoin,20170608,0.004647,0.011914,0.004431,0.005185,6178,931407,0.01
bunnycoin,20170608,0.000002,0.000004,0.000001,0.000004,7653,190795,0.00
project-decorum,20170608,0.047733,0.051327,0.044522,0.050139,2756,2386630,0.05
ixcoin,20170608,0.050668,0.129361,0.049681,0.057383,212,1063980,0.09
trustplus,20170608,0.025804,0.031232,0.025113,0.031228,14934,827950,0.03
europecoin,20170608,0.161495,0.170196,0.156223,0.170196,1598,1591290,0.16
magi,20170608,0.134565,0.144407,0.131005,0.135153,2714,951294,0.14
crave,20170608,0.403736,0.498358,0.250686,0.448890,390,504547,0.37
dynamic,20170608,0.968644,1.01,0.928870,0.999629,16903,1570790,0.97
prizm,20170608,1.03,1.27,0.882818,1.27,18228,,1.08
evergreencoin,20170608,0.138855,0.170866,0.122395,0.124244,39423,1849730,0.15
procurrency,20170608,0.279353,0.320552,0.262380,0.289684,3523,786436,0.29
vslice,20170608,0.375374,0.379707,0.342179,0.357117,155356,12533900,0.36
creativecoin,20170608,0.327617,0.466404,0.306193,0.347438,32681,3461210,0.39
terracoin,20170608,0.043948,0.058695,0.038712,0.041526,12162,886550,0.05
equitrader,20170608,0.142956,0.342257,0.113419,0.282531,62332,,0.23
huntercoin,20170608,0.208347,0.254811,0.202087,0.230805,466352,3693200,0.23
karbowanec,20170608,0.079842,0.083525,0.072560,0.080644,6901,286199,0.08
anoncoin,20170608,0.667528,0.761954,0.554828,0.761954,42462,1408700,0.66
worldcoin,20170608,0.065064,0.103357,0.054538,0.089710,1817350,7458160,0.08
martexcoin,20170608,0.042524,0.073062,0.042050,0.071919,1,116012,0.06
mazacoin,20170608,0.000427,0.000470,0.000369,0.000421,2067,466918,0.00
bitswift,20170608,0.421279,0.448385,0.410049,0.448385,2634,1710880,0.43
b3coin,20170608,0.056850,0.081850,0.055334,0.080779,220,17582,0.07
tokes,20170608,1.24,1.40,1.11,1.39,21545,800768,1.25
bluecoin,20170608,0.001208,0.001624,0.001055,0.001198,3441,694022,0.00
cryptonite,20170608,0.007002,0.007573,0.006038,0.007573,228323,2306710,0.01
the-cypherfunks,20170608,0.000007,0.000015,0.000007,0.000013,1301,318404,0.00
yocoin,20170608,0.010580,0.012175,0.009145,0.011290,60747,1117440,0.01
arcticcoin,20170608,0.032383,0.036114,0.030881,0.033792,5484,758338,0.03
fujicoin,20170608,0.002779,0.003101,0.002556,0.002733,69405,2694900,0.00
digitalprice,20170608,0.011085,0.013413,0.009578,0.013413,3392,251631,0.01
e-gulden,20170608,0.052524,0.056804,0.049388,0.056537,4528,806322,0.05
netcoin,20170608,0.000532,0.000646,0.000436,0.000538,1449,418465,0.00
litedoge,20170608,0.000319,0.000537,0.000249,0.000386,742201,4720600,0.00
mcap,20170608,7.00,7.47,6.31,7.26,473267,31534400,6.89
fluttercoin,20170608,0.000405,0.000531,0.000395,0.000531,131,130566,0.00
thegcccoin,20170608,0.017570,0.018190,0.008603,0.011784,5665,124450,0.01
canada-ecoin,20170608,0.008499,0.009610,0.008213,0.009500,2681,827925,0.01
renos,20170608,0.033293,0.040611,0.032373,0.038554,36374,1110430,0.04
darcrus,20170608,0.509937,0.551267,0.455983,0.484663,42604,6947260,0.50
ethbits,20170608,2.51,3.08,2.00,3.08,26512,3430130,2.54
cryptogenic-bullion,20170608,0.349023,0.431322,0.339718,0.431322,542,347672,0.39
version,20170608,0.000915,0.001638,0.000888,0.001487,536,401040,0.00
fastcoin,20170608,0.001535,0.002569,0.001193,0.002445,12594,194622,0.00
bytecent,20170608,0.296809,0.336071,0.277117,0.336071,11062,483718,0.31
condensate,20170608,0.006920,0.040067,0.006920,0.016854,54198,,0.02
moin,20170608,0.086453,0.090980,0.073723,0.088376,1231,601646,0.08
zero,20170608,0.363242,0.459189,0.264271,0.448666,11969,284676,0.36
megacoin,20170608,0.077804,0.095292,0.072221,0.092204,436306,2558690,0.08
inflationcoin,20170608,0.000053,0.000082,0.000052,0.000056,14957,,0.00
eternity,20170608,0.022945,0.024130,0.018664,0.018932,2573,71838,0.02
unbreakablecoin,20170608,0.127296,0.175461,0.127296,0.175461,12613,289999,0.15
kurrent,20170608,0.006850,0.010469,0.006743,0.007578,300,67953,0.01
tittiecoin,20170608,0.000134,0.000193,0.000082,0.000136,15037,168484,0.00
insanecoin-insn,20170608,0.092994,0.237949,0.073286,0.117461,14002,,0.16
bata,20170608,0.972323,1.04,0.916443,0.973370,41403,4816120,0.98
visio,20170608,0.044822,0.051829,0.034248,0.038043,4892,2268670,0.04
influxcoin,20170608,0.323797,0.344969,0.306910,0.340324,6885,541836,0.33
smartcoin,20170608,0.019290,0.019290,0.011885,0.016272,506,441987,0.02
unitus,20170608,0.017287,0.017522,0.016658,0.017500,37535,808806,0.02
rimbit,20170608,0.001254,0.001341,0.000993,0.001337,524,144864,0.00
adzcoin,20170608,0.039198,0.043768,0.038427,0.039809,5231,2150720,0.04
elementrem,20170608,0.010422,0.011126,0.006836,0.007346,885,260902,0.01
petrodollar,20170608,0.000655,0.001343,0.000652,0.001031,494,41941,0.00
fuelcoin,20170608,0.007615,0.010332,0.006771,0.007155,1683,772277,0.01
zetacoin,20170608,0.018810,0.036039,0.015452,0.033559,2355620,3125860,0.03
zennies,20170608,0.003851,0.004094,0.003731,0.004091,11411,3853910,0.00
machinecoin,20170608,0.006861,0.007593,0.006636,0.007593,2407,134341,0.01
minereum,20170608,6.43,8.01,6.24,7.28,32118,2815890,7.12
luckchain,20170608,0.019131,0.019131,0.017362,0.018328,1034600,13851100,0.02
trumpcoin,20170608,0.064666,0.068295,0.061177,0.066906,1682,422907,0.06
teslacoin,20170608,0.011226,0.012000,0.004527,0.004904,1267,805981,0.01
lanacoin,20170608,0.000201,0.000309,0.000175,0.000203,3930,151441,0.00
cryptojacks,20170608,0.000373,0.000465,0.000328,0.000464,2974,151681,0.00
russiacoin,20170608,0.120973,0.125818,0.081383,0.084312,52,993968,0.10
netko,20170608,0.134140,0.229492,0.122460,0.168994,16705,348083,0.18
centurion,20170608,0.031676,0.033115,0.028732,0.030352,9685,839653,0.03
trollcoin,20170608,0.002227,0.003491,0.002217,0.003022,19205,1234110,0.00
piggycoin,20170608,0.000429,0.000503,0.000340,0.000431,2588,207777,0.00
digitalcoin,20170608,0.058324,0.069021,0.051921,0.067350,145114,2005760,0.06
qubitcoin,20170608,0.000383,0.000384,0.000300,0.000365,348,94889,0.00
fantomcoin,20170608,0.126462,0.138860,0.123091,0.131870,503,744164,0.13
hobonickels,20170608,0.003632,0.004274,0.003356,0.003816,143,178298,0.00
nyancoin,20170608,0.000296,0.000448,0.000276,0.000337,1076,88049,0.00
i0coin,20170608,0.021256,0.022418,0.020611,0.022418,780,445848,0.02
kobocoin,20170608,0.012178,0.013876,0.011853,0.013622,188,300795,0.01
atomic-coin,20170608,0.030297,0.081008,0.030297,0.043573,4685,323694,0.06
smileycoin,20170608,0.000114,0.000567,0.000035,0.000557,5308,2963470,0.00
triangles,20170608,1.09,1.86,1.06,1.79,35,79571,1.46
platinumbar,20170608,0.239147,0.248726,0.210993,0.213517,1,42711,0.23
ultracoin,20170608,0.006107,0.006902,0.006058,0.006902,1799,263497,0.01
capricoin,20170608,0.717902,0.750233,0.606016,0.632059,74897,709180,0.68
kilocoin,20170608,0.000619,0.000644,0.000433,0.000532,250,121480,0.00
ico-openledger,20170608,11.20,12.64,9.61,10.94,7442,5295940,11.12
woodcoin,20170608,0.104936,0.109592,0.102139,0.109592,610,843181,0.11
wavesgo,20170608,0.131718,0.134894,0.108052,0.131904,384,,0.12
maxcoin,20170608,0.044282,0.161774,0.039721,0.150038,3507530,2410800,0.10
bitcoin-scrypt,20170608,0.004500,0.004882,0.003756,0.004882,1088,,0.00
deutsche-emark,20170608,0.022105,0.024609,0.021320,0.024090,3549,614362,0.02
corgicoin,20170608,0.000088,0.000135,0.000083,0.000135,176,110388,0.00
octocoin,20170608,0.001218,0.001917,0.001185,0.001917,368,59104,0.00
swaptoken,20170608,0.000008,0.000012,0.000006,0.000011,1705,281,0.00
42-coin,20170608,7225.26,8103.69,7034.80,7762.34,1877,303461,7569.24
happycoin,20170608,0.064558,0.164308,0.064222,0.104672,11618,734322,0.11
pascal-lite,20170608,0.111690,0.144003,0.109897,0.131645,12346,228937,0.13
aricoin,20170608,0.000456,0.001104,0.000419,0.000851,1681,63939,0.00
bitbar,20170608,11.30,16.99,11.01,12.37,236,368978,14.00
titcoin,20170608,0.032077,0.048919,0.011602,0.025113,57745,1600570,0.03
britcoin,20170608,0.020972,0.033428,0.020637,0.033428,242,446037,0.03
bitstar,20170608,0.011711,0.014958,0.009536,0.011188,934,270278,0.01
goldblocks,20170608,0.013210,0.013684,0.011546,0.013522,1202,196516,0.01
opal,20170608,0.007264,0.008232,0.005674,0.006784,1102,,0.01
bitpark-coin,20170608,0.020960,0.023007,0.020402,0.023007,27,1572030,0.02
