coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150119,211.47,216.73,207.32,214.86,18658300,2905410000,212.02
bitcoin,20150119,211.47,216.73,207.32,214.86,18658300,2905410000,212.02
ripple,20150119,0.015657,0.016017,0.015651,0.015991,1093540,485018000,0.02
litecoin,20150119,1.33,1.36,1.31,1.34,728641,47416500,1.33
stellar,20150119,0.004755,0.005071,0.004655,0.004829,57052,16982200,0.00
dash,20150119,1.31,1.37,1.31,1.37,53757,6640150,1.34
monero,20150119,0.255703,0.264840,0.237711,0.254181,17060,1481490,0.25
verge,20150119,0.000007,0.000007,0.000004,0.000006,12,43497,0.00
bytecoin-bcn,20150119,0.000008,0.000009,0.000007,0.000007,1807,1424770,0.00
bitshares,20150119,0.010530,0.010952,0.010406,0.010807,97394,26304400,0.01
dogecoin,20150119,0.000140,0.000142,0.000136,0.000140,336240,13646000,0.00
digibyte,20150119,0.000040,0.000044,0.000039,0.000044,737,114558,0.00
reddcoin,20150119,0.000025,0.000025,0.000021,0.000024,1287,685602,0.00
monacoin,20150119,0.025890,0.033314,0.025652,0.029924,2111,411338,0.03
digitalnote,20150119,0.000050,0.000053,0.000043,0.000051,8099,340923,0.00
nxt,20150119,0.012653,0.012999,0.012167,0.012738,20338,12652700,0.01
bitcoindark,20150119,0.842229,0.913042,0.803000,0.893620,1038,1010680,0.86
maidsafecoin,20150119,0.029571,0.033332,0.029056,0.029896,4905,13382300,0.03
syscoin,20150119,0.000559,0.000619,0.000522,0.000535,826,220472,0.00
gamecredits,20150119,0.002292,0.002703,0.002137,0.002240,6462,98761,0.00
vertcoin,20150119,0.010382,0.010880,0.009749,0.010090,553,108098,0.01
blocknet,20150119,0.025671,0.028182,0.024556,0.024809,302,,0.03
bitbay,20150119,0.000123,0.000131,0.000123,0.000125,217,123117,0.00
ubiq,20150119,0.004752,0.005849,0.004747,0.005226,6,15805,0.01
nav-coin,20150119,0.003415,0.003952,0.003378,0.003952,4692,197515,0.00
emercoin,20150119,0.014803,0.015042,0.010885,0.011173,99,505650,0.01
einsteinium,20150119,0.000240,0.000250,0.000204,0.000244,407,38887,0.00
burst,20150119,0.000416,0.000429,0.000321,0.000350,3616,213918,0.00
viacoin,20150119,0.021237,0.027466,0.020923,0.024112,1058,279668,0.02
peercoin,20150119,0.318830,0.328902,0.308998,0.319146,26457,7020510,0.32
counterparty,20150119,2.13,2.30,2.02,2.17,8598,5625660,2.16
