coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160521,442.97,443.78,441.71,443.19,42762300,6895230000,442.75
ethereum,20160521,13.69,14.05,13.12,14.02,24648400,1098220000,13.59
bitcoin,20160521,442.97,443.78,441.71,443.19,42762300,6895230000,442.75
ethereum,20160521,13.69,14.05,13.12,14.02,24648400,1098220000,13.59
ripple,20160521,0.006090,0.006098,0.005988,0.005990,217884,212346000,0.01
nem,20160521,0.001689,0.001725,0.001565,0.001620,59265,15204900,0.00
litecoin,20160521,3.88,3.97,3.88,3.95,1938010,178150000,3.92
stellar,20160521,0.001650,0.001651,0.001595,0.001634,34693,9053020,0.00
dash,20160521,7.95,8.40,7.76,8.24,362889,51377400,8.08
monero,20160521,0.940434,1.00,0.934302,0.975433,115767,11148000,0.97
lisk,20160521,3.41,4.81,1.96,4.08,66490,,3.38
verge,20160521,0.000031,0.000035,0.000030,0.000031,1773,356481,0.00
siacoin,20160521,0.000277,0.000336,0.000277,0.000317,470098,3893120,0.00
bytecoin-bcn,20160521,0.000044,0.000048,0.000040,0.000044,3404,7960600,0.00
bitshares,20160521,0.003729,0.003767,0.003613,0.003631,57166,9541630,0.00
dogecoin,20160521,0.000228,0.000228,0.000224,0.000226,46799,23801100,0.00
steem,20160521,0.422913,0.456625,0.373537,0.420440,4766,14196500,0.42
tether,20160521,1.00,1.00,1.00,1.00,167338,1951590,1.00
digibyte,20160521,0.000292,0.000323,0.000283,0.000314,42640,1898570,0.00
decred,20160521,1.46,1.54,1.43,1.54,21176,2470310,1.48
nexus,20160521,0.018575,0.018607,0.011480,0.012845,1496,696348,0.02
reddcoin,20160521,0.000040,0.000044,0.000036,0.000044,7800,1119570,0.00
pivx,20160521,0.002603,0.002895,0.002575,0.002693,1250,94398,0.00
factom,20160521,1.13,1.13,1.07,1.09,160376,9847720,1.10
monacoin,20160521,0.044824,0.047420,0.044590,0.045703,2410,1494030,0.05
digitalnote,20160521,0.000075,0.000079,0.000073,0.000074,2982,511473,0.00
nxt,20160521,0.006115,0.006234,0.006068,0.006138,11945,6115110,0.01
bitcoindark,20160521,0.979548,0.988676,0.940814,0.947236,205,1240960,0.96
maidsafecoin,20160521,0.057074,0.058893,0.055362,0.057834,433931,25828900,0.06
syscoin,20160521,0.007385,0.007686,0.007075,0.007481,14704,3166230,0.01
digixdao,20160521,9.52,9.63,8.23,9.06,49879,19048100,8.93
paccoin,20160521,1e-08,1e-08,8.5e-09,9.2e-09,24,,0.00
gamecredits,20160521,0.032894,0.033120,0.031057,0.032052,3388,1812210,0.03
vertcoin,20160521,0.034624,0.035725,0.033955,0.034355,2038,799001,0.03
blocknet,20160521,0.087442,0.108425,0.083197,0.105964,63,341943,0.10
bitbay,20160521,0.000430,0.000436,0.000398,0.000425,307,431885,0.00
ubiq,20160521,0.042222,0.043012,0.038696,0.040334,1083,150629,0.04
nav-coin,20160521,0.003959,0.005299,0.003768,0.005289,954,235931,0.00
emercoin,20160521,0.168318,0.184946,0.168110,0.174122,7791,6351700,0.18
einsteinium,20160521,0.000273,0.000279,0.000273,0.000278,20,54033,0.00
burst,20160521,0.000199,0.000203,0.000191,0.000191,343,284780,0.00
viacoin,20160521,0.006112,0.006433,0.005884,0.006192,204,128038,0.01
peercoin,20160521,0.355557,0.362495,0.342250,0.348778,70812,8244740,0.35
