coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140824,498.29,512.89,497.35,508.29,19441700,6567300000,505.12
bitcoin,20140824,498.29,512.89,497.35,508.29,19441700,6567300000,505.12
ripple,20140824,0.005017,0.005173,0.005015,0.005154,83678,41405200,0.01
litecoin,20140824,4.89,5.62,4.87,5.45,7834340,153696000,5.25
stellar,20140824,0.002237,0.002293,0.002201,0.002232,37470,2333070,0.00
dash,20140824,2.99,3.13,2.98,3.09,64140,13697900,3.05
monero,20140824,1.81,1.97,1.81,1.95,113086,5377400,1.89
bytecoin-bcn,20140824,0.000023,0.000024,0.000021,0.000021,46,3771490,0.00
bitshares,20140824,0.024875,0.030368,0.023992,0.030368,863625,49748500,0.03
dogecoin,20140824,0.000120,0.000126,0.000120,0.000126,112592,10883800,0.00
digibyte,20140824,0.000194,0.000213,0.000194,0.000202,270,241164,0.00
reddcoin,20140824,0.000088,0.000090,0.000086,0.000086,19998,2385240,0.00
monacoin,20140824,0.181534,0.186584,0.178577,0.182262,8303,2040460,0.18
digitalnote,20140824,0.000085,0.000087,0.000081,0.000086,6943,486266,0.00
nxt,20140824,0.028781,0.030024,0.028649,0.029476,45786,28780400,0.03
bitcoindark,20140824,3.45,3.59,2.99,3.49,100142,4078840,3.29
maidsafecoin,20140824,0.019310,0.021978,0.017753,0.018263,3407,8738880,0.02
syscoin,20140824,0.002014,0.002086,0.001796,0.001935,18814,735697,0.00
vertcoin,20140824,0.109353,0.123766,0.108426,0.122313,28627,789731,0.12
nav-coin,20140824,0.002266,0.002419,0.002004,0.002077,1157,129367,0.00
emercoin,20140824,0.001495,0.001539,0.001492,0.001525,8,49302,0.00
einsteinium,20140824,0.000152,0.000156,0.000149,0.000154,49,19936,0.00
viacoin,20140824,0.134845,0.145993,0.131663,0.135567,8435,1441160,0.14
peercoin,20140824,0.848019,0.912916,0.844318,0.897632,76060,18367900,0.88
counterparty,20140824,1.60,1.98,1.58,1.73,8415,4239810,1.78
hempcoin,20140824,0.000254,0.000260,0.000198,0.000198,23,29488,0.00
mooncoin,20140824,2e-07,2.7e-07,1.9e-07,2.2e-07,89,33587,0.00
cloakcoin,20140824,0.113113,0.155182,0.100014,0.132870,54378,511862,0.13
groestlcoin,20140824,0.000578,0.000871,0.000573,0.000864,173,29025,0.00
gulden,20140824,0.001613,0.001655,0.001391,0.001499,2373,169534,0.00
feathercoin,20140824,0.028472,0.029031,0.024750,0.028740,3546,1511810,0.03
iocoin,20140824,0.015586,0.018701,0.014348,0.016315,3271,249555,0.02
namecoin,20140824,1.08,1.15,1.08,1.13,25937,10443800,1.11
eccoin,20140824,0.000002,0.000002,0.000002,0.000002,88,26357,0.00
potcoin,20140824,0.004371,0.004589,0.004318,0.004530,3165,629357,0.00
newyorkcoin,20140824,1.5e-07,1.7e-07,1.1e-07,1.1e-07,11,14425,0.00
solarcoin,20140824,0.002629,0.002971,0.002332,0.002335,634,76045,0.00
dimecoin,20140824,4.9e-08,9.2e-08,4.9e-08,5.4e-08,40,12437,0.00
diamond,20140824,0.069172,0.081609,0.061418,0.061513,165,38377,0.07
blackcoin,20140824,0.051117,0.052834,0.048373,0.050453,42249,3816180,0.05
myriad,20140824,0.000325,0.000343,0.000309,0.000309,1185,171029,0.00
faircoin,20140824,0.000673,0.000684,0.000481,0.000508,296,33647,0.00
mintcoin,20140824,0.000012,0.000015,0.000011,0.000014,537,231325,0.00
omni,20140824,4.12,4.44,4.03,4.40,452,2322150,4.24
whitecoin,20140824,0.000314,0.000329,0.000259,0.000259,667,95129,0.00
earthcoin,20140824,0.000016,0.000020,0.000015,0.000015,189,65157,0.00
fedoracoin,20140824,1.5e-07,2.3e-07,1.5e-07,2.1e-07,220,41753,0.00
rubycoin,20140824,0.004863,0.004869,0.004072,0.004080,432,106539,0.00
vericoin,20140824,0.049595,0.053265,0.049062,0.050235,7399,1330430,0.05
pinkcoin,20140824,0.000454,0.000469,0.000411,0.000415,2563,165275,0.00
florincoin,20140824,0.000148,0.000295,0.000146,0.000180,46,9707,0.00
stealthcoin,20140824,0.004335,0.019356,0.004330,0.007411,33802,90540,0.01
noblecoin,20140824,0.000053,0.000057,0.000040,0.000046,761,92369,0.00
energycoin,20140824,0.000156,0.000166,0.000087,0.000164,116,17414,0.00
carboncoin,20140824,0.000004,0.000004,0.000004,0.000004,35,54646,0.00
zeitcoin,20140824,7.3e-07,9.5e-07,7.3e-07,8.2e-07,14,19935,0.00
pandacoin-pnd,20140824,0.000020,0.000024,0.000017,0.000021,2125,636998,0.00
artbyte,20140824,0.000154,0.000157,0.000129,0.000132,15,10399,0.00
curecoin,20140824,0.042259,0.042830,0.034568,0.035364,108,66000,0.04
bitmark,20140824,0.085705,0.141522,0.085599,0.112367,5511,52068,0.11
primecoin,20140824,0.199003,0.215815,0.194606,0.210140,6964,1371100,0.21
boolberry,20140824,0.082014,0.088496,0.076005,0.081576,1159,96467,0.08
dopecoin,20140824,0.000020,0.000031,0.000020,0.000030,19,1652,0.00
unobtanium,20140824,1.84,2.05,1.79,1.98,371,350080,1.92
cannabiscoin,20140824,0.003808,0.004243,0.003774,0.003950,2796,288682,0.00
pesetacoin,20140824,0.000468,0.000475,0.000366,0.000422,521,25409,0.00
hyperstake,20140824,0.002017,0.002294,0.001702,0.001790,259,27574,0.00
goldcoin,20140824,0.007980,0.008728,0.007967,0.008157,351,258343,0.01
bitcoin-plus,20140824,0.299753,0.327322,0.252269,0.320022,248,16591,0.29
startcoin,20140824,0.014021,0.031503,0.012194,0.012465,774,23303,0.02
belacoin,20140824,0.000050,0.000056,0.000050,0.000056,3,305,0.00
sexcoin,20140824,0.000563,0.000588,0.000562,0.000566,38,44082,0.00
dnotes,20140824,0.005708,0.006102,0.004900,0.005391,6556,514993,0.01
auroracoin,20140824,0.037903,0.038742,0.034575,0.034741,255,65700,0.04
asiacoin,20140824,0.000253,0.000331,0.000253,0.000328,239,48564,0.00
riecoin,20140824,0.006647,0.007120,0.006524,0.006829,163,37040,0.01
korecoin,20140824,0.026479,0.028291,0.026429,0.028037,6,35075,0.03
novacoin,20140824,0.923818,0.948361,0.904839,0.925255,6549,736834,0.93
quark,20140824,0.006128,0.006695,0.005986,0.006695,831,1520500,0.01
greencoin,20140824,0.000035,0.000051,0.000030,0.000051,278,7443,0.00
ixcoin,20140824,0.029422,0.030809,0.029380,0.030438,1820,606666,0.03
trustplus,20140824,0.000528,0.000586,0.000205,0.000405,410,16289,0.00
terracoin,20140824,0.029747,0.030166,0.025222,0.029578,1912,196752,0.03
huntercoin,20140824,0.017403,0.017830,0.013455,0.017793,322,57742,0.02
anoncoin,20140824,0.332124,0.335453,0.310263,0.313592,3645,383022,0.32
worldcoin,20140824,0.007081,0.007336,0.006651,0.007178,3685,445277,0.01
mazacoin,20140824,0.000113,0.000113,0.000102,0.000104,230,60106,0.00
bluecoin,20140824,0.000253,0.000255,0.000218,0.000235,520,134579,0.00
cryptonite,20140824,0.004565,0.004573,0.004342,0.004449,1172,27019,0.00
e-gulden,20140824,0.003762,0.004120,0.003755,0.003863,234,14229,0.00
netcoin,20140824,0.000329,0.000447,0.000328,0.000426,206,94956,0.00
fluttercoin,20140824,0.000436,0.000527,0.000401,0.000483,654,88101,0.00
canada-ecoin,20140824,0.000013,0.000014,0.000013,0.000014,4,135,0.00
cryptogenic-bullion,20140824,0.081857,0.101360,0.081696,0.098734,141,78067,0.09
fastcoin,20140824,0.000380,0.000429,0.000292,0.000295,96,34426,0.00
megacoin,20140824,0.031664,0.031689,0.030151,0.030198,1155,788892,0.03
unbreakablecoin,20140824,0.006009,0.006639,0.005070,0.006608,480,9023,0.01
smartcoin,20140824,0.000708,0.000725,0.000518,0.000564,11,11147,0.00
petrodollar,20140824,0.000349,0.000600,0.000348,0.000595,78,21295,0.00
zetacoin,20140824,0.009593,0.009864,0.009200,0.009478,2982,1542700,0.01
teslacoin,20140824,0.000488,0.000530,0.000468,0.000469,57,29575,0.00
piggycoin,20140824,0.000021,0.000031,0.000020,0.000031,8,9945,0.00
digitalcoin,20140824,0.006430,0.007064,0.006425,0.007059,686,107291,0.01
qubitcoin,20140824,0.000110,0.000164,0.000109,0.000163,9,26911,0.00
fantomcoin,20140824,0.008122,0.009368,0.008067,0.008244,16,5522,0.01
hobonickels,20140824,0.030968,0.035851,0.029900,0.030573,1528,181790,0.03
nyancoin,20140824,0.000059,0.000062,0.000057,0.000059,21,6661,0.00
i0coin,20140824,0.006574,0.006739,0.006552,0.006679,30,134676,0.01
triangles,20140824,0.014455,0.039494,0.014437,0.039494,5,715,0.03
ultracoin,20140824,0.006790,0.007128,0.005798,0.006486,1251,123239,0.01
maxcoin,20140824,0.022166,0.023206,0.021637,0.022401,4197,749274,0.02
deutsche-emark,20140824,0.001609,0.001712,0.001553,0.001640,66,18119,0.00
corgicoin,20140824,4.5e-08,5.2e-08,4.5e-08,5e-08,95,3356,0.00
octocoin,20140824,0.002297,0.002486,0.001629,0.001789,192,65638,0.00
42-coin,20140824,1663.89,1707.72,1655.83,1693.19,167,19967,1681.78
aricoin,20140824,0.000264,0.000271,0.000264,0.000264,114,24586,0.00
bitbar,20140824,1.86,2.71,1.85,2.67,140,24316,2.28
britcoin,20140824,0.002855,0.002859,0.002119,0.002160,229,30893,0.00
bitstar,20140824,0.003802,0.005256,0.002111,0.003695,141,60364,0.00
phoenixcoin,20140824,0.000415,0.000482,0.000415,0.000420,22,4701,0.00
orbitcoin,20140824,0.027973,0.028694,0.026077,0.026117,307,45143,0.03
cannacoin,20140824,0.002442,0.003295,0.002287,0.002567,142,6543,0.00
redcoin,20140824,0.000833,0.001121,0.000828,0.001121,4,37902,0.00
truckcoin,20140824,0.001047,0.001062,0.000645,0.000849,78,10785,0.00
joulecoin,20140824,0.000663,0.000664,0.000628,0.000635,7,7023,0.00
coin2-1,20140824,0.000608,0.000617,0.000557,0.000606,68,60819,0.00
supercoin,20140824,0.011551,0.013441,0.010628,0.012620,3543,170254,0.01
tagcoin,20140824,0.024150,0.027920,0.023483,0.027609,280,44834,0.03
marscoin,20140824,0.000498,0.000801,0.000498,0.000534,31,3491,0.00
halcyon,20140824,0.074234,0.111981,0.072831,0.096590,20499,112753,0.09
blakecoin,20140824,0.006609,0.006834,0.006598,0.006608,26,24117,0.01
tekcoin,20140824,0.126764,0.149041,0.095350,0.128190,334,236185,0.12
motocoin,20140824,0.003971,0.004025,0.003964,0.004011,1,17886,0.00
goldreserve,20140824,0.001186,0.001202,0.001103,0.001154,14,15130,0.00
litebar,20140824,0.026583,0.059870,0.021949,0.029557,280,4698,0.04
quatloo,20140824,0.031890,0.038105,0.026283,0.037542,3960,46226,0.03
argentum,20140824,0.003488,0.003537,0.003382,0.003456,29,5134,0.00
securecoin,20140824,0.021251,0.024999,0.020328,0.023070,118,48210,0.02
catcoin,20140824,0.002252,0.002817,0.002252,0.002796,8,3506,0.00
globalcoin,20140824,0.000284,0.000302,0.000279,0.000280,7,14982,0.00
bitgem,20140824,0.066357,0.119523,0.066348,0.067688,1,1888,0.09
cachecoin,20140824,0.032387,0.033959,0.027931,0.028515,65,10765,0.03
philosopher-stones,20140824,0.007748,0.009239,0.007734,0.009195,14,16557,0.01
usde,20140824,0.000180,0.000203,0.000180,0.000186,326,160018,0.00
virtualcoin,20140824,0.003632,0.004298,0.002031,0.002084,17,4060,0.00
spots,20140824,0.000364,0.000369,0.000326,0.000330,11,3507,0.00
quazarcoin,20140824,0.017871,0.017871,0.015798,0.015846,33,11193,0.02
ronpaulcoin,20140824,0.028930,0.034236,0.027360,0.032022,28,3777,0.03
yacoin,20140824,0.002003,0.002268,0.001997,0.002135,77,57857,0.00
quebecoin,20140824,0.001779,0.003030,0.001779,0.001982,55,40628,0.00
cashcoin,20140824,0.000947,0.001070,0.000945,0.000961,40,4309,0.00
photon,20140824,9.3e-07,0.000001,9.3e-07,0.000001,19,2430,0.00
virtacoin,20140824,0.000014,0.000015,0.000008,0.000015,216,125464,0.00
cryptcoin,20140824,0.018010,0.018052,0.015194,0.015561,1030,73645,0.02
shadowcash,20140824,0.064353,0.092867,0.057272,0.076247,30319,414022,0.08
fimkrypto,20140824,0.001511,0.001532,0.001462,0.001464,65621,560023,0.00
mincoin,20140824,0.017363,0.022917,0.012962,0.022911,7610,29888,0.02
