coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140810,589.17,594.46,587.94,591.06,7555310,7730000000,591.20
bitcoin,20140810,589.17,594.46,587.94,591.06,7555310,7730000000,591.20
ripple,20140810,0.005241,0.005242,0.004972,0.004975,250863,43256000,0.01
litecoin,20140810,6.95,7.01,6.92,6.95,883892,215445000,6.96
stellar,20140810,0.003497,0.007620,0.003363,0.004303,352737,1652770,0.01
dash,20140810,5.60,5.86,5.39,5.72,218033,25451100,5.62
monero,20140810,2.05,2.12,1.99,2.06,80847,5482750,2.06
bytecoin-bcn,20140810,0.000016,0.000018,0.000012,0.000013,632,2618310,0.00
bitshares,20140810,0.008908,0.009161,0.008817,0.009161,22719,17813000,0.01
dogecoin,20140810,0.000167,0.000170,0.000156,0.000160,148141,14944200,0.00
digibyte,20140810,0.000222,0.000249,0.000222,0.000228,359,275807,0.00
reddcoin,20140810,0.000071,0.000087,0.000070,0.000087,74320,1922910,0.00
monacoin,20140810,0.267418,0.280738,0.252547,0.268175,25309,2863700,0.27
digitalnote,20140810,0.000037,0.000040,0.000035,0.000039,2526,197799,0.00
nxt,20140810,0.037125,0.039282,0.034683,0.035425,154544,37125400,0.04
bitcoindark,20140810,2.24,2.43,1.74,2.11,149080,2644830,2.08
maidsafecoin,20140810,0.026025,0.027087,0.025515,0.026928,6390,11777800,0.03
vertcoin,20140810,0.161839,0.170384,0.144132,0.144132,13409,1103800,0.16
nav-coin,20140810,0.003429,0.003430,0.002075,0.002087,1623,195550,0.00
einsteinium,20140810,0.000207,0.000214,0.000202,0.000203,54,26409,0.00
viacoin,20140810,0.315515,0.315598,0.276593,0.278940,66074,3297130,0.30
peercoin,20140810,1.01,1.06,0.969216,0.971826,39789,21740500,1.01
counterparty,20140810,2.22,2.24,2.10,2.24,6965,5881010,2.17
hempcoin,20140810,0.000465,0.000533,0.000389,0.000408,117,47738,0.00
mooncoin,20140810,3.5e-07,4.2e-07,3.5e-07,4.2e-07,923,47823,0.00
cloakcoin,20140810,1.00,1.02,0.669449,0.705831,277811,4540190,0.84
groestlcoin,20140810,0.000677,0.000978,0.000674,0.000707,231,33684,0.00
gulden,20140810,0.000538,0.000570,0.000517,0.000528,231,52200,0.00
feathercoin,20140810,0.035345,0.035345,0.030308,0.030757,4113,1820760,0.03
iocoin,20140810,0.018451,0.022977,0.011510,0.019227,29651,295307,0.02
namecoin,20140810,1.46,1.48,1.40,1.43,32739,13931100,1.44
eccoin,20140810,0.000004,0.000004,0.000002,0.000002,3,67548,0.00
potcoin,20140810,0.006095,0.006097,0.005549,0.005585,6380,852980,0.01
newyorkcoin,20140810,3.8e-07,4.1e-07,2.7e-07,2.7e-07,17,35810,0.00
solarcoin,20140810,0.003045,0.003414,0.002684,0.003054,286,82942,0.00
dimecoin,20140810,1.3e-07,1.9e-07,6.9e-08,1.9e-07,387,32145,0.00
diamond,20140810,0.096318,0.110926,0.096117,0.103814,18,51268,0.10
blackcoin,20140810,0.067678,0.068900,0.063352,0.063683,65456,5051950,0.07
myriad,20140810,0.000318,0.000340,0.000304,0.000312,1028,154080,0.00
faircoin,20140810,0.000760,0.000951,0.000590,0.000887,124,38016,0.00
mintcoin,20140810,0.000018,0.000022,0.000012,0.000018,1681,349596,0.00
omni,20140810,6.23,6.83,6.22,6.79,15,3510740,6.53
whitecoin,20140810,0.000422,0.000422,0.000379,0.000407,568,127675,0.00
earthcoin,20140810,0.000029,0.000034,0.000027,0.000027,2381,119800,0.00
fedoracoin,20140810,2.2e-07,2.7e-07,1.7e-07,2e-07,148,60783,0.00
rubycoin,20140810,0.005047,0.007650,0.004992,0.007245,10370,108563,0.01
vericoin,20140810,0.066587,0.073088,0.065375,0.066327,21262,1785270,0.07
pinkcoin,20140810,0.000648,0.000648,0.000561,0.000601,1841,235951,0.00
