coin,date,open,high,low,close,volume,marketcap,average
myriad,20161211,0.000201,0.000211,0.000198,0.000200,463,287828,0.00
ion,20161211,0.086385,0.086390,0.085343,0.085798,7,809038,0.09
faircoin,20161211,0.019707,0.020501,0.018048,0.018083,92,1041750,0.02
expanse,20161211,0.203373,0.207688,0.199833,0.200847,8195,941866,0.20
nushares,20161211,0.000178,0.000185,0.000169,0.000185,776,290453,0.00
mintcoin,20161211,0.000031,0.000033,0.000031,0.000031,0,738289,0.00
omni,20161211,2.69,2.91,2.67,2.76,1465,1441090,2.79
monetaryunit,20161211,0.000794,0.000794,0.000723,0.000750,200,85138,0.00
whitecoin,20161211,0.000380,0.000450,0.000377,0.000418,297,116638,0.00
neoscoin,20161211,0.072379,0.072389,0.057334,0.067868,1453,224639,0.06
heat-ledger,20161211,0.073836,0.096859,0.071150,0.096796,1,,0.08
lykke,20161211,0.046898,0.047224,0.046598,0.047224,124986,1406940,0.05
earthcoin,20161211,0.000102,0.000102,0.000097,0.000100,4770,954723,0.00
okcash,20161211,0.005631,0.005805,0.005062,0.005217,785,388465,0.01
fedoracoin,20161211,0.000002,0.000002,0.000002,0.000002,266,941524,0.00
foldingcoin,20161211,0.000937,0.001055,0.000917,0.000947,17678,418211,0.00
radium,20161211,0.303627,0.340621,0.292488,0.326164,2705,924463,0.32
rubycoin,20161211,0.165952,0.168631,0.158386,0.166731,5908,3945880,0.16
steem-dollars,20161211,0.989137,1.01,0.979596,0.999117,4736,1219870,0.99
vericoin,20161211,0.021725,0.023925,0.021214,0.021577,3531,648598,0.02
geocoin,20161211,0.060186,0.063109,0.055491,0.059013,1511,147762,0.06
global-currency-reserve,20161211,0.030631,0.030635,0.028462,0.030510,3924,3120660,0.03
pinkcoin,20161211,0.000469,0.000492,0.000459,0.000479,1325,170955,0.00
zoin,20161211,0.000248,0.000269,0.000230,0.000269,4,464,0.00
gambit,20161211,0.293135,0.336139,0.293135,0.335876,222,402395,0.31
circuits-of-value,20161211,0.000721,0.000721,0.000692,0.000694,220,288210,0.00
florincoin,20161211,0.003175,0.003195,0.003007,0.003060,640,394340,0.00
clams,20161211,0.722132,0.747508,0.717476,0.741733,5994,1469030,0.73
stealthcoin,20161211,0.011097,0.011113,0.010219,0.010661,2347,277449,0.01
noblecoin,20161211,0.000077,0.000077,0.000069,0.000077,352,176899,0.00
hush,20161211,0.018323,0.018708,0.013342,0.013355,80,,0.02
internet-of-people,20161211,3.04,3.47,2.22,2.39,2706,43108,2.85
energycoin,20161211,0.003215,0.003450,0.002967,0.003078,242,387304,0.00
zeitcoin,20161211,0.000003,0.000015,8.7e-07,0.000007,28,97215,0.00
pandacoin-pnd,20161211,0.000003,0.000007,0.000002,0.000007,0,81681,0.00
bitsend,20161211,0.005107,0.005885,0.005014,0.005698,321,67657,0.01
sequence,20161211,0.006392,0.006392,0.005403,0.005465,1238,282630,0.01
spreadcoin,20161211,0.023672,0.026752,0.022266,0.022282,128,166426,0.02
artbyte,20161211,0.000093,0.000100,0.000092,0.000092,60,67225,0.00
bitusd,20161211,0.986037,1.01,0.959844,0.997431,131,106546,0.98
1337coin,20161211,0.000005,0.000006,0.000002,0.000002,5,71306,0.00
vcash,20161211,0.047627,0.051807,0.047033,0.051298,21531,715673,0.05
qwark,20161211,0.025044,0.025049,0.022701,0.024739,100,1560750,0.02
curecoin,20161211,0.040618,0.040946,0.037850,0.040696,2673,1073580,0.04
bitcrystals,20161211,0.163483,0.182308,0.160054,0.176555,11375,6804560,0.17
neutron,20161211,0.000705,0.001054,0.000697,0.000730,1,8895,0.00
bitmark,20161211,0.076148,0.080788,0.072213,0.075125,2632,228459,0.08
primecoin,20161211,0.051927,0.052210,0.050463,0.051266,1983,890491,0.05
dotcoin,20161211,0.000316,0.000330,0.000298,0.000312,158,57917,0.00
obits,20161211,0.063475,0.063856,0.061328,0.061514,1,490545,0.06
boolberry,20161211,0.083080,0.087272,0.072116,0.078440,6044,716706,0.08
dopecoin,20161211,0.000380,0.000380,0.000285,0.000285,99,53580,0.00
sphere,20161211,0.007894,0.008488,0.007834,0.008395,9,24336,0.01
unobtanium,20161211,1.54,1.66,1.48,1.60,358,304794,1.57
cannabiscoin,20161211,0.001742,0.001944,0.001501,0.001510,780,134572,0.00
transfercoin,20161211,0.004782,0.005167,0.004123,0.004414,524,27437,0.00
breakout,20161211,0.014101,0.015249,0.013440,0.013466,78,245899,0.01
leocoin,20161211,0.515862,0.523224,0.506174,0.506206,48144,,0.51
bitzeny,20161211,0.000046,0.000046,0.000046,0.000046,1,3514,0.00
pesetacoin,20161211,0.000372,0.000408,0.000355,0.000355,7,42822,0.00
synergy,20161211,0.057951,0.065561,0.057537,0.065561,281,135658,0.06
hyperstake,20161211,0.000046,0.000054,0.000031,0.000054,91,17931,0.00
goldcoin,20161211,0.012299,0.012359,0.010765,0.011523,1972,490151,0.01
pluton,20161211,1.02,1.03,1.02,1.02,2690,,1.02
memetic,20161211,0.000806,0.000924,0.000797,0.000923,11,9696,0.00
bitcoin-plus,20161211,1.52,1.68,1.40,1.68,484,134048,1.54
startcoin,20161211,0.009759,0.009772,0.008936,0.008961,399,439956,0.01
belacoin,20161211,0.012703,0.014231,0.011846,0.013574,22890,365810,0.01
xaurum,20161211,0.101177,0.103018,0.097475,0.098281,5093,8994490,0.10
2give,20161211,0.000387,0.000387,0.000337,0.000384,6,195773,0.00
sexcoin,20161211,0.000463,0.000964,0.000329,0.000452,1469,55126,0.00
syndicate,20161211,0.004591,0.006497,0.004090,0.006497,312,35537,0.01
dnotes,20161211,0.005547,0.005771,0.005488,0.005616,331,615084,0.01
audiocoin,20161211,0.000194,0.000253,0.000193,0.000196,297,153151,0.00
creditbit,20161211,0.005875,0.008952,0.003766,0.003887,88,73268,0.01
blitzcash,20161211,0.016546,0.018020,0.016349,0.018006,5,66713,0.02
universal-currency,20161211,0.001124,0.001652,0.001079,0.001216,2467,14664,0.00
chaincoin,20161211,0.000070,0.000070,0.000069,0.000069,0,660,0.00
auroracoin,20161211,0.139540,0.139559,0.127840,0.127840,2288,1208160,0.13
breakout-stake,20161211,0.121899,0.131621,0.120641,0.122949,9,764073,0.13
asiacoin,20161211,0.000565,0.000736,0.000546,0.000685,22,353674,0.00
veriumreserve,20161211,0.085707,0.085707,0.059211,0.068985,715,65973,0.07
riecoin,20161211,0.010487,0.010488,0.010130,0.010151,55,306460,0.01
korecoin,20161211,0.022297,0.022348,0.022212,0.022331,1,40825,0.02
novacoin,20161211,0.403017,0.403118,0.394829,0.396039,1405,634635,0.40
quark,20161211,0.003863,0.003864,0.003349,0.003748,548,966203,0.00
vtorrent,20161211,0.021528,0.022960,0.021271,0.022892,71,232841,0.02
exclusivecoin,20161211,0.004764,0.005152,0.004707,0.005140,125,18410,0.00
ufo-coin,20161211,0.000008,0.000008,0.000008,0.000008,1,17927,0.00
nubits,20161211,0.994443,1.01,0.993636,1.01,325,752877,1.00
bitcloud,20161211,0.000147,0.000147,0.000145,0.000146,0,1599,0.00
parkbyte,20161211,0.002254,0.002255,0.002227,0.002237,3,10712,0.00
tao,20161211,0.001317,0.001317,0.001301,0.001309,12,39597,0.00
e-dinar-coin,20161211,0.880322,0.894551,0.846779,0.863274,740756,,0.87
putincoin,20161211,0.001091,0.001151,0.000721,0.000788,5864,108282,0.00
bunnycoin,20161211,6.2e-08,7.9e-08,6.2e-08,6.6e-08,1,6176,0.00
project-decorum,20161211,0.008321,0.008321,0.007680,0.007949,83,416042,0.01
ixcoin,20161211,0.005105,0.005106,0.004217,0.004240,0,107199,0.00
trustplus,20161211,0.001239,0.001309,0.001227,0.001308,47,39769,0.00
europecoin,20161211,0.033023,0.033030,0.030873,0.031326,258,320402,0.03
magi,20161211,0.017546,0.017826,0.017080,0.017344,192,109371,0.02
evergreencoin,20161211,0.015288,0.016986,0.015173,0.015182,952,201509,0.02
terracoin,20161211,0.003161,0.004616,0.002852,0.003301,303,56032,0.00
huntercoin,20161211,0.012317,0.012411,0.011997,0.012096,116,186209,0.01
karbowanec,20161211,0.014424,0.014551,0.012412,0.014225,84,28204,0.01
anoncoin,20161211,0.022473,0.024701,0.022243,0.024701,5,47424,0.02
worldcoin,20161211,0.006942,0.006997,0.006211,0.006211,1197,769570,0.01
martexcoin,20161211,0.007840,0.010734,0.007746,0.010727,0,21327,0.01
mazacoin,20161211,0.000155,0.000155,0.000147,0.000147,141,169279,0.00
bitswift,20161211,0.039524,0.045853,0.039325,0.045133,274,160280,0.04
b3coin,20161211,0.011668,0.011669,0.011527,0.011587,0,2875,0.01
bluecoin,20161211,0.000093,0.000093,0.000092,0.000092,2,53373,0.00
cryptonite,20161211,0.001635,0.001635,0.001516,0.001555,7096,335640,0.00
the-cypherfunks,20161211,4.1e-07,9.1e-07,3.6e-07,8.4e-07,187,16983,0.00
yocoin,20161211,0.026353,0.026981,0.025696,0.026298,13740,1299150,0.03
arcticcoin,20161211,0.001917,0.002331,0.001174,0.001774,17,41320,0.00
fujicoin,20161211,0.000016,0.000023,0.000015,0.000021,5,11950,0.00
digitalprice,20161211,0.000116,0.000131,0.000115,0.000115,2,2417,0.00
e-gulden,20161211,0.015592,0.017348,0.014850,0.015770,589,233953,0.02
netcoin,20161211,0.000085,0.000086,0.000077,0.000077,128,66098,0.00
litedoge,20161211,0.000001,0.000001,0.000001,0.000001,1,17842,0.00
fluttercoin,20161211,0.000085,0.000085,0.000084,0.000085,1,27151,0.00
canada-ecoin,20161211,0.000772,0.000829,0.000707,0.000808,167,74985,0.00
cryptogenic-bullion,20161211,0.123634,0.146759,0.092114,0.104597,309,121989,0.12
fastcoin,20161211,0.000101,0.000101,0.000084,0.000084,1,12766,0.00
bytecent,20161211,0.077511,0.116087,0.076605,0.092516,7994,105834,0.10
moin,20161211,0.003984,0.005705,0.003943,0.005154,1020,26459,0.00
megacoin,20161211,0.015735,0.015768,0.013874,0.013874,2631,517465,0.01
eternity,20161211,0.041062,0.063071,0.027610,0.042066,3295,40734,0.05
unbreakablecoin,20161211,0.009592,0.011248,0.007723,0.009295,84,21852,0.01
kurrent,20161211,0.000639,0.000839,0.000394,0.000448,117,,0.00
tittiecoin,20161211,0.000008,0.000015,0.000008,0.000015,5,9758,0.00
bata,20161211,0.006221,0.006367,0.005890,0.005894,132,30241,0.01
influxcoin,20161211,0.014788,0.014791,0.011556,0.011561,9,24746,0.01
smartcoin,20161211,0.000670,0.000681,0.000646,0.000646,5,14767,0.00
unitus,20161211,0.000199,0.000200,0.000177,0.000185,40,7683,0.00
rimbit,20161211,0.001085,0.001085,0.000575,0.000612,14,125260,0.00
adzcoin,20161211,0.023805,0.023805,0.014518,0.015400,1260,1189090,0.02
elementrem,20161211,0.001470,0.001897,0.000919,0.001236,299,29519,0.00
petrodollar,20161211,0.000418,0.000418,0.000413,0.000416,0,26769,0.00
fuelcoin,20161211,0.013154,0.014161,0.012339,0.013566,139,1331100,0.01
zetacoin,20161211,0.002462,0.002561,0.002320,0.002561,549,406828,0.00
luckchain,20161211,0.000380,0.000380,0.000375,0.000377,1,376130,0.00
trumpcoin,20161211,0.056774,0.059001,0.054703,0.055426,1948,370422,0.06
teslacoin,20161211,0.000806,0.000806,0.000760,0.000793,4,55529,0.00
lanacoin,20161211,0.000008,0.000008,0.000008,0.000008,0,3605,0.00
cryptojacks,20161211,0.000080,0.000089,0.000044,0.000086,384,32316,0.00
russiacoin,20161211,0.010256,0.011218,0.007700,0.010127,2,83328,0.01
trollcoin,20161211,0.000046,0.000046,0.000038,0.000038,1,24873,0.00
piggycoin,20161211,0.000093,0.000128,0.000092,0.000105,40,44880,0.00
digitalcoin,20161211,0.007844,0.008187,0.007533,0.008117,145,269754,0.01
fantomcoin,20161211,0.029437,0.037701,0.029232,0.032319,309,149848,0.03
hobonickels,20161211,0.000504,0.000578,0.000460,0.000531,146,17481,0.00
nyancoin,20161211,0.000070,0.003076,0.000062,0.000170,1013,20722,0.00
i0coin,20161211,0.030075,0.033094,0.012919,0.012927,0,630357,0.02
kobocoin,20161211,0.001113,0.001117,0.001110,0.001116,6,27028,0.00
atomic-coin,20161211,0.010881,0.010881,0.006032,0.008055,1391,78785,0.01
smileycoin,20161211,0.000006,0.000006,0.000004,0.000005,47,148458,0.00
triangles,20161211,0.084723,0.144768,0.049154,0.087837,124,6176,0.10
ultracoin,20161211,0.002363,0.002370,0.002335,0.002370,3,76209,0.00
capricoin,20161211,0.116799,0.116821,0.113715,0.115630,337,97980,0.12
kilocoin,20161211,0.003317,0.003320,0.000539,0.002267,468,,0.00
ico-openledger,20161211,0.767730,0.767730,0.471020,0.472445,1,365266,0.62
woodcoin,20161211,0.016268,0.016271,0.016066,0.016159,6,130713,0.02
maxcoin,20161211,0.001969,0.002337,0.001953,0.002333,582,81613,0.00
bitcoin-scrypt,20161211,0.000775,0.001260,0.000484,0.001147,991,,0.00
deutsche-emark,20161211,0.001997,0.002255,0.001861,0.001946,49,53714,0.00
corgicoin,20161211,0.000002,0.000002,0.000002,0.000002,0,1872,0.00
octocoin,20161211,0.000194,0.000194,0.000191,0.000192,0,8724,0.00
42-coin,20161211,77.81,84.62,57.98,84.62,33,5514,71.30
aricoin,20161211,0.000015,0.000031,0.000015,0.000031,4,2157,0.00
bitbar,20161211,0.619720,0.965719,0.613181,0.827966,1967,17974,0.79
titcoin,20161211,0.001073,0.001101,0.000988,0.000991,99,53523,0.00
britcoin,20161211,0.009799,0.009801,0.004668,0.004671,1,205577,0.01
bitstar,20161211,0.005406,0.005507,0.005214,0.005455,108,101752,0.01
goldblocks,20161211,0.006572,0.014839,0.006504,0.014377,3038,88043,0.01
phoenixcoin,20161211,0.000116,0.000116,0.000115,0.000115,1,5929,0.00
aurumcoin,20161211,0.065721,0.076342,0.034872,0.035043,83,19224,0.06
orbitcoin,20161211,0.056712,0.075144,0.056134,0.073669,213,160438,0.07
sooncoin,20161211,0.001137,0.001145,0.000820,0.000843,7,,0.00
colossuscoin-v2,20161211,0.000003,0.000003,0.000003,0.000003,0,61032,0.00
amsterdamcoin,20161211,0.001309,0.001309,0.001307,0.001308,175,12572,0.00
cannacoin,20161211,0.009088,0.010057,0.008749,0.009906,928,42617,0.01
redcoin,20161211,0.000034,0.000183,0.000034,0.000054,0,2546,0.00
truckcoin,20161211,0.000454,0.000487,0.000389,0.000418,890,43006,0.00
hitcoin,20161211,0.000031,0.000038,0.000031,0.000038,664,340732,0.00
joulecoin,20161211,0.000316,0.000435,0.000268,0.000292,3,9336,0.00
8bit,20161211,0.013351,0.015426,0.012045,0.014642,311,9505,0.01
bigup,20161211,0.000008,0.000008,0.000008,0.000008,0,32801,0.00
c-bit,20161211,0.000015,0.000015,0.000008,0.000008,0,1648,0.00
pakcoin,20161211,0.001395,0.001395,0.001193,0.001193,55,40499,0.00
ratecoin,20161211,0.000139,0.000139,0.000123,0.000131,40,13672,0.00
bittokens,20161211,0.007748,0.007748,0.007654,0.007691,0,3104,0.01
coin2-1,20161211,0.001193,0.001193,0.001105,0.001105,184,119258,0.00
paycoin2,20161211,0.001588,0.001588,0.001569,0.001577,0,18471,0.00
x-coin,20161211,0.001177,0.001177,0.000838,0.000839,0,14572,0.00
hodlcoin,20161211,0.002185,0.002185,0.002158,0.002170,5,61730,0.00
hicoin,20161211,0.009279,0.009577,0.005194,0.006819,95000,1675360,0.01
evil-coin,20161211,0.000132,0.000192,0.000130,0.000131,474,2211,0.00
gaia,20161211,0.000395,0.000395,0.000390,0.000392,0,9522,0.00
coin,20161211,0.000736,0.000754,0.000700,0.000700,57,74141,0.00
swagbucks,20161211,0.617657,0.695523,0.241441,0.605831,203,65119,0.47
dashcoin,20161211,0.004718,0.006058,0.004113,0.004460,113,79203,0.01
veltor,20161211,0.034872,0.042309,0.034451,0.042289,16,16901,0.04
mineum,20161211,0.013022,0.014249,0.011850,0.011873,11,122883,0.01
revolvercoin,20161211,0.000341,0.000422,0.000277,0.000285,4,6707,0.00
tagcoin,20161211,0.034763,0.034763,0.031863,0.034760,14,175285,0.03
bitcoinfast,20161211,0.000170,0.000246,0.000161,0.000215,180,,0.00
stress,20161211,0.000611,0.000611,0.000421,0.000423,61,345381,0.00
berncash,20161211,0.000178,0.000210,0.000175,0.000182,18,10598,0.00
unicoin,20161211,0.000914,0.001438,0.000827,0.000846,81,2504,0.00
eurocoin,20161211,0.000302,0.000361,0.000261,0.000300,1029,973,0.00
digicube,20161211,3.1e-07,0.000005,3.1e-07,0.000004,1,553,0.00
bolivarcoin,20161211,0.000718,0.000893,0.000640,0.000640,13,3292,0.00
halcyon,20161211,0.002161,0.002162,0.001166,0.001177,0,8732,0.00
ambercoin,20161211,0.004976,0.006362,0.004861,0.005832,112,216762,0.01
blakecoin,20161211,0.000860,0.000860,0.000800,0.000800,92,10238,0.00
tekcoin,20161211,0.000015,0.000015,0.000015,0.000015,22,15757,0.00
prime-xi,20161211,0.001372,0.001550,0.001335,0.001431,33,6208,0.00
motocoin,20161211,0.000054,0.000054,0.000054,0.000054,1,,0.00
spacecoin,20161211,0.000426,0.000426,0.000421,0.000423,1,6419,0.00
emerald,20161211,0.000349,0.000360,0.000262,0.000315,12,6554,0.00
postcoin,20161211,0.005502,0.005946,0.005446,0.005923,2727,85084,0.01
prototanium,20161211,0.011395,0.016894,0.010814,0.010950,1170,2191,0.01
chesscoin,20161211,0.000101,0.000101,0.000054,0.000054,4,5140,0.00
mojocoin,20161211,0.000302,0.000308,0.000299,0.000308,1,32518,0.00
gapcoin,20161211,0.001549,0.001931,0.001384,0.001385,20,15146,0.00
btsr,20161211,0.043826,0.044089,0.043387,0.043722,0,121928,0.04
litebar,20161211,0.010837,0.011928,0.009372,0.009465,13,1915,0.01
bitbtc,20161211,827.98,828.61,807.07,811.45,4,34503,817.84
sterlingcoin,20161211,0.009923,0.010035,0.009449,0.009814,99,38514,0.01
tigercoin,20161211,0.000209,0.000293,0.000108,0.000123,2,9106,0.00
globalboost-y,20161211,0.001541,0.001542,0.001447,0.001493,733,16598,0.00
grantcoin,20161211,0.000527,0.000547,0.000506,0.000539,365,20962,0.00
paycon,20161211,0.000137,0.000677,0.000123,0.000416,1,3163,0.00
quatloo,20161211,0.012480,0.014599,0.012339,0.012800,2013,63176,0.01
swing,20161211,0.064260,0.070896,0.054004,0.055627,224,112316,0.06
money,20161211,0.000031,0.000031,0.000015,0.000015,1,1422,0.00
argentum,20161211,0.000979,0.001013,0.000834,0.000943,8,6473,0.00
securecoin,20161211,0.020804,0.021580,0.020488,0.020566,996,144783,0.02
elcoin-el,20161211,0.004956,0.005461,0.004563,0.005461,67,55556,0.01
nevacoin,20161211,0.005035,0.005082,0.004975,0.005079,6,5787,0.01
parallelcoin,20161211,0.010861,0.010974,0.006473,0.007641,263,3003,0.01
chronos,20161211,0.000046,0.000046,0.000031,0.000046,2,3303,0.00
reecoin,20161211,0.001313,0.001708,0.000995,0.000996,9,16235,0.00
soilcoin,20161211,0.003734,0.004387,0.003490,0.003809,129,12625,0.00
globalcoin,20161211,0.000511,0.001154,0.000506,0.000508,5,33320,0.00
sativacoin,20161211,0.001898,0.002107,0.001885,0.002016,21,13422,0.00
bumbacoin,20161211,0.000192,0.000193,0.000192,0.000192,23,4123,0.00
metal-music-coin,20161211,0.000031,0.000038,0.000031,0.000031,4,2471,0.00
px,20161211,0.000023,0.000023,0.000015,0.000023,0,1309,0.00
zurcoin,20161211,0.000039,0.000054,0.000038,0.000046,6,2801,0.00
creatio,20161211,0.000690,0.000690,0.000307,0.000547,130,13816,0.00
philosopher-stones,20161211,0.003168,0.003169,0.003131,0.003147,0,7697,0.00
jin-coin,20161211,0.000248,0.000248,0.000231,0.000231,0,2348,0.00
comet,20161211,0.002203,0.002313,0.001949,0.002062,121,1400,0.00
acoin,20161211,0.003306,0.003309,0.002999,0.003001,1,4034,0.00
bipcoin,20161211,0.008778,0.010739,0.007680,0.010738,71,5619,0.01
aquariuscoin,20161211,0.006507,0.013983,0.003000,0.011968,10,6221,0.01
evotion,20161211,0.001658,0.001658,0.001638,0.001647,2,4093,0.00
independent-money-system,20161211,0.000514,0.000516,0.000400,0.000500,6,2757,0.00
goldpieces,20161211,0.051675,0.076884,0.051049,0.056501,739,63052,0.06
gpu-coin,20161211,0.000630,0.001143,0.000454,0.000454,6,25500,0.00
bitsilver,20161211,21.82,23.94,21.60,23.67,44,22023,22.77
sixeleven,20161211,0.012622,0.012629,0.012611,0.012620,0,4991,0.01
spots,20161211,0.000138,0.000151,0.000134,0.000134,2,3092,0.00
