coin,date,open,high,low,close,volume,marketcap,average
flash,20170826,0.005240,0.006680,0.004540,0.006041,2823,,0.01
mobilego,20170826,0.939109,0.961106,0.912999,0.920110,226452,92059900,0.94
wings,20170826,0.568520,0.714656,0.546445,0.635740,1641100,51001000,0.63
metaverse,20170826,3.05,3.15,2.86,3.03,423876,68856200,3.00
peercoin,20170826,2.01,2.56,1.96,2.16,4080590,48722600,2.26
counterparty,20170826,14.88,22.65,14.88,22.42,920917,38961900,18.77
melon,20170826,74.51,75.45,72.60,74.66,187309,44663400,74.03
zencash,20170826,8.72,9.05,7.94,9.05,292991,17349900,8.50
decent,20170826,1.25,1.25,1.18,1.23,2472700,64169300,1.21
quantum-resistant-ledger,20170826,0.558429,0.647694,0.545384,0.647317,482356,29038300,0.60
hempcoin,20170826,0.012273,0.012520,0.011039,0.011080,95799,2749720,0.01
library-credit,20170826,0.323892,0.338927,0.314460,0.325829,773152,22194500,0.33
mooncoin,20170826,0.000068,0.000098,0.000046,0.000086,19614,15213200,0.00
rise,20170826,0.097112,0.098742,0.090875,0.097027,54419,10987200,0.09
coindash,20170826,0.120830,0.124713,0.115481,0.117986,1041390,,0.12
agoras-tokens,20170826,0.400552,0.444451,0.393373,0.420822,46551,16823200,0.42
cloakcoin,20170826,4.96,6.73,4.87,6.73,417481,25219900,5.80
wagerr,20170826,0.121597,0.144678,0.119608,0.144408,226503,22252200,0.13
aeon,20170826,0.758488,1.18,0.755352,1.05,209665,11112700,0.97
metal,20170826,9.63,10.19,9.08,10.16,1025560,185811000,9.63
asch,20170826,0.734856,0.787856,0.726620,0.753552,2148640,55114200,0.76
shift,20170826,1.33,1.39,1.23,1.30,236897,14811500,1.31
voxels,20170826,0.058735,0.060790,0.055665,0.057359,138288,12334400,0.06
jinn,20170826,135.84,137.74,109.14,110.64,996,7974220,123.44
groestlcoin,20170826,0.114342,0.117439,0.111848,0.113030,358321,7803320,0.11
cofound-it,20170826,0.246501,0.253628,0.241654,0.242695,382099,80112800,0.25
gulden,20170826,0.106192,0.108696,0.100777,0.105013,93083,37328100,0.10
adtoken,20170826,0.047129,0.054189,0.045686,0.050669,329751,28277400,0.05
ixledger,20170826,0.466107,0.475203,0.397837,0.439881,262072,16676800,0.44
lunyr,20170826,12.30,12.86,11.70,12.45,836564,28266500,12.28
pura,20170826,1.08,1.08,0.417875,0.800435,3424450,,0.75
trust,20170826,0.287404,0.287733,0.250358,0.257206,451463,26483600,0.27
feathercoin,20170826,0.056243,0.060521,0.056243,0.059713,1174210,9737730,0.06
guppy,20170826,0.257554,0.280016,0.251347,0.272533,406322,19316600,0.27
yoyow,20170826,0.081235,0.084565,0.072132,0.082890,11164,,0.08
salus,20170826,16.26,17.43,15.87,17.12,28205,16328700,16.65
spectrecoin,20170826,0.460314,0.497784,0.427058,0.483606,70426,9411760,0.46
supernet-unity,20170826,33.73,34.20,27.29,27.66,1383,27528700,30.75
humaniq,20170826,0.150601,0.161066,0.148433,0.157382,377423,24526700,0.15
iocoin,20170826,2.13,2.13,1.94,2.07,63459,34822200,2.04
pascal-coin,20170826,0.449726,0.488304,0.434213,0.464794,141043,5721320,0.46
taas,20170826,4.35,4.52,4.30,4.50,184962,35461800,4.41
mercury,20170826,0.017103,0.020923,0.010830,0.018740,17687,1710270,0.02
synereo,20170826,0.208540,0.225994,0.206496,0.220896,241710,17153700,0.22
namecoin,20170826,1.89,2.56,1.88,2.33,439888,27839300,2.22
eccoin,20170826,0.000349,0.000436,0.000258,0.000348,14846,8687480,0.00
mysterium,20170826,1.33,1.46,1.30,1.45,619178,25911400,1.38
pepe-cash,20170826,0.011132,0.013151,0.009780,0.012601,14737,7813350,0.01
potcoin,20170826,0.132505,0.132505,0.127524,0.129458,298391,28851800,0.13
newyorkcoin,20170826,0.000004,0.000004,0.000003,0.000003,725,255791,0.00
bitcny,20170826,0.147895,0.148797,0.141729,0.147055,607013,12800600,0.15
elastic,20170826,0.439547,0.471639,0.417765,0.443359,456073,37811200,0.44
tokencard,20170826,1.55,1.63,1.36,1.51,1297630,36670800,1.50
solarcoin,20170826,0.189820,0.190556,0.171877,0.183095,46063,6797150,0.18
nolimitcoin,20170826,0.347256,0.370832,0.326149,0.334654,233172,70616800,0.35
crown,20170826,1.34,1.65,1.27,1.50,178063,20065200,1.46
sibcoin,20170826,1.18,1.27,1.06,1.12,97079,18020700,1.17
dimecoin,20170826,0.000013,0.000014,0.000006,0.000006,2850,7175520,0.00
blocktix,20170826,0.332619,0.416636,0.317592,0.383013,75034,13304800,0.37
nimiq,20170826,1.54,1.54,1.36,1.46,206667,16169000,1.45
diamond,20170826,5.07,6.08,4.91,5.75,226718,11388500,5.50
blackcoin,20170826,0.281939,0.315364,0.263468,0.277273,1391860,21521100,0.29
lomocoin,20170826,0.056897,0.058511,0.053721,0.055015,169805,12165100,0.06
suncontract,20170826,0.075050,0.076201,0.059645,0.059645,466967,7367310,0.07
gridcoin,20170826,0.037458,0.040815,0.035310,0.039608,210175,14620200,0.04
e-coin,20170826,3.87,3.98,3.46,3.81,249882,14372100,3.72
myriad,20170826,0.002292,0.002524,0.002287,0.002349,437409,3454510,0.00
ecobit,20170826,0.036047,0.038850,0.035259,0.036371,9675,16021000,0.04
ion,20170826,1.66,1.68,1.52,1.65,34799,26140400,1.60
faircoin,20170826,0.626749,0.640027,0.602802,0.616003,18837,33339200,0.62
expanse,20170826,2.93,3.34,2.81,3.29,513944,23170300,3.08
nushares,20170826,0.000655,0.000782,0.000555,0.000739,10250,1769090,0.00
musicoin,20170826,0.022291,0.027065,0.020706,0.026678,449736,6721730,0.02
stox,20170826,2.60,2.60,2.35,2.40,2332920,76890100,2.48
mintcoin,20170826,0.000134,0.000170,0.000097,0.000170,4836,3328490,0.00
numeraire,20170826,35.31,37.01,33.54,34.93,363769,44220200,35.27
omni,20170826,36.78,36.79,34.10,35.68,377484,20583100,35.45
golos,20170826,0.177560,0.178350,0.164085,0.171321,22214,22109600,0.17
monetaryunit,20170826,0.159504,0.163033,0.152630,0.158003,76244,20324600,0.16
deeponion,20170826,1.05,1.57,1.05,1.31,42343,3357900,1.31
sprouts,20170826,0.000017,0.000019,0.000003,0.000004,3618,6874630,0.00
whitecoin,20170826,0.008036,0.008404,0.007685,0.008082,16683,1995210,0.01
neoscoin,20170826,4.04,4.12,3.73,3.97,456355,13972700,3.92
mothership,20170826,0.232529,0.296225,0.232529,0.269699,1234720,32554100,0.26
heat-ledger,20170826,0.294607,0.386224,0.284942,0.308023,18679,8337190,0.34
bitcore,20170826,2.35,2.49,2.18,2.21,14714,1441090,2.33
nexium,20170826,0.240273,0.245757,0.233878,0.241393,115497,15983400,0.24
lykke,20170826,0.355080,0.355727,0.334571,0.345230,467367,94813200,0.35
rialto,20170826,0.534203,0.534203,0.426585,0.510319,112800,41014800,0.48
earthcoin,20170826,0.001105,0.001168,0.001062,0.001089,376586,12523500,0.00
oax,20170826,1.03,1.24,0.955897,1.21,1237760,25788500,1.10
okcash,20170826,0.084953,0.105906,0.081931,0.092443,295557,6151560,0.09
fedoracoin,20170826,0.000010,0.000010,0.000004,0.000005,5914,4437050,0.00
foldingcoin,20170826,0.014856,0.017240,0.014205,0.015444,419187,7645670,0.02
radium,20170826,5.55,6.06,5.24,6.01,298204,18492300,5.65
linda,20170826,0.000131,0.000173,0.000128,0.000132,12452,775720,0.00
rubycoin,20170826,0.567997,0.608878,0.567997,0.606636,38963,14025800,0.59
patientory,20170826,0.361793,0.377416,0.355871,0.366953,801033,25325500,0.37
steem-dollars,20170826,1.04,1.05,0.961268,1.01,92325,3611380,1.01
vericoin,20170826,0.287857,0.323002,0.276735,0.304126,622843,8736780,0.30
geocoin,20170826,1.71,1.79,1.57,1.72,146315,5437330,1.68
databits,20170826,0.886353,0.886727,0.816078,0.855729,98155,20162600,0.85
global-currency-reserve,20170826,0.048900,0.051166,0.046568,0.049753,37447,5040660,0.05
pinkcoin,20170826,0.013081,0.013645,0.012462,0.012977,81101,4556160,0.01
zoin,20170826,0.036268,0.036361,0.027399,0.033909,7200,471273,0.03
polybius,20170826,6.61,6.87,6.21,6.51,23053,24937100,6.54
swarm-city,20170826,1.87,2.01,1.80,1.96,40987,14218800,1.90
gambit,20170826,9.55,9.87,8.61,8.69,39495,11379800,9.24
espers,20170826,0.000175,0.000235,0.000146,0.000174,41233,3589560,0.00
circuits-of-value,20170826,0.005459,0.005518,0.005016,0.005301,48924,5459490,0.01
posw-coin,20170826,0.048189,0.052872,0.044443,0.050886,12971,2125120,0.05
florincoin,20170826,0.070509,0.085256,0.066309,0.083081,369102,9623430,0.08
clams,20170826,7.30,8.37,7.22,7.70,1139320,18873700,7.79
stealthcoin,20170826,0.163435,0.169359,0.155415,0.162941,54652,4373950,0.16
incent,20170826,0.235524,0.258212,0.231420,0.251206,187065,10838000,0.24
investfeed,20170826,0.045363,0.062354,0.044117,0.054514,87694,,0.05
quantum,20170826,0.196489,0.209361,0.196322,0.205991,61797,16019500,0.20
dubaicoin-dbix,20170826,7.88,7.90,6.49,7.69,3685,8053950,7.20
waves-community-token,20170826,1.65,2.44,1.33,1.58,64262,14831400,1.89
chronobank,20170826,26.23,26.91,25.55,26.31,382970,18626100,26.23
noblecoin,20170826,0.000262,0.000263,0.000214,0.000217,437,602810,0.00
soarcoin,20170826,0.028876,0.045991,0.028327,0.045426,50,18799800,0.04
hush,20170826,1.80,1.95,1.72,1.87,36326,1982590,1.83
bcap,20170826,1.02,1.09,1.01,1.09,166014,10193600,1.05
internet-of-people,20170826,0.916917,0.916917,0.655008,0.695432,474708,,0.79
energycoin,20170826,0.098620,0.103746,0.095734,0.098460,23313,11949700,0.10
carboncoin,20170826,0.000044,0.000087,0.000043,0.000087,158,672259,0.00
zeitcoin,20170826,0.000073,0.000076,0.000059,0.000060,1288,2706070,0.00
pandacoin-pnd,20170826,0.000042,0.000043,0.000040,0.000042,3666,1369890,0.00
bitsend,20170826,0.448977,0.448977,0.384523,0.404690,149700,7285930,0.42
sequence,20170826,0.162387,0.170195,0.149270,0.161029,41349,7295500,0.16
mybit-token,20170826,4.12,4.12,2.70,3.29,38197,10415100,3.41
spreadcoin,20170826,2.83,3.43,2.57,2.83,878752,24443300,3.00
oraclechain,20170826,0.209748,0.229997,0.201935,0.227245,39362,6292440,0.22
solaris,20170826,0.358974,0.384756,0.242052,0.246042,1219,143707,0.31
artbyte,20170826,0.007791,0.007994,0.007544,0.007737,70486,6174880,0.01
blockcat,20170826,2.56,3.19,2.39,2.40,287673,18808800,2.79
dao-casino,20170826,0.126028,0.132684,0.112062,0.132487,83901,13814300,0.12
bitusd,20170826,1.00,1.15,0.975179,1.02,207960,3457100,1.06
1337coin,20170826,0.000086,0.000096,0.000056,0.000095,3030,1991470,0.00
vcash,20170826,0.329487,0.527239,0.327872,0.400540,1150730,5026140,0.43
trueflip,20170826,1.38,1.41,0.771383,1.30,41551,8593500,1.09
qwark,20170826,0.278871,0.278871,0.229390,0.257273,397898,8019320,0.25
curecoin,20170826,0.256258,0.438549,0.240637,0.317192,1098580,6084020,0.34
bitcrystals,20170826,0.498121,0.514325,0.431319,0.454416,174624,11580500,0.47
neutron,20170826,0.099927,0.100000,0.074339,0.083727,17249,3033250,0.09
bitmark,20170826,0.502847,0.573502,0.476814,0.494833,91109,3232760,0.53
primecoin,20170826,0.381630,0.484010,0.378928,0.447180,2378320,7777620,0.43
firstcoin,20170826,5.45,5.96,5.18,5.82,49561,,5.57
dotcoin,20170826,0.008450,0.008893,0.007728,0.008211,24975,2070530,0.01
obits,20170826,0.967815,0.976073,0.756869,0.766336,75213,15379100,0.87
boolberry,20170826,0.212964,0.233952,0.203128,0.219079,120247,2030070,0.22
dopecoin,20170826,0.029700,0.032913,0.028986,0.029244,337422,3299260,0.03
sphere,20170826,2.71,2.76,2.52,2.59,7856,8348310,2.64
unobtanium,20170826,69.51,74.18,66.27,71.07,32984,13748700,70.22
cannabiscoin,20170826,0.039413,0.057983,0.039413,0.045490,2994010,3043880,0.05
transfercoin,20170826,0.393798,0.427023,0.388964,0.404241,52437,2398240,0.41
breakout,20170826,0.148564,0.160710,0.138581,0.143908,90322,2695260,0.15
cvcoin,20170826,0.790700,0.941541,0.590934,0.634595,9558,6154660,0.77
nvo,20170826,0.286717,0.554643,0.286717,0.550821,25678,4300760,0.42
encryptotel,20170826,0.085403,0.085624,0.078424,0.084743,1008,5306220,0.08
leocoin,20170826,0.507483,0.521635,0.505124,0.513129,173086,44903400,0.51
bitzeny,20170826,0.001092,0.001094,0.000939,0.001086,128,82563,0.00
atmos,20170826,0.029429,0.032462,0.028178,0.030337,21668,2948230,0.03
sumokoin,20170826,0.218881,0.286715,0.192391,0.221527,3637,279217,0.24
pesetacoin,20170826,0.019701,0.021128,0.018847,0.020415,35692,2568240,0.02
synergy,20170826,1.71,1.77,1.54,1.65,52810,5100960,1.66
hyperstake,20170826,0.001143,0.001358,0.000953,0.001303,2845,1114060,0.00
goldcoin,20170826,0.116063,0.119788,0.113768,0.116603,17166,4694780,0.12
pluton,20170826,11.87,12.11,11.73,12.10,90820,10087000,11.92
memetic,20170826,0.158019,0.168981,0.150941,0.168937,19294,2600810,0.16
bitcoin-plus,20170826,72.40,76.10,67.32,75.11,64132,7232450,71.71
startcoin,20170826,0.044912,0.049036,0.041558,0.044881,94321,2024620,0.05
campuscoin,20170826,0.001569,0.001695,0.001352,0.001509,6043,157659,0.00
belacoin,20170826,0.151994,0.160813,0.142383,0.159996,76079,5652510,0.15
xaurum,20170826,0.179050,0.182456,0.172015,0.179276,74211,22759100,0.18
2give,20170826,0.004979,0.005174,0.004640,0.004909,21093,2567440,0.00
eboostcoin,20170826,0.200587,0.207483,0.176507,0.178934,155316,,0.19
sexcoin,20170826,0.010646,0.012508,0.009570,0.010527,1961,1322060,0.01
etheroll,20170826,4.18,4.23,3.94,4.23,520942,29250400,4.08
syndicate,20170826,0.189524,0.199055,0.178714,0.180028,94512,2765330,0.19
dnotes,20170826,0.047308,0.055180,0.044944,0.054087,88793,5982880,0.05
audiocoin,20170826,0.001783,0.002264,0.001693,0.001804,2961,1463120,0.00
creditbit,20170826,0.719921,0.815555,0.698713,0.739283,1677690,8549380,0.76
blitzcash,20170826,1.33,1.43,1.29,1.43,23122,5438200,1.36
bitdeal,20170826,0.085990,0.107170,0.084261,0.102688,24671,,0.10
rupee,20170826,0.005586,0.006809,0.004075,0.004083,619,122273,0.01
universal-currency,20170826,0.006319,0.007528,0.002519,0.003600,74,82443,0.01
the-champcoin,20170826,0.198971,0.202182,0.182409,0.189713,622919,32815400,0.19
chaincoin,20170826,0.200355,0.253957,0.193280,0.216435,13061,3077510,0.22
auroracoin,20170826,0.707250,0.711555,0.674394,0.690755,18557,6123470,0.69
breakout-stake,20170826,0.539207,0.726242,0.532680,0.558112,214099,3379790,0.63
asiacoin,20170826,0.002772,0.003213,0.002719,0.003211,6,2693170,0.00
veriumreserve,20170826,2.35,2.35,2.14,2.22,44941,2924240,2.25
arcade-token,20170826,5.46,7.27,0.689172,5.49,190,10444900,3.98
riecoin,20170826,0.080889,0.089516,0.080290,0.088020,81108,2962500,0.08
toacoin,20170826,0.005505,0.005982,0.005144,0.005981,100547,9302750,0.01
korecoin,20170826,1.94,1.98,1.72,1.76,192871,3816810,1.85
novacoin,20170826,2.29,2.61,2.29,2.50,2192,4168190,2.45
apx,20170826,8.74,9.52,8.57,8.87,40547,6791340,9.04
quark,20170826,0.021689,0.022732,0.021689,0.022185,24076,5456230,0.02
adshares,20170826,0.153708,0.164466,0.145494,0.152939,11598,1782370,0.15
vtorrent,20170826,0.168851,0.216007,0.167471,0.195529,127006,1826290,0.19
exclusivecoin,20170826,1.05,1.29,0.989516,1.16,271506,4406520,1.14
ufo-coin,20170826,0.000131,0.000218,0.000085,0.000217,3240,443878,0.00
nubits,20170826,1.00,2.58,0.987025,1.04,4233130,524814,1.78
greencoin,20170826,0.000242,0.001897,0.000164,0.001832,3837,797767,0.00
bitcloud,20170826,0.026075,0.032267,0.025462,0.025940,36,294085,0.03
parkbyte,20170826,0.406061,0.423527,0.375035,0.421450,98080,1934490,0.40
altcoin-alt,20170826,24.29,24.42,17.26,22.80,887,2967430,20.84
tao,20170826,0.044754,0.044870,0.034196,0.034196,399,1362540,0.04
e-dinar-coin,20170826,0.014017,0.015655,0.012146,0.014461,564802,12422200,0.01
putincoin,20170826,0.027185,0.047440,0.027024,0.047341,19755,5452530,0.04
bunnycoin,20170826,0.000001,0.000001,0.000001,0.000001,369,134510,0.00
project-decorum,20170826,0.121637,0.140567,0.115862,0.133525,40700,6081870,0.13
ixcoin,20170826,0.099956,0.100194,0.082781,0.082823,1473,2098980,0.09
trustplus,20170826,0.056298,0.066377,0.054222,0.056356,117203,1806420,0.06
unify,20170826,0.022213,0.027497,0.020979,0.026212,13029,385767,0.02
europecoin,20170826,0.622382,0.725313,0.535686,0.544918,989866,6163260,0.63
magi,20170826,0.222454,0.230724,0.219268,0.230241,19808,1617930,0.22
crave,20170826,1.63,1.65,1.50,1.64,58288,2199700,1.57
dynamic,20170826,2.23,2.47,2.17,2.28,55954,3963600,2.32
prizm,20170826,0.925088,0.931692,0.801163,0.907348,9514,7819930,0.87
zrcoin,20170826,1.64,1.85,1.62,1.79,88060,5903880,1.74
evergreencoin,20170826,0.190738,0.193261,0.180209,0.188135,39275,2540880,0.19
procurrency,20170826,0.061918,0.065676,0.059053,0.059065,1889,793491,0.06
vslice,20170826,1.07,1.08,0.984492,1.04,110928,35721900,1.03
dinastycoin,20170826,0.000438,0.000480,0.000388,0.000480,122,547193,0.00
embers,20170826,0.191899,0.206482,0.130961,0.131177,31272,9594710,0.17
creativecoin,20170826,0.245781,0.247374,0.174141,0.184368,2256,2620470,0.21
linx,20170826,0.124994,0.219956,0.113313,0.166393,91527,696262,0.17
terracoin,20170826,0.091904,0.095923,0.086075,0.092554,6855,1941730,0.09
cryptoping,20170826,0.197018,0.203563,0.180704,0.191108,94574,1960740,0.19
equitrader,20170826,0.746720,0.789504,0.346743,0.434666,96064,4601410,0.57
huntercoin,20170826,0.100149,0.108339,0.097375,0.103804,36314,1886780,0.10
karbowanec,20170826,0.097937,0.105543,0.092688,0.104779,419,409048,0.10
anoncoin,20170826,0.149503,0.156754,0.137568,0.156678,348,315498,0.15
worldcoin,20170826,0.058720,0.060640,0.055672,0.055957,186166,6757860,0.06
martexcoin,20170826,0.480435,1.10,0.477719,0.477960,100,1316560,0.79
mazacoin,20170826,0.000349,0.000349,0.000257,0.000304,441,381744,0.00
bitswift,20170826,1.21,1.22,1.12,1.18,42042,4919330,1.17
denarius-dnr,20170826,0.524744,0.574073,0.422900,0.441897,14765,423700,0.50
b3coin,20170826,0.113944,0.193583,0.094996,0.165426,378,75625,0.14
goodomy,20170826,0.000306,0.001644,0.000300,0.001477,1355,134893,0.00
tokes,20170826,2.29,2.38,2.09,2.28,28998,2198630,2.23
bluecoin,20170826,0.001703,0.001916,0.001591,0.001738,14,978822,0.00
cryptonite,20170826,0.011370,0.011777,0.010803,0.011092,118731,4002820,0.01
the-cypherfunks,20170826,0.000003,0.000004,0.000002,0.000003,60,122819,0.00
yocoin,20170826,0.003537,0.003612,0.002433,0.002788,1287,373580,0.00
neverdie,20170826,0.174999,0.190425,0.156384,0.185938,39118,7175690,0.17
arcticcoin,20170826,0.076551,0.094620,0.072902,0.088683,7497,1850250,0.08
fujicoin,20170826,0.000500,0.001337,0.000394,0.001281,1122,535365,0.00
digitalprice,20170826,0.013155,0.028523,0.013112,0.021749,22055,306194,0.02
e-gulden,20170826,0.118681,0.121342,0.113901,0.120188,9743,1832400,0.12
ergo,20170826,6.59,7.23,6.10,6.69,3426,,6.67
netcoin,20170826,0.000698,0.000700,0.000598,0.000695,832,549781,0.00
litedoge,20170826,0.000081,0.000087,0.000048,0.000086,11206,1203640,0.00
mcap,20170826,1.66,1.67,1.46,1.58,504803,137191000,1.56
fluttercoin,20170826,0.000613,0.000614,0.000480,0.000608,61,197454,0.00
thegcccoin,20170826,0.010523,0.011458,0.008643,0.011257,2695,189491,0.01
