coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170810,3341.84,3453.45,3319.47,3381.28,1515110000,55134700000,3386.46
ethereum,20170810,296.96,306.59,289.93,295.89,1076820000,27882200000,298.26
ripple,20170810,0.183168,0.183500,0.180013,0.180399,48162800,7023380000,0.18
bitcoin-cash,20170810,305.21,311.68,274.68,275.95,136637000,5031790000,293.18
nem,20170810,0.278902,0.298721,0.278217,0.294135,11712700,2510120000,0.29
litecoin,20170810,48.05,48.51,46.50,46.50,121661000,2517300000,47.50
stellar,20170810,0.022993,0.023450,0.021993,0.022007,5144750,253129000,0.02
iota,20170810,0.535805,0.588071,0.513250,0.566456,16602500,1489290000,0.55
dash,20170810,199.56,205.54,195.78,200.96,30972000,1493200000,200.66
neo,20170810,21.68,38.44,21.36,36.18,360125000,1084180000,29.90
monero,20170810,50.94,51.29,49.47,49.47,9147740,759514000,50.38
eos,20170810,1.83,1.89,1.83,1.83,43519300,501169000,1.86
qtum,20170810,12.55,16.99,12.42,15.77,133259000,740715000,14.70
lisk,20170810,2.28,2.30,2.16,2.18,3331010,252942000,2.23
raiblocks,20170810,0.053040,0.150391,0.052027,0.098660,310895,5454050,0.10
ethereum-classic,20170810,15.40,15.58,15.19,15.19,42596500,1453210000,15.38
verge,20170810,0.003143,0.003193,0.002437,0.002596,2983320,42143100,0.00
siacoin,20170810,0.009121,0.009247,0.008310,0.008310,10293200,259440000,0.01
omisego,20170810,3.41,6.36,3.38,5.93,234693000,335183000,4.87
bytecoin-bcn,20170810,0.001394,0.001408,0.001291,0.001312,1701010,255350000,0.00
bitconnect,20170810,85.94,92.18,85.46,91.54,8170850,550213000,88.82
populous,20170810,5.92,6.56,5.61,6.43,979250,219131000,6.08
zcash,20170810,242.51,247.29,230.40,230.40,20530400,467188000,238.84
stratis,20170810,7.49,8.87,7.20,7.91,39078900,737685000,8.04
bitshares,20170810,0.151880,0.185412,0.148250,0.159937,121892000,394538000,0.17
binance-coin,20170810,0.251827,0.349976,0.245052,0.349079,4118070,25182700,0.30
dogecoin,20170810,0.001939,0.001945,0.001891,0.001896,4006990,214427000,0.00
ardor,20170810,0.141109,0.142265,0.137585,0.137585,1542490,140968000,0.14
status,20170810,0.065080,0.071656,0.063417,0.065596,27412400,225861000,0.07
steem,20170810,1.31,1.32,1.21,1.22,1548230,312575000,1.27
tether,20170810,0.998799,1.01,0.988217,0.992991,91695000,319118000,1.00
waves,20170810,5.24,5.63,5.15,5.60,7501860,524375000,5.39
digibyte,20170810,0.017753,0.018013,0.015021,0.015402,9195780,155198000,0.02
augur,20170810,22.73,24.65,22.62,22.72,5357330,250027000,23.63
komodo,20170810,1.12,1.13,1.02,1.05,422520,113033000,1.07
golem-network-tokens,20170810,0.303262,0.308735,0.273952,0.280727,5612110,252627000,0.29
veritaseum,20170810,128.62,153.81,125.46,132.89,1322830,258592000,139.63
basic-attention-token,20170810,0.160163,0.215128,0.151108,0.199868,8292790,160163000,0.18
ark,20170810,0.842733,0.926284,0.817412,0.914471,662916,81566400,0.87
funfair,20170810,0.019758,0.026873,0.018840,0.026585,2559630,75860500,0.02
experience-points,20170810,0.000002,0.000005,0.000002,0.000004,2520,276312,0.00
decred,20170810,29.47,30.50,28.20,28.20,862145,162243000,29.35
ethos,20170810,0.170729,0.245516,0.168322,0.224795,365852,12042600,0.21
nexus,20170810,1.13,1.25,1.13,1.19,251068,58299200,1.19
reddcoin,20170810,0.001069,0.001116,0.000956,0.000991,503559,30565400,0.00
pivx,20170810,1.96,2.26,1.96,2.14,1374460,106106000,2.11
factom,20170810,20.81,21.03,19.42,19.42,2478460,182172000,20.23
aeternity,20170810,0.678626,1.01,0.646479,1.01,24876,,0.83
monacoin,20170810,0.440728,0.444092,0.405049,0.413140,154167,23410300,0.42
bytom,20170810,0.102813,0.123273,0.102813,0.113176,9412790,43397400,0.11
gas,20170810,24.18,26.24,15.44,19.97,8774840,70786700,20.84
digitalnote,20170810,0.002850,0.002859,0.002561,0.002561,1060910,19623700,0.00
nxt,20170810,0.143020,0.143020,0.131148,0.131234,10872000,142877000,0.14
bitcoindark,20170810,45.45,47.16,44.51,45.83,63814,58573900,45.83
byteball,20170810,377.77,391.38,349.54,349.54,2931750,198829000,370.46
maidsafecoin,20170810,0.379342,0.381414,0.355855,0.358156,2179920,171672000,0.37
syscoin,20170810,0.124431,0.131350,0.116287,0.117111,1321480,65538800,0.12
iconomi,20170810,2.95,2.98,2.55,2.63,2077500,255940000,2.76
santiment,20170810,0.250150,0.388582,0.246720,0.388582,2921970,14689300,0.32
digixdao,20170810,80.62,80.74,75.05,77.04,655106,161232000,77.89
tenx,20170810,2.14,3.11,2.09,2.81,36245500,223846000,2.60
zcoin,20170810,9.96,13.58,9.26,12.56,2985000,27239400,11.42
gnosis-gno,20170810,217.29,218.72,210.04,213.70,737988,240012000,214.38
paccoin,20170810,1.4e-07,1.4e-07,1.3e-07,1.4e-07,994,,0.00
civic,20170810,0.222815,0.469126,0.217325,0.455159,51701100,75756900,0.34
bancor,20170810,2.57,2.77,2.53,2.65,2526260,104988000,2.65
gamecredits,20170810,3.35,3.47,2.37,2.37,10042600,213700000,2.92
zclassic,20170810,1.51,1.58,1.32,1.45,139831,2729530,1.45
storj,20170810,0.547122,0.823418,0.522393,0.699732,3241420,38768200,0.67
pillar,20170810,0.053488,0.056562,0.040561,0.053885,75812,29953300,0.05
gxshares,20170810,3.87,5.25,3.80,4.61,37193300,,4.53
vertcoin,20170810,0.523575,0.584739,0.511258,0.523189,1439230,20112200,0.55
skycoin,20170810,3.93,4.46,3.51,4.13,25543,22898600,3.98
blocknet,20170810,14.00,14.00,12.70,13.42,328158,55472900,13.35
bitbay,20170810,0.024441,0.025061,0.022644,0.023098,128301,24628000,0.02
xtrabytes,20170810,0.012099,0.012493,0.010769,0.011157,21072,7864530,0.01
ubiq,20170810,1.37,1.46,1.30,1.30,442486,51628300,1.38
monaco,20170810,1.50,1.52,1.31,1.31,385527,14756900,1.42
nav-coin,20170810,0.276849,0.287894,0.265356,0.269149,197285,17054400,0.28
singulardtv,20170810,0.149150,0.149537,0.139108,0.141453,639263,89490000,0.14
aragon,20170810,2.37,2.80,2.28,2.56,1299060,79673700,2.54
