coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150327,248.57,256.81,245.21,247.03,17274900,3476180000,251.01
bitcoin,20150327,248.57,256.81,245.21,247.03,17274900,3476180000,251.01
ripple,20150327,0.008764,0.008960,0.008728,0.008895,439537,279653000,0.01
litecoin,20150327,1.69,1.70,1.67,1.69,1109440,63619500,1.69
stellar,20150327,0.002952,0.003113,0.002900,0.003078,25115,12670000,0.00
dash,20150327,4.99,5.10,4.66,4.76,218735,26088700,4.88
monero,20150327,0.744401,0.799100,0.733024,0.777714,42036,5136280,0.77
verge,20150327,0.000012,0.000015,0.000012,0.000012,395,95249,0.00
bytecoin-bcn,20150327,0.000013,0.000013,0.000012,0.000012,548,2167690,0.00
bitshares,20150327,0.006540,0.006623,0.006354,0.006496,45733,16383000,0.01
dogecoin,20150327,0.000132,0.000134,0.000128,0.000129,34427,13024300,0.00
tether,20150327,1.00,1.00,1.00,1.00,5,251600,1.00
digibyte,20150327,0.000156,0.000169,0.000147,0.000147,3070,598222,0.00
nexus,20150327,0.002108,0.002116,0.001467,0.001527,381,31079,0.00
reddcoin,20150327,0.000017,0.000020,0.000016,0.000020,4885,473395,0.00
monacoin,20150327,0.158221,0.166257,0.156354,0.157248,11436,2832920,0.16
digitalnote,20150327,0.000119,0.000132,0.000106,0.000108,5771,809818,0.00
nxt,20150327,0.010265,0.010836,0.010141,0.010552,16244,10264800,0.01
bitcoindark,20150327,0.928461,1.06,0.916724,1.01,3743,1123560,0.99
maidsafecoin,20150327,0.022497,0.022595,0.020246,0.021775,5868,10181100,0.02
syscoin,20150327,0.000386,0.000466,0.000359,0.000435,1683,156691,0.00
gamecredits,20150327,0.000069,0.000460,0.000069,0.000442,0,3219,0.00
vertcoin,20150327,0.010256,0.010480,0.009999,0.010271,438,135912,0.01
blocknet,20150327,0.035389,0.037597,0.032763,0.035945,234,354390,0.04
bitbay,20150327,0.000167,0.000187,0.000153,0.000168,10563,166631,0.00
ubiq,20150327,0.012765,0.015967,0.012681,0.015884,137,42888,0.01
nav-coin,20150327,0.007673,0.007674,0.006641,0.006921,5679,445787,0.01
einsteinium,20150327,0.000138,0.000158,0.000119,0.000150,181,23887,0.00
burst,20150327,0.000412,0.000435,0.000398,0.000416,980,284830,0.00
viacoin,20150327,0.007685,0.009582,0.006988,0.007472,3881,110991,0.01
peercoin,20150327,0.335564,0.340355,0.323749,0.330178,36931,7443400,0.33
counterparty,20150327,1.22,1.24,1.16,1.18,1899,3227100,1.20
hempcoin,20150327,0.000070,0.000087,0.000069,0.000086,104,11257,0.00
mooncoin,20150327,3.4e-07,4.1e-07,3.1e-07,3.2e-07,16,67465,0.00
cloakcoin,20150327,0.016096,0.023074,0.016096,0.019640,3803,73462,0.02
jinn,20150327,3.04,3.29,3.00,3.21,16,303838,3.15
groestlcoin,20150327,0.000460,0.000462,0.000409,0.000413,3,25806,0.00
gulden,20150327,0.001453,0.001782,0.001434,0.001685,3018,324699,0.00
pura,20150327,0.000114,0.000174,0.000081,0.000124,318,,0.00
feathercoin,20150327,0.002523,0.002636,0.002483,0.002485,170,183590,0.00
supernet-unity,20150327,2.27,2.68,2.08,2.51,1892,1854070,2.38
iocoin,20150327,0.004608,0.006029,0.004321,0.005798,149,74439,0.01
namecoin,20150327,0.419351,0.432455,0.413389,0.417667,2491,4694630,0.42
eccoin,20150327,0.000005,0.000007,0.000005,0.000005,209,100738,0.00
potcoin,20150327,0.001096,0.001221,0.001080,0.001172,2407,208565,0.00
newyorkcoin,20150327,1.2e-07,1.3e-07,1e-07,1e-07,2,11354,0.00
bitcny,20150327,0.167186,0.173073,0.160435,0.165568,11372,116897,0.17
solarcoin,20150327,0.003735,0.007657,0.003476,0.003760,268,125568,0.01
crown,20150327,0.004957,0.006415,0.001635,0.001636,66,18492,0.00
dimecoin,20150327,6.8e-08,6.8e-08,6.7e-08,6.7e-08,97,20266,0.00
diamond,20150327,0.120041,0.121169,0.113436,0.113804,91,116003,0.12
blackcoin,20150327,0.014439,0.014895,0.014099,0.014400,1285,1080610,0.01
gridcoin,20150327,0.000813,0.001172,0.000807,0.000991,52,290011,0.00
myriad,20150327,0.000059,0.000059,0.000051,0.000051,579,58594,0.00
faircoin,20150327,0.006684,0.008709,0.006171,0.008642,597,344576,0.01
nushares,20150327,0.002995,0.003202,0.002854,0.003045,662,2448840,0.00
mintcoin,20150327,0.000017,0.000025,0.000017,0.000020,1266,359355,0.00
omni,20150327,1.52,1.85,1.50,1.78,17,816257,1.68
monetaryunit,20150327,0.000136,0.000161,0.000128,0.000148,25,7111,0.00
