coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170919,4073.79,4094.07,3868.87,3924.97,1563980000,67520300000,3981.47
ethereum,20170919,293.66,295.77,274.48,282.80,646909000,27809300000,285.12
ripple,20170919,0.189819,0.190680,0.181334,0.184041,54046100,7278390000,0.19
bitcoin-cash,20170919,480.64,550.41,450.05,527.88,802321000,7975010000,500.23
nem,20170919,0.249597,0.253409,0.233149,0.237664,5278220,2246370000,0.24
litecoin,20170919,55.68,55.88,51.05,52.84,286583000,2950880000,53.47
stellar,20170919,0.013452,0.013505,0.011414,0.011794,3583140,223138000,0.01
iota,20170919,0.608275,0.614231,0.555303,0.565168,12972000,1690720000,0.58
tron,20170919,0.003273,0.023238,0.001746,0.002291,158416,,0.01
dash,20170919,333.64,334.27,312.91,324.26,34362500,2524200000,323.59
neo,20170919,20.99,21.71,19.04,19.94,30451900,1049420000,20.38
monero,20170919,100.83,101.28,93.70,97.72,48249700,1522630000,97.49
eos,20170919,0.708194,0.708576,0.647600,0.653363,5520750,250257000,0.68
qtum,20170919,9.65,9.70,8.75,8.91,66250600,569633000,9.22
lisk,20170919,6.73,6.82,5.98,6.20,11091300,756495000,6.40
raiblocks,20170919,0.090398,0.108046,0.083852,0.102891,140920,10316200,0.10
ethereum-classic,20170919,11.83,11.93,11.13,11.48,69938100,1131850000,11.53
verge,20170919,0.006525,0.006890,0.006108,0.006310,2735370,87494700,0.01
siacoin,20170919,0.005292,0.005338,0.004504,0.004583,4552840,155948000,0.00
omisego,20170919,11.00,11.03,9.68,9.92,38392200,1081420000,10.36
bytecoin-bcn,20170919,0.001415,0.001434,0.001309,0.001324,1606840,259390000,0.00
bitconnect,20170919,122.20,123.11,114.60,117.67,9224430,822711000,118.85
populous,20170919,3.34,3.35,2.72,2.93,347692,137720000,3.04
zcash,20170919,193.42,195.95,182.81,188.30,19791200,428072000,189.38
stratis,20170919,5.35,5.37,4.80,4.85,8821170,527507000,5.08
bitshares,20170919,0.090392,0.091317,0.078256,0.079411,15002500,234954000,0.08
binance-coin,20170919,0.907398,0.909132,0.787653,0.802425,2888420,90739800,0.85
dogecoin,20170919,0.000940,0.000964,0.000852,0.000890,5206600,104410000,0.00
ardor,20170919,0.117910,0.117910,0.109138,0.113213,513544,117792000,0.11
dentacoin,20170919,0.000169,0.000170,0.000120,0.000156,10948,2728840,0.00
status,20170919,0.029177,0.029177,0.023694,0.024189,2937340,101259000,0.03
steem,20170919,1.22,1.23,1.09,1.09,1031290,295568000,1.16
tether,20170919,1.00,1.01,0.995487,1.00,163298000,443240000,1.00
waves,20170919,4.36,4.38,4.00,4.16,3403370,435701000,4.19
digibyte,20170919,0.014692,0.015174,0.013360,0.013977,3903000,128437000,0.01
vechain,20170919,0.068146,0.068917,0.055711,0.056247,3406,,0.06
augur,20170919,19.05,19.19,17.90,18.46,768861,209508000,18.55
dent,20170919,0.000478,0.000515,0.000387,0.000455,5713,5073460,0.00
0x,20170919,0.231063,0.231530,0.203297,0.204615,2320980,115531000,0.22
komodo,20170919,2.15,2.15,1.92,1.92,1882770,217212000,2.04
golem-network-tokens,20170919,0.283329,0.288372,0.259843,0.261374,1993450,236022000,0.27
veritaseum,20170919,99.86,102.55,85.04,88.10,379193,200832000,93.80
basic-attention-token,20170919,0.243668,0.243668,0.211504,0.211504,4074760,243668000,0.23
hshare,20170919,6.53,6.76,5.78,5.82,15557000,219478000,6.27
ark,20170919,3.69,3.69,3.15,3.25,5472230,360621000,3.42
funfair,20170919,0.024792,0.025301,0.022378,0.023434,557247,95186000,0.02
experience-points,20170919,0.000004,0.000004,0.000002,0.000003,4419,620735,0.00
decred,20170919,31.01,33.95,29.34,32.40,1782770,179257000,31.65
ethos,20170919,0.903083,0.903083,0.784164,0.801380,352419,64269700,0.84
nexus,20170919,3.69,3.70,3.03,3.15,1106560,193734000,3.37
reddcoin,20170919,0.001025,0.001030,0.000857,0.000940,1150030,29332800,0.00
pivx,20170919,3.68,3.71,3.17,3.29,850000,200145000,3.44
factom,20170919,19.83,19.83,18.13,18.55,594451,173446000,18.98
neblio,20170919,1.25,1.33,1.05,1.21,114676,15458600,1.19
aeternity,20170919,0.398741,0.407543,0.376662,0.382359,593961,92914700,0.39
monacoin,20170919,0.463559,0.467062,0.436622,0.449215,64115,25046500,0.45
bytom,20170919,0.050778,0.053588,0.045371,0.048224,84345,50117700,0.05
gas,20170919,10.85,11.21,9.02,9.39,290436,91206700,10.12
