coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140828,510.88,516.16,506.88,507.81,19862000,6741320000,511.52
bitcoin,20140828,510.88,516.16,506.88,507.81,19862000,6741320000,511.52
ripple,20140828,0.005019,0.005161,0.004961,0.005062,365820,145504000,0.01
litecoin,20140828,5.39,5.46,5.14,5.28,3621080,169957000,5.30
stellar,20140828,0.002270,0.002316,0.002109,0.002180,90044,2368000,0.00
dash,20140828,2.29,2.55,2.15,2.37,158460,10516400,2.35
monero,20140828,2.00,2.24,2.00,2.21,246829,6110120,2.12
bytecoin-bcn,20140828,0.000023,0.000023,0.000021,0.000021,2264,3736180,0.00
bitshares,20140828,0.039680,0.039851,0.029916,0.030747,1403300,79359100,0.03
dogecoin,20140828,0.000139,0.000142,0.000129,0.000131,188059,12645200,0.00
digibyte,20140828,0.000196,0.000209,0.000190,0.000191,1447,243664,0.00
reddcoin,20140828,0.000077,0.000078,0.000072,0.000076,14881,2066240,0.00
monacoin,20140828,0.205705,0.210308,0.198852,0.203188,13492,2345020,0.20
digitalnote,20140828,0.000077,0.000080,0.000074,0.000078,3527,453380,0.00
nxt,20140828,0.028364,0.029012,0.026423,0.026552,60436,28363700,0.03
bitcoindark,20140828,5.08,5.51,4.50,4.66,149379,5998400,5.00
maidsafecoin,20140828,0.019823,0.019910,0.019199,0.019216,2862,8970860,0.02
syscoin,20140828,0.001799,0.001931,0.001658,0.001791,17299,658661,0.00
vertcoin,20140828,0.121001,0.121811,0.117458,0.118417,7511,887869,0.12
nav-coin,20140828,0.002340,0.002343,0.001756,0.001757,11206,133637,0.00
emercoin,20140828,0.002044,0.002065,0.001521,0.001523,15,67468,0.00
einsteinium,20140828,0.000138,0.000148,0.000126,0.000136,47,18339,0.00
viacoin,20140828,0.114788,0.160877,0.113083,0.145487,33119,1234800,0.14
peercoin,20140828,0.886319,0.898339,0.836829,0.852163,42180,19207800,0.87
counterparty,20140828,2.09,2.16,2.01,2.05,6921,5531930,2.08
hempcoin,20140828,0.000215,0.000216,0.000117,0.000213,108,24898,0.00
mooncoin,20140828,2.2e-07,2.6e-07,2e-07,2.1e-07,83,37524,0.00
cloakcoin,20140828,0.180492,0.182829,0.137823,0.141217,36870,816890,0.16
groestlcoin,20140828,0.000574,0.000664,0.000564,0.000584,12,28890,0.00
gulden,20140828,0.001914,0.002063,0.001910,0.002031,1595,205573,0.00
feathercoin,20140828,0.029312,0.029747,0.021392,0.021421,8545,1567570,0.03
iocoin,20140828,0.017369,0.019630,0.016603,0.017031,2485,278160,0.02
namecoin,20140828,1.21,1.23,1.18,1.18,21535,11684800,1.21
eccoin,20140828,0.000002,0.000002,0.000002,0.000002,9,31287,0.00
potcoin,20140828,0.004803,0.004982,0.004428,0.004716,3113,696768,0.00
newyorkcoin,20140828,1.1e-07,3.2e-07,1.1e-07,3.1e-07,5,10598,0.00
solarcoin,20140828,0.002330,0.002846,0.002280,0.002325,184,68023,0.00
dimecoin,20140828,5.4e-08,1e-07,5.1e-08,5.3e-08,10,13853,0.00
diamond,20140828,0.061311,0.070197,0.055861,0.055910,77,34422,0.06
blackcoin,20140828,0.042875,0.052688,0.042534,0.044058,69992,3200970,0.05
myriad,20140828,0.000269,0.000278,0.000257,0.000261,590,142044,0.00
faircoin,20140828,0.000920,0.001131,0.000711,0.000828,220,45997,0.00
mintcoin,20140828,0.000015,0.000015,0.000010,0.000015,1659,292174,0.00
omni,20140828,4.66,5.15,4.60,5.00,1361,2625840,4.88
whitecoin,20140828,0.000270,0.000332,0.000263,0.000307,492,81918,0.00
neoscoin,20140828,0.051083,0.088127,0.047406,0.086770,54998,,0.07
earthcoin,20140828,0.000016,0.000020,0.000015,0.000016,19,66102,0.00
fedoracoin,20140828,1.2e-07,2e-07,1.2e-07,1.7e-07,69,34671,0.00
rubycoin,20140828,0.003974,0.005715,0.003974,0.005715,1005,87417,0.00
vericoin,20140828,0.043067,0.049303,0.042073,0.047050,22389,1155470,0.05
pinkcoin,20140828,0.000360,0.000417,0.000360,0.000366,750,130923,0.00
florincoin,20140828,0.000289,0.000289,0.000183,0.000187,23,19189,0.00
clams,20140828,0.253731,0.410260,0.253731,0.400717,19,21452,0.33
stealthcoin,20140828,0.009829,0.011298,0.007764,0.009039,8027,205494,0.01
noblecoin,20140828,0.000041,0.000046,0.000039,0.000043,955,71695,0.00
energycoin,20140828,0.000202,0.000204,0.000098,0.000200,44,22543,0.00
carboncoin,20140828,0.000005,0.000005,0.000005,0.000005,6,69660,0.00
zeitcoin,20140828,0.000001,0.000001,9.5e-07,0.000001,43,30750,0.00
pandacoin-pnd,20140828,0.000016,0.000021,0.000015,0.000020,2001,502974,0.00
artbyte,20140828,0.000138,0.000152,0.000137,0.000152,11,9602,0.00
curecoin,20140828,0.036289,0.037655,0.032764,0.036275,46,56902,0.04
bitmark,20140828,0.091959,0.113196,0.089825,0.097719,1718,58679,0.10
primecoin,20140828,0.203604,0.204670,0.185586,0.185740,6277,1413210,0.20
boolberry,20140828,0.079136,1.29,0.053315,0.221407,54906,96864,0.67
dopecoin,20140828,0.000046,0.000052,0.000026,0.000030,31,3930,0.00
unobtanium,20140828,2.06,2.15,1.85,2.06,1474,392092,2.00
cannabiscoin,20140828,0.005412,0.008605,0.005201,0.007242,13364,419191,0.01
pesetacoin,20140828,0.000342,0.000437,0.000308,0.000335,52,18895,0.00
hyperstake,20140828,0.005494,0.005632,0.004658,0.004662,788,78307,0.01
goldcoin,20140828,0.008102,0.010352,0.008102,0.009521,764,260974,0.01
bitcoin-plus,20140828,0.305776,0.307081,0.153315,0.256078,97,16925,0.23
