coin,date,open,high,low,close,volume,marketcap,average
digitalnote,20160830,0.000144,0.000163,0.000133,0.000143,6810,985884,0.00
nxt,20160830,0.022922,0.026849,0.022314,0.024583,631956,22899400,0.02
bitcoindark,20160830,2.68,2.86,2.52,2.58,13428,3440610,2.69
maidsafecoin,20160830,0.113759,0.114826,0.108086,0.111706,340548,51481900,0.11
syscoin,20160830,0.009527,0.009714,0.009012,0.009609,75395,4603940,0.01
digixdao,20160830,11.01,11.24,9.99,10.31,28096,22019800,10.62
paccoin,20160830,6.1e-09,6.8e-09,6.2e-09,6.4e-09,2,,0.00
gamecredits,20160830,0.098159,0.128197,0.098159,0.118344,111190,5600590,0.11
vertcoin,20160830,0.031714,0.031917,0.030490,0.030961,3280,899542,0.03
blocknet,20160830,0.173766,0.185599,0.170312,0.180773,4412,679515,0.18
bitbay,20160830,0.000479,0.000503,0.000442,0.000497,386,481213,0.00
ubiq,20160830,0.054167,0.057836,0.054167,0.057056,1050,195536,0.06
nav-coin,20160830,0.022026,0.023008,0.019017,0.020086,34360,1312750,0.02
emercoin,20160830,0.393235,0.419404,0.384612,0.415332,49044,15092200,0.40
einsteinium,20160830,0.001107,0.001288,0.001046,0.001184,7806,224117,0.00
burst,20160830,0.000331,0.000351,0.000307,0.000318,5498,514512,0.00
viacoin,20160830,0.012943,0.014006,0.012821,0.013369,659,280801,0.01
peercoin,20160830,0.374001,0.386391,0.364713,0.365792,781921,8775440,0.38
counterparty,20160830,3.55,3.98,3.40,3.62,297903,9305880,3.69
hempcoin,20160830,0.000189,0.000191,0.000189,0.000191,9,38435,0.00
library-credit,20160830,0.143579,0.148258,0.113481,0.127140,111623,1027010,0.13
mooncoin,20160830,0.000001,0.000003,0.000001,0.000002,20,231341,0.00
rise,20160830,0.006878,0.007021,0.006593,0.006929,754,703573,0.01
agoras-tokens,20160830,0.167065,0.168302,0.121574,0.155313,9001,7016730,0.14
cloakcoin,20160830,0.053094,0.055623,0.050561,0.052050,142,254374,0.05
aeon,20160830,0.143317,0.156450,0.098497,0.098499,25270,1762710,0.13
shift,20160830,0.025402,0.025930,0.022902,0.025330,2032,201866,0.02
voxels,20160830,0.042075,0.046856,0.041609,0.046301,134377,1325370,0.04
jinn,20160830,9.53,11.01,9.47,10.08,40,559676,10.24
groestlcoin,20160830,0.001566,0.001848,0.001489,0.001587,691,101720,0.00
gulden,20160830,0.002638,0.002676,0.002597,0.002597,1242,840760,0.00
pura,20160830,0.000017,0.000023,0.000017,0.000017,1,3309,0.00
feathercoin,20160830,0.012769,0.013480,0.012119,0.012242,3214,1703810,0.01
salus,20160830,0.404001,0.643773,0.404001,0.643076,93,404689,0.52
supernet-unity,20160830,3.61,4.30,3.47,3.90,15142,2945610,3.88
iocoin,20160830,0.165743,0.173127,0.152286,0.165027,20203,2697500,0.16
synereo,20160830,0.183713,0.194755,0.170526,0.178811,698026,11497700,0.18
namecoin,20160830,0.298273,0.311394,0.293156,0.300044,213335,4395470,0.30
eccoin,20160830,0.000006,0.000006,0.000005,0.000006,3,111882,0.00
potcoin,20160830,0.001225,0.001564,0.001156,0.001564,6019,262130,0.00
newyorkcoin,20160830,8.2e-08,1e-07,8.1e-08,8.6e-08,2,4874,0.00
bitcny,20160830,0.147647,0.149640,0.147647,0.148550,4464,277694,0.15
solarcoin,20160830,0.032682,0.038897,0.032654,0.035275,1295,1128770,0.04
crown,20160830,0.003236,0.003548,0.002561,0.002563,74,32035,0.00
sibcoin,20160830,0.013206,0.013280,0.012480,0.012648,326,151749,0.01
dimecoin,20160830,4.5e-08,4.6e-08,1.3e-08,4.6e-08,4,22551,0.00
diamond,20160830,0.280365,0.288565,0.269526,0.269603,93,486411,0.28
blackcoin,20160830,0.029313,0.030471,0.028692,0.029633,36324,2217020,0.03
gridcoin,20160830,0.005186,0.005456,0.005003,0.005234,1646,1970180,0.01
myriad,20160830,0.000207,0.000213,0.000201,0.000207,1703,283594,0.00
ion,20160830,0.114821,0.115729,0.114821,0.115532,11,822831,0.12
faircoin,20160830,0.015771,0.016184,0.015771,0.016166,3,829341,0.02
expanse,20160830,0.383603,0.432930,0.379789,0.415954,50093,1372490,0.41
nushares,20160830,0.000293,0.000318,0.000287,0.000294,2057,366277,0.00
mintcoin,20160830,0.000029,0.000035,0.000029,0.000034,608,662999,0.00
omni,20160830,3.50,5.57,3.34,5.29,94784,1940290,4.46
monetaryunit,20160830,0.000584,0.000702,0.000563,0.000610,320,57724,0.00
sprouts,20160830,0.000011,0.000017,0.000006,0.000012,1363,50495,0.00
whitecoin,20160830,0.000643,0.000690,0.000597,0.000681,633,197125,0.00
neoscoin,20160830,0.018953,0.022232,0.016793,0.020551,2065,161206,0.02
heat-ledger,20160830,0.071889,0.075694,0.062573,0.074547,3,,0.07
earthcoin,20160830,0.000127,0.000137,0.000126,0.000135,13278,1185010,0.00
okcash,20160830,0.002933,0.003130,0.002526,0.002586,542,195319,0.00
fedoracoin,20160830,0.000010,0.000010,0.000009,0.000010,2737,4175180,0.00
foldingcoin,20160830,0.000224,0.000266,0.000213,0.000254,3249,85307,0.00
radium,20160830,0.322306,0.351096,0.311749,0.323661,5522,929176,0.33
rubycoin,20160830,0.097613,0.104178,0.097613,0.100790,2286,2285350,0.10
steem-dollars,20160830,0.886441,0.900237,0.869823,0.878356,34376,,0.89
vericoin,20160830,0.048272,0.058446,0.047283,0.054942,17398,1339980,0.05
geocoin,20160830,0.061014,0.069034,0.057536,0.063492,1731,149794,0.06
global-currency-reserve,20160830,0.016535,0.016593,0.015388,0.015878,3215,1676720,0.02
pinkcoin,20160830,0.000218,0.000243,0.000218,0.000242,309,79639,0.00
gambit,20160830,0.304857,0.317775,0.258355,0.308772,745,465881,0.29
espers,20160830,3.5e-07,3.5e-07,2.9e-07,3e-07,6,,0.00
circuits-of-value,20160830,0.000597,0.000647,0.000557,0.000601,3092,238848,0.00
florincoin,20160830,0.002249,0.002462,0.002225,0.002461,1348,279319,0.00
clams,20160830,0.558947,0.573613,0.531911,0.562784,10632,1051070,0.55
stealthcoin,20160830,0.007760,0.007767,0.006916,0.007069,230,189075,0.01
noblecoin,20160830,0.000052,0.000052,0.000046,0.000046,137,117650,0.00
energycoin,20160830,0.001820,0.002169,0.001644,0.001796,141,218754,0.00
zeitcoin,20160830,0.000011,0.000012,0.000009,0.000012,53,393476,0.00
pandacoin-pnd,20160830,0.000005,0.000005,0.000003,0.000003,0,155495,0.00
bitsend,20160830,0.005734,0.006144,0.004972,0.005360,187,68837,0.01
spreadcoin,20160830,0.028817,0.035713,0.028744,0.033621,488,182314,0.03
artbyte,20160830,0.000155,0.000155,0.000127,0.000152,718,107530,0.00
bitusd,20160830,0.987362,1.02,0.966351,1.01,909,106690,0.99
1337coin,20160830,0.000007,0.000013,0.000006,0.000013,151,56515,0.00
vcash,20160830,0.145810,0.154831,0.139591,0.148550,10599,2151750,0.15
qwark,20160830,0.041462,0.043055,0.039718,0.042241,793,2580320,0.04
curecoin,20160830,0.026912,0.027532,0.026354,0.026354,462,711319,0.03
bitcrystals,20160830,0.264775,0.351814,0.241687,0.300353,226022,11134100,0.30
bitmark,20160830,0.133767,0.148180,0.133767,0.144481,71,219456,0.14
primecoin,20160830,0.064234,0.069992,0.064234,0.066932,6629,1018880,0.07
dotcoin,20160830,0.000276,0.000340,0.000276,0.000297,548,,0.00
obits,20160830,0.119411,0.128879,0.112280,0.118615,2159,852465,0.12
boolberry,20160830,0.081502,0.092931,0.047615,0.073564,166143,646131,0.07
dopecoin,20160830,0.000162,0.000162,0.000162,0.000162,7,22819,0.00
sphere,20160830,0.005167,0.006213,0.005167,0.006207,48,15929,0.01
unobtanium,20160830,1.32,1.32,1.19,1.27,431,260304,1.25
cannabiscoin,20160830,0.002318,0.002338,0.002314,0.002315,25,178994,0.00
transfercoin,20160830,0.006709,0.009685,0.006709,0.007259,164,37546,0.01
breakout,20160830,0.044057,0.048744,0.044057,0.045324,1679,761328,0.05
leocoin,20160830,0.985134,0.989969,0.422767,0.425976,57004,,0.71
bitzeny,20160830,0.000080,0.000098,0.000080,0.000098,20,6078,0.00
pesetacoin,20160830,0.000189,0.000214,0.000189,0.000196,17,21819,0.00
synergy,20160830,0.026863,0.027061,0.026863,0.027019,0,51658,0.03
hyperstake,20160830,0.000143,0.000149,0.000127,0.000139,1095,55313,0.00
goldcoin,20160830,0.015511,0.017472,0.013638,0.016624,747,616333,0.02
memetic,20160830,0.001688,0.001798,0.001481,0.001796,100,20182,0.00
bitcoin-plus,20160830,0.737145,0.737878,0.652422,0.652437,94,63834,0.70
startcoin,20160830,0.013948,0.014265,0.011898,0.012451,5213,628755,0.01
belacoin,20160830,0.001539,0.001718,0.001442,0.001559,746,35335,0.00
xaurum,20160830,0.086219,0.103363,0.080879,0.091225,32896,7119920,0.09
2give,20160830,0.000402,0.000402,0.000329,0.000346,130,202023,0.00
sexcoin,20160830,0.000365,0.000377,0.000357,0.000365,11,42708,0.00
syndicate,20160830,0.036806,0.039246,0.026972,0.037106,9570,284330,0.03
dnotes,20160830,0.010533,0.011019,0.009253,0.010283,7757,1168090,0.01
audiocoin,20160830,0.000192,0.000233,0.000179,0.000180,53,149404,0.00
creditbit,20160830,0.006290,0.008638,0.006177,0.007489,165,78231,0.01
blitzcash,20160830,0.016161,0.027778,0.016161,0.018822,463,64666,0.02
universal-currency,20160830,0.001840,0.002292,0.001449,0.001622,1270,24004,0.00
chaincoin,20160830,0.000080,0.000081,0.000080,0.000081,0,761,0.00
auroracoin,20160830,0.110262,0.112359,0.101310,0.101324,1177,936727,0.11
breakout-stake,20160830,0.181429,0.182171,0.164422,0.164551,458,1137210,0.17
asiacoin,20160830,0.001303,0.001492,0.001160,0.001161,281,688281,0.00
riecoin,20160830,0.016388,0.026883,0.015929,0.018118,166025,431156,0.02
korecoin,20160830,0.025938,0.026130,0.022996,0.023014,5,47492,0.02
novacoin,20160830,0.570638,0.784028,0.564124,0.678329,1483780,841722,0.67
quark,20160830,0.004108,0.004340,0.003982,0.004340,4823,1027450,0.00
vtorrent,20160830,0.003938,0.003973,0.003938,0.003967,0,42421,0.00
exclusivecoin,20160830,0.005150,0.012702,0.005150,0.012702,720,19269,0.01
ufo-coin,20160830,0.000017,0.000017,0.000011,0.000012,125,39857,0.00
nubits,20160830,0.857743,0.867492,0.849512,0.860010,3520,649384,0.86
greencoin,20160830,0.000069,0.000069,0.000069,0.000069,0,156386,0.00
parkbyte,20160830,0.011580,0.011591,0.007630,0.009082,47,54841,0.01
e-dinar-coin,20160830,1177.20,1391.75,1177.20,1310.98,653268,,1284.47
putincoin,20160830,0.000161,0.000161,0.000121,0.000144,82,15952,0.00
bunnycoin,20160830,8.3e-08,8.7e-08,8.2e-08,8.6e-08,0,8214,0.00
project-decorum,20160830,0.008893,0.009536,0.008614,0.009521,901,444646,0.01
ixcoin,20160830,0.020129,0.020279,0.018764,0.018765,1,422680,0.02
trustplus,20160830,0.003577,0.003603,0.003577,0.003598,0,114764,0.00
europecoin,20160830,0.021236,0.021393,0.021236,0.021357,103,,0.02
magi,20160830,0.017618,0.018043,0.016851,0.016852,270,98630,0.02
evergreencoin,20160830,0.031850,0.032884,0.023175,0.026757,11400,416722,0.03
terracoin,20160830,0.002013,0.002243,0.002013,0.002020,26,32928,0.00
huntercoin,20160830,0.010179,0.011381,0.008674,0.010577,2021,138501,0.01
karbowanec,20160830,0.005741,0.006405,0.005204,0.005215,19,6433,0.01
anoncoin,20160830,0.163151,0.185698,0.163151,0.173772,962,344300,0.17
worldcoin,20160830,0.006816,0.007338,0.006807,0.006991,12972,730444,0.01
martexcoin,20160830,0.008484,0.008546,0.008475,0.008475,6,23018,0.01
mazacoin,20160830,0.000138,0.000144,0.000132,0.000133,88,142490,0.00
bitswift,20160830,0.054235,0.063053,0.054235,0.062985,23,219756,0.06
bluecoin,20160830,0.000114,0.000134,0.000107,0.000121,52,65554,0.00
cryptonite,20160830,0.001843,0.001971,0.001822,0.001857,26959,378429,0.00
the-cypherfunks,20160830,0.000003,0.000004,0.000003,0.000004,0,122438,0.00
yocoin,20160830,0.169755,0.171925,0.116208,0.144788,81513,3810560,0.14
fujicoin,20160830,0.000011,0.000016,0.000009,0.000011,40,7276,0.00
digitalprice,20160830,0.000121,0.000121,0.000115,0.000115,5,2295,0.00
e-gulden,20160830,0.015201,0.017898,0.012243,0.017878,336,224585,0.02
netcoin,20160830,0.000178,0.000186,0.000173,0.000179,27,129362,0.00
litedoge,20160830,0.000002,0.000002,5.9e-07,0.000001,0,23294,0.00
fluttercoin,20160830,0.000210,0.000210,0.000166,0.000182,366,64172,0.00
canada-ecoin,20160830,0.000424,0.000775,0.000405,0.000427,378,40607,0.00
cryptogenic-bullion,20160830,0.229625,0.391951,0.201031,0.391530,1711,224279,0.30
fastcoin,20160830,0.000057,0.000058,0.000057,0.000058,2,7284,0.00
bytecent,20160830,0.074622,0.077572,0.058348,0.063649,876,91064,0.07
moin,20160830,0.003045,0.003057,0.002513,0.002759,4,19746,0.00
megacoin,20160830,0.017038,0.018809,0.017038,0.018054,3644,560306,0.02
unbreakablecoin,20160830,0.067094,0.067094,0.029436,0.054491,2396,152851,0.05
tittiecoin,20160830,0.000011,0.000011,0.000006,0.000006,0,14285,0.00
bata,20160830,0.005952,0.007033,0.005916,0.006770,28,28159,0.01
influxcoin,20160830,0.037236,0.038722,0.034621,0.034648,490,62310,0.04
smartcoin,20160830,0.000660,0.000665,0.000660,0.000665,0,14274,0.00
unitus,20160830,0.000215,0.000241,0.000186,0.000240,16,7061,0.00
rimbit,20160830,0.007654,0.007659,0.006599,0.006599,40,876146,0.01
adzcoin,20160830,0.012368,0.015312,0.012368,0.013706,2589,579425,0.01
elementrem,20160830,0.006028,0.007493,0.005003,0.005030,412,11172,0.01
petrodollar,20160830,0.000298,0.000434,0.000294,0.000318,16,19090,0.00
fuelcoin,20160830,0.001125,0.001126,0.001033,0.001085,2,112757,0.00
zetacoin,20160830,0.002201,0.002201,0.001959,0.001959,31,362639,0.00
machinecoin,20160830,0.000075,0.000075,0.000075,0.000075,0,804,0.00
trumpcoin,20160830,0.045976,0.048674,0.042188,0.043228,1827,299522,0.05
teslacoin,20160830,0.000609,0.000671,0.000603,0.000624,36,41437,0.00
lanacoin,20160830,0.000006,0.000006,0.000006,0.000006,5,1351,0.00
cryptojacks,20160830,0.000362,0.000387,0.000332,0.000332,604,142557,0.00
trollcoin,20160830,0.000029,0.000029,0.000029,0.000029,3,15331,0.00
piggycoin,20160830,0.000098,0.000116,0.000092,0.000092,1663,46969,0.00
digitalcoin,20160830,0.011234,0.012631,0.011234,0.012254,3309,386328,0.01
fantomcoin,20160830,0.005167,0.006939,0.004593,0.005774,42,23818,0.01
hobonickels,20160830,0.000758,0.000833,0.000706,0.000756,9,21795,0.00
nyancoin,20160830,0.000052,0.000053,0.000052,0.000053,3,14748,0.00
i0coin,20160830,0.010184,0.031681,0.007444,0.009787,20,213295,0.02
kobocoin,20160830,0.002890,0.002890,0.002885,0.002887,3,70206,0.00
smileycoin,20160830,0.000006,0.000006,0.000006,0.000006,42,143519,0.00
triangles,20160830,0.218132,0.219747,0.192181,0.192181,0,15476,0.21
ultracoin,20160830,0.002331,0.002612,0.002225,0.002448,23,75183,0.00
capricoin,20160830,0.252409,0.254027,0.226834,0.241823,8072,175314,0.24
ico-openledger,20160830,0.655013,0.749730,0.655013,0.735770,861,321558,0.70
woodcoin,20160830,0.015943,0.016061,0.015943,0.016053,0,128105,0.02
maxcoin,20160830,0.004140,0.004359,0.003665,0.003708,631,171632,0.00
bitcoin-scrypt,20160830,0.000482,0.000482,0.000482,0.000482,0,6169,0.00
deutsche-emark,20160830,0.001242,0.001463,0.001016,0.001237,68,29141,0.00
corgicoin,20160830,0.000010,0.000011,0.000010,0.000010,0,9449,0.00
octocoin,20160830,0.000477,0.000477,0.000195,0.000225,4,20856,0.00
swaptoken,20160830,0.000011,0.000029,0.000011,0.000017,448,403,0.00
42-coin,20160830,57.35,57.41,52.56,53.68,2,4065,54.98
aricoin,20160830,0.000084,0.000116,0.000083,0.000115,1,11717,0.00
bitbar,20160830,0.391713,0.404801,0.382066,0.389725,5,10549,0.39
titcoin,20160830,0.000753,0.000872,0.000727,0.000757,182,37299,0.00
britcoin,20160830,0.005113,0.005147,0.005113,0.005139,0,55816,0.01
bitstar,20160830,0.005058,0.005193,0.004223,0.004908,643,95206,0.00
goldblocks,20160830,0.002062,0.003469,0.002024,0.002453,670,20616,0.00
phoenixcoin,20160830,0.000138,0.000145,0.000138,0.000144,8,7031,0.00
aurumcoin,20160830,0.700405,0.705590,0.571152,0.571597,8,201037,0.64
orbitcoin,20160830,0.066673,0.081005,0.052726,0.055245,1076,182083,0.07
sooncoin,20160830,0.000701,0.000710,0.000680,0.000680,1,8735,0.00
colossuscoin-v2,20160830,0.000011,0.000011,0.000005,0.000005,16,233723,0.00
amsterdamcoin,20160830,0.000545,0.000688,0.000545,0.000687,10,5238,0.00
cannacoin,20160830,0.006321,0.008208,0.006321,0.007864,121,29599,0.01
redcoin,20160830,0.000778,0.000779,0.000629,0.000719,3,57687,0.00
truckcoin,20160830,0.000735,0.000752,0.000670,0.000670,111,57908,0.00
hitcoin,20160830,0.000115,0.000133,0.000092,0.000121,48054,1263380,0.00
joulecoin,20160830,0.000141,0.000346,0.000125,0.000178,141,3952,0.00
8bit,20160830,0.014206,0.014621,0.014020,0.014434,4,10114,0.01
bigup,20160830,0.000006,0.000006,0.000006,0.000006,1,24477,0.00
c-bit,20160830,0.000040,0.000058,0.000040,0.000058,57,3478,0.00
pakcoin,20160830,0.003439,0.003486,0.003098,0.003100,7,88081,0.00
ratecoin,20160830,0.000339,0.000345,0.000143,0.000339,114,31616,0.00
bittokens,20160830,0.459733,0.692730,0.307788,0.318268,1576,12716,0.50
coin2-1,20160830,0.000942,0.001040,0.000932,0.000987,157,94216,0.00
paycoin2,20160830,0.004214,0.004566,0.004214,0.004538,3,48793,0.00
x-coin,20160830,0.001148,0.002659,0.001086,0.001167,5,14223,0.00
hodlcoin,20160830,0.007751,0.007758,0.006636,0.007634,53,110389,0.01
hicoin,20160830,0.029279,0.030056,0.027142,0.027142,123807,2088970,0.03
supercoin,20160830,0.001977,0.001977,0.001973,0.001975,3,77976,0.00
evil-coin,20160830,0.000063,0.000068,0.000058,0.000067,2,739,0.00
coin,20160830,0.000396,0.000402,0.000396,0.000398,4,39612,0.00
swagbucks,20160830,0.134754,0.134754,0.128348,0.128440,39,14207,0.13
dashcoin,20160830,0.001286,0.003511,0.001286,0.001704,238,15505,0.00
mineum,20160830,0.016824,0.028475,0.015334,0.015352,1059,158435,0.02
revolvercoin,20160830,0.000804,0.001038,0.000704,0.000704,28,11337,0.00
tagcoin,20160830,0.046406,0.049420,0.046406,0.047906,1539,227132,0.05
bitcoinfast,20160830,0.000189,0.000306,0.000189,0.000191,0,,0.00
stress,20160830,0.001049,0.001436,0.001048,0.001154,2684,592707,0.00
berncash,20160830,0.000565,0.000656,0.000542,0.000656,566,23669,0.00
unicoin,20160830,0.001349,0.001359,0.001349,0.001357,1,3581,0.00
eurocoin,20160830,0.000212,0.000212,0.000208,0.000208,0,683,0.00
digicube,20160830,0.000021,0.000029,0.000017,0.000023,597,26322,0.00
bolivarcoin,20160830,0.000546,0.000553,0.000433,0.000543,17,2105,0.00
halcyon,20160830,0.001160,0.001168,0.001160,0.001167,0,4281,0.00
ambercoin,20160830,0.006298,0.007317,0.006193,0.006645,101,273905,0.01
blakecoin,20160830,0.001625,0.002164,0.001625,0.002032,196,18799,0.00
tekcoin,20160830,0.000098,0.000116,0.000098,0.000115,60,42345,0.00
prime-xi,20160830,0.001602,0.001950,0.001413,0.001855,259,7247,0.00
spacecoin,20160830,0.002355,0.002371,0.002354,0.002367,0,30747,0.00
emerald,20160830,0.000431,0.000532,0.000431,0.000485,1,7646,0.00
postcoin,20160830,0.001417,0.001418,0.001127,0.001212,116,21662,0.00
goldreserve,20160830,0.000456,0.000457,0.000456,0.000456,0,5863,0.00
prototanium,20160830,0.008037,0.008045,0.007465,0.007506,0,1526,0.01
chesscoin,20160830,0.000046,0.000046,0.000046,0.000046,0,2278,0.00
mojocoin,20160830,0.000838,0.000839,0.000609,0.000739,1049,88765,0.00
gapcoin,20160830,0.002337,0.002339,0.001878,0.002159,154,20958,0.00
btsr,20160830,0.088570,0.101639,0.087194,0.093871,707,200819,0.09
litebar,20160830,0.005747,0.005789,0.005747,0.005779,1,1016,0.01
bitbtc,20160830,594.39,636.98,573.77,609.42,972,32221,605.38
sterlingcoin,20160830,0.007938,0.009444,0.007938,0.009377,3,30807,0.01
tigercoin,20160830,0.001148,0.002021,0.000574,0.001155,131,49989,0.00
globalboost-y,20160830,0.001489,0.001508,0.001489,0.001505,3,12090,0.00
grantcoin,20160830,0.000333,0.000341,0.000333,0.000341,6,12922,0.00
valorbit,20160830,0.000006,0.000006,0.000006,0.000006,1,,0.00
paycon,20160830,0.000557,0.000557,0.000305,0.000314,137,12832,0.00
quatloo,20160830,0.008243,0.008802,0.007935,0.008276,261,41728,0.01
swing,20160830,0.006431,0.006514,0.005191,0.005219,25,8915,0.01
money,20160830,0.000011,0.000012,0.000006,0.000006,2,527,0.00
argentum,20160830,0.001780,0.001850,0.001410,0.001495,23,10756,0.00
securecoin,20160830,0.034580,0.038187,0.034580,0.036977,623,215766,0.04
elcoin-el,20160830,0.004033,0.005566,0.003697,0.005261,106,45204,0.00
nevacoin,20160830,0.002601,0.002620,0.002601,0.002615,3,1929,0.00
parallelcoin,20160830,0.007878,0.008675,0.005894,0.005954,1,2172,0.01
chronos,20160830,0.000073,0.000073,0.000025,0.000035,637,5085,0.00
reecoin,20160830,0.041552,0.044737,0.037808,0.038462,328,509326,0.04
soilcoin,20160830,0.005592,0.005633,0.005258,0.005624,17,18908,0.01
globalcoin,20160830,0.000560,0.000861,0.000524,0.000860,2,36464,0.00
sativacoin,20160830,0.003049,0.003545,0.003049,0.003542,6,21555,0.00
bumbacoin,20160830,0.000276,0.000278,0.000276,0.000277,0,5801,0.00
metal-music-coin,20160830,0.000023,0.000052,0.000023,0.000052,84,1837,0.00
px,20160830,0.000086,0.000127,0.000069,0.000110,379,3883,0.00
bitgem,20160830,0.027068,0.027324,0.027024,0.027273,0,,0.03
zurcoin,20160830,0.000052,0.000052,0.000052,0.000052,1,3602,0.00
philosopher-stones,20160830,0.002302,0.002319,0.002302,0.002316,0,5592,0.00
comet,20160830,0.007169,0.010979,0.006459,0.006459,75,3161,0.01
acoin,20160830,0.000781,0.000821,0.000781,0.000785,5,953,0.00
evotion,20160830,0.004019,0.004023,0.001789,0.001791,1,9922,0.00
independent-money-system,20160830,0.000505,0.000505,0.000505,0.000505,5,2703,0.00
usde,20160830,0.000006,0.000006,0.000006,0.000006,0,6478,0.00
virtualcoin,20160830,0.002015,0.002030,0.002015,0.002027,10,3542,0.00
goldpieces,20160830,0.007463,0.012097,0.007463,0.012084,98,9107,0.01
gpu-coin,20160830,0.000281,0.000283,0.000264,0.000280,35,11387,0.00
bitsilver,20160830,20.85,21.95,17.81,19.34,356,17041,19.88
sixeleven,20160830,0.017430,0.017430,0.015122,0.015133,18,6656,0.02
spots,20160830,0.000086,0.000087,0.000086,0.000087,0,1886,0.00
flaxscript,20160830,0.000029,0.000029,0.000029,0.000029,0,,0.00
quazarcoin,20160830,0.003445,0.004047,0.003445,0.003464,24,15339,0.00
ronpaulcoin,20160830,0.004195,0.004197,0.002975,0.003905,2,2493,0.00
tajcoin,20160830,0.000344,0.000457,0.000324,0.000341,5,305,0.00
fuzzballs,20160830,0.000545,0.000549,0.000525,0.000525,9,1657,0.00
yacoin,20160830,0.000328,0.000365,0.000323,0.000345,292,34713,0.00
bitgold,20160830,1438.10,1891.10,1302.51,1342.07,529,16137,1596.80
wild-beast-block,20160830,0.166587,0.167510,0.155916,0.156154,1501,303188,0.16
songcoin,20160830,0.000212,0.000260,0.000207,0.000260,188,6452,0.00
vaperscoin,20160830,0.000005,0.000006,0.000005,0.000006,12,2816,0.00
hempcoin-hmp,20160830,0.000447,0.000448,0.000362,0.000415,479,605891,0.00
pulse,20160830,0.000350,0.000711,0.000350,0.000710,6,5008,0.00
cthulhu-offerings,20160830,0.000747,0.000763,0.000747,0.000762,0,,0.00
biteur,20160830,1.21,1.28,1.02,1.15,152,2904,1.15
vip-tokens,20160830,0.000029,0.000029,0.000023,0.000023,4,2395,0.00
artex-coin,20160830,0.005737,0.005783,0.003859,0.005484,181,8236,0.00
quebecoin,20160830,0.000276,0.000278,0.000276,0.000277,1,,0.00
bios-crypto,20160830,0.000454,0.000549,0.000416,0.000433,172,9251,0.00
litecred,20160830,0.000040,0.000075,0.000040,0.000075,1,1215,0.00
dappster,20160830,0.000040,0.000104,0.000040,0.000075,40,4019,0.00
zonecoin,20160830,0.009151,0.014360,0.006383,0.009644,2685,6322,0.01
crevacoin,20160830,0.005013,0.005087,0.000784,0.002764,18245,157044,0.00
posex,20160830,0.002354,0.002897,0.002354,0.002373,3,4343,0.00
cashcoin,20160830,0.000057,0.000058,0.000057,0.000058,2,1571,0.00
selfiecoin,20160830,0.000006,0.000006,0.000006,0.000006,0,619,0.00
enigma,20160830,0.001728,0.002875,0.001728,0.001738,2,29,0.00
digital-credits,20160830,0.000006,0.000006,0.000006,0.000006,1,33,0.00
gcoin,20160830,7.9e-08,9.6e-08,7e-08,7.1e-08,7,6974,0.00
