coin,date,open,high,low,close,volume,marketcap,average
blitzcash,20150310,0.022951,0.023672,0.016203,0.018556,2389,85291,0.02
auroracoin,20150310,0.018526,0.019003,0.017369,0.017395,769,45275,0.02
asiacoin,20150310,0.000298,0.000321,0.000298,0.000300,20,73299,0.00
riecoin,20150310,0.004783,0.005400,0.004783,0.005400,540,53472,0.01
korecoin,20150310,0.011584,0.012415,0.010190,0.010212,115,20467,0.01
novacoin,20150310,0.695747,0.713369,0.686656,0.694610,3392,690073,0.70
quark,20150310,0.002231,0.002393,0.002014,0.002059,6351,554957,0.00
vtorrent,20150310,0.000965,0.001008,0.000960,0.000963,45,,0.00
exclusivecoin,20150310,0.002702,0.002901,0.002508,0.002639,110,25561,0.00
ufo-coin,20150310,0.000003,0.000006,0.000003,0.000006,41,5763,0.00
nubits,20150310,1.01,1.02,0.984972,0.988350,17554,2307840,1.00
greencoin,20150310,0.000006,0.000009,0.000004,0.000006,23,3233,0.00
bunnycoin,20150310,6e-08,6.9e-08,5.9e-08,6.1e-08,27,5369,0.00
ixcoin,20150310,0.024304,0.029099,0.021518,0.022566,222,510388,0.03
trustplus,20150310,0.002672,0.002763,0.002669,0.002687,134,83462,0.00
magi,20150310,0.013047,0.014137,0.013047,0.013621,172,27260,0.01
terracoin,20150310,0.003375,0.003538,0.002945,0.002951,245,22322,0.00
huntercoin,20150310,0.002720,0.002816,0.001777,0.002348,97,11337,0.00
anoncoin,20150310,0.118952,0.134443,0.111468,0.117293,1632,192287,0.12
worldcoin,20150310,0.004276,0.004577,0.004276,0.004454,1920,322690,0.00
mazacoin,20150310,0.000224,0.000260,0.000201,0.000206,318,149679,0.00
bitswift,20150310,0.045480,0.046997,0.044026,0.044057,512,182841,0.05
bluecoin,20150310,0.000084,0.000094,0.000076,0.000082,276,47130,0.00
cryptonite,20150310,0.000171,0.000201,0.000168,0.000175,45,13122,0.00
digitalprice,20150310,0.000269,0.000272,0.000160,0.000178,8,654,0.00
e-gulden,20150310,0.006880,0.008562,0.005777,0.007524,249,36816,0.01
netcoin,20150310,0.000576,0.000602,0.000416,0.000486,6134,215793,0.00
fluttercoin,20150310,0.000260,0.000294,0.000255,0.000260,167,64849,0.00
canada-ecoin,20150310,0.000045,0.000060,0.000043,0.000045,68,480,0.00
cryptogenic-bullion,20150310,0.066269,0.075047,0.046387,0.046486,573,63510,0.06
fastcoin,20150310,0.000242,0.000257,0.000235,0.000236,87,26810,0.00
bytecent,20150310,0.077387,0.087289,0.071234,0.079898,579,30714,0.08
megacoin,20150310,0.011762,0.012224,0.010876,0.011005,2588,326545,0.01
unbreakablecoin,20150310,0.023698,0.035221,0.020064,0.021040,775,52763,0.03
tittiecoin,20150310,0.000012,0.000012,0.000009,0.000009,12,13069,0.00
smartcoin,20150310,0.000912,0.001123,0.000832,0.001015,83,16239,0.00
unitus,20150310,0.000113,0.000113,0.000032,0.000096,34,876,0.00
rimbit,20150310,0.008300,0.008969,0.001575,0.001654,79,929707,0.01
petrodollar,20150310,0.000150,0.000272,0.000150,0.000229,40,9169,0.00
fuelcoin,20150310,0.017287,0.017986,0.017028,0.017475,1134,1732230,0.02
zetacoin,20150310,0.001013,0.001036,0.000908,0.000909,408,164008,0.00
machinecoin,20150310,0.000084,0.000085,0.000061,0.000061,1,711,0.00
teslacoin,20150310,0.000289,0.000389,0.000275,0.000286,17,17472,0.00
trollcoin,20150310,0.000003,0.000009,0.000003,0.000003,71,13627,0.00
piggycoin,20150310,0.000026,0.000027,0.000017,0.000018,214,12354,0.00
digitalcoin,20150310,0.007108,0.008361,0.007053,0.007480,1163,147117,0.01
fantomcoin,20150310,0.007240,0.007801,0.007240,0.007584,2,13344,0.01
hobonickels,20150310,0.008849,0.009356,0.008662,0.008715,375,84447,0.01
nyancoin,20150310,0.000177,0.000195,0.000031,0.000074,1578,32786,0.00
i0coin,20150310,0.018817,0.020215,0.018794,0.018835,5,390415,0.02
kobocoin,20150310,0.000731,0.000742,0.000451,0.000697,116,17536,0.00
smileycoin,20150310,0.000006,0.000006,0.000003,0.000003,16,141850,0.00
triangles,20150310,0.965347,1.03,0.426666,0.466711,353,47778,0.73
ultracoin,20150310,0.002030,0.002352,0.001998,0.002159,577,55503,0.00
maxcoin,20150310,0.006651,0.007240,0.006193,0.006388,1698,265633,0.01
bitcoin-scrypt,20150310,0.002118,0.002361,0.001543,0.001546,20,25209,0.00
deutsche-emark,20150310,0.006151,0.006817,0.005849,0.005863,117,99745,0.01
corgicoin,20150310,1.9e-08,2.1e-08,1.8e-08,1.9e-08,2,1727,0.00
42-coin,20150310,1263.54,1446.28,1205.12,1321.81,394,1160,1325.70
aricoin,20150310,0.000160,0.000180,0.000152,0.000160,34,21030,0.00
bitbar,20150310,0.811893,0.949745,0.472361,0.648149,65,13623,0.71
titcoin,20150310,0.000548,0.000615,0.000539,0.000586,106,10296,0.00
britcoin,20150310,0.000372,0.000387,0.000372,0.000376,1,4026,0.00
bitstar,20150310,0.003018,0.004141,0.002824,0.004084,72,52584,0.00
opal,20150310,0.008732,0.008959,0.007858,0.008211,483,131229,0.01
phoenixcoin,20150310,0.000258,0.000287,0.000252,0.000274,191,7272,0.00
aurumcoin,20150310,0.007961,0.008401,0.003507,0.003515,4,1504,0.01
orbitcoin,20150310,0.018866,0.019348,0.016777,0.017054,3997,36086,0.02
cannacoin,20150310,0.007515,0.007788,0.003675,0.006803,65,34829,0.01
redcoin,20150310,0.000175,0.000191,0.000091,0.000190,134,9585,0.00
truckcoin,20150310,0.000432,0.000442,0.000415,0.000420,55,8755,0.00
joulecoin,20150310,0.000316,0.000384,0.000285,0.000295,57,5294,0.00
coin2-1,20150310,0.000194,0.000201,0.000194,0.000195,1,19436,0.00
paycoin2,20150310,0.689364,0.692611,0.607574,0.650382,38280,9578790,0.65
x-coin,20150310,0.001583,0.001697,0.001303,0.001407,830,14317,0.00
supercoin,20150310,0.001508,0.001577,0.001299,0.001333,145,38114,0.00
gaia,20150310,0.001106,0.001132,0.000924,0.000928,18,26663,0.00
dashcoin,20150310,9.7e-08,1.1e-07,8.2e-08,1e-07,161,8757,0.00
tagcoin,20150310,0.013883,0.014930,0.013474,0.014418,86,38840,0.01
bitcoinfast,20150310,0.004342,0.004604,0.003668,0.004551,57,3858,0.00
halcyon,20150310,0.001626,0.001674,0.001256,0.001259,35,2644,0.00
ambercoin,20150310,0.004351,0.005589,0.003552,0.004668,113,12218,0.00
blakecoin,20150310,0.002671,0.002857,0.002537,0.002774,74,15450,0.00
tekcoin,20150310,0.006058,0.007878,0.004541,0.006404,581,42447,0.01
prime-xi,20150310,0.000264,0.000485,0.000264,0.000283,894,995,0.00
emerald,20150310,0.000533,0.000620,0.000440,0.000440,163,6532,0.00
goldreserve,20150310,0.000434,0.000447,0.000285,0.000286,10,5583,0.00
gapcoin,20150310,0.001165,0.001751,0.001165,0.001727,7,2345,0.00
litebar,20150310,0.015621,0.032057,0.015123,0.015171,13,2761,0.02
bitbtc,20150310,306.26,324.75,292.99,295.50,2001,22418,308.87
sterlingcoin,20150310,0.004325,0.007398,0.004325,0.007304,24,16762,0.01
tigercoin,20150310,0.000252,0.000261,0.000247,0.000248,5,,0.00
globalboost-y,20150310,0.001341,0.001479,0.001188,0.001222,2192,8559,0.00
paycon,20150310,0.002000,0.002082,0.001755,0.001759,7,7976,0.00
quatloo,20150310,0.004337,0.004443,0.003727,0.004032,127,15038,0.00
argentum,20150310,0.002088,0.002506,0.002060,0.002100,146,3073,0.00
securecoin,20150310,0.011517,0.012901,0.011517,0.012017,610,26128,0.01
catcoin,20150310,0.002462,0.002498,0.001630,0.002036,42,4184,0.00
globalcoin,20150310,0.000255,0.000281,0.000226,0.000233,24,15509,0.00
bitgem,20150310,0.142539,0.167325,0.079541,0.116072,62,4776,0.12
cachecoin,20150310,0.000811,0.001533,0.000732,0.000963,27,,0.00
philosopher-stones,20150310,0.007388,0.012764,0.005679,0.006700,340,17947,0.01
acoin,20150310,0.014124,0.016325,0.014124,0.014299,114,11131,0.02
usde,20150310,0.000081,0.000084,0.000076,0.000076,34,77551,0.00
virtualcoin,20150310,0.001121,0.001161,0.000728,0.000729,0,1838,0.00
goldpieces,20150310,0.004846,0.005900,0.003493,0.003502,26,3950,0.00
bitsilver,20150310,19.96,19.98,18.13,18.30,91,11738,19.05
spots,20150310,0.000188,0.000210,0.000188,0.000190,5,2912,0.00
quazarcoin,20150310,0.002332,0.002346,0.002031,0.002042,11,4057,0.00
ronpaulcoin,20150310,0.029664,0.030066,0.026195,0.026253,95,7302,0.03
yacoin,20150310,0.000347,0.000387,0.000286,0.000294,36,16208,0.00
bitgold,20150310,1257.45,1310.13,1153.23,1164.11,290,22827,1231.68
wild-beast-block,20150310,0.062352,0.153424,0.062327,0.073235,111,2405,0.11
cashcoin,20150310,0.000759,0.001097,0.000591,0.000592,35,3454,0.00
photon,20150310,3.5e-07,3.8e-07,3.4e-07,3.4e-07,1,1917,0.00
gcoin,20150310,2e-07,2.2e-07,1.6e-07,1.7e-07,115,14765,0.00
virtacoin,20150310,0.000005,0.000006,0.000003,0.000006,146,52844,0.00
incakoin,20150310,0.000038,0.000038,0.000029,0.000035,1,31363,0.00
cryptcoin,20150310,0.003538,0.004484,0.003259,0.004150,132,21281,0.00
shadowcash,20150310,0.046291,0.060172,0.046291,0.058058,8762,299261,0.05
popularcoin,20150310,0.000002,0.000003,0.000002,0.000003,1,7450,0.00
mincoin,20150310,0.004347,0.004719,0.003821,0.003839,44,7483,0.00
lottocoin,20150310,7.5e-07,9.1e-07,7.4e-07,7.5e-07,7,10873,0.00
metalcoin,20150310,0.000133,0.000137,0.000081,0.000082,72,10251,0.00
joincoin,20150310,0.009212,0.010502,0.009212,0.010209,323,,0.01
freicoin,20150310,0.001318,0.001506,0.000906,0.000908,98,60590,0.00
bitz,20150310,0.002319,0.002375,0.002318,0.002338,6,1537,0.00
kittehcoin,20150310,4.5e-07,5e-07,4e-07,4e-07,42,10606,0.00
franko,20150310,0.026588,0.029108,0.023715,0.025725,145,9306,0.03
boostcoin,20150310,0.008330,0.008702,0.008209,0.008690,194,97748,0.01
uro,20150310,0.238004,0.263865,0.223447,0.233713,945,246150,0.24
bitquark,20150310,0.000905,0.000936,0.000904,0.000910,0,2236,0.00
beavercoin,20150310,0.000856,0.000901,0.000540,0.000541,10,1963,0.00
plncoin,20150310,0.000235,0.000250,0.000233,0.000233,12,4009,0.00
cryptoescudo,20150310,0.000338,0.000408,0.000338,0.000405,25,39144,0.00
crtcoin,20150310,0.010174,0.010574,0.010174,0.010254,0,807,0.01
karmacoin,20150310,8.4e-07,9.3e-07,7.9e-07,7.9e-07,35,54898,0.00
htmlcoin,20150310,0.000002,0.000002,0.000002,0.000002,359,77600,0.00
infinitecoin,20150310,0.000006,0.000008,0.000006,0.000008,400,556313,0.00
vpncoin,20150310,0.000310,0.000334,0.000308,0.000309,19,124119,0.00
storjcoin-x,20150310,0.017652,0.019067,0.017209,0.017788,910,731917,0.02
topcoin,20150310,0.000518,0.000537,0.000518,0.000522,0,12852,0.00
shacoin,20150310,0.000014,0.000021,0.000014,0.000018,0,5259,0.00
skeincoin,20150310,0.000064,0.000066,0.000064,0.000064,0,,0.00
donationcoin,20150310,0.000014,0.000015,0.000012,0.000012,3,67,0.00
sharkcoin,20150310,0.030437,0.030597,0.028996,0.029804,184685,,0.03
flappycoin,20150310,8.3e-07,9.1e-07,7.9e-07,8.7e-07,12,58129,0.00
granitecoin,20150310,0.000038,0.000051,0.000038,0.000049,1,514,0.00
fireflycoin,20150310,0.000041,0.000053,0.000038,0.000038,7,3763,0.00
elacoin,20150310,0.027802,0.032181,0.018433,0.018473,41,12964,0.03
hyper,20150310,0.045480,0.046614,0.032379,0.040309,353,179037,0.04
betacoin,20150310,0.000284,0.000398,0.000276,0.000277,9,5763,0.00
quotient,20150310,0.002673,0.003898,0.002671,0.003641,85,24701,0.00
voyacoin,20150310,0.000675,0.000730,0.000626,0.000627,1,75,0.00
gameleaguecoin,20150310,0.000009,0.000009,0.000009,0.000009,1,4440,0.00
batcoin,20150310,2.1e-07,2.4e-07,2.1e-07,2.4e-07,9,1386,0.00
rabbitcoin,20150310,1.9e-07,2.1e-07,1.9e-07,2e-07,3,19579,0.00
bongger,20150310,0.000002,0.000002,0.000002,0.000002,0,483,0.00
casinocoin,20150310,0.000869,0.001101,0.000728,0.000764,257,27254,0.00
