coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20171119,7766.03,8101.91,7694.10,8036.49,3149320000,129595000000,7898.01
ethereum,20171119,347.40,371.29,344.74,354.39,1181530000,33284900000,358.01
ripple,20171119,0.228140,0.236231,0.226037,0.231016,193808000,8811410000,0.23
bitcoin-cash,20171119,1260.95,1262.34,1144.08,1172.05,1285910000,21196200000,1203.21
cardano,20171119,0.026242,0.028478,0.025581,0.028084,4725050,680390000,0.03
nem,20171119,0.195153,0.206570,0.194297,0.201947,8200280,1756380000,0.20
litecoin,20171119,69.51,72.98,68.60,71.59,243057000,3745710000,70.79
stellar,20171119,0.036482,0.039945,0.036039,0.036566,17796700,646281000,0.04
iota,20171119,0.816643,0.878973,0.808990,0.864638,61681300,2269880000,0.84
tron,20171119,0.002020,0.002113,0.001951,0.002002,4289470,132556000,0.00
dash,20171119,455.36,455.66,431.79,442.31,82954600,3504790000,443.73
neo,20171119,43.01,45.45,36.66,39.75,273035000,2795440000,41.05
monero,20171119,130.72,133.62,127.21,129.48,42133000,2009180000,130.41
eos,20171119,1.92,2.03,1.77,1.88,55081600,928877000,1.90
icon,20171119,0.969894,1.12,0.907682,1.00,17206,,1.01
qtum,20171119,14.01,14.11,13.66,14.03,61181300,1032340000,13.88
bitcoin-gold,20171119,154.91,155.55,133.96,135.69,19503400,,144.75
lisk,20171119,9.25,10.26,9.13,9.74,39171200,1063710000,9.70
raiblocks,20171119,0.150241,0.152617,0.140093,0.148427,159254,20019400,0.15
ethereum-classic,20171119,17.73,18.07,17.58,17.92,110618000,1730450000,17.82
verge,20171119,0.006083,0.006616,0.005948,0.006125,3189610,86881500,0.01
siacoin,20171119,0.004086,0.004491,0.004076,0.004267,2776520,126473000,0.00
omisego,20171119,7.93,8.23,7.64,7.82,27424000,809283000,7.94
bytecoin-bcn,20171119,0.001269,0.001360,0.001209,0.001293,3369440,232560000,0.00
bitconnect,20171119,294.46,295.88,281.27,292.65,16763600,629582000,288.57
populous,20171119,9.99,10.60,8.90,9.41,1100540,412303000,9.75
zcash,20171119,298.22,302.59,294.51,299.33,53157100,790267000,298.55
stratis,20171119,3.50,3.71,3.40,3.46,9062750,344757000,3.55
bitshares,20171119,0.100716,0.103897,0.098919,0.102424,5358270,262084000,0.10
binance-coin,20171119,1.67,1.70,1.57,1.61,38081700,165686000,1.64
dogecoin,20171119,0.001355,0.001421,0.001340,0.001376,1431720,151759000,0.00
ardor,20171119,0.237228,0.250387,0.235270,0.241960,1217420,236991000,0.24
dentacoin,20171119,0.000132,0.000132,0.000074,0.000123,43911,42810900,0.00
status,20171119,0.028817,0.029672,0.028356,0.028774,1966110,100009000,0.03
kucoin-shares,20171119,0.655342,0.676980,0.617194,0.625842,356011,59664400,0.65
steem,20171119,0.916248,0.934246,0.891957,0.911719,923674,225894000,0.91
tether,20171119,1.00,1.01,0.996693,1.00,485753000,645545000,1.00
waves,20171119,5.28,5.47,5.02,5.12,20869400,528278000,5.24
digibyte,20171119,0.009000,0.009387,0.008816,0.009131,2551910,84831300,0.01
vechain,20171119,0.264651,0.271111,0.242349,0.249098,1146710,73351200,0.26
augur,20171119,19.73,20.49,19.72,20.20,1138730,217027000,20.10
dent,20171119,0.000472,0.000561,0.000359,0.000529,4626,5009970,0.00
0x,20171119,0.204904,0.205951,0.195754,0.197092,1561090,102452000,0.20
komodo,20171119,2.31,2.47,2.27,2.32,2915800,233045000,2.37
golem-network-tokens,20171119,0.210076,0.220773,0.209889,0.219314,2398070,175000000,0.22
veritaseum,20171119,112.11,124.49,108.88,109.62,515638,227130000,116.69
basic-attention-token,20171119,0.163459,0.164833,0.158315,0.161358,2455030,163459000,0.16
hshare,20171119,20.45,20.85,18.67,19.22,27871700,864528000,19.76
ark,20171119,3.22,3.38,3.05,3.18,5664570,315223000,3.21
electroneum,20171119,0.032568,0.033554,0.031321,0.032777,458903,,0.03
salt,20171119,3.94,4.03,3.36,3.57,7020010,192781000,3.70
funfair,20171119,0.016304,0.018229,0.016003,0.016945,1215510,65215500,0.02
experience-points,20171119,0.000013,0.000026,0.000009,0.000009,17196,2124510,0.00
decred,20171119,35.54,36.20,33.60,35.06,1314670,219909000,34.90
kin,20171119,0.000067,0.000079,0.000063,0.000076,47073,50648200,0.00
ethos,20171119,1.34,1.41,1.29,1.41,1577090,97351200,1.35
nexus,20171119,1.06,1.08,1.02,1.03,170740,56956100,1.05
reddcoin,20171119,0.001166,0.001168,0.001004,0.001125,402688,33433600,0.00
pivx,20171119,3.01,3.17,2.93,3.04,700817,165143000,3.05
kyber-network,20171119,1.12,1.16,1.10,1.11,1865000,149694000,1.13
substratum,20171119,0.146588,0.148040,0.139417,0.141406,730202,33142200,0.14
factom,20171119,18.56,19.92,18.53,18.88,3214330,162287000,19.23
aion,20171119,0.811147,0.903940,0.808372,0.868525,20096,,0.86
neblio,20171119,3.39,3.39,2.68,3.17,471144,42548800,3.04
request-network,20171119,0.047061,0.051969,0.046302,0.050492,735454,29930600,0.05
power-ledger,20171119,0.304734,0.420343,0.296579,0.414196,61053800,106341000,0.36
aeternity,20171119,0.508952,0.531701,0.480143,0.529227,1020450,118596000,0.51
monacoin,20171119,3.05,3.10,2.98,3.04,1830310,169236000,3.04
bytom,20171119,0.115717,0.120151,0.112283,0.115123,439347,114213000,0.12
gas,20171119,27.52,27.98,22.39,24.18,4531360,236566000,25.19
digitalnote,20171119,0.002142,0.002229,0.002130,0.002226,4166750,14750100,0.00
nxt,20171119,0.075365,0.079880,0.075230,0.077259,3701600,75289900,0.08
rchain,20171119,0.143078,0.156149,0.141380,0.153274,15466,26035000,0.15
cobinhood,20171119,0.066042,0.076993,0.059538,0.076993,34757,16165300,0.07
bitcoindark,20171119,114.01,120.33,105.64,108.81,226569,146943000,112.98
byteball,20171119,234.37,255.12,230.88,249.50,847824,151222000,243.00
enigma-project,20171119,0.401733,0.420339,0.388283,0.392375,929114,30064200,0.40
maidsafecoin,20171119,0.391793,0.409705,0.382528,0.396127,1835000,177307000,0.40
syscoin,20171119,0.212120,0.219638,0.198882,0.210871,1613410,112204000,0.21
iconomi,20171119,1.06,1.12,1.04,1.12,1076000,106163000,1.08
chainlink,20171119,0.170798,0.173812,0.157416,0.162354,1646620,59779400,0.17
santiment,20171119,0.352819,0.417789,0.347648,0.404074,2376890,21346400,0.38
digixdao,20171119,70.26,71.65,68.55,70.88,282085,140519000,70.10
tenx,20171119,1.71,1.73,1.63,1.67,2376050,178982000,1.68
zcoin,20171119,24.26,24.32,22.68,23.14,1290300,84061700,23.50
gnosis-gno,20171119,66.54,71.18,66.54,68.19,544072,73496600,68.86
red-pulse,20171119,0.047808,0.049964,0.042995,0.042995,1179690,25976600,0.05
paccoin,20171119,4.2e-07,4.8e-07,3.8e-07,4.5e-07,2818,,0.00
poet,20171119,0.007054,0.007245,0.006176,0.006469,15736,15210300,0.01
civic,20171119,0.281262,0.298522,0.271398,0.295572,2102940,96388600,0.28
bancor,20171119,2.06,2.19,2.04,2.09,1980670,84183700,2.12
raiden-network-token,20171119,2.04,2.24,2.00,2.17,1465610,101835000,2.12
gamecredits,20171119,1.89,1.95,1.88,1.95,1101890,121478000,1.92
walton,20171119,5.05,5.15,4.77,4.91,17371700,125717000,4.96
zclassic,20171119,1.75,1.86,1.72,1.78,65955,3168640,1.79
achain,20171119,0.121242,0.131130,0.116140,0.126582,330448,36372600,0.12
