coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160723,650.73,656.37,648.52,655.56,69532200,10263700000,652.44
ethereum,20160723,14.67,14.90,14.05,14.30,32489700,1206190000,14.48
bitcoin,20160723,650.73,656.37,648.52,655.56,69532200,10263700000,652.44
ethereum,20160723,14.67,14.90,14.05,14.30,32489700,1206190000,14.48
ripple,20160723,0.006303,0.006335,0.006270,0.006317,356569,224076000,0.01
nem,20160723,0.006742,0.007639,0.006685,0.007226,651708,60675500,0.01
litecoin,20160723,4.04,4.06,4.03,4.06,1568890,189102000,4.04
stellar,20160723,0.001829,0.002207,0.001816,0.002084,184081,10338800,0.00
dash,20160723,9.27,9.47,9.07,9.31,435897,61282500,9.27
monero,20160723,1.83,1.91,1.81,1.89,132721,22802400,1.86
lisk,20160723,0.308363,0.313587,0.305819,0.311837,413449,30836300,0.31
verge,20160723,0.000032,0.000032,0.000026,0.000026,177,397956,0.00
siacoin,20160723,0.000704,0.000711,0.000687,0.000698,149564,11644600,0.00
bytecoin-bcn,20160723,0.000052,0.000057,0.000048,0.000054,2463,9477620,0.00
bitshares,20160723,0.005234,0.005284,0.005105,0.005281,126053,13438700,0.01
dogecoin,20160723,0.000237,0.000251,0.000232,0.000251,328851,24987500,0.00
ardor,20160723,0.036725,0.036970,0.036284,0.036970,36,,0.04
steem,20160723,3.39,3.90,3.34,3.78,908794,312765000,3.62
tether,20160723,1.00,1.00,1.00,1.00,618298,6951590,1.00
waves,20160723,0.191232,0.207658,0.191004,0.201458,48054,19123200,0.20
digibyte,20160723,0.000429,0.000437,0.000407,0.000413,34019,2945060,0.00
decred,20160723,1.74,1.76,1.70,1.74,16589,3830930,1.73
nexus,20160723,0.035914,0.039029,0.034150,0.038904,3515,1435290,0.04
reddcoin,20160723,0.000051,0.000051,0.000044,0.000046,1202,1427080,0.00
pivx,20160723,0.003447,0.003934,0.003447,0.003691,800,138281,0.00
factom,20160723,1.60,1.61,1.53,1.57,131858,13983400,1.57
monacoin,20160723,0.048888,0.049661,0.046943,0.048834,1294,1770590,0.05
digitalnote,20160723,0.000126,0.000127,0.000104,0.000110,10091,867769,0.00
nxt,20160723,0.024608,0.030069,0.024505,0.029216,1123440,24583700,0.03
bitcoindark,20160723,1.62,1.68,1.53,1.62,2727,2070730,1.60
maidsafecoin,20160723,0.075178,0.080894,0.074066,0.079835,326395,34022000,0.08
syscoin,20160723,0.008814,0.009360,0.008622,0.008784,44780,3779140,0.01
digixdao,20160723,10.42,10.80,10.28,10.40,25436,20838800,10.54
paccoin,20160723,8.1e-09,8.8e-09,7e-09,8.7e-09,19,,0.00
gamecredits,20160723,0.135759,0.157301,0.135759,0.154329,81362,7600300,0.15
vertcoin,20160723,0.037022,0.043977,0.035705,0.043277,12564,854341,0.04
blocknet,20160723,0.207408,0.239873,0.200700,0.233640,8209,811072,0.22
bitbay,20160723,0.000564,0.000608,0.000500,0.000603,694,566716,0.00
ubiq,20160723,0.046077,0.048815,0.041483,0.041546,104,165656,0.05
nav-coin,20160723,0.010594,0.010817,0.009944,0.010212,1141,631390,0.01
emercoin,20160723,0.780617,0.786225,0.708153,0.737400,558798,29791800,0.75
einsteinium,20160723,0.001019,0.001067,0.000945,0.000977,10376,204206,0.00
burst,20160723,0.000267,0.000282,0.000261,0.000282,2142,404382,0.00
viacoin,20160723,0.016133,0.017472,0.015032,0.016665,2165,347117,0.02
peercoin,20160723,0.416576,0.426404,0.408408,0.424738,40089,9722540,0.42
counterparty,20160723,3.27,3.40,3.01,3.21,50841,8597070,3.21
hempcoin,20160723,0.000241,0.000276,0.000240,0.000275,53,48303,0.00
library-credit,20160723,0.582367,0.586779,0.556740,0.558858,43501,1601050,0.57
mooncoin,20160723,0.000001,0.000001,0.000001,0.000001,88,239228,0.00
rise,20160723,0.009299,0.009415,0.008205,0.008587,15825,940961,0.01
agoras-tokens,20160723,0.112564,0.130534,0.112528,0.125222,6328,4727690,0.12
cloakcoin,20160723,0.085919,0.093969,0.078665,0.079412,1964,411638,0.09
aeon,20160723,0.020124,0.020218,0.017633,0.017715,271,240815,0.02
shift,20160723,0.032717,0.035507,0.030822,0.032014,2567,217617,0.03
voxels,20160723,0.072719,0.081073,0.065996,0.069161,112568,2290660,0.07
jinn,20160723,18.89,20.27,18.62,20.10,121,1109030,19.45
groestlcoin,20160723,0.003423,0.003472,0.003377,0.003441,1110,220805,0.00
gulden,20160723,0.002315,0.002562,0.002302,0.002493,668,729300,0.00
pura,20160723,0.000013,0.000020,0.000013,0.000020,0,2161,0.00
feathercoin,20160723,0.017116,0.019700,0.016678,0.017729,12837,2211830,0.02
salus,20160723,0.234516,0.310221,0.227103,0.241154,276,234835,0.27
supernet-unity,20160723,2.63,2.80,2.34,2.55,581,2146390,2.57
iocoin,20160723,0.153423,0.165078,0.134698,0.145240,97528,2495850,0.15
synereo,20160723,0.132307,0.139902,0.118254,0.139429,31819,24450300,0.13
namecoin,20160723,0.379538,0.384872,0.377553,0.383902,16469,5593020,0.38
eccoin,20160723,0.000006,0.000006,0.000003,0.000003,5,121498,0.00
potcoin,20160723,0.001089,0.001098,0.000911,0.001070,1324,232824,0.00
newyorkcoin,20160723,3.3e-08,6.9e-08,2.8e-08,3.1e-08,1,1985,0.00
bitcny,20160723,0.148598,0.152242,0.147521,0.150570,3296,218843,0.15
solarcoin,20160723,0.097612,0.105881,0.095133,0.101620,3643,3354420,0.10
crown,20160723,0.001454,0.001530,0.001445,0.001474,4,13495,0.00
sibcoin,20160723,0.014096,0.015137,0.013712,0.014803,576,155168,0.01
dimecoin,20160723,8e-08,8.1e-08,4e-08,4.2e-08,7,39696,0.00
diamond,20160723,0.303058,0.304466,0.272256,0.297241,140,514548,0.29
blackcoin,20160723,0.033623,0.035901,0.033512,0.035014,46193,2540530,0.03
gridcoin,20160723,0.005752,0.005907,0.005318,0.005655,2256,2177300,0.01
myriad,20160723,0.000202,0.000227,0.000192,0.000214,4520,272517,0.00
ion,20160723,0.137387,0.190171,0.137387,0.186833,217,875467,0.16
faircoin,20160723,0.016884,0.019079,0.015056,0.019072,47,886907,0.02
expanse,20160723,0.617637,0.647950,0.580442,0.638084,108771,1276120,0.61
nushares,20160723,0.000481,0.000496,0.000456,0.000472,7795,528968,0.00
mintcoin,20160723,0.000078,0.000078,0.000071,0.000078,588,1801640,0.00
omni,20160723,2.54,2.59,2.29,2.55,4302,1406410,2.44
monetaryunit,20160723,0.000240,0.000242,0.000210,0.000217,169,22999,0.00
sprouts,20160723,0.000020,0.000026,0.000019,0.000020,1265,85833,0.00
whitecoin,20160723,0.000254,0.000308,0.000240,0.000308,487,77793,0.00
neoscoin,20160723,0.025601,0.027875,0.023624,0.024557,2824,217746,0.03
heat-ledger,20160723,0.085918,0.086186,0.084548,0.085416,5211,,0.09
earthcoin,20160723,0.000153,0.000162,0.000150,0.000160,28901,1427450,0.00
okcash,20160723,0.003875,0.004473,0.003334,0.004472,778,255136,0.00
fedoracoin,20160723,0.000007,0.000009,0.000006,0.000007,1984,3186340,0.00
foldingcoin,20160723,0.000352,0.000360,0.000301,0.000341,1097,129978,0.00
radium,20160723,0.406759,0.460483,0.385257,0.434166,9641,1159330,0.42
rubycoin,20160723,0.149259,0.152002,0.136615,0.141620,8959,3474400,0.14
steem-dollars,20160723,1.17,1.26,1.05,1.13,118078,,1.16
vericoin,20160723,0.074803,0.087893,0.070921,0.080066,26333,2073080,0.08
geocoin,20160723,0.048627,0.049043,0.048487,0.048593,851,119383,0.05
global-currency-reserve,20160723,0.008569,0.009434,0.007955,0.008606,2578,867297,0.01
pinkcoin,20160723,0.000286,0.000306,0.000269,0.000288,904,104360,0.00
gambit,20160723,0.162668,0.207706,0.162144,0.207527,7,255862,0.18
espers,20160723,2.2e-07,2.6e-07,2e-07,2.2e-07,62,,0.00
circuits-of-value,20160723,0.001028,0.001094,0.000950,0.001042,16036,411192,0.00
florincoin,20160723,0.004208,0.004208,0.003949,0.004024,2643,522631,0.00
