coin,date,open,high,low,close,volume,marketcap,average
newyorkcoin,20150730,9.6e-08,1.4e-07,8.9e-08,1.2e-07,12,9328,0.00
bitcny,20150730,0.155419,0.163389,0.155334,0.160287,1157,132673,0.16
solarcoin,20150730,0.010407,0.012684,0.010325,0.011454,1910,354451,0.01
crown,20150730,0.001237,0.001594,0.001221,0.001592,9,5191,0.00
dimecoin,20150730,1.9e-07,2.3e-07,1.4e-07,1.8e-07,32,57431,0.00
diamond,20150730,0.519926,0.528183,0.504236,0.510995,1280,602103,0.52
blackcoin,20150730,0.034182,0.034182,0.032784,0.033361,14522,2562480,0.03
gridcoin,20150730,0.000795,0.000826,0.000723,0.000792,8,288921,0.00
myriad,20150730,0.000072,0.000072,0.000065,0.000072,445,80565,0.00
faircoin,20150730,0.011795,0.014871,0.008929,0.014681,687,612559,0.01
nushares,20150730,0.002247,0.002350,0.002063,0.002167,1178,1833100,0.00
mintcoin,20150730,0.000070,0.000074,0.000067,0.000069,817,1529040,0.00
omni,20150730,2.59,2.96,2.18,2.62,47,1403280,2.57
monetaryunit,20150730,0.000127,0.000166,0.000103,0.000112,686,8261,0.00
sprouts,20150730,0.000101,0.000101,0.000083,0.000083,2,2065,0.00
whitecoin,20150730,0.000203,0.000213,0.000191,0.000213,80,62024,0.00
neoscoin,20150730,0.005215,0.005280,0.005094,0.005114,220,32590,0.01
earthcoin,20150730,0.000022,0.000025,0.000021,0.000023,721,175471,0.00
okcash,20150730,0.000466,0.000483,0.000460,0.000467,140,23710,0.00
fedoracoin,20150730,7e-07,7.8e-07,7e-07,7.8e-07,1335,197604,0.00
foldingcoin,20150730,0.000087,0.000109,0.000087,0.000109,146,16853,0.00
rubycoin,20150730,0.005492,0.005591,0.005046,0.005591,1377,121836,0.01
vericoin,20150730,0.028558,0.031498,0.028104,0.031360,1802,776928,0.03
geocoin,20150730,0.026494,0.026494,0.023502,0.024659,265,52331,0.02
pinkcoin,20150730,0.000156,0.000175,0.000146,0.000147,142,57019,0.00
gambit,20150730,0.037578,0.043459,0.037464,0.040646,1092,74960,0.04
circuits-of-value,20150730,0.000200,0.000202,0.000199,0.000202,0,79927,0.00
florincoin,20150730,0.001257,0.001292,0.001154,0.001157,93,127673,0.00
clams,20150730,2.93,3.15,2.77,3.05,9700,2343260,2.96
stealthcoin,20150730,0.003782,0.003782,0.003449,0.003502,88,83627,0.00
noblecoin,20150730,0.000020,0.000026,0.000020,0.000026,153,45313,0.00
energycoin,20150730,0.000145,0.000158,0.000127,0.000150,83,16789,0.00
zeitcoin,20150730,0.000012,0.000012,0.000010,0.000011,475,386933,0.00
pandacoin-pnd,20150730,0.000003,0.000003,0.000001,0.000001,8,91838,0.00
bitsend,20150730,0.009256,0.009256,0.005022,0.005040,3382,63903,0.01
spreadcoin,20150730,0.017665,0.018511,0.016075,0.016411,516,57889,0.02
artbyte,20150730,0.000090,0.000090,0.000080,0.000088,112,45880,0.00
bitusd,20150730,1.07,1.14,1.00,1.11,1530,158169,1.07
vcash,20150730,0.075899,0.096791,0.075724,0.093416,15990,672909,0.09
curecoin,20150730,0.011236,0.016490,0.011217,0.011953,143,282554,0.01
neutron,20150730,0.002835,0.002872,0.002041,0.002312,612,8771,0.00
bitmark,20150730,0.016786,0.016817,0.013883,0.013933,1,15764,0.02
primecoin,20150730,0.136902,0.139827,0.120039,0.126285,33481,1503350,0.13
dotcoin,20150730,0.000041,0.000046,0.000040,0.000043,18,,0.00
boolberry,20150730,0.024719,0.024940,0.021680,0.022165,43,116367,0.02
dopecoin,20150730,0.000087,0.000087,0.000083,0.000083,157,11751,0.00
sphere,20150730,0.004195,0.004310,0.000874,0.002935,195,12588,0.00
unobtanium,20150730,2.48,2.75,2.38,2.70,2073,485297,2.56
cannabiscoin,20150730,0.004054,0.004070,0.003230,0.003409,2263,312094,0.00
bitzeny,20150730,0.000437,0.000545,0.000188,0.000489,436,27434,0.00
pesetacoin,20150730,0.000224,0.000236,0.000201,0.000202,75,30012,0.00
synergy,20150730,0.032697,0.037557,0.030515,0.034782,91,20325,0.03
hyperstake,20150730,0.000984,0.000985,0.000867,0.000885,287,262320,0.00
goldcoin,20150730,0.003883,0.004429,0.003850,0.004316,627,135639,0.00
bitcoin-plus,20150730,0.180994,0.201517,0.156294,0.201517,14,10322,0.18
startcoin,20150730,0.074901,0.080865,0.070051,0.075117,8582,2134380,0.08
belacoin,20150730,0.000200,0.000210,0.000198,0.000210,9,1223,0.00
xaurum,20150730,137.15,144.01,119.03,125.38,1391,139340,131.52
sexcoin,20150730,0.000541,0.000541,0.000480,0.000514,82,55448,0.00
dnotes,20150730,0.016425,0.016552,0.015340,0.016280,818,1673670,0.02
audiocoin,20150730,0.000273,0.000284,0.000208,0.000270,844,201245,0.00
blitzcash,20150730,0.014769,0.014796,0.011401,0.011425,188,56865,0.01
universal-currency,20150730,0.000463,0.000463,0.000405,0.000406,2,4786,0.00
chaincoin,20150730,0.000240,0.000461,0.000239,0.000460,0,1997,0.00
auroracoin,20150730,0.030218,0.031846,0.027422,0.029114,2043,212619,0.03
asiacoin,20150730,0.000540,0.000540,0.000488,0.000489,46,159486,0.00
riecoin,20150730,0.014410,0.014831,0.014286,0.014318,746,218638,0.01
korecoin,20150730,0.005395,0.005405,0.004476,0.004485,19,9728,0.00
novacoin,20150730,1.43,1.43,1.33,1.35,45891,1605670,1.38
quark,20150730,0.003120,0.003208,0.003090,0.003092,873,777402,0.00
vtorrent,20150730,0.001284,0.001291,0.001148,0.001151,291,,0.00
exclusivecoin,20150730,0.001227,0.001623,0.001172,0.001442,352,14676,0.00
ufo-coin,20150730,0.000006,0.000009,0.000006,0.000006,25,13101,0.00
nubits,20150730,0.998099,1.01,0.993669,0.999687,12208,547820,1.00
parkbyte,20150730,0.003298,0.003304,0.000624,0.002841,220,15277,0.00
bunnycoin,20150730,6.5e-08,7.6e-08,6.1e-08,7e-08,15,6281,0.00
ixcoin,20150730,0.022768,0.024179,0.021192,0.021878,91,478117,0.02
trustplus,20150730,0.003698,0.003771,0.003036,0.003046,59,116905,0.00
europecoin,20150730,0.000636,0.000637,0.000438,0.000550,68,59803,0.00
magi,20150730,0.015516,0.015516,0.014511,0.014566,64,44262,0.02
crave,20150730,0.121164,0.121164,0.058474,0.092156,2034,79400,0.09
terracoin,20150730,0.006330,0.006400,0.005446,0.005520,47,74542,0.01
huntercoin,20150730,0.003620,0.003733,0.003439,0.003733,61,15088,0.00
anoncoin,20150730,0.194642,0.204212,0.189564,0.192513,3477,347669,0.20
worldcoin,20150730,0.009228,0.009503,0.008579,0.008618,3905,791329,0.01
mazacoin,20150730,0.000136,0.000144,0.000132,0.000138,178,104030,0.00
bitswift,20150730,0.045895,0.045994,0.042829,0.044498,805,185147,0.04
bluecoin,20150730,0.000058,0.000069,0.000058,0.000060,76,33222,0.00
cryptonite,20150730,0.000392,0.000401,0.000364,0.000399,394,48410,0.00
the-cypherfunks,20150730,9.6e-08,1.4e-07,9.2e-08,1.4e-07,14,,0.00
fujicoin,20150730,0.000012,0.000013,0.000009,0.000011,9,4342,0.00
digitalprice,20150730,0.000174,0.000227,0.000158,0.000227,20,631,0.00
e-gulden,20150730,0.013164,0.013813,0.013132,0.013534,511,70442,0.01
netcoin,20150730,0.000974,0.001013,0.000904,0.000929,339,388018,0.00
litedoge,20150730,0.000003,0.000006,0.000003,0.000006,92,21030,0.00
fluttercoin,20150730,0.000186,0.000194,0.000172,0.000188,37,49860,0.00
canada-ecoin,20150730,0.000403,0.000477,0.000350,0.000389,90,33166,0.00
cryptogenic-bullion,20150730,0.264241,0.266150,0.247413,0.259099,313,254552,0.26
fastcoin,20150730,0.000246,0.000265,0.000243,0.000245,3,30461,0.00
bytecent,20150730,0.087662,0.087662,0.080588,0.080621,6306,53256,0.08
megacoin,20150730,0.027080,0.027165,0.025832,0.026186,5194,805129,0.03
unbreakablecoin,20150730,0.014750,0.016175,0.012418,0.013601,425,33096,0.01
tittiecoin,20150730,0.000014,0.000014,0.000011,0.000014,65,17981,0.00
bata,20150730,0.001002,0.001248,0.000889,0.000892,20,1820,0.00
smartcoin,20150730,0.000602,0.000609,0.000459,0.000461,20,11541,0.00
unitus,20150730,0.000194,0.000197,0.000184,0.000190,34,2062,0.00
rimbit,20150730,0.010025,0.010910,0.009754,0.009774,199,1134870,0.01
fuelcoin,20150730,0.022058,0.022767,0.017194,0.020580,632,2210350,0.02
zetacoin,20150730,0.002686,0.002783,0.001553,0.001920,4425,436692,0.00
teslacoin,20150730,0.000578,0.000608,0.000536,0.000585,165,37567,0.00
trollcoin,20150730,0.000006,0.000007,0.000006,0.000006,2,29452,0.00
piggycoin,20150730,0.000035,0.000037,0.000035,0.000037,0,16523,0.00
digitalcoin,20150730,0.011423,0.011591,0.010887,0.011591,1029,283533,0.01
fantomcoin,20150730,0.006371,0.006383,0.006305,0.006333,2,16673,0.01
hobonickels,20150730,0.017083,0.017083,0.014047,0.014186,922,219456,0.02
nyancoin,20150730,0.000058,0.000059,0.000054,0.000055,13,12860,0.00
i0coin,20150730,0.011946,0.011968,0.011821,0.011874,1,248970,0.01
kobocoin,20150730,0.002190,0.002244,0.002148,0.002149,25,52961,0.00
smileycoin,20150730,0.000003,0.000006,0.000003,0.000003,42,72174,0.00
triangles,20150730,0.202423,0.202798,0.200311,0.200927,78,11558,0.20
ultracoin,20150730,0.003808,0.003808,0.003244,0.003704,919,122819,0.00
capricoin,20150730,0.053195,0.054114,0.051364,0.054087,5471,,0.05
woodcoin,20150730,0.002181,0.002184,0.002158,0.002168,2,16474,0.00
maxcoin,20150730,0.010194,0.010256,0.008638,0.009728,2365,422621,0.01
deutsche-emark,20150730,0.005245,0.005281,0.004570,0.004722,21,90542,0.00
corgicoin,20150730,4e-08,4.4e-08,3.9e-08,4.4e-08,1,3598,0.00
42-coin,20150730,789.30,790.33,765.35,773.48,193,724,777.84
aricoin,20150730,0.000206,0.000216,0.000201,0.000216,14,28839,0.00
bitbar,20150730,2.19,2.23,2.16,2.16,73,42111,2.20
titcoin,20150730,0.000474,0.000491,0.000466,0.000474,190,14679,0.00
britcoin,20150730,0.000569,0.000570,0.000569,0.000570,0,6163,0.00
bitstar,20150730,0.002412,0.002788,0.002401,0.002784,172,44608,0.00
opal,20150730,0.003460,0.003522,0.002928,0.003516,390,51994,0.00
phoenixcoin,20150730,0.000360,0.000414,0.000353,0.000363,31,12582,0.00
aurumcoin,20150730,0.021719,0.024468,0.006632,0.024468,1,5070,0.02
orbitcoin,20150730,0.062096,0.062576,0.059036,0.059623,188,132158,0.06
sooncoin,20150730,0.000234,0.000245,0.000231,0.000231,64,2727,0.00
colossuscoin-v2,20150730,0.000004,0.000004,0.000004,0.000004,0,,0.00
cannacoin,20150730,0.003232,0.004880,0.003217,0.004880,90,15016,0.00
redcoin,20150730,0.001059,0.001059,0.000690,0.000821,39,71133,0.00
truckcoin,20150730,0.000405,0.000498,0.000401,0.000486,66,12140,0.00
joulecoin,20150730,0.000458,0.000458,0.000444,0.000446,11,9831,0.00
8bit,20150730,0.150512,0.178611,0.132369,0.170009,210,36910,0.16
ratecoin,20150730,0.000429,0.000459,0.000342,0.000344,795,32032,0.00
coin2-1,20150730,0.000385,0.000462,0.000379,0.000380,37,38506,0.00
paycoin2,20150730,0.033134,0.033172,0.028475,0.029549,4203,530074,0.03
x-coin,20150730,0.000078,0.000119,0.000077,0.000118,63,811,0.00
supercoin,20150730,0.001161,0.001161,0.001146,0.001151,1,36765,0.00
gaia,20150730,0.000608,0.001052,0.000605,0.000864,3161,14657,0.00
coin,20150730,0.000023,0.000023,0.000023,0.000023,0,,0.00
dashcoin,20150730,2.2e-07,2.2e-07,1.8e-07,1.8e-07,0,26442,0.00
tagcoin,20150730,0.048012,0.048643,0.046860,0.047735,516,164370,0.05
bitcoinfast,20150730,0.000174,0.000174,0.000169,0.000170,0,249,0.00
marscoin,20150730,0.001335,0.001404,0.001292,0.001310,35,23532,0.00
unicoin,20150730,0.000116,0.000179,0.000115,0.000178,1,264,0.00
halcyon,20150730,0.002308,0.002466,0.002154,0.002375,3,5366,0.00
ambercoin,20150730,0.041371,0.042246,0.040717,0.042028,4409,320465,0.04
blakecoin,20150730,0.002192,0.002263,0.002034,0.002088,67,16011,0.00
tekcoin,20150730,0.010173,0.010937,0.009593,0.010937,499,240518,0.01
prime-xi,20150730,0.000290,0.000302,0.000281,0.000282,63,1310,0.00
motocoin,20150730,0.000289,0.000290,0.000287,0.000288,4,,0.00
emerald,20150730,0.000489,0.000532,0.000479,0.000530,6,6990,0.00
gapcoin,20150730,0.001729,0.001732,0.001711,0.001719,0,3721,0.00
litebar,20150730,0.026034,0.026034,0.018913,0.018999,29,4601,0.02
bitbtc,20150730,284.86,291.37,283.24,288.12,5,13473,287.31
sterlingcoin,20150730,0.006411,0.006419,0.005421,0.005459,2,24883,0.01
tigercoin,20150730,0.000307,0.000401,0.000293,0.000294,7,11094,0.00
globalboost-y,20150730,0.002735,0.002767,0.002220,0.002679,666,20111,0.00
grantcoin,20150730,0.000145,0.000150,0.000143,0.000150,76,3364,0.00
paycon,20150730,0.002391,0.005497,0.002379,0.002453,544,23234,0.00
quatloo,20150730,0.003893,0.004081,0.003833,0.003845,53,18465,0.00
argentum,20150730,0.002635,0.002635,0.002514,0.002522,26,3879,0.00
securecoin,20150730,0.033417,0.035245,0.032787,0.035044,824,75810,0.03
catcoin,20150730,0.003767,0.004894,0.003761,0.004894,12,8598,0.00
globalcoin,20150730,0.000209,0.000218,0.000204,0.000204,4,13171,0.00
metal-music-coin,20150730,0.000112,0.000113,0.000080,0.000086,126,3949,0.00
helleniccoin,20150730,0.002139,0.005189,0.002133,0.002305,159,10546,0.00
bitgem,20150730,0.245019,0.246343,0.171967,0.174461,27,8349,0.21
cachecoin,20150730,0.004544,0.004990,0.004351,0.004364,4,11201,0.00
hexx,20150730,0.002206,0.004961,0.000573,0.004952,29,1196,0.00
philosopher-stones,20150730,0.013773,0.014506,0.013708,0.014393,25,33457,0.01
acoin,20150730,0.008326,0.008370,0.007739,0.007882,19,8812,0.01
usde,20150730,0.000067,0.000070,0.000063,0.000063,18,74310,0.00
goldpieces,20150730,0.057915,0.057915,0.030132,0.030240,108,59427,0.04
compucoin,20150730,0.000116,0.000187,0.000113,0.000114,2,1480,0.00
spots,20150730,0.000388,0.000405,0.000385,0.000389,11,6436,0.00
flaxscript,20150730,0.001749,0.001751,0.001335,0.001582,1,,0.00
quazarcoin,20150730,0.002317,0.002317,0.001719,0.001727,2,5783,0.00
ronpaulcoin,20150730,0.017288,0.017299,0.015965,0.016048,10,4256,0.02
yacoin,20150730,0.000757,0.000864,0.000744,0.000769,47,46335,0.00
bitgold,20150730,1094.83,1138.66,1094.23,1107.78,65,9511,1116.45
wild-beast-block,20150730,0.077541,0.100294,0.066175,0.066326,87,21854,0.08
songcoin,20150730,0.000232,0.000232,0.000204,0.000204,63,2760,0.00
cthulhu-offerings,20150730,0.001243,0.002577,0.001218,0.002572,2,,0.00
biteur,20150730,1.13,1.13,1.12,1.12,49,1112,1.12
bios-crypto,20150730,0.000069,0.000129,0.000063,0.000067,48,1354,0.00
crevacoin,20150730,0.006505,0.008361,0.006411,0.006790,408,,0.01
cashcoin,20150730,0.006953,0.006994,0.006881,0.006984,2,31649,0.01
p7coin,20150730,0.000003,0.000006,0.000003,0.000006,3,102,0.00
selfiecoin,20150730,0.000003,0.000003,0.000003,0.000003,0,312,0.00
photon,20150730,7.7e-07,7.7e-07,5.4e-07,5.5e-07,0,5855,0.00
gcoin,20150730,9.9e-08,1.1e-07,9.5e-08,1.1e-07,4,8642,0.00
virtacoin,20150730,0.000005,0.000005,0.000003,0.000005,14,53196,0.00
incakoin,20150730,0.000006,0.000006,0.000006,0.000006,0,6292,0.00
cryptcoin,20150730,0.005424,0.005595,0.005280,0.005302,1,32671,0.01
shadowcash,20150730,0.162434,0.165289,0.153839,0.157381,6066,1053430,0.16
fimkrypto,20150730,0.000420,0.000428,0.000418,0.000426,0,190768,0.00
popularcoin,20150730,0.000003,0.000009,0.000003,0.000003,13,9099,0.00
mincoin,20150730,0.003993,0.004204,0.003935,0.004200,3,6874,0.00
lottocoin,20150730,0.000006,0.000007,0.000006,0.000006,652,89590,0.00
metalcoin,20150730,0.000178,0.000179,0.000178,0.000178,408,13713,0.00
advanced-internet-blocks,20150730,0.002383,0.002407,0.002358,0.002402,12,,0.00
joincoin,20150730,0.064057,0.064631,0.033643,0.064631,436,108386,0.05
freicoin,20150730,0.001571,0.001692,0.001511,0.001683,13,72225,0.00
cypher,20150730,0.000875,0.000967,0.000871,0.000941,78,5568,0.00
sling,20150730,0.020403,0.022714,0.018835,0.018867,22,17436,0.02
bitz,20150730,0.001448,0.005142,0.001441,0.005142,3,2832,0.00
kittehcoin,20150730,0.000001,0.000001,0.000001,0.000001,1,27497,0.00
franko,20150730,0.051575,0.054677,0.048652,0.048741,14,24648,0.05
leacoin,20150730,0.000003,0.000006,0.000003,0.000006,0,177,0.00
boostcoin,20150730,0.019554,0.019554,0.018259,0.018581,490,230302,0.02
californium,20150730,0.001074,0.001076,0.000921,0.000927,11,119,0.00
crypto,20150730,0.000231,0.000232,0.000229,0.000230,1,168,0.00
unrealcoin,20150730,0.000014,0.000014,0.000014,0.000014,0,102,0.00
uro,20150730,0.078923,0.078923,0.059612,0.072257,935,84805,0.07
bitquark,20150730,0.000405,0.000467,0.000401,0.000466,32,1395,0.00
beavercoin,20150730,0.000984,0.001238,0.000745,0.001238,3,2616,0.00
plncoin,20150730,0.001037,0.001039,0.001026,0.001031,54,17717,0.00
genstake,20150730,0.002267,0.002720,0.001912,0.002713,75,1686,0.00
arbit,20150730,0.001339,0.001511,0.001152,0.001154,137,2007,0.00
anarchistsprime,20150730,0.000289,0.000719,0.000203,0.000319,307,301,0.00
bowscoin,20150730,0.000159,0.000173,0.000158,0.000167,19,348,0.00
cryptoescudo,20150730,0.000220,0.000220,0.000213,0.000215,24,30019,0.00
tagrcoin,20150730,0.000061,0.000063,0.000052,0.000052,48,2379,0.00
crtcoin,20150730,0.012742,0.012766,0.012609,0.012666,15,1010,0.01
karmacoin,20150730,9.1e-07,9.1e-07,8.2e-07,8.7e-07,219,61484,0.00
htmlcoin,20150730,0.000002,0.000002,0.000002,0.000002,380,75226,0.00
infinitecoin,20150730,0.000010,0.000011,0.000010,0.000010,1297,916925,0.00
irishcoin,20150730,0.000405,0.000428,0.000401,0.000403,3,,0.00
vpncoin,20150730,0.002090,0.002476,0.002057,0.002360,17742,836506,0.00
storjcoin-x,20150730,0.020373,0.020679,0.018989,0.019889,1376,844742,0.02
topcoin,20150730,0.000078,0.000078,0.000077,0.000078,0,2187,0.00
donationcoin,20150730,0.000017,0.000017,0.000011,0.000012,0,80,0.00
sharkcoin,20150730,0.190689,0.193436,0.164818,0.176118,1247620,,0.18
flappycoin,20150730,0.000002,0.000002,0.000002,0.000002,21,139094,0.00
cycling-coin,20150730,0.000252,0.000252,0.000103,0.000104,1,3798,0.00
uncoin,20150730,0.274430,0.281390,0.263920,0.264751,1,,0.27
granitecoin,20150730,0.000115,0.000124,0.000073,0.000077,4,2385,0.00
fireflycoin,20150730,0.000035,0.000035,0.000034,0.000035,0,3222,0.00
cybercoin,20150730,0.000012,0.000012,0.000006,0.000006,33,5129,0.00
bubble,20150730,0.000871,0.002419,0.000607,0.001142,1724,470,0.00
elacoin,20150730,0.009351,0.009358,0.009329,0.009358,0,4701,0.01
hyper,20150730,0.103963,0.103963,0.086267,0.100354,1240,475412,0.10
betacoin,20150730,0.000243,0.000262,0.000241,0.000262,7,5094,0.00
qora,20150730,0.000042,0.000044,0.000040,0.000044,1479,416858,0.00
axiom,20150730,0.047735,0.055156,0.029470,0.029479,11869,53242,0.04
quotient,20150730,0.000550,0.000716,0.000499,0.000501,13,6895,0.00
dubstep,20150730,0.000180,0.000201,0.000129,0.000201,88,,0.00
trickycoin,20150730,0.000017,0.000058,0.000017,0.000058,0,,0.00
shellcoin,20150730,0.000104,0.000143,0.000103,0.000107,27,1201,0.00
batcoin,20150730,7.2e-07,7.3e-07,6.4e-07,6.9e-07,40,4659,0.00
rabbitcoin,20150730,4.3e-07,4.6e-07,4.1e-07,4.6e-07,42,43442,0.00
futcoin,20150730,0.005346,0.008090,0.005332,0.005412,60,,0.01
casinocoin,20150730,0.000570,0.000604,0.000565,0.000573,5,18697,0.00
