coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141220,317.62,330.32,316.04,329.96,20856700,4327750000,323.18
bitcoin,20141220,317.62,330.32,316.04,329.96,20856700,4327750000,323.18
ripple,20141220,0.023352,0.024207,0.022644,0.024207,3224770,721154000,0.02
litecoin,20141220,2.87,2.94,2.87,2.92,2591650,99946000,2.91
stellar,20141220,0.005669,0.006207,0.004788,0.005813,736524,20132800,0.01
dash,20141220,1.88,2.01,1.87,1.98,43232,9327450,1.94
monero,20141220,0.319682,0.341609,0.312549,0.339099,12708,1684180,0.33
verge,20141220,0.000003,0.000006,0.000003,0.000003,62,18017,0.00
bytecoin-bcn,20141220,0.000007,0.000008,0.000007,0.000008,7463,1203290,0.00
bitshares,20141220,0.015157,0.016488,0.014991,0.015810,223876,37862500,0.02
dogecoin,20141220,0.000194,0.000212,0.000192,0.000206,700302,18814600,0.00
digibyte,20141220,0.000044,0.000049,0.000020,0.000043,610,126802,0.00
reddcoin,20141220,0.000029,0.000030,0.000025,0.000027,2358,779857,0.00
monacoin,20141220,0.032938,0.032938,0.028143,0.029254,2290,499722,0.03
digitalnote,20141220,0.000040,0.000052,0.000038,0.000047,11895,271468,0.00
nxt,20141220,0.015361,0.017229,0.014919,0.017075,97995,15361400,0.02
bitcoindark,20141220,1.61,1.69,1.58,1.65,4007,1931140,1.64
maidsafecoin,20141220,0.044829,0.047548,0.035075,0.043642,13657,20287600,0.04
syscoin,20141220,0.000395,0.000419,0.000345,0.000361,2108,152928,0.00
gamecredits,20141220,0.000638,0.000986,0.000632,0.000660,43,25483,0.00
vertcoin,20141220,0.027418,0.029598,0.027400,0.028261,1509,285486,0.03
blocknet,20141220,0.038047,0.040723,0.037739,0.040621,467,,0.04
bitbay,20141220,0.000183,0.000234,0.000171,0.000220,4445,183105,0.00
ubiq,20141220,0.005696,0.008323,0.004392,0.006591,550,18899,0.01
nav-coin,20141220,0.000921,0.001113,0.000915,0.000979,36,53148,0.00
emercoin,20141220,0.006670,0.006922,0.006637,0.006867,46,226069,0.01
einsteinium,20141220,0.000515,0.001167,0.000514,0.000782,20011,80885,0.00
burst,20141220,0.000578,0.000624,0.000440,0.000591,2596,247970,0.00
viacoin,20141220,0.030687,0.035046,0.030568,0.032828,1301,386521,0.03
peercoin,20141220,0.519135,0.598668,0.519135,0.577940,121346,11394100,0.56
counterparty,20141220,3.63,4.00,3.45,3.80,11927,9609880,3.73
hempcoin,20141220,0.000076,0.000083,0.000075,0.000082,39,10729,0.00
mooncoin,20141220,6.6e-07,6.7e-07,5.2e-07,5.6e-07,1228,129866,0.00
cloakcoin,20141220,0.006710,0.010471,0.006601,0.006620,15,30484,0.01
jinn,20141220,5.76,6.71,5.26,6.40,70,576037,5.98
groestlcoin,20141220,0.000321,0.000763,0.000319,0.000732,12,17216,0.00
gulden,20141220,0.001833,0.001858,0.001632,0.001650,1111,337063,0.00
feathercoin,20141220,0.017575,0.022156,0.016769,0.019700,7171,1143460,0.02
supernet-unity,20141220,4.13,4.71,3.90,4.69,23881,3370870,4.30
iocoin,20141220,0.002803,0.002819,0.002131,0.002346,480,45245,0.00
namecoin,20141220,0.782434,0.857421,0.779813,0.846253,48848,8228740,0.82
eccoin,20141220,9.2e-07,9.4e-07,9.2e-07,9.4e-07,3,15571,0.00
potcoin,20141220,0.001202,0.001295,0.001162,0.001219,896,205993,0.00
newyorkcoin,20141220,7.8e-08,9e-08,6.2e-08,7.9e-08,10,7606,0.00
bitcny,20141220,0.160676,0.169711,0.157935,0.161643,423,73054,0.16
solarcoin,20141220,0.006638,0.006865,0.005237,0.006401,799,222927,0.01
crown,20141220,0.005717,0.005778,0.004058,0.004124,5,14811,0.00
dimecoin,20141220,1.1e-07,1.2e-07,1.1e-07,1.2e-07,53,34357,0.00
diamond,20141220,0.140011,0.151401,0.138983,0.149851,118,105091,0.15
blackcoin,20141220,0.032724,0.043522,0.031995,0.033842,333765,2445590,0.04
myriad,20141220,0.000070,0.000072,0.000067,0.000069,187,43735,0.00
faircoin,20141220,0.007600,0.008820,0.005543,0.008458,331,388411,0.01
nushares,20141220,0.004912,0.005350,0.004893,0.005092,3984,2974990,0.01
mintcoin,20141220,0.000009,0.000010,0.000006,0.000009,13,193667,0.00
omni,20141220,3.55,3.59,2.96,3.01,1996,1996790,3.27
monetaryunit,20141220,0.000076,0.000100,0.000056,0.000060,2,3299,0.00
whitecoin,20141220,0.000329,0.000358,0.000314,0.000336,2447,100199,0.00
