coin,date,open,high,low,close,volume,marketcap,average
hempcoin,20160124,0.000031,0.000032,0.000031,0.000032,0,5194,0.00
mooncoin,20160124,2.9e-07,3.1e-07,2.9e-07,2.9e-07,13,60904,0.00
cloakcoin,20160124,0.042725,0.044314,0.025212,0.025212,224,196579,0.03
aeon,20160124,0.009400,0.010339,0.009188,0.009369,190,95497,0.01
shift,20160124,0.001129,0.001293,0.001108,0.001172,5,,0.00
jinn,20160124,2.62,2.62,2.48,2.56,3,154065,2.55
groestlcoin,20160124,0.001046,0.001166,0.001046,0.001097,7,64863,0.00
gulden,20160124,0.001211,0.001340,0.001211,0.001257,222,353765,0.00
pura,20160124,0.000015,0.000016,0.000004,0.000012,86,2564,0.00
feathercoin,20160124,0.002739,0.003198,0.002739,0.002917,682,299342,0.00
salus,20160124,0.049821,0.050636,0.031329,0.031665,268,,0.04
supernet-unity,20160124,0.960406,1.04,0.938828,0.977175,321,783750,0.99
iocoin,20160124,0.021025,0.021822,0.019969,0.020027,882,341114,0.02
synereo,20160124,0.008204,0.010451,0.008194,0.010074,224,1516190,0.01
namecoin,20160124,0.390269,0.407487,0.389037,0.404253,11425,5246230,0.40
eccoin,20160124,0.000004,0.000004,0.000004,0.000004,5,74775,0.00
potcoin,20160124,0.000436,0.000456,0.000355,0.000367,805,92577,0.00
newyorkcoin,20160124,1e-07,1.4e-07,8.8e-08,1e-07,30,5984,0.00
bitcny,20160124,0.151988,0.153964,0.149495,0.151625,412,70857,0.15
solarcoin,20160124,0.023581,0.023779,0.014266,0.021029,6969,807280,0.02
crown,20160124,0.000252,0.000422,0.000206,0.000214,3,1697,0.00
sibcoin,20160124,0.004335,0.004752,0.004332,0.004589,45,37233,0.00
dimecoin,20160124,3.1e-08,4.6e-08,3.1e-08,4.6e-08,0,14216,0.00
diamond,20160124,0.271244,0.294262,0.267900,0.271449,1256,407882,0.28
blackcoin,20160124,0.025367,0.027282,0.024733,0.026919,51545,1908160,0.03
gridcoin,20160124,0.006616,0.007039,0.006497,0.006782,381,2463530,0.01
myriad,20160124,0.000027,0.000032,0.000027,0.000029,51,30345,0.00
faircoin,20160124,0.022428,0.023116,0.019033,0.022329,82,1172530,0.02
expanse,20160124,0.028422,0.031976,0.026878,0.027750,1553,33265,0.03
nushares,20160124,0.004251,0.004284,0.003904,0.004032,1566,3502880,0.00
mintcoin,20160124,0.000027,0.000028,0.000024,0.000027,174,602283,0.00
omni,20160124,2.46,2.63,2.38,2.59,636,1353540,2.50
monetaryunit,20160124,0.000115,0.000120,0.000114,0.000117,36,9359,0.00
sprouts,20160124,0.000032,0.000040,0.000027,0.000036,98,11529,0.00
whitecoin,20160124,0.000136,0.000158,0.000132,0.000157,37,41580,0.00
neoscoin,20160124,0.000678,0.000945,0.000678,0.000720,15,5765,0.00
earthcoin,20160124,0.000133,0.000182,0.000131,0.000160,265067,1242180,0.00
okcash,20160124,0.000811,0.000866,0.000803,0.000806,56,50152,0.00
fedoracoin,20160124,0.000001,0.000001,0.000001,0.000001,290,330138,0.00
foldingcoin,20160124,0.000069,0.000070,0.000063,0.000065,14,19006,0.00
radium,20160124,0.019401,0.027869,0.015117,0.026185,8333,,0.02
rubycoin,20160124,0.090241,0.111139,0.079551,0.110766,4218,2042630,0.10
vericoin,20160124,0.030078,0.031643,0.028815,0.031611,935,825061,0.03
geocoin,20160124,0.015372,0.018963,0.014720,0.016949,152,36288,0.02
global-currency-reserve,20160124,0.010545,0.011077,0.010452,0.010477,5804,1058130,0.01
pinkcoin,20160124,0.000155,0.000156,0.000138,0.000139,98,56527,0.00
gambit,20160124,0.014420,0.014989,0.014376,0.014910,4,28943,0.01
circuits-of-value,20160124,0.000097,0.000137,0.000089,0.000129,76,38749,0.00
florincoin,20160124,0.000732,0.000796,0.000726,0.000741,81,74362,0.00
clams,20160124,0.956129,1.01,0.899457,0.948304,7388,1486610,0.95
stealthcoin,20160124,0.002751,0.003044,0.002724,0.002835,19,63006,0.00
noblecoin,20160124,0.000031,0.000031,0.000016,0.000016,398,69905,0.00
energycoin,20160124,0.000395,0.000473,0.000335,0.000444,206,47003,0.00
zeitcoin,20160124,0.000008,0.000009,0.000004,0.000006,33,265692,0.00
pandacoin-pnd,20160124,0.000002,0.000003,0.000001,0.000002,6,77856,0.00
bitsend,20160124,0.000902,0.000954,0.000826,0.000826,13,8223,0.00
spreadcoin,20160124,0.054241,0.064587,0.046926,0.048384,659,255541,0.06
artbyte,20160124,0.000066,0.000071,0.000065,0.000067,41,40387,0.00
bitusd,20160124,0.996313,1.01,0.985285,1.01,252,104199,1.00
1337coin,20160124,0.000027,0.000032,0.000023,0.000024,38,500,0.00
vcash,20160124,0.039008,0.051724,0.038806,0.048110,16748,510608,0.05
curecoin,20160124,0.007388,0.008240,0.007368,0.007733,79,195285,0.01
bitcrystals,20160124,0.027916,0.031525,0.027882,0.031177,481,1197330,0.03
neutron,20160124,0.000730,0.000735,0.000595,0.000613,3,8886,0.00
bitmark,20160124,0.030112,0.033744,0.028321,0.030042,39,33643,0.03
primecoin,20160124,0.066835,0.072837,0.066802,0.069767,22956,876238,0.07
dotcoin,20160124,0.000058,0.000063,0.000054,0.000059,56,,0.00
obits,20160124,0.066753,0.074901,0.059193,0.073228,1765,263163,0.07
boolberry,20160124,0.010186,0.010633,0.009401,0.009431,17,63735,0.01
dopecoin,20160124,0.000151,0.000186,0.000142,0.000181,7,21244,0.00
sphere,20160124,0.009186,0.009186,0.007764,0.008370,353,28321,0.01
unobtanium,20160124,1.58,1.59,1.23,1.32,278,309883,1.41
cannabiscoin,20160124,0.001940,0.002131,0.001924,0.002071,223,149774,0.00
transfercoin,20160124,0.008555,0.009949,0.008264,0.009925,1461,45206,0.01
leocoin,20160124,0.132731,0.152232,0.132295,0.144396,6414,,0.14
bitzeny,20160124,0.000066,0.000069,0.000066,0.000069,9,4989,0.00
pesetacoin,20160124,0.000082,0.000093,0.000082,0.000085,6,13304,0.00
synergy,20160124,0.032147,0.032364,0.021230,0.028449,48,31073,0.03
hyperstake,20160124,0.000259,0.000302,0.000259,0.000293,78,99971,0.00
goldcoin,20160124,0.004377,0.004470,0.003242,0.004409,286,160168,0.00
bitcoin-plus,20160124,0.095026,0.095386,0.094470,0.094848,0,7543,0.09
startcoin,20160124,0.035657,0.037159,0.034792,0.036318,2595,1304190,0.04
belacoin,20160124,0.000422,0.000605,0.000388,0.000444,25,2584,0.00
xaurum,20160124,128.07,177.74,105.74,113.98,1190,274258,141.74
sexcoin,20160124,0.000229,0.000260,0.000229,0.000258,0,25006,0.00
dnotes,20160124,0.004026,0.004712,0.004026,0.004433,207,435202,0.00
audiocoin,20160124,0.000182,0.000183,0.000148,0.000154,1,136893,0.00
creditbit,20160124,0.013855,0.013858,0.008433,0.008462,43,134326,0.01
blitzcash,20160124,0.010050,0.010113,0.007807,0.010064,82,39454,0.01
universal-currency,20160124,0.000734,0.000788,0.000515,0.000625,129,8095,0.00
chaincoin,20160124,0.000102,0.000321,0.000096,0.000097,25,988,0.00
auroracoin,20160124,0.031194,0.033020,0.027897,0.032526,129,239466,0.03
asiacoin,20160124,0.001155,0.001157,0.000397,0.000403,86,429062,0.00
riecoin,20160124,0.010636,0.012116,0.010636,0.010928,6735,213405,0.01
korecoin,20160124,0.010896,0.011402,0.010896,0.011338,7,19950,0.01
novacoin,20160124,0.760346,0.787475,0.720295,0.720295,6554,970310,0.75
quark,20160124,0.003114,0.004331,0.002993,0.003694,22062,777486,0.00
vtorrent,20160124,0.003046,0.003159,0.003046,0.003146,0,,0.00
exclusivecoin,20160124,0.000674,0.000679,0.000616,0.000625,15,8635,0.00
ufo-coin,20160124,0.000008,0.000012,0.000004,0.000004,25,18058,0.00
nubits,20160124,1.00,1.01,0.992702,0.999424,34637,757243,1.00
bunnycoin,20160124,9.3e-08,1.1e-07,9.3e-08,1e-07,2,9233,0.00
trustplus,20160124,0.001583,0.001622,0.000234,0.000234,119,50794,0.00
europecoin,20160124,0.000784,0.001105,0.000783,0.001103,2,74433,0.00
magi,20160124,0.007846,0.008682,0.007846,0.008243,45,29150,0.01
crave,20160124,0.008538,0.008899,0.008528,0.008883,1,6957,0.01
evergreencoin,20160124,0.001874,0.003836,0.001289,0.001504,427,3881,0.00
terracoin,20160124,0.001744,0.001992,0.001744,0.001814,38,24271,0.00
huntercoin,20160124,0.001457,0.002559,0.001457,0.002242,49,15536,0.00
anoncoin,20160124,0.178596,0.198481,0.173816,0.186491,2767,357244,0.19
worldcoin,20160124,0.006626,0.007224,0.006366,0.006895,21854,640534,0.01
mazacoin,20160124,0.000074,0.000080,0.000071,0.000073,173,63749,0.00
bitswift,20160124,0.048255,0.048659,0.035565,0.037114,13,195046,0.04
bluecoin,20160124,0.000012,0.000016,0.000008,0.000016,7,6629,0.00
cryptonite,20160124,0.000258,0.000273,0.000225,0.000236,849,46535,0.00
the-cypherfunks,20160124,3.4e-07,4.1e-07,3.4e-07,4.1e-07,15,,0.00
yocoin,20160124,0.001362,0.006074,0.001361,0.002015,87,23287,0.00
fujicoin,20160124,0.000012,0.000012,0.000008,0.000012,1,5486,0.00
digitalprice,20160124,0.000066,0.000069,0.000064,0.000065,1,239,0.00
e-gulden,20160124,0.012243,0.016245,0.011699,0.014092,148,170602,0.01
netcoin,20160124,0.000240,0.000249,0.000201,0.000202,98,147816,0.00
litedoge,20160124,0.000004,0.000004,0.000004,0.000004,3,38683,0.00
fluttercoin,20160124,0.000100,0.000102,0.000093,0.000098,4,28633,0.00
canada-ecoin,20160124,0.000600,0.000665,0.000600,0.000637,15,54070,0.00
cryptogenic-bullion,20160124,0.287019,0.298340,0.246086,0.276634,3,278077,0.27
bytecent,20160124,0.127589,0.136689,0.127456,0.132229,8525,111037,0.13
moin,20160124,0.000889,0.000896,0.000863,0.000891,0,7957,0.00
megacoin,20160124,0.017643,0.019571,0.017500,0.019010,9286,559838,0.02
bata,20160124,0.008240,0.021587,0.005042,0.008222,2962,32544,0.01
influxcoin,20160124,0.008456,0.009612,0.008217,0.009577,190,10468,0.01
unitus,20160124,0.000151,0.000160,0.000128,0.000137,75,3481,0.00
rimbit,20160124,0.005379,0.005674,0.005143,0.005638,39,611172,0.01
adzcoin,20160124,0.016983,0.021399,0.011661,0.021348,207,19755,0.02
petrodollar,20160124,0.000039,0.000044,0.000036,0.000036,0,2462,0.00
fuelcoin,20160124,0.009742,0.010745,0.009625,0.010725,1292,976167,0.01
zetacoin,20160124,0.002139,0.002364,0.002138,0.002346,2242,349976,0.00
teslacoin,20160124,0.000286,0.000300,0.000286,0.000294,104,18843,0.00
russiacoin,20160124,0.000361,0.000377,0.000360,0.000375,0,2865,0.00
trollcoin,20160124,0.000043,0.000044,0.000039,0.000040,3,21456,0.00
piggycoin,20160124,0.000035,0.000041,0.000031,0.000040,20,16676,0.00
digitalcoin,20160124,0.010422,0.011787,0.009632,0.010737,2997,306545,0.01
fantomcoin,20160124,0.003487,0.004804,0.003100,0.003226,5,12429,0.00
hobonickels,20160124,0.003069,0.003742,0.002614,0.002955,38,56735,0.00
nyancoin,20160124,0.000050,0.000055,0.000048,0.000048,2,13073,0.00
i0coin,20160124,0.031224,0.032370,0.029145,0.029631,2089,652627,0.03
kobocoin,20160124,0.000437,0.000446,0.000437,0.000444,0,10622,0.00
smileycoin,20160124,0.000004,0.000004,0.000004,0.000004,124,97610,0.00
triangles,20160124,0.448685,0.452311,0.388685,0.404845,18,28305,0.42
ultracoin,20160124,0.000965,0.000966,0.000892,0.000895,61,31118,0.00
capricoin,20160124,1.24,2.03,1.24,1.82,104494,376698,1.63
woodcoin,20160124,0.003681,0.004351,0.003681,0.004326,2,29389,0.00
maxcoin,20160124,0.005576,0.006159,0.005296,0.005296,1492,231182,0.01
bitcoin-scrypt,20160124,0.000291,0.000365,0.000291,0.000363,0,3718,0.00
deutsche-emark,20160124,0.004098,0.004117,0.003156,0.003619,12,75840,0.00
corgicoin,20160124,9.3e-08,9.4e-08,6.6e-08,8.3e-08,13,8347,0.00
42-coin,20160124,155.38,282.75,129.77,282.24,8,9010,206.26
aricoin,20160124,0.000027,0.000027,0.000019,0.000020,1,3805,0.00
bitbar,20160124,0.929978,1.05,0.929978,1.05,4,21243,0.99
titcoin,20160124,0.000557,0.000586,0.000539,0.000556,84,22660,0.00
bitstar,20160124,0.002413,0.002528,0.002403,0.002451,0,45417,0.00
opal,20160124,0.001205,0.001309,0.001190,0.001306,22,18111,0.00
orbitcoin,20160124,0.037328,0.044453,0.027364,0.028847,54,89560,0.04
sooncoin,20160124,0.000089,0.000144,0.000089,0.000133,231,1111,0.00
colossuscoin-v2,20160124,0.000004,0.000008,0.000004,0.000004,181,81093,0.00
amsterdamcoin,20160124,0.001406,0.001848,0.001315,0.001382,67,13503,0.00
cannacoin,20160124,0.024024,0.025160,0.019960,0.019966,16,112013,0.02
redcoin,20160124,0.000214,0.000619,0.000175,0.000601,97,15782,0.00
truckcoin,20160124,0.000336,0.000365,0.000261,0.000339,82,16827,0.00
8bit,20160124,0.008164,0.008516,0.008154,0.008445,5,2534,0.01
pakcoin,20160124,0.000260,0.000264,0.000241,0.000242,0,6040,0.00
ratecoin,20160124,0.000167,0.000361,0.000167,0.000359,6,13808,0.00
coin2-1,20160124,0.000163,0.000170,0.000163,0.000169,0,16271,0.00
paycoin2,20160124,0.029969,0.032177,0.029226,0.031409,161,497523,0.03
x-coin,20160124,0.000279,0.000292,0.000279,0.000289,0,3323,0.00
coin,20160124,0.000019,0.000024,0.000019,0.000020,0,,0.00
swagbucks,20160124,0.062504,0.703673,0.062423,0.685039,2599,3119,0.38
dashcoin,20160124,0.001733,0.001972,0.001592,0.001952,26,20894,0.00
tagcoin,20160124,0.039447,0.043396,0.038696,0.040854,6744,155458,0.04
satoshimadness,20160124,0.000004,0.000004,0.000004,0.000004,0,7765,0.00
bitcoinfast,20160124,0.000105,0.000138,0.000105,0.000113,1,,0.00
marscoin,20160124,0.000511,0.000580,0.000505,0.000577,15,9649,0.00
unicoin,20160124,0.000241,0.000761,0.000240,0.000250,1,605,0.00
eurocoin,20160124,0.000097,0.000109,0.000031,0.000081,0,312,0.00
digicube,20160124,0.080116,0.080826,0.028399,0.063312,4500,40834,0.05
bolivarcoin,20160124,0.000407,0.000422,0.000274,0.000289,3,,0.00
ambercoin,20160124,0.013876,0.017049,0.013876,0.016787,50,598453,0.02
blakecoin,20160124,0.000837,0.000868,0.000825,0.000839,89,7716,0.00
tekcoin,20160124,0.000934,0.001683,0.000934,0.001492,42,91443,0.00
prime-xi,20160124,0.001713,0.001898,0.001363,0.001363,312,7749,0.00
motocoin,20160124,0.000469,0.000474,0.000464,0.000472,1,,0.00
spacecoin,20160124,0.000027,0.000061,0.000027,0.000060,0,52,0.00
emerald,20160124,0.000310,0.000504,0.000310,0.000484,2,5214,0.00
gapcoin,20160124,0.000690,0.000740,0.000648,0.000649,15,1485,0.00
bitbtc,20160124,394.64,408.83,386.42,407.94,740,34376,397.62
sterlingcoin,20160124,0.005549,0.005681,0.005235,0.005235,0,21537,0.01
globalboost-y,20160124,0.000682,0.001050,0.000682,0.001048,1,5533,0.00
grantcoin,20160124,0.000206,0.000207,0.000140,0.000185,72,7543,0.00
paycon,20160124,0.000765,0.000771,0.000475,0.000483,7,12751,0.00
quatloo,20160124,0.012397,0.013284,0.012383,0.012411,639,62752,0.01
swing,20160124,0.002774,0.002990,0.002770,0.002948,42,1879,0.00
money,20160124,0.000023,0.000073,0.000023,0.000073,14,1069,0.00
securecoin,20160124,0.035836,0.039603,0.033917,0.035412,10383,195370,0.04
parallelcoin,20160124,0.007481,0.013780,0.005721,0.005847,1,1734,0.01
soilcoin,20160124,0.002636,0.003735,0.002631,0.003711,10,8913,0.00
sativacoin,20160124,0.001559,0.001898,0.001559,0.001609,17,10998,0.00
metal-music-coin,20160124,0.000009,0.000016,0.000008,0.000016,0,611,0.00
helleniccoin,20160124,0.003813,0.003913,0.003793,0.003889,1,22051,0.00
evotion,20160124,0.000237,0.000238,0.000225,0.000233,1,272,0.00
goldpieces,20160124,0.003580,0.005651,0.002759,0.005641,15,4369,0.00
bitsilver,20160124,13.94,14.08,13.82,14.05,2,7388,13.95
flaxscript,20160124,0.000060,0.000137,0.000060,0.000137,1,,0.00
quazarcoin,20160124,0.002325,0.002828,0.002325,0.002419,3,7931,0.00
yacoin,20160124,0.000457,0.000597,0.000457,0.000488,19,37273,0.00
bitgold,20160124,1089.23,1110.21,1079.25,1098.30,64,8063,1094.73
wild-beast-block,20160124,0.029899,0.033680,0.029198,0.030369,245,35303,0.03
songcoin,20160124,0.000132,0.000133,0.000097,0.000101,1,2529,0.00
cthulhu-offerings,20160124,0.000374,0.000389,0.000373,0.000387,0,,0.00
biteur,20160124,1.09,1.09,1.06,1.09,128,1264,1.08
litecred,20160124,0.000202,0.000271,0.000202,0.000270,1984,5511,0.00
crevacoin,20160124,0.007772,0.008441,0.007633,0.008009,954,,0.01
save-and-gain,20160124,0.000086,0.000097,0.000085,0.000097,0,263,0.00
selfiecoin,20160124,0.000004,0.000004,0.000004,0.000004,0,420,0.00
digital-credits,20160124,0.000402,0.000966,0.000398,0.000590,165,834,0.00
photon,20160124,1.2e-07,1.3e-07,1.2e-07,1.3e-07,0,1091,0.00
gcoin,20160124,7.7e-08,9.4e-08,6.6e-08,6.8e-08,43,6845,0.00
virtacoin,20160124,0.000015,0.000016,0.000012,0.000016,87,179083,0.00
incakoin,20160124,0.000004,0.000008,0.000004,0.000008,3,14368,0.00
cryptcoin,20160124,0.007424,0.007769,0.007424,0.007725,8,44753,0.01
shadowcash,20160124,0.088380,0.089948,0.084739,0.089046,490,575155,0.09
fimkrypto,20160124,0.000368,0.000551,0.000340,0.000464,296,167239,0.00
popularcoin,20160124,0.000005,0.000005,0.000004,0.000005,1,14393,0.00
lottocoin,20160124,0.000001,0.000002,0.000001,0.000002,0,21137,0.00
metalcoin,20160124,0.000167,0.000200,0.000166,0.000185,627,12817,0.00
advanced-internet-blocks,20160124,0.006214,0.006486,0.005265,0.006254,81,,0.01
secretcoin,20160124,0.006912,0.007362,0.006344,0.007215,321,29033,0.01
joincoin,20160124,0.023122,0.024435,0.022447,0.023865,55,53596,0.02
freicoin,20160124,0.000996,0.000996,0.000765,0.000873,5,45776,0.00
cypher,20160124,0.000458,0.000482,0.000457,0.000480,81,2915,0.00
sling,20160124,0.012078,0.014718,0.012063,0.014604,27,12973,0.01
flycoin,20160124,0.880992,0.882646,0.879911,0.882646,3,161045,0.88
bitz,20160124,0.001980,0.004970,0.001980,0.004941,28,3912,0.00
franko,20160124,0.016216,0.016969,0.016216,0.016874,3,9603,0.02
islacoin,20160124,0.000650,0.000677,0.000649,0.000673,21,984,0.00
antibitcoin,20160124,0.000446,0.000519,0.000303,0.000338,33,5843,0.00
boostcoin,20160124,0.072498,0.087548,0.072498,0.078732,186459,854208,0.08
californium,20160124,0.000167,0.000174,0.000165,0.000165,4,19,0.00
crypto,20160124,0.000039,0.000041,0.000039,0.000040,1,140,0.00
guccionecoin,20160124,0.000043,0.000048,0.000041,0.000041,1,523,0.00
unrealcoin,20160124,0.000020,0.000020,0.000020,0.000020,0,139,0.00
uro,20160124,0.009382,0.012866,0.009382,0.012625,45,10544,0.01
bitquark,20160124,0.000205,0.000215,0.000205,0.000214,1,970,0.00
beavercoin,20160124,0.000538,0.000571,0.000509,0.000551,0,1515,0.00
steps,20160124,0.003744,0.004043,0.003214,0.003214,312,44078,0.00
mindcoin,20160124,0.000650,0.000923,0.000623,0.000689,254,2705,0.00
plncoin,20160124,0.000403,0.000406,0.000366,0.000375,0,6887,0.00
genstake,20160124,0.001741,0.001750,0.001502,0.001507,11,7070,0.00
anarchistsprime,20160124,0.000174,0.000192,0.000173,0.000184,1,388,0.00
bowscoin,20160124,0.000365,0.000381,0.000364,0.000379,0,1888,0.00
cryptoescudo,20160124,0.000482,0.000501,0.000481,0.000484,116,69473,0.00
tagrcoin,20160124,0.000027,0.000028,0.000016,0.000016,1,1054,0.00
crtcoin,20160124,0.007750,0.008110,0.007750,0.008064,0,614,0.01
sydpak,20160124,0.009299,0.010233,0.007619,0.010195,66,1440,0.01
gbcgoldcoin,20160124,1.55,1.55,0.280000,1.35,2013,,0.92
clubcoin,20160124,0.194051,0.200942,0.162079,0.162079,8939,,0.18
karmacoin,20160124,2.3e-07,2.9e-07,2.3e-07,2.4e-07,8,15831,0.00
htmlcoin,20160124,7e-07,8.3e-07,6e-07,8.3e-07,5,28321,0.00
infinitecoin,20160124,0.000006,0.000006,0.000006,0.000006,8691,561134,0.00
irishcoin,20160124,0.000094,0.000169,0.000088,0.000100,2,,0.00
vpncoin,20160124,0.009294,0.009294,0.008007,0.008346,337443,3720660,0.01
storjcoin-x,20160124,0.023234,0.024285,0.021551,0.023764,9271,1035670,0.02
topcoin,20160124,0.000043,0.000049,0.000036,0.000036,0,1316,0.00
skeincoin,20160124,0.000050,0.000053,0.000050,0.000052,0,,0.00
donationcoin,20160124,0.000015,0.000016,0.000015,0.000016,0,71,0.00
sharkcoin,20160124,0.081010,0.086633,0.079338,0.083748,181784,,0.08
uncoin,20160124,0.075003,0.095877,0.075003,0.094752,1177,,0.09
granitecoin,20160124,0.000074,0.000089,0.000072,0.000089,3,2060,0.00
moneta2,20160124,0.000004,0.000004,0.000004,0.000004,0,,0.00
x2,20160124,0.000016,0.000024,0.000016,0.000024,48,,0.00
elacoin,20160124,0.003931,0.003932,0.003925,0.003932,0,2069,0.00
rublebit,20160124,0.000043,0.000064,0.000031,0.000048,5,,0.00
hyper,20160124,0.021831,0.023422,0.020988,0.020994,26,118555,0.02
qora,20160124,0.000016,0.000016,0.000012,0.000012,196,155131,0.00
cashme,20160124,0.000004,0.000004,0.000004,0.000004,0,,0.00
axiom,20160124,0.001082,0.001090,0.000646,0.000653,3,1783,0.00
quotient,20160124,0.000519,0.000538,0.000430,0.000431,18,6500,0.00
bitalphacoin,20160124,0.060098,0.062725,0.038727,0.057593,20,,0.05
dubstep,20160124,0.000149,0.000174,0.000149,0.000173,1,,0.00
opescoin,20160124,0.000776,0.000848,0.000775,0.000846,12,,0.00
deltacredits,20160124,0.058235,0.060843,0.058163,0.060724,0,5395,0.06
avatarcoin,20160124,0.000047,0.000069,0.000047,0.000064,0,,0.00
futcoin,20160124,0.029108,0.033496,0.026180,0.026999,833,,0.03
casinocoin,20160124,0.015545,0.016277,0.014679,0.016086,149,544739,0.02
