coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150204,227.51,230.06,221.11,226.85,26594300,3138700000,225.59
bitcoin,20150204,227.51,230.06,221.11,226.85,26594300,3138700000,225.59
ripple,20150204,0.013027,0.013526,0.013027,0.013498,625444,403548000,0.01
litecoin,20150204,1.82,1.84,1.76,1.79,3683490,65838100,1.80
stellar,20150204,0.003751,0.003818,0.003641,0.003765,33568,13479800,0.00
dash,20150204,1.78,1.86,1.77,1.83,58636,9079530,1.81
monero,20150204,0.289054,0.296241,0.265131,0.289486,19736,1753690,0.28
verge,20150204,0.000004,0.000005,0.000002,0.000002,188,25188,0.00
bytecoin-bcn,20150204,0.000009,0.000012,0.000009,0.000012,5723,1574980,0.00
bitshares,20150204,0.010238,0.010384,0.010055,0.010363,161694,25573000,0.01
dogecoin,20150204,0.000148,0.000148,0.000143,0.000147,197966,14489800,0.00
digibyte,20150204,0.000107,0.000107,0.000093,0.000105,2980,371472,0.00
nexus,20150204,0.001627,0.001689,0.001403,0.001523,133,,0.00
reddcoin,20150204,0.000021,0.000023,0.000020,0.000021,2328,563612,0.00
monacoin,20150204,0.046366,0.052006,0.044249,0.050834,2358,753943,0.05
digitalnote,20150204,0.000072,0.000073,0.000069,0.000071,8661,487957,0.00
nxt,20150204,0.011497,0.011849,0.011076,0.011484,19944,11497000,0.01
bitcoindark,20150204,1.00,1.00,0.831412,0.971062,2979,1203610,0.92
maidsafecoin,20150204,0.031778,0.032469,0.029372,0.031993,3699,14381300,0.03
syscoin,20150204,0.000400,0.000427,0.000361,0.000368,1093,159495,0.00
gamecredits,20150204,0.001314,0.001315,0.001122,0.001135,1101,58057,0.00
vertcoin,20150204,0.013910,0.024429,0.013881,0.020063,13615,166185,0.02
blocknet,20150204,0.028070,0.030020,0.026944,0.027007,384,,0.03
bitbay,20150204,0.000116,0.000135,0.000090,0.000125,935,116065,0.00
ubiq,20150204,0.006373,0.006425,0.006124,0.006254,43,21265,0.01
nav-coin,20150204,0.005880,0.006906,0.005577,0.006736,3150,340419,0.01
emercoin,20150204,0.009548,0.010548,0.009289,0.009509,263,326895,0.01
einsteinium,20150204,0.000259,0.000278,0.000244,0.000252,319,42827,0.00
burst,20150204,0.000459,0.000544,0.000423,0.000473,20288,256669,0.00
viacoin,20150204,0.021027,0.022690,0.020755,0.021335,508,276900,0.02
peercoin,20150204,0.336452,0.342337,0.326720,0.332788,29598,7420860,0.33
counterparty,20150204,1.81,1.84,1.62,1.63,11524,4803010,1.73
hempcoin,20150204,0.000052,0.000055,0.000044,0.000045,7,7893,0.00
mooncoin,20150204,4.9e-07,5.9e-07,4.9e-07,5.7e-07,1064,98162,0.00
cloakcoin,20150204,0.007438,0.009065,0.006793,0.008903,259,33853,0.01
jinn,20150204,3.33,3.65,3.23,3.28,815,333413,3.44
groestlcoin,20150204,0.000189,0.000218,0.000188,0.000192,3,10352,0.00
gulden,20150204,0.001648,0.001759,0.001476,0.001485,728,343966,0.00
feathercoin,20150204,0.004144,0.004155,0.003744,0.003918,2076,290684,0.00
supernet-unity,20150204,2.48,2.71,2.41,2.64,1783,2023340,2.56
iocoin,20150204,0.003844,0.003935,0.003193,0.003629,1660,62064,0.00
namecoin,20150204,0.470956,0.485843,0.462923,0.485843,4477,5100120,0.47
eccoin,20150204,9.1e-07,9.2e-07,8.6e-07,8.8e-07,3,15444,0.00
potcoin,20150204,0.001426,0.001456,0.001335,0.001370,1112,259457,0.00
newyorkcoin,20150204,1.2e-07,6e-07,9.2e-08,2e-07,17,11305,0.00
