coin,date,open,high,low,close,volume,marketcap,average
syscoin,20160618,0.007059,0.007572,0.006522,0.006706,32007,3026530,0.01
digixdao,20160618,13.63,14.45,12.37,12.51,189317,27268800,13.41
paccoin,20160618,1.6e-08,2.5e-08,1.6e-08,2e-08,99,,0.00
gamecredits,20160618,0.053342,0.060856,0.052186,0.057894,15897,2967520,0.06
vertcoin,20160618,0.039522,0.040476,0.036980,0.037929,7558,912026,0.04
blocknet,20160618,0.085572,0.085572,0.058443,0.082437,627,334632,0.07
bitbay,20160618,0.000427,0.000442,0.000414,0.000420,8,429228,0.00
ubiq,20160618,0.060272,0.060834,0.056698,0.057500,313,215699,0.06
nav-coin,20160618,0.005177,0.005249,0.004031,0.004034,253,308554,0.00
emercoin,20160618,0.163531,0.164226,0.143969,0.158146,4497,6205720,0.15
einsteinium,20160618,0.000359,0.000364,0.000317,0.000355,282,71501,0.00
burst,20160618,0.000209,0.000211,0.000185,0.000189,1070,298912,0.00
viacoin,20160618,0.006398,0.006655,0.005722,0.006139,546,135640,0.01
peercoin,20160618,0.400476,0.505365,0.392162,0.453773,522443,9306660,0.45
counterparty,20160618,1.88,2.18,1.73,1.81,50465,4950420,1.96
hempcoin,20160618,0.000165,0.000165,0.000142,0.000144,6,32743,0.00
mooncoin,20160618,0.000001,0.000002,9.9e-07,0.000001,59,294115,0.00
agoras-tokens,20160618,0.105596,0.106537,0.090294,0.092926,689,4435030,0.10
cloakcoin,20160618,0.093614,0.104784,0.073393,0.101618,179,447263,0.09
aeon,20160618,0.007766,0.008440,0.005982,0.008434,213,90439,0.01
shift,20160618,0.020619,0.029437,0.020220,0.022630,10572,154475,0.02
voxels,20160618,0.079320,0.079320,0.051051,0.053271,64306,2498570,0.07
jinn,20160618,7.65,8.21,7.54,8.09,8,449317,7.88
groestlcoin,20160618,0.001504,0.001773,0.001458,0.001745,71,96382,0.00
gulden,20160618,0.002259,0.002344,0.002058,0.002148,675,692789,0.00
pura,20160618,0.000022,0.000037,0.000022,0.000023,5,3732,0.00
feathercoin,20160618,0.065991,0.068125,0.042191,0.042208,65792,8272450,0.06
salus,20160618,0.124495,0.186103,0.123337,0.185966,164,124627,0.15
supernet-unity,20160618,1.86,1.98,1.82,1.94,371,1515200,1.90
iocoin,20160618,0.104664,0.118913,0.100759,0.108630,13310,1701840,0.11
synereo,20160618,0.061136,0.066777,0.057519,0.060076,23608,11298000,0.06
namecoin,20160618,0.387621,0.538359,0.380329,0.448839,311248,5640020,0.46
eccoin,20160618,0.000002,0.000002,0.000002,0.000002,1,44622,0.00
potcoin,20160618,0.000784,0.000869,0.000775,0.000798,179,167186,0.00
newyorkcoin,20160618,1.2e-07,1.3e-07,1.2e-07,1.2e-07,6,7300,0.00
bitcny,20160618,0.157836,0.158092,0.144449,0.153089,1347,123282,0.15
solarcoin,20160618,0.180527,0.194241,0.156041,0.163975,9156,6198280,0.18
crown,20160618,0.002488,0.003089,0.000661,0.002943,3,22046,0.00
sibcoin,20160618,0.029318,0.030652,0.028321,0.029752,675,309680,0.03
dimecoin,20160618,1.1e-07,1.1e-07,5.5e-08,5.6e-08,1,52376,0.00
diamond,20160618,0.292172,0.399841,0.292068,0.336385,1828,480679,0.35
blackcoin,20160618,0.031154,0.033710,0.030858,0.033193,36313,2351820,0.03
gridcoin,20160618,0.007280,0.007827,0.006302,0.006811,5338,2747100,0.01
myriad,20160618,0.000085,0.000094,0.000081,0.000085,79,112686,0.00
ion,20160618,0.082363,0.217607,0.080732,0.196536,280,465332,0.15
faircoin,20160618,0.012499,0.017000,0.010666,0.012830,8367,656170,0.01
expanse,20160618,0.279762,0.297172,0.247263,0.249041,19950,578027,0.27
nushares,20160618,0.000682,0.000804,0.000595,0.000704,2272,629421,0.00
mintcoin,20160618,0.000096,0.000096,0.000073,0.000082,3126,2218280,0.00
omni,20160618,1.68,1.78,1.57,1.60,906,928339,1.68
monetaryunit,20160618,0.000143,0.000163,0.000140,0.000159,14,13268,0.00
sprouts,20160618,0.000022,0.000023,0.000015,0.000015,268,74563,0.00
whitecoin,20160618,0.000344,0.000387,0.000338,0.000356,10,105618,0.00
neoscoin,20160618,0.019242,0.028558,0.019114,0.024570,9529,163664,0.02
earthcoin,20160618,0.000170,0.000182,0.000164,0.000176,106347,1589210,0.00
okcash,20160618,0.001505,0.001802,0.001196,0.001316,1262,98160,0.00
fedoracoin,20160618,0.000021,0.000023,0.000020,0.000022,6198,8745550,0.00
foldingcoin,20160618,0.000189,0.000189,0.000179,0.000189,52,64626,0.00
radium,20160618,0.289685,0.295302,0.256709,0.263183,5693,811682,0.28
rubycoin,20160618,0.181406,0.203256,0.164604,0.191232,4701,4200240,0.18
vericoin,20160618,0.055939,0.067755,0.051504,0.067666,17493,1546080,0.06
geocoin,20160618,0.027168,0.030322,0.025428,0.027293,359,66699,0.03
global-currency-reserve,20160618,0.005759,0.006241,0.005486,0.005711,241,581874,0.01
pinkcoin,20160618,0.000173,0.000242,0.000168,0.000219,595,63222,0.00
gambit,20160618,0.106427,0.124315,0.104299,0.120878,909,177166,0.11
espers,20160618,2.8e-07,3.4e-07,2.2e-07,2.4e-07,31,,0.00
circuits-of-value,20160618,0.001348,0.001597,0.001208,0.001331,5892,539216,0.00
florincoin,20160618,0.001465,0.001729,0.001446,0.001545,486,181887,0.00
clams,20160618,0.592458,0.637455,0.554758,0.578070,15086,1050880,0.60
stealthcoin,20160618,0.004788,0.005096,0.004720,0.004955,35,114552,0.00
noblecoin,20160618,0.000037,0.000039,0.000030,0.000030,52,85029,0.00
energycoin,20160618,0.001116,0.001126,0.000959,0.000961,167,133901,0.00
carboncoin,20160618,0.000007,0.000008,0.000007,0.000008,95,113449,0.00
zeitcoin,20160618,0.000007,0.000008,0.000007,0.000007,50,256077,0.00
pandacoin-pnd,20160618,0.000004,0.000006,0.000004,0.000004,70,118732,0.00
bitsend,20160618,0.003391,0.003564,0.003302,0.003437,74,37690,0.00
spreadcoin,20160618,0.029208,0.029691,0.027897,0.029669,202,147371,0.03
artbyte,20160618,0.000202,0.000204,0.000188,0.000191,64,136048,0.00
bitusd,20160618,1.01,1.06,0.987143,1.02,1025,109500,1.02
1337coin,20160618,0.000014,0.000015,0.000007,0.000008,711,42560,0.00
vcash,20160618,0.117079,0.117743,0.109101,0.111383,4425,1672810,0.11
qwark,20160618,0.074891,0.086669,0.070871,0.074632,3786,,0.08
curecoin,20160618,0.020968,0.022435,0.020721,0.021499,362,554214,0.02
bitcrystals,20160618,0.063937,0.073284,0.054612,0.055801,1172,2697450,0.06
neutron,20160618,0.000689,0.000747,0.000465,0.000544,16,8694,0.00
bitmark,20160618,0.072614,0.074508,0.064625,0.066684,142,81372,0.07
primecoin,20160618,0.086319,0.115136,0.086311,0.107638,104250,1288650,0.10
dotcoin,20160618,0.000290,0.000402,0.000287,0.000401,543,,0.00
obits,20160618,0.089268,0.097687,0.073986,0.075602,4252,608945,0.09
boolberry,20160618,0.022071,0.025959,0.019628,0.025959,870,163265,0.02
dopecoin,20160618,0.000307,0.000319,0.000301,0.000309,1,43343,0.00
sphere,20160618,0.018723,0.018890,0.017694,0.017944,2,57721,0.02
unobtanium,20160618,2.64,2.70,2.53,2.67,391,519549,2.62
cannabiscoin,20160618,0.001699,0.001756,0.001524,0.001538,127,131191,0.00
transfercoin,20160618,0.010581,0.012085,0.007563,0.008608,208,58055,0.01
breakout,20160618,651.09,676.51,638.20,657.59,14547,,657.36
leocoin,20160618,0.202954,0.225595,0.201231,0.216065,8818,,0.21
bitzeny,20160618,0.000075,0.000075,0.000044,0.000061,594,5663,0.00
pesetacoin,20160618,0.000187,0.000194,0.000164,0.000182,99,21562,0.00
synergy,20160618,0.025262,0.026452,0.022945,0.025720,25,42216,0.02
hyperstake,20160618,0.000186,0.000192,0.000149,0.000189,657,71573,0.00
goldcoin,20160618,0.014560,0.021744,0.010898,0.018677,1179,543744,0.02
memetic,20160618,0.002433,0.002982,0.002089,0.002292,427,29062,0.00
bitcoin-plus,20160618,0.386549,0.635275,0.375166,0.480315,186,33003,0.51
startcoin,20160618,0.018170,0.019753,0.017795,0.019711,3304,814393,0.02
belacoin,20160618,0.000667,0.000752,0.000632,0.000719,149,15307,0.00
xaurum,20160618,507.89,528.82,491.81,498.77,1595,3802330,510.32
2give,20160618,0.000117,0.000148,0.000115,0.000136,81,58466,0.00
sexcoin,20160618,0.000382,0.000444,0.000358,0.000429,9,43952,0.00
dnotes,20160618,0.004936,0.005577,0.004580,0.004940,238,547401,0.01
audiocoin,20160618,0.000129,0.000148,0.000104,0.000136,313,99019,0.00
creditbit,20160618,0.010536,0.017397,0.010256,0.014788,1176,130452,0.01
blitzcash,20160618,0.011608,0.011935,0.010622,0.010772,278,46219,0.01
universal-currency,20160618,0.000683,0.000778,0.000626,0.000688,95,8610,0.00
chaincoin,20160618,0.000206,0.000218,0.000203,0.000211,1,1948,0.00
auroracoin,20160618,0.217784,0.229912,0.201943,0.207653,3585,1788720,0.22
asiacoin,20160618,0.001415,0.001415,0.001283,0.001301,0,662887,0.00
riecoin,20160618,0.013665,0.015930,0.013366,0.015757,14357,331036,0.01
korecoin,20160618,0.013578,0.022287,0.013306,0.022271,17,24860,0.02
novacoin,20160618,0.750474,0.864917,0.732815,0.750115,67772,1056330,0.80
quark,20160618,0.005314,0.006224,0.005313,0.005919,14501,1329150,0.01
exclusivecoin,20160618,0.000696,0.000738,0.000432,0.000734,7,8920,0.00
ufo-coin,20160618,0.000030,0.000038,0.000029,0.000030,140,69324,0.00
nubits,20160618,0.262840,0.286612,0.189550,0.219063,2435,198992,0.24
greencoin,20160618,0.000022,0.000054,0.000022,0.000053,0,46676,0.00
bunnycoin,20160618,9e-08,9.6e-08,8.8e-08,9.1e-08,1,8898,0.00
project-decorum,20160618,0.007248,0.007314,0.006020,0.006050,364,,0.01
ixcoin,20160618,0.052977,0.054004,0.046629,0.052211,48,1112470,0.05
trustplus,20160618,0.005594,0.005646,0.004476,0.004516,1,179504,0.01
europecoin,20160618,0.001206,0.001564,0.001182,0.001521,7,111992,0.00
magi,20160618,0.009708,0.010298,0.009108,0.009113,185,49025,0.01
evergreencoin,20160618,0.004988,0.004988,0.001486,0.002990,47,60666,0.00
terracoin,20160618,0.002758,0.003666,0.002000,0.003664,113,42169,0.00
huntercoin,20160618,0.004126,0.004126,0.003122,0.004077,881,52542,0.00
anoncoin,20160618,0.200136,0.236039,0.190463,0.226715,5432,422350,0.21
worldcoin,20160618,0.008439,0.010371,0.008292,0.009830,19063,879864,0.01
martexcoin,20160618,0.067381,0.067384,0.044168,0.045752,8,182460,0.06
mazacoin,20160618,0.000098,0.000116,0.000090,0.000106,213,96499,0.00
bitswift,20160618,0.093272,0.093272,0.066062,0.067034,536,377653,0.08
bluecoin,20160618,0.000127,0.000128,0.000125,0.000128,0,72780,0.00
cryptonite,20160618,0.000821,0.001060,0.000801,0.001059,9459,168653,0.00
the-cypherfunks,20160618,0.000001,0.000002,9.4e-07,0.000002,46,50037,0.00
yocoin,20160618,0.017847,0.030838,0.010870,0.012643,8315,334867,0.02
fujicoin,20160618,0.000009,0.000010,0.000008,0.000008,0,5143,0.00
digitalprice,20160618,0.000225,0.000227,0.000179,0.000182,1,3942,0.00
e-gulden,20160618,0.010694,0.011343,0.010481,0.010810,193,155884,0.01
netcoin,20160618,0.000220,0.000220,0.000158,0.000170,211,135984,0.00
litedoge,20160618,9.7e-07,0.000001,8.8e-07,0.000001,5,13225,0.00
fluttercoin,20160618,0.000241,0.000248,0.000226,0.000241,316,72045,0.00
canada-ecoin,20160618,0.000374,0.000456,0.000367,0.000444,1,35320,0.00
cryptogenic-bullion,20160618,0.224648,0.299892,0.188743,0.237294,104,219417,0.24
fastcoin,20160618,0.000112,0.000112,0.000074,0.000075,3,14215,0.00
bytecent,20160618,0.070278,0.076835,0.066612,0.068106,7891,77910,0.07
moin,20160618,0.004399,0.004520,0.002241,0.002273,11,27812,0.00
megacoin,20160618,0.022816,0.026435,0.022400,0.025589,14390,745964,0.02
tittiecoin,20160618,0.000008,0.000008,0.000008,0.000008,1,9911,0.00
bata,20160618,0.006402,0.006916,0.006259,0.006613,44,29252,0.01
influxcoin,20160618,0.018206,0.028982,0.017842,0.018575,696,30466,0.02
smartcoin,20160618,0.001862,0.001925,0.001465,0.001876,11,39833,0.00
unitus,20160618,0.000176,0.000252,0.000172,0.000181,7,5024,0.00
rimbit,20160618,0.015022,0.018320,0.013236,0.013423,107,1715990,0.02
adzcoin,20160618,0.021094,0.024530,0.014354,0.016943,1094,54642,0.02
petrodollar,20160618,0.000052,0.000117,0.000051,0.000113,0,3355,0.00
fuelcoin,20160618,0.003864,0.004896,0.003787,0.004282,16,387233,0.00
zetacoin,20160618,0.002736,0.004107,0.002580,0.002811,610,449642,0.00
trumpcoin,20160618,0.028262,0.031981,0.027653,0.028706,1265,183755,0.03
teslacoin,20160618,0.000464,0.000491,0.000363,0.000378,131,31566,0.00
lanacoin,20160618,0.000015,0.000016,0.000007,0.000015,11,1217,0.00
trollcoin,20160618,0.000089,0.000100,0.000081,0.000089,8,46788,0.00
piggycoin,20160618,0.000172,0.000181,0.000155,0.000159,338,82651,0.00
digitalcoin,20160618,0.015894,0.019240,0.015477,0.019213,4266,536113,0.02
fantomcoin,20160618,0.005991,0.007544,0.005871,0.006052,10,25570,0.01
hobonickels,20160618,0.000869,0.000902,0.000857,0.000878,2,21800,0.00
nyancoin,20160618,0.000060,0.000062,0.000059,0.000061,5,16584,0.00
i0coin,20160618,0.019397,0.020150,0.019009,0.019593,0,406028,0.02
kobocoin,20160618,0.014581,0.014711,0.004802,0.011347,14,354180,0.01
smileycoin,20160618,0.000009,0.000010,0.000008,0.000009,39,233408,0.00
triangles,20160618,0.280200,0.319018,0.274447,0.305530,11,19154,0.30
ultracoin,20160618,0.003737,0.003737,0.002984,0.003026,180,120540,0.00
capricoin,20160618,0.258750,0.262794,0.228680,0.234852,7237,154145,0.25
ico-openledger,20160618,0.735430,0.777990,0.735430,0.756227,1172,,0.76
woodcoin,20160618,0.007482,0.008371,0.007332,0.008162,170,60116,0.01
maxcoin,20160618,0.004476,0.005413,0.004464,0.004992,98,185555,0.00
bitcoin-scrypt,20160618,0.000562,0.000562,0.000470,0.000477,2,7186,0.00
deutsche-emark,20160618,0.002666,0.002991,0.002620,0.002917,105,55505,0.00
corgicoin,20160618,0.000016,0.000020,0.000007,0.000007,0,15002,0.00
octocoin,20160618,0.000389,0.000403,0.000382,0.000402,0,16292,0.00
42-coin,20160618,71.23,82.90,68.99,82.84,15,5007,75.94
aricoin,20160618,0.000105,0.000109,0.000103,0.000106,3,14706,0.00
bitbar,20160618,0.748909,0.777990,0.733929,0.756483,13,19070,0.76
titcoin,20160618,0.000511,0.000544,0.000472,0.000477,8,23981,0.00
britcoin,20160618,0.003737,0.003772,0.003662,0.003739,6,40755,0.00
bitstar,20160618,0.004104,0.004284,0.003983,0.004040,0,77241,0.00
goldblocks,20160618,0.007480,0.007534,0.004044,0.006050,1256,47794,0.01
phoenixcoin,20160618,0.000195,0.000202,0.000191,0.000197,1,9936,0.00
orbitcoin,20160618,0.052522,0.056226,0.051419,0.054044,66,137598,0.05
sooncoin,20160618,0.000262,0.000272,0.000257,0.000265,0,3267,0.00
colossuscoin-v2,20160618,0.000008,0.000008,0.000007,0.000008,1,164350,0.00
amsterdamcoin,20160618,0.001123,0.001133,0.001007,0.001021,3,10788,0.00
cannacoin,20160618,0.010597,0.010696,0.010385,0.010692,5,49581,0.01
redcoin,20160618,0.001005,0.001005,0.000759,0.000759,9,74477,0.00
truckcoin,20160618,0.000532,0.000537,0.000504,0.000514,110,36286,0.00
hitcoin,20160618,0.000464,0.000464,0.000376,0.000423,7480,5104810,0.00
joulecoin,20160618,0.000105,0.000109,0.000103,0.000106,0,2821,0.00
8bit,20160618,0.070503,0.090974,0.031947,0.031965,193,50196,0.06
bigup,20160618,0.000007,0.000008,0.000007,0.000008,249,31578,0.00
c-bit,20160618,0.000045,0.000047,0.000044,0.000045,0,2764,0.00
pakcoin,20160618,0.005240,0.006916,0.005104,0.005613,142,129341,0.01
ratecoin,20160618,0.000277,0.000280,0.000209,0.000212,0,24878,0.00
coin2-1,20160618,0.000894,0.000945,0.000795,0.000885,2115,89396,0.00
paycoin2,20160618,0.009623,0.010031,0.008310,0.009153,266,111110,0.01
x-coin,20160618,0.000936,0.001004,0.000764,0.000772,40,11594,0.00
hodlcoin,20160618,0.011418,0.011601,0.010322,0.010860,230,80946,0.01
hicoin,20160618,0.015805,0.072941,0.013480,0.015220,50149,145142,0.04
supercoin,20160618,0.000741,0.001229,0.000727,0.000764,50,28837,0.00
evil-coin,20160618,0.000082,0.000086,0.000081,0.000083,1,814,0.00
gaia,20160618,0.001262,0.001441,0.001238,0.001379,1,30420,0.00
coin,20160618,0.000180,0.000201,0.000149,0.000151,49,,0.00
swagbucks,20160618,0.112470,0.194018,0.107846,0.164437,10,11858,0.15
dashcoin,20160618,0.002593,0.003057,0.002442,0.002486,23,31274,0.00
mineum,20160618,0.019902,0.025518,0.016792,0.016944,676,185347,0.02
revolvercoin,20160618,0.000651,0.001909,0.000639,0.001081,76,,0.00
tagcoin,20160618,0.062269,0.080489,0.059228,0.068340,12785,286995,0.07
bitcoinfast,20160618,0.000112,0.000112,0.000110,0.000110,0,,0.00
stress,20160618,0.000165,0.000280,0.000162,0.000272,3,93422,0.00
berncash,20160618,0.000135,0.000204,0.000132,0.000144,29,3997,0.00
unicoin,20160618,0.001760,0.002130,0.001725,0.002050,3,4588,0.00
eurocoin,20160618,0.000361,0.000421,0.000201,0.000204,0,1162,0.00
digicube,20160618,0.000067,0.000136,0.000066,0.000098,210,8959,0.00
bolivarcoin,20160618,0.003532,0.003532,0.001789,0.002987,1640,12018,0.00
halcyon,20160618,0.005991,0.005991,0.005504,0.005674,2,20593,0.01
ambercoin,20160618,0.013557,0.017449,0.009820,0.010059,32,588999,0.01
blakecoin,20160618,0.001258,0.001533,0.001235,0.001309,188,13574,0.00
tekcoin,20160618,0.000187,0.000233,0.000165,0.000166,60,45629,0.00
prime-xi,20160618,0.001440,0.001440,0.001257,0.001281,22,6517,0.00
motocoin,20160618,0.000112,0.000112,0.000110,0.000110,0,,0.00
spacecoin,20160618,0.000343,0.000348,0.000343,0.000348,5,662,0.00
emerald,20160618,0.000247,0.000257,0.000242,0.000250,0,4389,0.00
postcoin,20160618,0.000779,0.000984,0.000648,0.000983,1618,11833,0.00
prototanium,20160618,0.003273,0.013549,0.003207,0.005606,1,607,0.01
mojocoin,20160618,0.001021,0.001175,0.000984,0.001073,775,102182,0.00
gapcoin,20160618,0.005160,0.005522,0.004133,0.004910,631,37436,0.00
btsr,20160618,0.042508,0.043946,0.038933,0.039785,61,94712,0.04
litebar,20160618,0.014986,0.022951,0.014686,0.022316,0,2649,0.02
bitbtc,20160618,807.16,822.93,775.30,807.00,226,36285,799.12
sterlingcoin,20160618,0.006453,0.006903,0.006302,0.006892,2,25047,0.01
tigercoin,20160618,0.000060,0.000062,0.000059,0.000061,1,2608,0.00
globalboost-y,20160618,0.001925,0.002800,0.001848,0.001902,21,15630,0.00
grantcoin,20160618,0.000144,0.000194,0.000141,0.000151,54,5494,0.00
valorbit,20160618,0.000007,0.000008,0.000007,0.000008,0,,0.00
paycon,20160618,0.001023,0.001028,0.000388,0.000418,2,17046,0.00
quatloo,20160618,0.003728,0.004373,0.003635,0.003769,138,18871,0.00
swing,20160618,0.003872,0.004183,0.003794,0.003903,16,4347,0.00
money,20160618,0.000015,0.000016,0.000015,0.000015,4,687,0.00
argentum,20160618,0.002203,0.002203,0.001860,0.001967,13,12128,0.00
securecoin,20160618,0.047537,0.057709,0.047534,0.057405,4436,275568,0.05
elcoin-el,20160618,0.045633,0.048593,0.022592,0.034564,4375,416928,0.04
nevacoin,20160618,0.009809,0.009900,0.009614,0.009869,0,4918,0.01
parallelcoin,20160618,0.009376,0.009740,0.009189,0.009411,0,2533,0.01
soilcoin,20160618,0.005317,0.005493,0.005211,0.005333,201,17979,0.01
globalcoin,20160618,0.000243,0.000299,0.000219,0.000225,3,15836,0.00
sativacoin,20160618,0.002252,0.002342,0.001280,0.001664,23,15925,0.00
bumbacoin,20160618,0.000298,0.000311,0.000298,0.000303,0,,0.00
metal-music-coin,20160618,0.000024,0.000036,0.000024,0.000029,1,1952,0.00
helleniccoin,20160618,0.004082,0.004248,0.004000,0.004130,76,23675,0.00
zurcoin,20160618,0.000022,0.000031,0.000022,0.000023,2,1501,0.00
acoin,20160618,0.005999,0.006239,0.005879,0.006067,0,7258,0.01
evotion,20160618,0.001048,0.001089,0.001027,0.001059,2,2342,0.00
independent-money-system,20160618,0.000225,0.000227,0.000220,0.000226,2,1192,0.00
sproutsextreme,20160618,0.000008,0.000008,0.000007,0.000008,0,21551,0.00
goldpieces,20160618,0.005065,0.006628,0.003608,0.004509,675,6180,0.01
gpu-coin,20160618,0.000172,0.000272,0.000170,0.000212,45,5730,0.00
bitsilver,20160618,18.90,19.32,18.12,18.80,88,11969,18.72
sixeleven,20160618,0.074936,0.076788,0.072439,0.074640,10,27844,0.07
spots,20160618,0.000177,0.000196,0.000134,0.000189,11,3799,0.00
flaxscript,20160618,0.000022,0.000023,0.000022,0.000023,0,,0.00
quazarcoin,20160618,0.007489,0.009294,0.007339,0.007565,79,30746,0.01
ronpaulcoin,20160618,0.006590,0.015874,0.006459,0.006649,3,3578,0.01
fuzzballs,20160618,0.000587,0.000596,0.000522,0.000529,0,1738,0.00
yacoin,20160618,0.000592,0.000687,0.000577,0.000591,90,59085,0.00
bitgold,20160618,1352.55,1454.31,1333.17,1431.72,173,10413,1393.74
wild-beast-block,20160618,0.284351,0.422328,0.268372,0.291120,23611,472318,0.35
songcoin,20160618,0.000200,0.000211,0.000179,0.000179,1,5383,0.00
hempcoin-hmp,20160618,0.000164,0.000173,0.000120,0.000156,236,218061,0.00
pulse,20160618,0.000532,0.000550,0.000521,0.000549,9,7603,0.00
cthulhu-offerings,20160618,0.000899,0.000934,0.000881,0.000908,0,,0.00
biteur,20160618,1.13,1.23,1.11,1.22,0,1585,1.17
vip-tokens,20160618,0.000067,0.000083,0.000059,0.000068,5,5625,0.00
quebecoin,20160618,0.000532,0.000550,0.000246,0.000522,6,,0.00
bios-crypto,20160618,0.000578,0.000790,0.000568,0.000756,2,11694,0.00
litecred,20160618,0.000037,0.000132,0.000037,0.000057,2,1132,0.00
crevacoin,20160618,0.030896,0.048819,0.029264,0.032631,12762,809958,0.04
posex,20160618,0.003085,0.007533,0.003031,0.004243,109,5026,0.01
save-and-gain,20160618,0.000112,0.000148,0.000110,0.000144,6,344,0.00
p7coin,20160618,0.000008,0.000008,0.000007,0.000008,0,264,0.00
enigma,20160618,0.004298,0.004473,0.003380,0.003411,8,71,0.00
digital-credits,20160618,0.000015,0.000016,0.000015,0.000015,0,87,0.00
gcoin,20160618,8.5e-08,8.6e-08,8.3e-08,8.6e-08,2,7510,0.00
virtacoin,20160618,0.000047,0.000047,0.000037,0.000038,98,556994,0.00
incakoin,20160618,0.000007,0.000008,0.000007,0.000008,0,34756,0.00
cryptcoin,20160618,0.009047,0.013529,0.005864,0.011309,526,54559,0.01
shadowcash,20160618,0.187458,0.230272,0.183368,0.205635,8040,1227200,0.21
popularcoin,20160618,0.000001,0.000001,9.9e-07,0.000001,0,3256,0.00
lottocoin,20160618,0.000003,0.000005,0.000003,0.000005,1,48724,0.00
metalcoin,20160618,0.000423,0.000423,0.000348,0.000356,37,32529,0.00
advanced-internet-blocks,20160618,0.002165,0.002170,0.001492,0.001513,4,,0.00
secretcoin,20160618,0.008590,0.008670,0.008418,0.008631,1,36156,0.01
joincoin,20160618,0.042576,0.044230,0.039810,0.040373,124,108389,0.04
rubies,20160618,0.013325,0.016666,0.011192,0.014800,1215,84951,0.01
freicoin,20160618,0.001176,0.001221,0.001152,0.001188,0,54042,0.00
cypher,20160618,0.001790,0.001859,0.001754,0.001808,152,11393,0.00
sling,20160618,0.010683,0.011219,0.010683,0.010908,2,11475,0.01
flycoin,20160618,0.913669,0.925808,0.596812,0.898146,137,192606,0.76
newbium,20160618,0.001943,0.002084,0.001915,0.002053,0,,0.00
bitz,20160618,0.005285,0.008147,0.004633,0.007928,2,10523,0.01
kittehcoin,20160618,2.2e-07,3.4e-07,2.2e-07,2.8e-07,3,5348,0.00
franko,20160618,0.033812,0.033812,0.010204,0.020713,97,21537,0.02
firecoin,20160618,0.192994,0.200488,0.189134,0.193368,3,,0.19
wmcoin,20160618,0.000809,0.000818,0.000793,0.000817,4,7575,0.00
coexistcoin,20160618,0.000340,0.000416,0.000157,0.000159,1,9237,0.00
islacoin,20160618,0.004504,0.005037,0.002868,0.004453,221,6817,0.00
leacoin,20160618,0.000015,0.000015,0.000007,0.000008,8,2602,0.00
antibitcoin,20160618,0.000298,0.000298,0.000193,0.000200,1,5209,0.00
vector,20160618,0.000397,0.000401,0.000389,0.000400,0,,0.00
boostcoin,20160618,0.069406,0.080489,0.066988,0.077452,7338,822841,0.07
californium,20160618,0.000270,0.000280,0.000264,0.000272,0,30,0.00
warp,20160618,0.007731,0.008818,0.006815,0.006911,184,8467,0.01
crypto,20160618,0.000217,0.000226,0.000213,0.000219,1,1187,0.00
guccionecoin,20160618,0.000097,0.000099,0.000084,0.000085,3,1869,0.00
