coin,date,open,high,low,close,volume,marketcap,average
peercoin,20150115,0.255752,0.348682,0.255752,0.318306,137958,5629200,0.30
counterparty,20150115,1.93,2.46,1.93,2.15,13688,5113100,2.19
hempcoin,20150115,0.000046,0.000062,0.000046,0.000055,22,6743,0.00
mooncoin,20150115,3.1e-07,3.8e-07,3.1e-07,3.4e-07,754,62129,0.00
cloakcoin,20150115,0.004995,0.006200,0.004995,0.005344,103,22710,0.01
jinn,20150115,3.18,4.93,3.18,4.15,233,318184,4.05
groestlcoin,20150115,0.000088,0.000133,0.000088,0.000105,11,4808,0.00
gulden,20150115,0.000867,0.001105,0.000867,0.001017,369,171835,0.00
feathercoin,20150115,0.008432,0.010450,0.007788,0.009696,1266,572808,0.01
supernet-unity,20150115,2.55,3.51,2.55,3.32,3108,2082310,3.03
iocoin,20150115,0.001226,0.001615,0.001226,0.001448,92,19793,0.00
namecoin,20150115,0.398622,0.495451,0.395169,0.455254,39208,4263140,0.45
eccoin,20150115,3.5e-07,6.2e-07,3.4e-07,5.8e-07,0,5928,0.00
potcoin,20150115,0.000824,0.001047,0.000824,0.000887,2295,146840,0.00
newyorkcoin,20150115,2.5e-08,3.2e-08,9.3e-09,1.1e-08,1,2450,0.00
bitcny,20150115,0.164903,0.176868,0.156486,0.165001,8444,117189,0.17
solarcoin,20150115,0.003058,0.004545,0.003058,0.004165,670,102810,0.00
dimecoin,20150115,2.3e-08,4.1e-08,2.3e-08,3.8e-08,95,6910,0.00
diamond,20150115,0.097382,0.129527,0.097382,0.123270,286,78649,0.11
blackcoin,20150115,0.017687,0.022044,0.017687,0.021395,50085,1322190,0.02
myriad,20150115,0.000041,0.000057,0.000041,0.000046,379,37789,0.00
faircoin,20150115,0.003853,0.005654,0.003208,0.005351,105,197396,0.00
nushares,20150115,0.012881,0.015940,0.011260,0.012489,34844,7820710,0.01
mintcoin,20150115,0.000002,0.000003,0.000002,0.000003,88,42860,0.00
omni,20150115,1.42,2.54,1.42,2.47,1790,802044,1.98
monetaryunit,20150115,0.000030,0.000044,0.000028,0.000040,0,1374,0.00
whitecoin,20150115,0.000140,0.000174,0.000140,0.000158,213,42521,0.00
neoscoin,20150115,0.003504,0.005288,0.003504,0.004091,231,12494,0.00
earthcoin,20150115,0.000006,0.000008,0.000006,0.000006,173,34170,0.00
okcash,20150115,0.000210,0.000255,0.000179,0.000210,4,7947,0.00
fedoracoin,20150115,9.6e-08,1.2e-07,8.6e-08,1.1e-07,311,27119,0.00
foldingcoin,20150115,0.000152,0.000197,0.000152,0.000185,131,152077,0.00
rubycoin,20150115,0.001237,0.001561,0.001152,0.001476,565,27177,0.00
vericoin,20150115,0.006920,0.008889,0.006889,0.007625,596,186518,0.01
pinkcoin,20150115,0.000118,0.000158,0.000102,0.000155,44,43000,0.00
florincoin,20150115,0.000082,0.000126,0.000082,0.000126,51,6902,0.00
clams,20150115,0.706144,0.959929,0.706144,0.803899,4528,334013,0.83
stealthcoin,20150115,0.004975,0.006544,0.004805,0.006048,6467,106768,0.01
noblecoin,20150115,0.000013,0.000017,0.000011,0.000016,757,24325,0.00
energycoin,20150115,0.000057,0.000073,0.000057,0.000065,30,6428,0.00
carboncoin,20150115,0.000002,0.000005,0.000002,0.000002,169,25715,0.00
zeitcoin,20150115,0.000002,0.000002,0.000002,0.000002,99,50276,0.00
pandacoin-pnd,20150115,0.000008,0.000009,0.000006,0.000007,348,245468,0.00
spreadcoin,20150115,0.097113,0.123692,0.091781,0.113312,678,153432,0.11
artbyte,20150115,0.000058,0.000083,0.000058,0.000073,130,23272,0.00
bitusd,20150115,1.02,1.09,0.967412,1.02,17424,869532,1.03
curecoin,20150115,0.004936,0.008727,0.004936,0.007628,155,124120,0.01
bitmark,20150115,0.053923,0.081078,0.053923,0.065031,152,50092,0.07
primecoin,20150115,0.044145,0.055912,0.044041,0.051248,4872,379474,0.05
boolberry,20150115,0.016292,0.024066,0.016292,0.018907,773,45198,0.02
dopecoin,20150115,0.000157,0.000240,0.000140,0.000187,366,20834,0.00
unobtanium,20150115,1.50,2.05,1.50,1.87,1013,290384,1.77
cannabiscoin,20150115,0.001849,0.002413,0.001849,0.002166,1825,135464,0.00
pesetacoin,20150115,0.000306,0.000447,0.000306,0.000355,160,27255,0.00
hyperstake,20150115,0.000451,0.000562,0.000436,0.000445,386,38787,0.00
goldcoin,20150115,0.002378,0.003630,0.002363,0.002955,389,80455,0.00
bitcoin-plus,20150115,0.067221,0.071580,0.067221,0.070387,1,3721,0.07
startcoin,20150115,0.009310,0.011357,0.009310,0.010611,1638,90846,0.01
belacoin,20150115,0.000027,0.000034,0.000027,0.000029,0,162,0.00
sexcoin,20150115,0.000098,0.000140,0.000098,0.000118,44,8817,0.00
dnotes,20150115,0.005868,0.008263,0.005868,0.007757,1821,559911,0.01
blitzcash,20150115,0.005307,0.007156,0.005307,0.006157,267,19628,0.01
auroracoin,20150115,0.011556,0.015603,0.011556,0.014057,668,26012,0.01
asiacoin,20150115,0.000214,0.000296,0.000214,0.000273,214,41059,0.00
riecoin,20150115,0.004516,0.005569,0.004480,0.004946,129,43651,0.01
korecoin,20150115,0.008638,0.011185,0.008638,0.010492,84,15144,0.01
novacoin,20150115,0.362753,0.459046,0.359653,0.421973,5020,333186,0.41
quark,20150115,0.003794,0.004524,0.003643,0.004041,4246,943106,0.00
vtorrent,20150115,0.000540,0.001028,0.000540,0.001007,580,,0.00
exclusivecoin,20150115,0.001907,0.002351,0.001854,0.002174,69,16026,0.00
ufo-coin,20150115,0.000004,0.000007,0.000004,0.000006,282,6175,0.00
nubits,20150115,0.978867,1.08,0.941338,1.01,1705660,2198180,1.01
greencoin,20150115,0.000004,0.000006,0.000003,0.000006,54,1915,0.00
bunnycoin,20150115,5.8e-08,9e-08,5.8e-08,6.9e-08,8,4873,0.00
ixcoin,20150115,0.014427,0.017733,0.014330,0.016119,680,302974,0.02
trustplus,20150115,0.000283,0.000389,0.000283,0.000348,75,8811,0.00
magi,20150115,0.008726,0.010692,0.007571,0.010135,175,16450,0.01
terracoin,20150115,0.008886,0.011482,0.008577,0.010261,599,58772,0.01
huntercoin,20150115,0.000801,0.001231,0.000801,0.001129,51,3337,0.00
anoncoin,20150115,0.126998,0.162483,0.119494,0.151067,5061,185768,0.14
worldcoin,20150115,0.005238,0.007538,0.005224,0.006397,7063,375959,0.01
mazacoin,20150115,0.000106,0.000181,0.000102,0.000155,2846,66938,0.00
bitswift,20150115,0.023285,0.028911,0.023274,0.026849,783,93406,0.03
bluecoin,20150115,0.000121,0.000261,0.000121,0.000205,3421,68356,0.00
cryptonite,20150115,0.000195,0.000263,0.000195,0.000237,23,11554,0.00
digitalprice,20150115,0.000740,0.001239,0.000693,0.000761,17,757,0.00
e-gulden,20150115,0.004774,0.006096,0.004774,0.005331,57,25544,0.01
netcoin,20150115,0.000110,0.000129,0.000109,0.000111,160,37770,0.00
fluttercoin,20150115,0.000186,0.000249,0.000186,0.000214,147,43737,0.00
canada-ecoin,20150115,0.000006,0.000015,0.000006,0.000012,3,62,0.00
cryptogenic-bullion,20150115,0.036870,0.051450,0.036350,0.050025,121,35254,0.04
fastcoin,20150115,0.000094,0.000121,0.000092,0.000117,22,9912,0.00
bytecent,20150115,0.093755,0.128443,0.092698,0.125902,1554,30454,0.11
megacoin,20150115,0.013522,0.016471,0.011921,0.014667,3011,364998,0.01
unbreakablecoin,20150115,0.002784,0.003442,0.002475,0.003198,26,4645,0.00
tittiecoin,20150115,0.000012,0.000021,0.000012,0.000017,89,13105,0.00
smartcoin,20150115,0.000276,0.000357,0.000260,0.000298,4,4347,0.00
unitus,20150115,0.001215,0.002071,0.001215,0.001891,908,2422,0.00
rimbit,20150115,0.015921,0.044954,0.015921,0.044065,133,,0.03
petrodollar,20150115,0.000097,0.000133,0.000097,0.000122,10,5963,0.00
fuelcoin,20150115,0.023935,0.031131,0.023935,0.029463,2656,2398050,0.03
zetacoin,20150115,0.001067,0.001392,0.001064,0.001270,529,172451,0.00
teslacoin,20150115,0.000328,0.000454,0.000328,0.000333,25,19846,0.00
trollcoin,20150115,0.000002,0.000003,0.000002,0.000002,6,8901,0.00
piggycoin,20150115,0.000023,0.000030,0.000023,0.000027,0,10896,0.00
digitalcoin,20150115,0.007666,0.007666,0.005285,0.007163,766,145978,0.01
fantomcoin,20150115,0.003538,0.004208,0.003408,0.003567,0,5426,0.00
hobonickels,20150115,0.007209,0.009506,0.007052,0.008711,154,59173,0.01
nyancoin,20150115,0.000044,0.000053,0.000020,0.000037,696,7765,0.00
i0coin,20150115,0.009844,0.013311,0.009844,0.011730,46,201677,0.01
triangles,20150115,0.050062,0.064285,0.050062,0.058891,6,2478,0.06
ultracoin,20150115,0.006324,0.008544,0.006324,0.008378,421,157023,0.01
maxcoin,20150115,0.003508,0.004339,0.003428,0.003879,1375,135798,0.00
bitcoin-scrypt,20150115,0.000354,0.001370,0.000354,0.000584,32,3948,0.00
deutsche-emark,20150115,0.006166,0.007721,0.005834,0.006984,936,95784,0.01
42-coin,20150115,785.49,1125.81,785.49,917.36,297,721,955.65
bitbar,20150115,0.578493,0.718146,0.545097,0.633278,15,9121,0.63
titcoin,20150115,0.000498,0.000811,0.000498,0.000637,319,7061,0.00
britcoin,20150115,0.000214,0.000251,0.000070,0.000099,9,2321,0.00
bitstar,20150115,0.001718,0.002224,0.001718,0.002066,1,29030,0.00
opal,20150115,0.005014,0.006425,0.004835,0.006014,597,75336,0.01
phoenixcoin,20150115,0.000173,0.000226,0.000173,0.000214,32,4407,0.00
orbitcoin,20150115,0.011074,0.012057,0.008722,0.011825,137,20277,0.01
cannacoin,20150115,0.011665,0.015060,0.011665,0.014079,18,53952,0.01
redcoin,20150115,0.000178,0.000293,0.000151,0.000186,15,8518,0.00
truckcoin,20150115,0.000341,0.000536,0.000341,0.000395,77,5948,0.00
joulecoin,20150115,0.000168,0.000213,0.000168,0.000199,9,2528,0.00
coin2-1,20150115,0.000058,0.000103,0.000058,0.000099,100,5836,0.00
paycoin2,20150115,3.05,3.90,3.05,3.52,200107,37623300,3.47
supercoin,20150115,0.000884,0.001187,0.000884,0.001156,144,19671,0.00
gaia,20150115,0.000858,0.001294,0.000451,0.000990,726,20678,0.00
dashcoin,20150115,3.1e-08,4.3e-08,3.1e-08,3.7e-08,5,2314,0.00
tagcoin,20150115,0.020821,0.021323,0.019621,0.019902,8,46406,0.02
bitcoinfast,20150115,0.001012,0.002638,0.000905,0.002138,236,731,0.00
halcyon,20150115,0.001579,0.002131,0.001047,0.001284,140,2567,0.00
blakecoin,20150115,0.002042,0.002578,0.001923,0.002099,80,10618,0.00
tekcoin,20150115,0.003602,0.004607,0.003013,0.003693,44,15546,0.00
prime-xi,20150115,0.000295,0.000392,0.000295,0.000317,1,862,0.00
emerald,20150115,0.000279,0.000370,0.000279,0.000332,16,3123,0.00
goldreserve,20150115,0.000203,0.000266,0.000203,0.000252,7,2610,0.00
gapcoin,20150115,0.003540,0.005351,0.003540,0.004407,50,4340,0.00
litebar,20150115,0.030815,0.039904,0.030815,0.037575,0,5446,0.04
bitbtc,20150115,181.16,231.16,181.16,214.82,1150,10805,206.16
sterlingcoin,20150115,0.005311,0.006883,0.004951,0.006565,324,20506,0.01
tigercoin,20150115,0.000203,0.000259,0.000203,0.000237,1,,0.00
globalboost-y,20150115,0.000777,0.001207,0.000777,0.000948,56,4673,0.00
quatloo,20150115,0.002527,0.003723,0.002527,0.003699,125,7360,0.00
argentum,20150115,0.001417,0.001927,0.001417,0.001889,9,2086,0.00
securecoin,20150115,0.009663,0.013382,0.009663,0.012234,1752,21922,0.01
catcoin,20150115,0.001422,0.001843,0.001422,0.001777,1,2417,0.00
globalcoin,20150115,0.000228,0.000301,0.000228,0.000239,14,13560,0.00
sativacoin,20150115,0.000124,0.000213,0.000124,0.000201,0,,0.00
bitgem,20150115,0.071314,0.099630,0.070900,0.077878,2,2179,0.09
cachecoin,20150115,0.000218,0.000431,0.000218,0.000269,2,72,0.00
philosopher-stones,20150115,0.004132,0.007326,0.004132,0.004908,3,9959,0.01
acoin,20150115,0.006719,0.009141,0.006719,0.007743,54,4214,0.01
usde,20150115,0.000035,0.000057,0.000035,0.000046,1356,33847,0.00
spots,20150115,0.000083,0.000117,0.000083,0.000094,16,1186,0.00
quazarcoin,20150115,0.001238,0.001713,0.001203,0.001259,3,1785,0.00
ronpaulcoin,20150115,0.016301,0.022610,0.016301,0.019257,82,3799,0.02
yacoin,20150115,0.000345,0.000404,0.000345,0.000378,21,10082,0.00
bitgold,20150115,1256.16,1344.17,1207.01,1290.47,12,7040,1275.59
cashcoin,20150115,0.000193,0.000242,0.000193,0.000233,15,878,0.00
photon,20150115,2.1e-07,2.7e-07,2e-07,2.7e-07,3,969,0.00
gcoin,20150115,3.7e-08,6.3e-08,3.7e-08,4.2e-08,9,2455,0.00
virtacoin,20150115,0.000002,0.000004,0.000002,0.000002,248,17530,0.00
cryptcoin,20150115,0.003340,0.004401,0.003340,0.003968,141,20068,0.00
shadowcash,20150115,0.030451,0.045528,0.030451,0.039051,4580,196577,0.04
fimkrypto,20150115,0.000222,0.000286,0.000222,0.000233,6,92905,0.00
mincoin,20150115,0.003389,0.004167,0.003366,0.003810,0,5834,0.00
lottocoin,20150115,3.2e-07,3.8e-07,3.2e-07,3.5e-07,1,4616,0.00
blazecoin,20150115,0.000004,0.000004,0.000002,0.000002,0,986,0.00
joincoin,20150115,0.001653,0.001673,0.001017,0.001551,217,,0.00
freicoin,20150115,0.001265,0.001432,0.001079,0.001144,89,58156,0.00
kittehcoin,20150115,1.8e-07,2.4e-07,1.8e-07,2.2e-07,2,4339,0.00
franko,20150115,0.013938,0.020307,0.013936,0.018152,34,4044,0.02
boostcoin,20150115,0.007444,0.009233,0.007444,0.008582,5763,87298,0.01
uro,20150115,0.186546,0.277876,0.186546,0.270236,6637,190079,0.23
beavercoin,20150115,0.000054,0.000057,0.000044,0.000050,0,112,0.00
plncoin,20150115,0.000354,0.000458,0.000192,0.000201,0,5547,0.00
cryptoescudo,20150115,0.000136,0.000176,0.000041,0.000045,0,9544,0.00
crtcoin,20150115,0.011889,0.013394,0.011889,0.012792,30,942,0.01
karmacoin,20150115,3.6e-07,4.6e-07,3.6e-07,3.9e-07,165,23157,0.00
htmlcoin,20150115,7.9e-07,0.000001,7.5e-07,9.5e-07,1352,32043,0.00
infinitecoin,20150115,0.000003,0.000004,0.000003,0.000003,329,315181,0.00
vpncoin,20150115,0.000189,0.000240,0.000189,0.000199,199,75747,0.00
storjcoin-x,20150115,0.017136,0.023726,0.016876,0.023079,4245,710522,0.02
shacoin,20150115,0.000011,0.000015,0.000011,0.000013,9,3817,0.00
skeincoin,20150115,0.000035,0.000048,0.000035,0.000038,0,,0.00
donationcoin,20150115,0.000012,0.000016,0.000012,0.000015,2,57,0.00
flappycoin,20150115,1.9e-07,2.5e-07,1.9e-07,2.1e-07,5,13397,0.00
granitecoin,20150115,0.000034,0.000043,0.000005,0.000005,0,367,0.00
fireflycoin,20150115,0.000032,0.000044,0.000032,0.000038,15,2953,0.00
hyper,20150115,0.037297,0.051879,0.037297,0.047164,910,140451,0.04
betacoin,20150115,0.000177,0.000238,0.000177,0.000218,8,3455,0.00
qora,20150115,0.000012,0.000015,0.000010,0.000013,2271,123822,0.00
quotient,20150115,0.001084,0.001793,0.001084,0.001282,126,8682,0.00
gameleaguecoin,20150115,0.000012,0.000017,0.000012,0.000015,49,6201,0.00
batcoin,20150115,4.6e-08,6.6e-08,4.6e-08,5.1e-08,2,299,0.00
rabbitcoin,20150115,8.1e-08,1.4e-07,8.1e-08,1.2e-07,169,8130,0.00
casinocoin,20150115,0.000455,0.000598,0.000455,0.000567,12,13806,0.00
