coin,date,open,high,low,close,volume,marketcap,average
e-coin,20170607,4.22,4.31,3.88,4.02,65861,11905300,4.09
myriad,20170607,0.005305,0.005483,0.004405,0.004475,453045,7890300,0.00
ion,20170607,0.700986,0.813696,0.673088,0.750983,37862,9707590,0.74
faircoin,20170607,0.116990,0.121334,0.094981,0.096648,11713,6213980,0.11
expanse,20170607,3.69,3.86,3.42,3.44,742973,26856600,3.64
nushares,20170607,0.000401,0.000431,0.000231,0.000376,6148,1083830,0.00
musicoin,20170607,0.038871,0.042392,0.031818,0.031818,315371,6920480,0.04
mintcoin,20170607,0.000262,0.000482,0.000181,0.000400,151357,6398090,0.00
omni,20170607,51.51,58.11,50.06,51.67,1260900,28793400,54.09
golos,20170607,0.176801,0.177249,0.136841,0.136841,71420,21788900,0.16
monetaryunit,20170607,0.106790,0.110108,0.091699,0.091699,186973,13017300,0.10
sprouts,20170607,1.1e-07,1.9e-07,9.2e-08,1.3e-07,16,20115,0.00
whitecoin,20170607,0.008141,0.010940,0.008135,0.009210,189095,2019580,0.01
neoscoin,20170607,2.99,3.15,2.73,2.74,231770,10036600,2.94
heat-ledger,20170607,0.419264,0.422227,0.327790,0.336403,17260,11093500,0.38
bitcore,20170607,1.52,1.62,1.39,1.42,8735,,1.50
nexium,20170607,0.315017,0.335130,0.295049,0.299661,372223,20955400,0.32
lykke,20170607,0.329452,0.348153,0.325155,0.339141,688792,47205400,0.34
earthcoin,20170607,0.002658,0.003078,0.002429,0.002429,6565010,24842800,0.00
okcash,20170607,0.080994,0.106217,0.080994,0.092310,109572,5809470,0.09
fedoracoin,20170607,0.000022,0.000022,0.000020,0.000021,79082,9579390,0.00
foldingcoin,20170607,0.020849,0.022807,0.019015,0.019015,576742,10210500,0.02
radium,20170607,6.12,7.70,6.00,6.32,2981580,19908700,6.85
rubycoin,20170607,0.666195,0.768219,0.536683,0.538028,278588,16261400,0.65
patientory,20170607,0.716660,0.844461,0.333717,0.810625,12065,,0.59
steem-dollars,20170607,2.22,2.27,1.88,1.89,346441,3354820,2.08
vericoin,20170607,0.341761,0.674030,0.341761,0.550659,1358610,10332700,0.51
geocoin,20170607,0.730770,0.996098,0.689540,0.907562,39526,1794100,0.84
databits,20170607,1.32,1.40,1.21,1.27,316762,,1.30
global-currency-reserve,20170607,0.066845,0.071338,0.061671,0.062862,24567,6865480,0.07
pinkcoin,20170607,0.025707,0.025893,0.022696,0.022734,492466,8260910,0.02
zoin,20170607,0.022791,0.039354,0.016844,0.029390,8743,247642,0.03
swarm-city,20170607,4.53,5.32,3.73,3.83,591930,30245700,4.53
gambit,20170607,5.63,5.80,5.17,5.41,19594,6664500,5.48
espers,20170607,0.000318,0.000446,0.000292,0.000417,236563,6399200,0.00
circuits-of-value,20170607,0.017372,0.017789,0.014778,0.015421,205642,6948760,0.02
posw-coin,20170607,0.088393,0.094700,0.014325,0.065648,71942,3624130,0.05
florincoin,20170607,0.092664,0.101132,0.089691,0.091306,400777,12424400,0.10
clams,20170607,6.01,6.89,5.67,5.67,1468980,13880200,6.28
stealthcoin,20170607,0.074561,0.086895,0.064244,0.079862,11160,1954080,0.08
incent,20170607,0.345599,0.460649,0.339803,0.407374,381569,7951650,0.40
dubaicoin-dbix,20170607,4.87,5.72,4.22,4.48,21716,4265290,4.97
waves-community-token,20170607,3.13,3.49,2.35,2.51,33994,15670900,2.92
chronobank,20170607,27.70,29.56,26.36,26.44,622258,19671800,27.96
noblecoin,20170607,0.000315,0.000344,0.000253,0.000268,8557,722290,0.00
soarcoin,20170607,0.017028,0.019648,0.013629,0.015701,1169,,0.02
hush,20170607,0.739938,0.915002,0.688958,0.803181,77213,814588,0.80
bcap,20170607,1.97,2.00,1.86,1.88,175022,19700000,1.93
internet-of-people,20170607,3.59,3.60,2.96,3.03,14084,,3.28
energycoin,20170607,0.116099,0.116099,0.094418,0.096701,12370,14042600,0.11
carboncoin,20170607,0.000086,0.000115,0.000055,0.000080,2722,1323700,0.00
zeitcoin,20170607,0.000093,0.000125,0.000079,0.000120,59553,3375210,0.00
pandacoin-pnd,20170607,0.000029,0.000100,0.000028,0.000087,62722,932086,0.00
bitsend,20170607,0.244001,0.256303,0.226399,0.236121,21100,3734720,0.24
sequence,20170607,0.059311,0.085254,0.058606,0.072526,141133,2651940,0.07
spreadcoin,20170607,0.740451,0.771298,0.529489,0.628351,87724,6043350,0.65
solaris,20170607,0.149773,0.265007,0.118441,0.120747,1723,26763,0.19
artbyte,20170607,0.008467,0.017409,0.007705,0.014672,1471060,6553170,0.01
bitusd,20170607,1.00,1.03,0.987271,1.00,311505,2546470,1.01
1337coin,20170607,0.000045,0.000160,0.000045,0.000112,143922,1028670,0.00
vcash,20170607,0.476395,0.490279,0.409652,0.416971,245822,7267530,0.45
qwark,20170607,0.154713,0.188596,0.142134,0.142134,99389,2934810,0.17
curecoin,20170607,0.175082,0.176201,0.154630,0.156967,30324,4151170,0.17
bitcrystals,20170607,0.552013,0.670508,0.526820,0.604353,762677,12857200,0.60
neutron,20170607,0.017790,0.021237,0.016621,0.020092,440,505765,0.02
bitmark,20170607,1.29,1.41,1.09,1.14,270459,5050780,1.25
primecoin,20170607,0.506310,0.537678,0.461172,0.466682,946000,9816800,0.50
firstcoin,20170607,2.36,2.38,2.19,2.22,133916,,2.29
dotcoin,20170607,0.002918,0.002956,0.002329,0.002558,104905,659278,0.00
obits,20170607,1.28,1.28,1.02,1.08,34483,18887600,1.15
boolberry,20170607,0.315072,0.354631,0.262916,0.281806,19006,3003420,0.31
dopecoin,20170607,0.018003,0.019928,0.016652,0.016652,28011,1999820,0.02
sphere,20170607,1.84,1.85,1.51,1.71,6028,5687660,1.68
unobtanium,20170607,24.33,33.82,23.93,29.51,150057,4811480,28.88
cannabiscoin,20170607,0.014760,0.014808,0.013564,0.013792,62701,1139930,0.01
transfercoin,20170607,0.448062,0.493330,0.428055,0.449703,13489,2679500,0.46
breakout,20170607,0.157665,0.249538,0.140552,0.210162,145663,2826490,0.20
leocoin,20170607,0.611251,0.661538,0.588558,0.588558,301013,,0.63
bitzeny,20170607,0.000536,0.000541,0.000455,0.000455,506,40513,0.00
atmos,20170607,0.039866,0.039967,0.031196,0.032876,130026,3989780,0.04
sumokoin,20170607,0.315388,0.484073,0.185781,0.353928,18135,161077,0.33
pesetacoin,20170607,0.012927,0.013189,0.011834,0.012261,11428,1688420,0.01
synergy,20170607,1.12,1.26,0.808477,0.820010,52599,3109710,1.03
hyperstake,20170607,0.000836,0.001312,0.000584,0.000755,35230,322538,0.00
goldcoin,20170607,0.112468,0.113774,0.094407,0.096085,23231,4528620,0.10
pluton,20170607,20.21,21.63,18.81,18.81,175997,17180500,20.22
memetic,20170607,0.128081,0.222119,0.116026,0.155138,382937,1775040,0.17
bitcoin-plus,20170607,94.70,97.11,87.58,89.48,221489,9194140,92.34
startcoin,20170607,0.038685,0.041255,0.033998,0.036547,79083,1743890,0.04
belacoin,20170607,0.308838,0.312704,0.239075,0.242048,1426140,10843100,0.28
xaurum,20170607,0.266396,0.268626,0.227225,0.234444,157731,32446100,0.25
2give,20170607,0.006220,0.006236,0.005348,0.005676,46956,3191610,0.01
eboostcoin,20170607,0.174808,0.175165,0.120307,0.121648,79559,,0.15
sexcoin,20170607,0.003376,0.005403,0.003226,0.004192,14631,413941,0.00
etheroll,20170607,1.32,1.59,1.18,1.37,13593,9232550,1.39
syndicate,20170607,0.086056,0.117214,0.083790,0.103147,8092,969748,0.10
dnotes,20170607,0.095336,0.125138,0.094044,0.106527,913714,11821900,0.11
audiocoin,20170607,0.002315,0.002670,0.002195,0.002485,39670,1836010,0.00
creditbit,20170607,0.774861,0.803059,0.696996,0.735882,491357,9200960,0.75
blitzcash,20170607,2.95,3.12,2.41,2.41,106004,12002500,2.77
universal-currency,20170607,0.012306,0.014046,0.011175,0.013359,45,160545,0.01
chaincoin,20170607,0.114442,0.128158,0.084931,0.088321,2607,1684430,0.11
auroracoin,20170607,0.798519,0.798519,0.690818,0.720122,18846,6913690,0.74
breakout-stake,20170607,0.507224,0.532207,0.447032,0.464979,10535,3179320,0.49
asiacoin,20170607,0.002970,0.004508,0.001885,0.001885,431,2513850,0.00
veriumreserve,20170607,1.41,1.70,1.38,1.49,35342,1581920,1.54
arcade-token,20170607,1.45,6.27,1.44,6.10,428,4111500,3.85
riecoin,20170607,0.165144,0.186212,0.131884,0.131884,1355650,5668770,0.16
korecoin,20170607,0.463278,0.495417,0.428310,0.433710,10539,848238,0.46
novacoin,20170607,4.27,4.49,4.19,4.29,143075,7423600,4.34
apx,20170607,8.46,8.48,6.99,7.32,336410,7617150,7.74
quark,20170607,0.019749,0.021380,0.016565,0.016646,45473,4939200,0.02
vtorrent,20170607,0.301485,0.321792,0.267413,0.279207,35333,3260850,0.29
exclusivecoin,20170607,0.355540,0.415695,0.314974,0.321240,10430,1455800,0.37
ufo-coin,20170607,0.000029,0.000111,0.000028,0.000107,3740,94377,0.00
nubits,20170607,1.02,1.03,0.965569,1.00,69629,199751,1.00
greencoin,20170607,0.000143,0.000286,0.000131,0.000187,6794,440259,0.00
bitcloud,20170607,0.008629,0.010391,0.008467,0.009504,2,96173,0.01
parkbyte,20170607,0.680573,0.816249,0.570442,0.597085,433119,3242270,0.69
altcoin-alt,20170607,6.73,7.83,6.47,6.78,2154,822696,7.15
tao,20170607,0.020382,0.024016,0.015816,0.016103,766,618038,0.02
e-dinar-coin,20170607,0.032912,0.035331,0.028263,0.032290,456305,28527800,0.03
putincoin,20170607,0.004210,0.004885,0.004126,0.004624,1365,843842,0.00
bunnycoin,20170607,0.000001,0.000002,0.000001,0.000002,2349,142188,0.00
project-decorum,20170607,0.050568,0.053622,0.046649,0.047494,8983,2528380,0.05
ixcoin,20170607,0.048377,0.066296,0.048377,0.050604,902,1015860,0.06
trustplus,20170607,0.027348,0.029979,0.023248,0.025674,11856,877498,0.03
europecoin,20170607,0.179853,0.183826,0.158907,0.160687,2898,1772110,0.17
magi,20170607,0.173228,0.173228,0.133892,0.133892,23918,1224200,0.15
crave,20170607,0.164029,0.548900,0.162996,0.401717,1635,204986,0.36
dynamic,20170607,0.953703,1.02,0.864193,0.937027,75423,1545620,0.94
prizm,20170607,1.08,1.15,1.01,1.03,28552,,1.08
evergreencoin,20170607,0.174703,0.176253,0.129882,0.138160,69576,2327270,0.15
procurrency,20170607,0.312464,0.355557,0.255683,0.277956,3895,879650,0.31
vslice,20170607,0.411938,0.412145,0.369877,0.374025,227363,13754800,0.39
creativecoin,20170607,0.279216,0.423473,0.248734,0.325978,29934,2949750,0.34
terracoin,20170607,0.051419,0.067084,0.041100,0.043729,11898,1036540,0.05
equitrader,20170607,0.155917,0.156312,0.115410,0.142241,4832,,0.14
huntercoin,20170607,0.235248,0.246288,0.207865,0.208828,288626,4166550,0.23
karbowanec,20170607,0.082524,0.087289,0.078050,0.079451,3637,295119,0.08
anoncoin,20170607,0.844541,0.927104,0.649839,0.710360,30382,1782250,0.79
worldcoin,20170607,0.066884,0.099033,0.060057,0.070608,960292,7666790,0.08
martexcoin,20170607,0.061465,0.061623,0.016859,0.042291,1,167686,0.04
mazacoin,20170607,0.000401,0.000487,0.000365,0.000425,1167,438616,0.00
bitswift,20170607,0.435959,0.458742,0.402758,0.419172,7140,1770470,0.43
b3coin,20170607,0.087899,0.088036,0.053833,0.056565,6,27149,0.07
tokes,20170607,1.40,1.47,1.11,1.23,37595,907872,1.29
bluecoin,20170607,0.001142,0.001289,0.001039,0.001202,443,656381,0.00
cryptonite,20170607,0.008025,0.008294,0.006605,0.006970,177807,2641500,0.01
the-cypherfunks,20170607,0.000008,0.000009,0.000006,0.000007,436,342617,0.00
yocoin,20170607,0.009154,0.012332,0.009154,0.010955,61586,966841,0.01
arcticcoin,20170607,0.037402,0.038981,0.029746,0.032224,6810,875458,0.03
fujicoin,20170607,0.002129,0.003104,0.002032,0.002762,73038,2062160,0.00
digitalprice,20170607,0.008948,0.013726,0.008407,0.012521,11044,203050,0.01
e-gulden,20170607,0.054589,0.060016,0.048653,0.052262,13813,837970,0.05
netcoin,20170607,0.000544,0.000624,0.000422,0.000529,2088,427874,0.00
litedoge,20170607,0.000177,0.000384,0.000177,0.000318,118642,2608490,0.00
mcap,20170607,7.63,7.67,6.87,7.06,87020,33882100,7.27
fluttercoin,20170607,0.000416,0.000490,0.000396,0.000403,534,134121,0.00
thegcccoin,20170607,0.018690,0.018738,0.017086,0.017482,768,132222,0.02
canada-ecoin,20170607,0.007332,0.009312,0.007179,0.008579,5507,714288,0.01
renos,20170607,0.042972,0.046586,0.031078,0.033131,88167,1433250,0.04
darcrus,20170607,0.603356,0.616917,0.486687,0.507387,75143,8219980,0.55
ethbits,20170607,3.16,3.89,2.23,2.54,29350,4314650,3.06
cryptogenic-bullion,20170607,0.327869,0.394618,0.321736,0.347277,579,326583,0.36
version,20170607,0.001376,0.001464,0.000868,0.000910,173,602944,0.00
fastcoin,20170607,0.001554,0.001743,0.001374,0.001528,2295,196987,0.00
bytecent,20170607,0.318197,0.322933,0.281367,0.286462,8573,518074,0.30
condensate,20170607,0.005001,0.010467,0.003700,0.006885,19571,,0.01
moin,20170607,0.096463,0.099286,0.080703,0.088170,1449,671137,0.09
zero,20170607,0.343510,0.365496,0.276322,0.361425,7682,266753,0.32
megacoin,20170607,0.094461,0.095486,0.080489,0.080489,243117,3106490,0.09
inflationcoin,20170607,0.000054,0.000067,0.000028,0.000053,14177,,0.00
eternity,20170607,0.024546,0.027468,0.021786,0.022830,552,76547,0.02
unbreakablecoin,20170607,0.141969,0.147491,0.113358,0.126659,10089,323427,0.13
kurrent,20170607,0.006494,0.011564,0.006371,0.006803,1383,64422,0.01
tittiecoin,20170607,0.000160,0.000170,0.000093,0.000133,3394,201295,0.00
insanecoin-insn,20170607,0.083449,0.093572,0.065262,0.092530,1496,,0.08
bata,20170607,1.20,1.26,0.895510,0.967029,111978,5952830,1.08
visio,20170607,0.040106,0.055002,0.033556,0.044598,6107,2029920,0.04
influxcoin,20170607,0.362185,0.362912,0.322177,0.322177,5935,606074,0.34
smartcoin,20170607,0.013742,0.019409,0.013145,0.019193,427,314843,0.02
unitus,20170607,0.017050,0.018118,0.016928,0.017282,55491,797713,0.02
rimbit,20170607,0.001167,0.001365,0.001042,0.001248,932,134820,0.00
adzcoin,20170607,0.042526,0.044168,0.039989,0.041493,3251,2333010,0.04
elementrem,20170607,0.010979,0.011007,0.008445,0.010333,3140,274856,0.01
petrodollar,20170607,0.001036,0.001570,0.000577,0.000655,197,66327,0.00
fuelcoin,20170607,0.005791,0.007662,0.005545,0.007577,583,587281,0.01
zetacoin,20170607,0.018117,0.023192,0.017352,0.019401,704343,3010590,0.02
zennies,20170607,0.003988,0.004397,0.003780,0.003832,14191,3991090,0.00
machinecoin,20170607,0.007539,0.007558,0.006732,0.006827,2673,147588,0.01
minereum,20170607,7.93,8.57,6.27,6.40,39308,3417980,7.42
luckchain,20170607,0.021649,0.021810,0.019146,0.019577,920639,15673700,0.02
trumpcoin,20170607,0.070877,0.071489,0.061378,0.064350,1653,463524,0.07
teslacoin,20170607,0.005213,0.012622,0.005116,0.011196,897,374161,0.01
lanacoin,20170607,0.000246,0.000290,0.000179,0.000200,2264,184773,0.00
cryptojacks,20170607,0.000597,0.000744,0.000362,0.000371,1211,242837,0.00
russiacoin,20170607,0.115440,0.128259,0.113280,0.120368,100,948506,0.12
netko,20170607,0.143076,0.184925,0.114295,0.133469,9150,367121,0.15
centurion,20170607,0.037929,0.038160,0.030926,0.030926,6848,1005400,0.03
trollcoin,20170607,0.001631,0.004171,0.001623,0.002191,74503,903563,0.00
piggycoin,20170607,0.000443,0.000745,0.000422,0.000428,4748,214455,0.00
digitalcoin,20170607,0.066835,0.068125,0.058441,0.058639,113767,2298460,0.06
fantomcoin,20170607,0.149065,0.174522,0.106965,0.125829,4847,876560,0.14
hobonickels,20170607,0.004157,0.005602,0.003576,0.003614,422,203657,0.00
nyancoin,20170607,0.000314,0.000339,0.000273,0.000294,171,93633,0.00
i0coin,20170607,0.022646,0.022835,0.020774,0.021150,609,475005,0.02
kobocoin,20170607,0.014935,0.019748,0.010657,0.012117,99,368903,0.02
atomic-coin,20170607,0.032082,0.039845,0.029662,0.030146,3971,342705,0.03
smileycoin,20170607,0.000029,0.000115,0.000029,0.000114,3174,763818,0.00
triangles,20170607,1.93,1.93,1.07,1.09,0,140416,1.50
platinumbar,20170607,0.239967,0.250186,0.212289,0.237951,27,42665,0.23
ultracoin,20170607,0.006593,0.006945,0.005995,0.006076,2474,284414,0.01
capricoin,20170607,0.834370,0.858029,0.640465,0.706231,184708,823722,0.75
kilocoin,20170607,0.000616,0.000623,0.000605,0.000616,502,120948,0.00
ico-openledger,20170607,11.58,12.84,11.04,11.20,19248,5471570,11.94
woodcoin,20170607,0.104477,0.105588,0.102554,0.104412,4135,839493,0.10
wavesgo,20170607,0.143160,0.143523,0.083405,0.130263,114,,0.11
maxcoin,20170607,0.040613,0.064699,0.039730,0.046954,661369,2211100,0.05
bitcoin-scrypt,20170607,0.003776,0.004528,0.003435,0.004478,56,,0.00
deutsche-emark,20170607,0.024812,0.061022,0.021540,0.022328,3516,689610,0.04
corgicoin,20170607,0.000080,0.000142,0.000079,0.000088,131,99710,0.00
octocoin,20170607,0.001233,0.001861,0.001186,0.001211,121,59758,0.00
swaptoken,20170607,0.000012,0.000020,0.000007,0.000008,1315,419,0.00
42-coin,20170607,7849.44,8130.86,7010.84,7190.08,860,329676,7570.85
happycoin,20170607,0.059890,0.171393,0.058886,0.064235,13087,680812,0.12
pascal-lite,20170607,0.115526,0.140687,0.106852,0.111131,15582,235263,0.12
aricoin,20170607,0.000459,0.000508,0.000372,0.000454,99,64333,0.00
bitbar,20170607,12.19,14.87,11.08,11.25,740,397818,12.97
titcoin,20170607,0.005067,0.063797,0.004436,0.031935,47430,252847,0.03
britcoin,20170607,0.032966,0.033993,0.020135,0.020867,376,701132,0.03
bitstar,20170607,0.008215,0.014476,0.008204,0.011652,839,189609,0.01
goldblocks,20170607,0.014595,0.015522,0.011803,0.013144,2204,217103,0.01
opal,20170607,0.007167,0.011094,0.006363,0.007228,1612,,0.01
bitpark-coin,20170607,0.019694,0.021965,0.019190,0.020855,84,1477040,0.02
phoenixcoin,20170607,0.002650,0.002702,0.002468,0.002512,253,153665,0.00
aurumcoin,20170607,0.255058,0.270791,0.248380,0.256478,93,75552,0.26
kushcoin,20170607,0.016970,0.017073,0.014912,0.014912,60,91575,0.02
