coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140416,522.18,542.38,502.78,527.39,56480100,6606460000,522.58
bitcoin,20140416,522.18,542.38,502.78,527.39,56480100,6606460000,522.58
ripple,20140416,0.007753,0.007857,0.006810,0.007023,1024970,60613700,0.01
litecoin,20140416,13.30,14.22,12.69,13.37,17352400,365869000,13.46
dash,20140416,0.655849,0.687299,0.631659,0.655656,23860,2647720,0.66
dogecoin,20140416,0.000592,0.000803,0.000590,0.000708,6425170,41899900,0.00
digibyte,20140416,0.000211,0.000230,0.000183,0.000198,5852,208371,0.00
reddcoin,20140416,0.000021,0.000021,0.000015,0.000021,2980,403722,0.00
monacoin,20140416,0.064242,0.065690,0.031479,0.062235,1656,345583,0.05
nxt,20140416,0.028369,0.030224,0.027035,0.029180,70128,28368500,0.03
vertcoin,20140416,1.12,1.18,1.06,1.11,54176,3903660,1.12
einsteinium,20140416,0.003088,0.003349,0.002985,0.003264,8220,197377,0.00
peercoin,20140416,2.99,3.23,2.62,2.87,1759200,63824300,2.92
counterparty,20140416,1.79,2.06,1.73,1.77,34991,4747660,1.90
mooncoin,20140416,0.000002,0.000002,0.000002,0.000002,5478,166601,0.00
groestlcoin,20140416,0.003664,0.004509,0.003341,0.003438,2196,62464,0.00
gulden,20140416,0.000882,0.000910,0.000630,0.000649,768,177932,0.00
feathercoin,20140416,0.130400,0.145886,0.116402,0.126488,68355,5204670,0.13
namecoin,20140416,3.20,3.29,2.59,2.90,1876440,27304800,2.94
eccoin,20140416,0.000031,0.000042,0.000026,0.000037,56062,469277,0.00
potcoin,20140416,0.009230,0.009529,0.007992,0.009106,18009,701692,0.01
solarcoin,20140416,0.007357,0.009950,0.004487,0.006415,893,104527,0.01
diamond,20140416,0.123492,0.170616,0.108493,0.145909,1051,43276,0.14
blackcoin,20140416,0.127766,0.154349,0.068388,0.122689,2845500,9519550,0.11
myriad,20140416,0.003214,0.003470,0.002726,0.002831,34367,478093,0.00
faircoin,20140416,0.007734,0.018084,0.007014,0.014810,91613,386787,0.01
mintcoin,20140416,0.000087,0.000092,0.000079,0.000086,36265,1634730,0.00
omni,20140416,37.90,42.97,37.45,41.88,23060,23480000,40.21
earthcoin,20140416,0.000042,0.000069,0.000036,0.000058,9602,99912,0.00
fedoracoin,20140416,0.000001,0.000002,0.000001,0.000002,20466,298372,0.00
rubycoin,20140416,0.001949,0.002607,0.001619,0.001848,550,26049,0.00
florincoin,20140416,0.002634,0.002650,0.001995,0.002109,858,111272,0.00
noblecoin,20140416,0.000088,0.000111,0.000086,0.000110,1895,83797,0.00
zeitcoin,20140416,0.000042,0.000042,0.000025,0.000036,36624,1127220,0.00
pandacoin-pnd,20140416,0.000002,0.000002,0.000001,0.000002,531,50914,0.00
primecoin,20140416,1.03,1.11,0.953682,0.988082,176680,5390030,1.03
dopecoin,20140416,0.000710,0.000827,0.000693,0.000738,635,27056,0.00
unobtanium,20140416,3.31,3.41,3.07,3.17,1304,576217,3.24
pesetacoin,20140416,0.029430,0.032212,0.027750,0.029007,164,687330,0.03
goldcoin,20140416,0.016877,0.017516,0.014911,0.016408,1787,516098,0.02
belacoin,20140416,0.002238,0.002316,0.000378,0.000395,0,6091,0.00
sexcoin,20140416,0.002834,0.003197,0.002759,0.003187,2164,193010,0.00
dnotes,20140416,0.001031,0.001232,0.000886,0.001031,900,72245,0.00
auroracoin,20140416,0.836513,1.17,0.815831,0.989659,71827,8952830,0.99
riecoin,20140416,0.065278,0.120722,0.063666,0.091461,7159,122244,0.09
novacoin,20140416,4.72,5.00,4.11,4.50,81537,3621010,4.55
quark,20140416,0.028374,0.040399,0.028081,0.034446,158273,7029950,0.03
ixcoin,20140416,0.082398,0.089991,0.065395,0.077296,820,1574460,0.08
terracoin,20140416,0.141383,0.161045,0.108206,0.122219,22223,857860,0.13
huntercoin,20140416,0.123719,0.153905,0.111497,0.112863,1349,182030,0.13
anoncoin,20140416,1.15,1.30,1.00,1.07,19294,1007250,1.15
worldcoin,20140416,0.047164,0.064798,0.045331,0.051952,257284,2459960,0.06
mazacoin,20140416,0.000638,0.000690,0.000581,0.000625,6105,155727,0.00
e-gulden,20140416,0.030935,0.057698,0.018127,0.027681,2325,369845,0.04
netcoin,20140416,0.002365,0.003208,0.001902,0.002160,42418,597221,0.00
fluttercoin,20140416,0.005764,0.008102,0.004834,0.007017,264570,567893,0.01
cryptogenic-bullion,20140416,0.481816,0.507591,0.457439,0.488123,1290,457105,0.48
fastcoin,20140416,0.001753,0.002026,0.001382,0.001994,2357,125399,0.00
megacoin,20140416,0.151356,0.204852,0.133669,0.163343,376525,3486210,0.17
smartcoin,20140416,0.001525,0.001608,0.001300,0.001461,315,16462,0.00
petrodollar,20140416,0.000902,0.000914,0.000241,0.000258,29,16977,0.00
zetacoin,20140416,0.033226,0.034544,0.017188,0.020868,561207,5327150,0.03
teslacoin,20140416,0.001050,0.001174,0.000774,0.000997,1469,46339,0.00
digitalcoin,20140416,0.043022,0.066197,0.042941,0.052772,69238,627189,0.05
qubitcoin,20140416,0.000385,0.000401,0.000258,0.000345,347,90273,0.00
hobonickels,20140416,0.151784,0.156914,0.121646,0.142383,7269,590679,0.14
nyancoin,20140416,0.000732,0.001088,0.000666,0.000780,2405,36018,0.00
i0coin,20140416,0.010444,0.026387,0.010057,0.010561,13,212583,0.02
ultracoin,20140416,0.036967,0.040539,0.034476,0.037835,8631,455602,0.04
maxcoin,20140416,0.118541,0.131572,0.112978,0.122856,113886,2221280,0.12
bitcoin-scrypt,20140416,0.034059,0.040293,0.021374,0.032405,1203,161943,0.03
deutsche-emark,20140416,0.010282,0.010704,0.009905,0.010574,337,68353,0.01
corgicoin,20140416,5.3e-07,5.5e-07,4.9e-07,5.5e-07,140,27439,0.00
octocoin,20140416,0.003106,0.003375,0.002074,0.002115,148,41082,0.00
42-coin,20140416,33187.50,33648.70,29124.70,31118.90,2181,87339,31386.70
aricoin,20140416,0.000204,0.000224,0.000191,0.000222,245,10971,0.00
bitbar,20140416,22.61,26.83,22.30,26.48,807,238743,24.56
phoenixcoin,20140416,0.001853,0.002163,0.001808,0.002120,151,23430,0.00
redcoin,20140416,0.005524,0.006843,0.004547,0.006350,19159,233457,0.01
joulecoin,20140416,0.002851,0.003494,0.002776,0.003011,192,18092,0.00
coin,20140416,0.000031,0.000033,0.000026,0.000026,19,2590,0.00
tagcoin,20140416,0.220011,0.325294,0.214689,0.250160,45517,268402,0.27
marscoin,20140416,0.006783,0.015677,0.005673,0.007911,10047,34169,0.01
blakecoin,20140416,0.022870,0.023665,0.009553,0.015822,19,51375,0.02
litebar,20140416,0.731059,1.06,0.703893,1.05,638,65184,0.88
argentum,20140416,0.034255,0.036124,0.028043,0.028342,372,42952,0.03
securecoin,20140416,0.204056,0.309837,0.180639,0.223599,25288,328593,0.25
catcoin,20140416,0.037918,0.041950,0.033602,0.038524,117,52302,0.04
globalcoin,20140416,0.001117,0.001495,0.001037,0.001081,751,45385,0.00
icoin,20140416,0.001828,0.005828,0.001783,0.003154,89,18860,0.00
bitgem,20140416,1.98,2.61,1.93,2.35,687,50937,2.27
cachecoin,20140416,0.212817,0.277885,0.205546,0.242510,175,58003,0.24
philosopher-stones,20140416,0.139100,0.143462,0.092103,0.106481,1516,262799,0.12
usde,20140416,0.000323,0.000590,0.000315,0.000416,14682,194059,0.00
ronpaulcoin,20140416,0.453670,0.476358,0.432366,0.456477,400,19905,0.45
yacoin,20140416,0.008176,0.011477,0.008138,0.008849,7317,165691,0.01
cashcoin,20140416,0.008459,0.009319,0.007570,0.007853,360,20767,0.01
mincoin,20140416,0.152197,0.158678,0.138055,0.156092,4722,261984,0.15
lottocoin,20140416,0.000010,0.000016,0.000010,0.000011,3288,115269,0.00
freicoin,20140416,0.014438,0.019223,0.013531,0.015449,5792,612457,0.02
kittehcoin,20140416,0.000021,0.000032,0.000020,0.000021,3632,190686,0.00
franko,20140416,0.320120,0.484779,0.306071,0.359838,1578,50176,0.40
plncoin,20140416,0.004692,0.007488,0.002581,0.007022,491,18226,0.01
cryptoescudo,20140416,0.000619,0.000641,0.000307,0.000633,19,284071,0.00
karmacoin,20140416,0.000002,0.000003,0.000002,0.000002,2665,88042,0.00
infinitecoin,20140416,0.000036,0.000041,0.000032,0.000032,86880,3292220,0.00
animecoin,20140416,0.000016,0.000016,0.000010,0.000011,36,18779,0.00
topcoin,20140416,0.000016,0.000020,0.000010,0.000016,7458,180452,0.00
skeincoin,20140416,0.002320,0.003639,0.000802,0.000896,1,11089,0.00
flappycoin,20140416,6.7e-07,7.8e-07,5.1e-07,6.7e-07,623,29058,0.00
elacoin,20140416,0.190128,0.192770,0.155877,0.163171,311,66866,0.17
betacoin,20140416,0.004083,0.004241,0.003927,0.004135,182,40454,0.00
batcoin,20140416,0.000005,0.000005,0.000005,0.000005,51,33843,0.00
casinocoin,20140416,0.001822,0.002085,0.001614,0.001899,1192,33813,0.00
