coin,date,open,high,low,close,volume,marketcap,average
triangles,20140903,0.088293,0.163296,0.088228,0.161902,99,4370,0.13
ultracoin,20140903,0.006745,0.007167,0.006745,0.006868,287,122420,0.01
maxcoin,20140903,0.023644,0.030395,0.023093,0.029862,23346,831326,0.03
deutsche-emark,20140903,0.001883,0.002388,0.001880,0.002356,3,21854,0.00
corgicoin,20140903,7.5e-09,7.8e-09,7.5e-09,7.8e-09,0,575,0.00
octocoin,20140903,0.001969,0.002646,0.001967,0.002646,332,57711,0.00
42-coin,20140903,1310.57,1314.17,1264.59,1267.09,116,15727,1289.38
aricoin,20140903,0.000448,0.000451,0.000286,0.000396,69,42214,0.00
bitbar,20140903,2.66,2.82,2.40,2.40,80,35389,2.61
titcoin,20140903,0.003424,0.003437,0.000777,0.002340,90,,0.00
britcoin,20140903,0.002155,0.002676,0.001919,0.002348,89,23328,0.00
bitstar,20140903,0.004769,0.005730,0.004762,0.005708,9,76025,0.01
phoenixcoin,20140903,0.000422,0.000592,0.000358,0.000564,110,8026,0.00
orbitcoin,20140903,0.023885,0.025201,0.023852,0.024061,6,38911,0.02
cannacoin,20140903,0.002686,0.003832,0.002009,0.002898,116,7680,0.00
redcoin,20140903,0.000846,0.000850,0.000813,0.000850,334,38564,0.00
truckcoin,20140903,0.000501,0.001118,0.000500,0.000592,58,5362,0.00
joulecoin,20140903,0.000668,0.000836,0.000667,0.000836,6,7292,0.00
coin2-1,20140903,0.000302,0.001045,0.000302,0.000483,1091,30212,0.00
supercoin,20140903,0.009755,0.010084,0.008246,0.008246,2784,143781,0.01
coin,20140903,0.000148,0.000149,0.000143,0.000143,25,,0.00
tagcoin,20140903,0.029835,0.030757,0.029812,0.030128,206,56630,0.03
marscoin,20140903,0.000501,0.000554,0.000500,0.000554,14,3664,0.00
halcyon,20140903,0.141703,0.220879,0.118669,0.182608,109074,229973,0.17
blakecoin,20140903,0.006336,0.006404,0.005737,0.005748,846,23801,0.01
tekcoin,20140903,0.115660,0.238835,0.115593,0.208543,557,216940,0.18
motocoin,20140903,0.001226,0.004172,0.001224,0.002870,23,5520,0.00
emerald,20140903,0.000553,0.003243,0.000552,0.002388,876,,0.00
goldreserve,20140903,0.000970,0.001354,0.000953,0.001342,92,12381,0.00
litebar,20140903,0.035770,0.058139,0.020089,0.033436,1335,6322,0.04
tigercoin,20140903,0.000572,0.000603,0.000482,0.000602,4,,0.00
quatloo,20140903,0.081170,0.082880,0.068494,0.079758,6283,126028,0.08
argentum,20140903,0.002861,0.003160,0.002861,0.002870,3,4211,0.00
securecoin,20140903,0.020650,0.022297,0.020568,0.021648,415,46848,0.02
catcoin,20140903,0.003577,0.004072,0.003337,0.003649,15,5578,0.00
globalcoin,20140903,0.000262,0.000479,0.000262,0.000315,87,13971,0.00
bitgem,20140903,0.072747,0.076996,0.072646,0.076695,0,2088,0.07
cachecoin,20140903,0.018598,0.018675,0.015777,0.016226,8,6181,0.02
philosopher-stones,20140903,0.010548,0.010609,0.009588,0.010502,38,22540,0.01
usde,20140903,0.000146,0.000158,0.000143,0.000148,275,130121,0.00
virtualcoin,20140903,0.001359,0.001367,0.001325,0.001328,5,1519,0.00
spots,20140903,0.000291,0.000292,0.000267,0.000267,8,2967,0.00
ronpaulcoin,20140903,0.031001,0.031858,0.030958,0.031048,12,4269,0.03
yacoin,20140903,0.002518,0.002734,0.002338,0.002694,40,73553,0.00
quebecoin,20140903,0.001674,0.001896,0.001671,0.001772,54,38468,0.00
cashcoin,20140903,0.000730,0.000734,0.000688,0.000716,6,3321,0.00
photon,20140903,7.2e-07,9.8e-07,6.7e-07,7.3e-07,18,1991,0.00
virtacoin,20140903,0.000008,0.000014,0.000007,0.000014,170,68778,0.00
cryptcoin,20140903,0.014751,0.015570,0.013557,0.014309,865,63332,0.01
shadowcash,20140903,0.063392,0.069564,0.051920,0.066700,14132,407911,0.06
fimkrypto,20140903,0.001444,0.001490,0.001442,0.001488,70495,539716,0.00
mincoin,20140903,0.011347,0.011821,0.007688,0.008135,412,19532,0.01
lottocoin,20140903,0.000001,0.000001,1e-06,0.000001,18,14633,0.00
blazecoin,20140903,0.000010,0.000010,0.000005,0.000005,29,1305,0.00
btctalkcoin,20140903,0.000033,0.000034,0.000029,0.000029,4,2101,0.00
joincoin,20140903,0.000477,0.000482,0.000476,0.000478,1,,0.00
freicoin,20140903,0.001386,0.001681,0.001355,0.001555,42,63689,0.00
kittehcoin,20140903,4.8e-07,5.8e-07,4.3e-07,5.4e-07,29,7393,0.00
franko,20140903,0.032563,0.034263,0.032037,0.032531,15,9448,0.03
firecoin,20140903,0.046138,0.070629,0.033216,0.070597,399,4500,0.05
boostcoin,20140903,0.011542,0.012528,0.010405,0.010572,4324,135209,0.01
uro,20140903,0.513610,0.613577,0.482255,0.533316,9526,323706,0.55
plncoin,20140903,0.000882,0.001012,0.000881,0.000884,126,7656,0.00
cryptoescudo,20140903,0.000105,0.000106,0.000105,0.000105,10,7319,0.00
crtcoin,20140903,0.086846,0.123171,0.066535,0.069149,281,5273,0.09
karmacoin,20140903,0.000004,0.000005,0.000003,0.000004,2124,258291,0.00
infinitecoin,20140903,0.000009,0.000009,0.000008,0.000008,2131,808749,0.00
storjcoin-x,20140903,0.011154,0.013433,0.009604,0.010712,3203,440240,0.01
topcoin,20140903,0.000002,0.000005,0.000002,0.000005,471,47347,0.00
shacoin,20140903,0.000029,0.000034,0.000019,0.000024,18,9988,0.00
skeincoin,20140903,0.000343,0.000347,0.000343,0.000344,0,,0.00
donationcoin,20140903,0.000013,0.000014,0.000013,0.000013,1,61,0.00
flappycoin,20140903,1.9e-07,2.4e-07,1.5e-07,1.5e-07,46,10840,0.00
elacoin,20140903,0.016891,0.017062,0.016867,0.016911,0,6636,0.02
hyper,20140903,0.061989,0.066903,0.042964,0.042983,2304,199874,0.05
betacoin,20140903,0.000468,0.000530,0.000468,0.000468,13,7661,0.00
qora,20140903,0.000072,0.000072,0.000062,0.000063,149,715307,0.00
gameleaguecoin,20140903,0.001763,0.001908,0.001570,0.001778,28229,881635,0.00
batcoin,20140903,1.9e-07,2.4e-07,1.9e-07,1.9e-07,36,1250,0.00
rabbitcoin,20140903,1.9e-07,2.5e-07,1.9e-07,2.4e-07,6,18829,0.00
casinocoin,20140903,0.001235,0.001247,0.001230,0.001232,11,35793,0.00
