coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140214,601.17,691.72,541.04,661.99,102506000,7449940000,616.38
bitcoin,20140214,601.17,691.72,541.04,661.99,102506000,7449940000,616.38
ripple,20140214,0.016058,0.017144,0.014044,0.016367,126825,125544000,0.02
litecoin,20140214,15.37,17.05,13.31,16.41,24859900,394511000,15.18
dash,20140214,0.213899,0.378883,0.213899,0.374024,15422,702537,0.30
dogecoin,20140214,0.001565,0.001674,0.001459,0.001584,6470210,77942300,0.00
digibyte,20140214,0.000720,0.000746,0.000617,0.000704,5174,366501,0.00
reddcoin,20140214,0.000030,0.000041,0.000023,0.000040,16589,269327,0.00
nxt,20140214,0.048925,0.067584,0.044465,0.059543,846499,48925100,0.06
vertcoin,20140214,2.71,2.71,2.24,2.42,308127,4713830,2.48
peercoin,20140214,3.83,4.41,3.54,4.26,2309070,81020100,3.98
mooncoin,20140214,0.000055,0.000067,0.000049,0.000065,65286,1462290,0.00
feathercoin,20140214,0.240608,0.280193,0.216834,0.264710,135880,7985640,0.25
namecoin,20140214,3.60,4.13,3.20,3.88,2363960,28867600,3.67
potcoin,20140214,0.013226,0.062467,0.000006,0.011764,9882,278240,0.03
diamond,20140214,0.447872,0.553272,0.403713,0.501656,1336,117847,0.48
omni,20140214,60.07,69.79,54.00,68.82,3540,37211400,61.90
earthcoin,20140214,0.000648,0.000760,0.000581,0.000708,22518,826253,0.00
fedoracoin,20140214,0.000006,0.000008,0.000005,0.000008,41938,851076,0.00
florincoin,20140214,0.006110,0.008197,0.005277,0.007356,1738,249107,0.01
noblecoin,20140214,0.000577,0.000671,0.000519,0.000596,4404,326239,0.00
primecoin,20140214,2.00,2.26,1.80,2.19,161277,8828620,2.03
unobtanium,20140214,17.13,29.26,13.05,29.13,999243,2591030,21.16
goldcoin,20140214,0.016939,0.019596,0.015223,0.018186,1253,503768,0.02
sexcoin,20140214,0.008967,0.010092,0.007561,0.009780,4069,538444,0.01
novacoin,20140214,8.68,9.63,7.76,9.33,117077,6104800,8.70
quark,20140214,0.065193,0.073888,0.061029,0.072270,365378,16138300,0.07
ixcoin,20140214,0.076779,0.078999,0.063851,0.078638,2475,1396040,0.07
terracoin,20140214,0.270271,0.312625,0.222079,0.278275,109468,1414060,0.27
huntercoin,20140214,0.520187,0.924454,0.512491,0.727311,12496,308414,0.72
anoncoin,20140214,1.97,2.25,1.74,2.22,40136,1446130,2.00
worldcoin,20140214,0.122472,0.155310,0.105554,0.149435,696529,5453670,0.13
netcoin,20140214,0.006920,0.007464,0.006061,0.007367,56987,1534000,0.01
cryptogenic-bullion,20140214,0.608827,0.747701,0.527544,0.726461,13529,573318,0.64
fastcoin,20140214,0.004884,0.005354,0.004366,0.004937,7009,286856,0.00
megacoin,20140214,0.409781,0.454660,0.339788,0.433834,425246,9079970,0.40
smartcoin,20140214,0.063724,0.088460,0.055398,0.078115,14249,169257,0.07
zetacoin,20140214,0.012790,0.013786,0.011113,0.013350,31207,2047430,0.01
teslacoin,20140214,0.002724,0.002735,0.002161,0.002171,274,61405,0.00
digitalcoin,20140214,0.154631,0.186500,0.135524,0.172963,65611,2049000,0.16
qubitcoin,20140214,0.001296,0.002012,0.001276,0.001662,6537,207995,0.00
hobonickels,20140214,0.071269,0.193682,0.067062,0.165511,43209,212184,0.13
nyancoin,20140214,0.010683,0.034259,0.009030,0.012915,9635,231051,0.02
i0coin,20140214,0.016220,0.019368,0.014549,0.018734,300,327493,0.02
ultracoin,20140214,0.297863,0.320313,0.249347,0.293389,51025,1112900,0.28
maxcoin,20140214,1.63,3.21,1.48,2.78,6491370,3251900,2.34
deutsche-emark,20140214,0.066249,0.068991,0.057253,0.061731,4850,296971,0.06
42-coin,20140214,98050.80,132777,88460.00,126440,12656,136100,110618.50
