coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140107,946.49,965.74,802.00,802.00,81311700,11571400000,883.87
bitcoin,20140107,946.49,965.74,802.00,802.00,81311700,11571400000,883.87
ripple,20140107,0.025799,0.026409,0.022986,0.022986,73761,201691000,0.02
litecoin,20140107,29.24,30.49,23.25,23.25,44133600,720229000,26.87
dogecoin,20140107,0.000255,0.000284,0.000220,0.000225,212892,5726300,0.00
nxt,20140107,0.052324,0.057551,0.032487,0.032487,60825,52323700,0.05
peercoin,20140107,7.02,7.14,5.37,5.37,3602250,147636000,6.25
mooncoin,20140107,0.000010,0.000019,0.000010,0.000015,2166,82925,0.00
feathercoin,20140107,0.444239,0.453498,0.336840,0.336840,329132,12842400,0.40
namecoin,20140107,7.94,8.01,5.92,5.92,5335580,61058200,6.96
dimecoin,20140107,0.000001,0.000002,0.000001,0.000002,1460,106123,0.00
diamond,20140107,1.36,1.50,1.18,1.28,2770,282739,1.34
omni,20140107,175.45,180.82,112.21,131.49,61925,108685000,146.51
earthcoin,20140107,0.002509,0.002874,0.001957,0.002155,20654,1581180,0.00
fedoracoin,20140107,9.2e-07,0.000001,5.1e-07,7.7e-07,1732,40911,0.00
florincoin,20140107,0.023236,0.024058,0.016351,0.016351,9050,869604,0.02
primecoin,20140107,4.33,4.48,3.12,3.19,522720,16890000,3.80
unobtanium,20140107,5.41,6.08,4.22,4.60,10198,648700,5.15
goldcoin,20140107,0.051825,0.056316,0.036651,0.036651,2855,1513280,0.05
sexcoin,20140107,0.015547,0.017472,0.011442,0.011442,7231,800792,0.01
novacoin,20140107,17.50,17.71,14.74,14.74,111354,9623390,16.23
quark,20140107,0.086835,0.090150,0.057911,0.060030,208326,21455600,0.07
ixcoin,20140107,0.134756,0.140739,0.115528,0.115528,339,2358020,0.13
terracoin,20140107,0.623825,0.636962,0.505260,0.505260,24196,3024910,0.57
anoncoin,20140107,6.10,6.17,4.61,4.61,22697,3919850,5.39
worldcoin,20140107,0.485724,0.500312,0.379346,0.379346,136697,18894000,0.44
netcoin,20140107,0.019216,0.020994,0.014468,0.014468,16584,3766810,0.02
cryptogenic-bullion,20140107,2.04,2.13,1.44,1.44,16830,1902680,1.78
fastcoin,20140107,0.020293,0.020521,0.016184,0.016184,9995,1016360,0.02
megacoin,20140107,0.973536,1.05,0.729724,0.729724,20792,21041200,0.89
zetacoin,20140107,0.031371,0.032490,0.024613,0.024613,4785,5003160,0.03
digitalcoin,20140107,0.341403,0.458631,0.327963,0.332830,71412,4121530,0.39
hobonickels,20140107,0.049500,0.077404,0.048576,0.054055,1993,119542,0.06
i0coin,20140107,0.039651,0.043039,0.031917,0.032080,542,796276,0.04
deutsche-emark,20140107,0.207942,0.208085,0.155099,0.155099,4892,650536,0.18
bitbar,20140107,80.34,85.72,57.52,60.15,22432,722295,71.62
phoenixcoin,20140107,0.018998,0.019409,0.016152,0.016152,1619,154142,0.02
orbitcoin,20140107,0.122875,0.173026,0.096250,0.114766,868,133043,0.13
joulecoin,20140107,0.037741,0.038968,0.030901,0.030901,1173,118384,0.03
tagcoin,20140107,1.72,2.08,1.41,1.41,38563,1120900,1.75
tigercoin,20140107,0.012212,0.014122,0.007687,0.009712,7206,296062,0.01
argentum,20140107,0.264190,0.280205,0.226565,0.226565,2658,148119,0.25
catcoin,20140107,0.437859,0.476477,0.328515,0.328515,8291,449966,0.40
globalcoin,20140107,0.008686,0.012575,0.007079,0.007330,3186,225644,0.01
philosopher-stones,20140107,0.188414,0.218786,0.184009,0.185582,1067,299071,0.20
spots,20140107,0.025482,0.034340,0.016799,0.032417,9614,94982,0.03
ronpaulcoin,20140107,35.10,47.74,23.44,35.89,98468,325628,35.59
yacoin,20140107,0.042534,0.050096,0.030476,0.030476,3251,593243,0.04
mincoin,20140107,0.618617,0.681029,0.540849,0.558721,3694,935043,0.61
lottocoin,20140107,0.000217,0.000257,0.000184,0.000184,50491,688039,0.00
freicoin,20140107,0.075615,0.086222,0.072180,0.072180,1725,2676270,0.08
franko,20140107,1.81,2.21,1.56,1.60,1559,170586,1.89
infinitecoin,20140107,0.000096,0.000099,0.000065,0.000069,47156,8599420,0.00
elacoin,20140107,0.458672,0.514525,0.388553,0.407568,1424,58889,0.45
betacoin,20140107,0.042553,0.043478,0.036090,0.036090,758,212730,0.04
casinocoin,20140107,0.023913,0.024392,0.019852,0.020764,4835,193585,0.02
