coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170112,9.72,10.08,9.18,9.86,30453800,853638000,9.63
bitcoin,20170112,775.18,826.25,755.76,804.83,222326000,12477600000,791.00
ethereum,20170112,9.72,10.08,9.18,9.86,30453800,853638000,9.63
ripple,20170112,0.006417,0.006851,0.006351,0.006423,5013190,233170000,0.01
nem,20170112,0.003294,0.003592,0.003231,0.003489,104014,29643500,0.00
litecoin,20170112,3.84,4.02,3.78,3.96,13690900,189108000,3.90
stellar,20170112,0.002080,0.002512,0.002047,0.002475,196679,14396500,0.00
dash,20170112,11.29,12.53,11.05,12.22,8272830,79295200,11.79
neo,20170112,0.115137,0.124128,0.109263,0.124122,59945,5756850,0.12
monero,20170112,11.61,12.19,11.10,11.85,2923060,158831000,11.64
lisk,20170112,0.140401,0.142742,0.128978,0.138436,102894,14280500,0.14
ethereum-classic,20170112,1.17,1.25,1.12,1.22,1906150,103032000,1.19
verge,20170112,0.000016,0.000024,0.000015,0.000016,82,199004,0.00
siacoin,20170112,0.000257,0.000279,0.000253,0.000266,56279,5714840,0.00
bytecoin-bcn,20170112,0.000041,0.000047,0.000039,0.000041,817,7446210,0.00
zcash,20170112,40.07,45.42,39.44,42.81,1387920,16884400,42.43
stratis,20170112,0.048437,0.051301,0.046537,0.049916,30535,4757810,0.05
bitshares,20170112,0.003464,0.003934,0.003368,0.003761,127764,8933010,0.00
dogecoin,20170112,0.000203,0.000212,0.000195,0.000208,263155,21909400,0.00
ardor,20170112,0.009915,0.010664,0.009724,0.010294,44080,9905270,0.01
steem,20170112,0.131425,0.141509,0.129798,0.138363,83139,30350600,0.14
tether,20170112,1.00,1.00,1.00,1.00,5552980,14951700,1.00
waves,20170112,0.201159,0.213527,0.190886,0.205409,13289,20115900,0.20
digibyte,20170112,0.000234,0.000246,0.000223,0.000234,38484,1835280,0.00
augur,20170112,3.78,4.11,3.61,4.10,93900,41548600,3.86
golem-network-tokens,20170112,0.013799,0.016536,0.012169,0.016359,36116,9397310,0.01
experience-points,20170112,7.7e-08,7.7e-08,3.8e-08,4e-08,54,4234,0.00
decred,20170112,0.699805,0.836467,0.666559,0.836467,22706,2489440,0.75
nexus,20170112,0.054199,0.054358,0.043624,0.051448,7374,2486080,0.05
reddcoin,20170112,0.000023,0.000023,0.000015,0.000023,297,640470,0.00
pivx,20170112,0.011550,0.011550,0.007726,0.009083,3722,583235,0.01
factom,20170112,2.50,2.88,2.41,2.82,1046110,21866600,2.65
monacoin,20170112,0.024360,0.025812,0.022829,0.024392,795,1075180,0.02
