coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160829,574.07,576.28,573.47,574.11,110398000,9091830000,574.88
ethereum,20160829,10.92,11.15,10.79,10.98,8130540,910698000,10.97
bitcoin,20160829,574.07,576.28,573.47,574.11,110398000,9091830000,574.88
ethereum,20160829,10.92,11.15,10.79,10.98,8130540,910698000,10.97
ripple,20160829,0.005961,0.006140,0.005938,0.006131,1527760,211999000,0.01
nem,20160829,0.005927,0.006012,0.005779,0.005828,118219,53338500,0.01
litecoin,20160829,3.74,3.79,3.74,3.76,2610000,176842000,3.77
stellar,20160829,0.001819,0.001877,0.001786,0.001830,29491,10283500,0.00
dash,20160829,12.36,12.79,10.91,11.68,1761660,82747200,11.85
monero,20160829,9.35,10.69,8.07,8.50,46191400,119391000,9.38
lisk,20160829,0.257130,0.268801,0.249092,0.267988,513229,25713000,0.26
ethereum-classic,20160829,1.32,1.34,1.23,1.26,6289800,109994000,1.29
verge,20160829,0.000017,0.000029,0.000017,0.000023,948,216950,0.00
siacoin,20160829,0.000442,0.000465,0.000442,0.000448,102034,7895520,0.00
bytecoin-bcn,20160829,0.000046,0.000069,0.000046,0.000052,20017,8359670,0.00
stratis,20160829,0.021109,0.023414,0.020138,0.021121,37867,2069720,0.02
bitshares,20160829,0.005324,0.007509,0.005303,0.007305,2569250,13694100,0.01
dogecoin,20160829,0.000227,0.000230,0.000220,0.000225,217469,24018800,0.00
ardor,20160829,0.036855,0.037547,0.033497,0.036526,28,,0.04
steem,20160829,0.784101,1.20,0.707396,1.06,639514,99578900,0.95
tether,20160829,1.00,1.00,1.00,1.00,1591130,6951590,1.00
waves,20160829,0.151853,0.160391,0.145063,0.159015,53334,15185300,0.15
digibyte,20160829,0.000298,0.000316,0.000294,0.000304,59640,2112940,0.00
augur,20160829,9.76,11.52,9.76,11.48,1,,10.64
decred,20160829,1.50,1.54,1.48,1.48,21481,3764200,1.51
nexus,20160829,0.032544,0.032663,0.027591,0.029376,4270,1345270,0.03
reddcoin,20160829,0.000040,0.000040,0.000030,0.000030,3806,1132870,0.00
pivx,20160829,0.003380,0.004147,0.003329,0.003341,1923,147665,0.00
factom,20160829,2.98,3.91,2.98,3.57,7101100,26103400,3.45
monacoin,20160829,0.042141,0.043863,0.041282,0.043292,1249,1597650,0.04
digitalnote,20160829,0.000111,0.000184,0.000111,0.000144,47971,761367,0.00
nxt,20160829,0.022118,0.022765,0.021260,0.022756,360298,22095700,0.02
bitcoindark,20160829,2.30,2.74,2.30,2.68,28878,2953240,2.52
maidsafecoin,20160829,0.104799,0.119448,0.103319,0.113414,925643,47427000,0.11
syscoin,20160829,0.009280,0.009748,0.009127,0.009515,67335,4483570,0.01
digixdao,20160829,11.82,11.83,11.01,11.01,53608,23631400,11.42
paccoin,20160829,6.8e-09,6.9e-09,6.2e-09,6.2e-09,0,,0.00
gamecredits,20160829,0.091850,0.102969,0.088431,0.098154,76902,5238940,0.10
vertcoin,20160829,0.031472,0.032970,0.031142,0.031714,4663,892698,0.03
blocknet,20160829,0.155791,0.209924,0.144586,0.173759,5381,609223,0.18
bitbay,20160829,0.000494,0.000500,0.000395,0.000479,784,496899,0.00
