coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170428,62.23,70.85,62.13,70.16,346546000,5669550000,66.49
bitcoin,20170428,1317.74,1331.28,1292.37,1316.48,527489000,21476000000,1311.82
ethereum,20170428,62.23,70.85,62.13,70.16,346546000,5669550000,66.49
ripple,20170428,0.034843,0.045111,0.034784,0.044475,81121600,1320040000,0.04
nem,20170428,0.046927,0.049106,0.041503,0.048639,7871700,422347000,0.05
litecoin,20170428,14.59,14.78,14.06,14.34,41067800,741933000,14.42
stellar,20170428,0.003971,0.004633,0.003965,0.004551,3809910,36998100,0.00
dash,20170428,78.02,80.93,77.32,79.49,16201200,566202000,79.12
neo,20170428,0.202194,0.229271,0.201420,0.229255,473689,10109700,0.22
monero,20170428,21.20,22.53,21.12,22.35,10457300,304527000,21.83
lisk,20170428,0.517780,0.545309,0.487208,0.524252,1729530,55014000,0.52
raiblocks,20170428,0.011776,0.012190,0.011198,0.011531,6571,717530,0.01
ethereum-classic,20170428,4.95,5.09,4.61,4.84,29110500,450848000,4.85
verge,20170428,0.000079,0.000093,0.000078,0.000079,5968,1062070,0.00
siacoin,20170428,0.000846,0.000919,0.000846,0.000906,517982,21524300,0.00
bytecoin-bcn,20170428,0.000172,0.000196,0.000169,0.000184,61548,31454000,0.00
bitconnect,20170428,8.45,9.17,8.45,9.14,433870,51889500,8.81
zcash,20170428,76.86,85.13,76.58,83.95,10311300,90759600,80.85
stratis,20170428,0.617785,0.705423,0.605542,0.683122,1383590,60767100,0.66
bitshares,20170428,0.013267,0.014029,0.013146,0.013964,1010360,34462900,0.01
dogecoin,20170428,0.000625,0.000705,0.000617,0.000678,4437500,68183600,0.00
ardor,20170428,0.043688,0.046236,0.042572,0.045384,304810,43644000,0.04
steem,20170428,0.242942,0.261604,0.238737,0.260790,896172,57198300,0.25
tether,20170428,0.924343,0.934542,0.924335,0.934542,26494600,57450300,0.93
waves,20170428,0.559614,0.600954,0.529378,0.600954,377319,55961400,0.57
digibyte,20170428,0.001027,0.001222,0.000991,0.001093,1456570,8323980,0.00
augur,20170428,13.82,15.47,13.09,14.43,3362230,152060000,14.28
komodo,20170428,0.163423,0.168988,0.154649,0.162859,76688,16487300,0.16
golem-network-tokens,20170428,0.131343,0.147806,0.125125,0.144269,7029460,107701000,0.14
ark,20170428,0.169920,0.214837,0.169355,0.200024,351287,16065500,0.19
experience-points,20170428,3.4e-08,5.3e-08,3.4e-08,5.1e-08,0,,0.00
decred,20170428,14.55,16.04,13.53,15.28,1756280,69382900,14.79
nexus,20170428,0.328391,0.345847,0.316634,0.327026,23729,16062300,0.33
reddcoin,20170428,0.000092,0.000093,0.000079,0.000080,4542,2609390,0.00
pivx,20170428,1.46,1.51,1.33,1.40,1085370,77431200,1.42
factom,20170428,7.16,7.71,6.92,7.43,2969020,62642100,7.31
monacoin,20170428,0.125944,0.132833,0.117528,0.119489,14353,6160820,0.13
digitalnote,20170428,0.000162,0.000178,0.000143,0.000163,36858,1117550,0.00
nxt,20170428,0.026797,0.032931,0.026365,0.028223,1128600,26769800,0.03
bitcoindark,20170428,7.57,7.92,7.51,7.90,19789,9755730,7.71
byteball,20170428,185.51,198.93,177.19,198.88,105635,29733600,188.06
maidsafecoin,20170428,0.245223,0.253232,0.239738,0.253147,899066,110976000,0.25
syscoin,20170428,0.045196,0.050209,0.043710,0.050169,771178,23699400,0.05
iconomi,20170428,0.534244,0.543600,0.508843,0.534453,599140,46479200,0.53
digixdao,20170428,25.81,27.44,25.80,26.40,166738,51614400,26.62
zcoin,20170428,7.37,7.60,7.08,7.53,700173,14591500,7.34
paccoin,20170428,9.9e-09,1.1e-08,8.3e-09,8.3e-09,144,,0.00
gamecredits,20170428,0.816098,0.883880,0.796806,0.857153,1472200,50710000,0.84
zclassic,20170428,4.09,4.49,3.91,4.22,77514,5023040,4.20
vertcoin,20170428,0.112659,0.114000,0.105080,0.112228,181020,3763350,0.11
skycoin,20170428,1.05,1.19,0.918863,1.04,10179,5704540,1.05
blocknet,20170428,1.45,1.81,1.31,1.59,50621,5669860,1.56
bitbay,20170428,0.008241,0.009281,0.007982,0.009108,61205,8302080,0.01
xtrabytes,20170428,0.001047,0.001128,0.000856,0.001090,30885,680355,0.00
ubiq,20170428,0.252374,0.264449,0.237692,0.242234,145217,9291840,0.25
nav-coin,20170428,0.190942,0.204386,0.163484,0.195928,687836,11637400,0.18
singulardtv,20170428,0.062777,0.067909,0.061135,0.067891,71685,37666300,0.06
edgeless,20170428,0.102275,0.109633,0.099053,0.102570,187399,7581340,0.10
emercoin,20170428,0.519988,0.629489,0.509889,0.608818,660792,20776500,0.57
rlc,20170428,0.479778,0.508458,0.436622,0.456423,419816,37456600,0.47
einsteinium,20170428,0.009176,0.009837,0.008798,0.009780,93852,1925980,0.01
firstblood,20170428,0.304644,0.342468,0.304598,0.329523,638406,26064800,0.32
burst,20170428,0.002315,0.002461,0.002258,0.002432,89809,4067560,0.00
triggers,20170428,0.031204,0.031218,0.024981,0.028107,5156,1001830,0.03
viacoin,20170428,0.187951,0.189942,0.172403,0.187153,82499,4241420,0.18
wings,20170428,0.125579,0.128931,0.107839,0.113166,349862,9915510,0.12
peercoin,20170428,1.16,1.22,1.14,1.19,552212,27832100,1.18
counterparty,20170428,4.04,4.28,3.90,4.28,107120,10594700,4.09
melon,20170428,31.79,35.80,31.79,34.16,269375,19054500,33.80
decent,20170428,0.320380,0.396017,0.267114,0.395701,100,,0.33
hempcoin,20170428,0.001381,0.001381,0.000921,0.001145,2022,292426,0.00
library-credit,20170428,0.078201,0.085072,0.077056,0.080420,283307,4994740,0.08
mooncoin,20170428,0.000003,0.000003,0.000002,0.000003,456,666590,0.00
rise,20170428,0.008423,0.009489,0.007882,0.008415,8570,904526,0.01
agoras-tokens,20170428,0.292802,0.292835,0.230050,0.241350,5802,12297700,0.26
cloakcoin,20170428,0.440816,0.526543,0.428319,0.491214,5785,2198160,0.48
aeon,20170428,0.184549,0.219528,0.183541,0.210637,2416,2586780,0.20
asch,20170428,0.026097,0.026677,0.024068,0.026677,5470,1957300,0.03
shift,20170428,0.230270,0.239810,0.212679,0.234158,20239,2468000,0.23
voxels,20170428,0.010560,0.013517,0.009984,0.013231,52052,332631,0.01
jinn,20170428,44.73,46.10,39.22,39.51,277,2625660,42.66
groestlcoin,20170428,0.025089,0.025317,0.020975,0.021566,4214,1689200,0.02
gulden,20170428,0.041293,0.041667,0.035807,0.040195,30191,14225700,0.04
pura,20170428,0.001294,0.001862,0.001134,0.001556,10711,282318,0.00
trust,20170428,0.140773,0.187103,0.138655,0.180643,833163,12971900,0.16
feathercoin,20170428,0.015730,0.016350,0.014870,0.016350,33670,2515360,0.02
salus,20170428,2.39,2.39,2.10,2.31,1721,2397740,2.25
spectrecoin,20170428,0.036659,0.055193,0.032392,0.038413,5761,744058,0.04
supernet-unity,20170428,4.40,5.24,4.18,4.95,2427,3594120,4.71
iocoin,20170428,0.393637,0.418950,0.371475,0.411522,43353,6427380,0.40
pascal-coin,20170428,0.316469,0.368536,0.312726,0.364926,231599,2780620,0.34
taas,20170428,0.919071,0.927610,0.903119,0.907508,9904,,0.92
mercury,20170428,0.009024,0.009271,0.004182,0.008518,11837,902449,0.01
synereo,20170428,0.112381,0.118279,0.106783,0.109251,211446,9244050,0.11
namecoin,20170428,1.15,1.20,1.12,1.19,398837,16967300,1.16
eccoin,20170428,0.000010,0.000011,0.000004,0.000004,24,209979,0.00
pepe-cash,20170428,0.004160,0.004543,0.004057,0.004355,6608,2920080,0.00
potcoin,20170428,0.038493,0.044486,0.036844,0.041245,342030,8337900,0.04
newyorkcoin,20170428,2.1e-08,0.000008,2.1e-08,0.000006,56,1250,0.00
bitcny,20170428,0.144378,0.145850,0.138043,0.143473,24080,682281,0.14
solarcoin,20170428,0.120015,0.122432,0.113756,0.115803,5968,4199620,0.12
nolimitcoin,20170428,0.000277,0.000446,0.000271,0.000434,199,55465,0.00
crown,20170428,0.686523,0.872436,0.680475,0.872436,44846,9213880,0.78
sibcoin,20170428,0.264317,0.270468,0.256289,0.266622,35642,3773150,0.26
dimecoin,20170428,1.5e-07,4e-07,1.4e-07,4e-07,668,,0.00
diamond,20170428,0.627108,0.679393,0.619925,0.626645,578,1296250,0.65
blackcoin,20170428,0.125607,0.127475,0.117229,0.127289,248199,9558700,0.12
lomocoin,20170428,0.014777,0.016841,0.013316,0.016699,3367,3047770,0.02
gridcoin,20170428,0.012361,0.014796,0.011820,0.014187,46432,4815500,0.01
e-coin,20170428,3.93,3.98,3.74,3.94,1035,,3.86
myriad,20170428,0.000312,0.000418,0.000272,0.000311,43962,460371,0.00
ion,20170428,0.506815,0.513021,0.459364,0.503804,8473,6526770,0.49
faircoin,20170428,0.052762,0.052763,0.048359,0.048868,400,2799350,0.05
expanse,20170428,0.948734,1.02,0.915662,0.977591,173458,6595960,0.97
nushares,20170428,0.000066,0.000103,0.000065,0.000079,14708,178062,0.00
musicoin,20170428,0.005379,0.005607,0.005081,0.005305,8762,649688,0.01
mintcoin,20170428,0.000026,0.000027,0.000021,0.000025,25,639158,0.00
omni,20170428,6.78,6.84,5.99,6.72,36730,3788750,6.42
golos,20170428,0.026879,0.027709,0.024640,0.025483,9824,3272420,0.03
monetaryunit,20170428,0.045388,0.048529,0.044365,0.047027,25232,5383350,0.05
sprouts,20170428,1.3e-07,3.3e-07,1.3e-07,3e-07,275,15919,0.00
whitecoin,20170428,0.000764,0.000832,0.000722,0.000751,3330,234317,0.00
neoscoin,20170428,0.893510,0.949842,0.820305,0.903962,46473,2947030,0.89
heat-ledger,20170428,0.118716,0.123742,0.092863,0.092863,9799,3033230,0.11
bitcore,20170428,23.72,23.72,0.389844,5.08,13852,,12.05
nexium,20170428,0.118693,0.121837,0.112097,0.116536,88541,7895650,0.12
lykke,20170428,0.142466,0.142566,0.134632,0.134632,108761,19093100,0.14
earthcoin,20170428,0.000210,0.000222,0.000191,0.000217,358185,1964830,0.00
okcash,20170428,0.021143,0.021251,0.015719,0.019141,10479,1502100,0.02
fedoracoin,20170428,0.000002,0.000005,0.000002,0.000004,16088,879698,0.00
foldingcoin,20170428,0.002976,0.003251,0.002837,0.003225,55375,1386410,0.00
radium,20170428,1.47,1.50,1.38,1.47,76257,4705060,1.44
rubycoin,20170428,0.316665,0.325027,0.303843,0.312087,38047,7684600,0.31
steem-dollars,20170428,1.13,1.28,1.13,1.28,383659,1198720,1.21
vericoin,20170428,0.085089,0.086464,0.081298,0.085871,22927,2565550,0.08
geocoin,20170428,0.153452,0.153456,0.142109,0.146055,675,376737,0.15
databits,20170428,0.353879,0.388388,0.327693,0.375190,27871,,0.36
global-currency-reserve,20170428,0.037187,0.040889,0.036080,0.040548,30351,3811010,0.04
