coin,date,open,high,low,close,volume,marketcap,average
peercoin,20160325,0.471213,0.476508,0.466499,0.474050,18931,10869000,0.47
counterparty,20160325,1.74,1.75,1.61,1.69,28327,4581650,1.68
hempcoin,20160325,0.000204,0.000208,0.000159,0.000184,104,34188,0.00
mooncoin,20160325,7.4e-07,9.3e-07,6.8e-07,9.3e-07,147,156751,0.00
agoras-tokens,20160325,0.129038,0.139205,0.116627,0.138927,474,5419600,0.13
cloakcoin,20160325,0.157314,0.166211,0.125260,0.146028,2221,743769,0.15
aeon,20160325,0.017677,0.020421,0.016686,0.016827,453,191231,0.02
shift,20160325,0.027948,0.041298,0.027887,0.036240,3281,,0.03
jinn,20160325,3.63,4.06,3.54,4.03,198,213212,3.80
groestlcoin,20160325,0.002477,0.003064,0.002456,0.002885,493,155816,0.00
gulden,20160325,0.001874,0.002505,0.001874,0.002488,7020,563838,0.00
pura,20160325,0.000046,0.000054,0.000042,0.000042,59,7607,0.00
feathercoin,20160325,0.011325,0.011903,0.010153,0.010816,2723,1680770,0.01
salus,20160325,0.162769,0.163352,0.140776,0.162999,28,162843,0.15
supernet-unity,20160325,1.66,1.72,1.53,1.53,830,1350770,1.62
iocoin,20160325,0.079812,0.097501,0.075952,0.086432,30723,1296140,0.09
synereo,20160325,0.034033,0.034083,0.030456,0.031848,1034,6289280,0.03
namecoin,20160325,0.480729,0.484635,0.466384,0.473138,11740,6688070,0.48
eccoin,20160325,0.000001,0.000004,0.000001,0.000002,9,23450,0.00
potcoin,20160325,0.001042,0.001155,0.001029,0.001154,1205,221575,0.00
newyorkcoin,20160325,1.2e-07,1.6e-07,1e-07,1.6e-07,4,7231,0.00
bitcny,20160325,0.164962,0.174726,0.163199,0.171436,246,103560,0.17
solarcoin,20160325,0.020824,0.022920,0.019486,0.022913,2138,713742,0.02
crown,20160325,0.001274,0.001488,0.000885,0.000912,60,10039,0.00
sibcoin,20160325,0.027848,0.038558,0.027738,0.033423,9419,262458,0.03
dimecoin,20160325,3.2e-08,6.5e-08,3.2e-08,6.5e-08,69,15260,0.00
diamond,20160325,0.337287,0.343311,0.314768,0.336730,907,527111,0.33
blackcoin,20160325,0.033508,0.034602,0.032603,0.033522,26246,2524520,0.03
gridcoin,20160325,0.011256,0.011867,0.011048,0.011406,6543,4214470,0.01
myriad,20160325,0.000129,0.000150,0.000127,0.000138,2510,143468,0.00
faircoin,20160325,0.013641,0.013766,0.012104,0.013752,197,715261,0.01
expanse,20160325,0.992252,1.01,0.753296,0.839554,424123,2050130,0.88
nushares,20160325,0.003131,0.003159,0.002895,0.003067,2357,2563610,0.00
mintcoin,20160325,0.000059,0.000077,0.000058,0.000077,4517,1348380,0.00
omni,20160325,2.43,2.58,2.31,2.58,673,1339120,2.45
monetaryunit,20160325,0.000234,0.000284,0.000219,0.000283,143,20126,0.00
sprouts,20160325,0.000066,0.000071,0.000054,0.000063,666,60047,0.00
whitecoin,20160325,0.000196,0.000213,0.000195,0.000200,24,60000,0.00
neoscoin,20160325,0.002701,0.002887,0.002648,0.002887,148,22973,0.00
earthcoin,20160325,0.000171,0.000172,0.000169,0.000170,14410,1594180,0.00
okcash,20160325,0.001453,0.001453,0.001298,0.001335,605,91871,0.00
fedoracoin,20160325,0.000029,0.000029,0.000028,0.000028,27281,11985900,0.00
foldingcoin,20160325,0.000289,0.000315,0.000250,0.000310,1051,89667,0.00
radium,20160325,0.770306,0.878403,0.702545,0.751080,250844,2068070,0.79
rubycoin,20160325,0.124208,0.148277,0.124208,0.145977,4534,2838420,0.14
vericoin,20160325,0.047289,0.049552,0.041489,0.047976,4368,1300630,0.05
geocoin,20160325,0.049086,0.065356,0.047477,0.055841,11647,120194,0.06
global-currency-reserve,20160325,0.008097,0.008467,0.007502,0.007515,1620,814713,0.01
pinkcoin,20160325,0.000251,0.000251,0.000228,0.000242,194,91612,0.00
gambit,20160325,0.023343,0.050165,0.023335,0.045469,6083,46970,0.04
circuits-of-value,20160325,0.000737,0.000826,0.000683,0.000730,1206,294807,0.00
florincoin,20160325,0.001387,0.001425,0.001273,0.001339,600,140835,0.00
clams,20160325,0.875349,0.911215,0.815163,0.842873,21031,1442820,0.86
stealthcoin,20160325,0.006533,0.006857,0.005637,0.006661,325,152377,0.01
noblecoin,20160325,0.000050,0.000063,0.000050,0.000054,302,113025,0.00
energycoin,20160325,0.000712,0.000753,0.000709,0.000709,88,85273,0.00
carboncoin,20160325,0.000004,0.000008,0.000004,0.000004,19,64069,0.00
zeitcoin,20160325,0.000007,0.000014,0.000005,0.000007,690,248869,0.00
pandacoin-pnd,20160325,0.000003,0.000003,0.000002,0.000003,61,103061,0.00
bitsend,20160325,0.003739,0.004188,0.003368,0.003458,562,34088,0.00
spreadcoin,20160325,0.037476,0.047607,0.037400,0.041843,1160,189088,0.04
artbyte,20160325,0.000272,0.000287,0.000259,0.000274,1963,176153,0.00
bitusd,20160325,1.03,1.10,1.02,1.07,417,109253,1.06
1337coin,20160325,0.000033,0.000033,0.000029,0.000031,201,23040,0.00
vcash,20160325,0.119584,0.127595,0.112970,0.121541,42547,1664350,0.12
curecoin,20160325,0.020618,0.023232,0.020618,0.022150,1116,544963,0.02
bitcrystals,20160325,0.075247,0.081343,0.071287,0.077183,6547,3200280,0.08
neutron,20160325,0.001707,0.001786,0.001640,0.001644,53,21541,0.00
bitmark,20160325,0.116574,0.139021,0.104557,0.125167,1734,130633,0.12
primecoin,20160325,0.080593,0.081724,0.078720,0.081351,9428,1116290,0.08
dotcoin,20160325,0.000054,0.000070,0.000054,0.000066,603,,0.00
obits,20160325,0.119348,0.126439,0.106055,0.123698,4643,627848,0.12
boolberry,20160325,0.023253,0.030474,0.022368,0.027244,5837,156875,0.03
dopecoin,20160325,0.000212,0.000225,0.000179,0.000221,92,29976,0.00
sphere,20160325,0.006912,0.054321,0.006081,0.012517,74540,21310,0.03
unobtanium,20160325,2.59,2.82,2.56,2.73,258,509925,2.69
cannabiscoin,20160325,0.003497,0.003711,0.003363,0.003709,325,270017,0.00
transfercoin,20160325,0.015343,0.018543,0.014907,0.018499,1170,82395,0.02
leocoin,20160325,0.116622,0.120825,0.106148,0.120825,3546,,0.11
bitzeny,20160325,0.000071,0.000079,0.000071,0.000071,28,5353,0.00
pesetacoin,20160325,0.000129,0.000167,0.000129,0.000167,8,14866,0.00
synergy,20160325,0.024888,0.024977,0.020741,0.024921,8,28181,0.02
hyperstake,20160325,0.000404,0.000457,0.000376,0.000384,3392,155958,0.00
goldcoin,20160325,0.003811,0.004931,0.003805,0.004172,186,142328,0.00
memetic,20160325,0.006644,0.009027,0.003634,0.004633,5514,61663,0.01
bitcoin-plus,20160325,0.287308,0.394951,0.266723,0.342122,241,24147,0.33
startcoin,20160325,0.047879,0.048556,0.041814,0.045997,18587,1851650,0.05
belacoin,20160325,0.001262,0.001622,0.001129,0.001177,1036,7720,0.00
xaurum,20160325,214.07,215.19,208.62,213.66,2350,1406770,211.91
sexcoin,20160325,0.000381,0.000396,0.000325,0.000393,11,42582,0.00
dnotes,20160325,0.006499,0.006501,0.006278,0.006373,834,715474,0.01
audiocoin,20160325,0.000261,0.000294,0.000211,0.000292,103,198202,0.00
creditbit,20160325,0.014054,0.017333,0.011463,0.015300,756,166447,0.01
blitzcash,20160325,0.013741,0.055165,0.013713,0.038797,19719,54335,0.03
universal-currency,20160325,0.002496,0.005978,0.002231,0.003743,10434,30004,0.00
chaincoin,20160325,0.000679,0.000679,0.000607,0.000637,1,6582,0.00
auroracoin,20160325,0.104743,0.112349,0.100482,0.105910,665,827355,0.11
asiacoin,20160325,0.000584,0.001411,0.000582,0.000718,0,238376,0.00
riecoin,20160325,0.014584,0.014948,0.014442,0.014584,790,318141,0.01
korecoin,20160325,0.013538,0.013579,0.013535,0.013551,2,24787,0.01
novacoin,20160325,0.882231,0.882249,0.862581,0.864899,4092,1174040,0.87
quark,20160325,0.004755,0.004758,0.004602,0.004746,619,1188350,0.00
vtorrent,20160325,0.003673,0.003674,0.003534,0.003559,8,,0.00
exclusivecoin,20160325,0.000804,0.001362,0.000802,0.000893,137,10292,0.00
ufo-coin,20160325,0.000029,0.000050,0.000029,0.000042,1259,66297,0.00
nubits,20160325,1.00,1.01,0.989916,1.00,5809,759128,1.00
parkbyte,20160325,0.003756,0.005882,0.003748,0.005870,217,17673,0.00
bunnycoin,20160325,6.5e-08,7.8e-08,6.4e-08,6.8e-08,0,6401,0.00
trustplus,20160325,0.005875,0.006271,0.003984,0.006258,421,188519,0.01
europecoin,20160325,0.001360,0.001884,0.001217,0.001691,1201,129148,0.00
magi,20160325,0.011851,0.025332,0.011738,0.018273,5209,48653,0.02
evergreencoin,20160325,0.007075,0.008124,0.004293,0.005305,1727,44314,0.01
terracoin,20160325,0.003203,0.003284,0.002911,0.003283,12,46528,0.00
huntercoin,20160325,0.009540,0.012515,0.009484,0.012512,901,109841,0.01
anoncoin,20160325,0.219225,0.220069,0.201889,0.203907,650,453883,0.21
worldcoin,20160325,0.007860,0.007954,0.007755,0.007857,1886,788831,0.01
mazacoin,20160325,0.000145,0.000146,0.000125,0.000129,1342,125943,0.00
bitswift,20160325,0.110337,0.110748,0.087659,0.110569,769,446448,0.10
cryptonite,20160325,0.001954,0.002079,0.001907,0.001956,4465,390489,0.00
the-cypherfunks,20160325,6.5e-07,8.4e-07,6.4e-07,6.5e-07,13,,0.00
yocoin,20160325,0.033782,0.034998,0.022802,0.033847,222,584288,0.03
fujicoin,20160325,0.000025,0.000025,0.000021,0.000025,16,12900,0.00
digitalprice,20160325,0.000079,0.000104,0.000079,0.000104,0,287,0.00
e-gulden,20160325,0.012698,0.013969,0.010922,0.012830,233,180347,0.01
netcoin,20160325,0.000299,0.000315,0.000299,0.000307,167,184335,0.00
litedoge,20160325,0.000004,0.000004,0.000004,0.000004,37,54121,0.00
fluttercoin,20160325,0.000331,0.000345,0.000294,0.000317,195,96731,0.00
canada-ecoin,20160325,0.000403,0.000589,0.000222,0.000431,329,37150,0.00
cryptogenic-bullion,20160325,0.249843,0.257097,0.241608,0.250577,1131,242059,0.25
bytecent,20160325,0.126725,0.133249,0.118954,0.126414,17361,121169,0.13
moin,20160325,0.004157,0.004179,0.003411,0.003963,1,38795,0.00
megacoin,20160325,0.022566,0.023661,0.022531,0.023027,319,724570,0.02
tittiecoin,20160325,0.000010,0.000012,0.000009,0.000012,1,13050,0.00
bata,20160325,0.013192,0.013976,0.012522,0.013183,474,56563,0.01
influxcoin,20160325,0.129224,0.174954,0.068954,0.096737,92674,212469,0.12
smartcoin,20160325,0.001266,0.001287,0.001263,0.001268,7,26669,0.00
unitus,20160325,0.000037,0.000037,0.000033,0.000033,1,862,0.00
rimbit,20160325,0.011198,0.011283,0.011176,0.011259,30,1276660,0.01
adzcoin,20160325,0.146677,0.159796,0.135939,0.147397,8727,257946,0.15
petrodollar,20160325,0.000137,0.000138,0.000137,0.000138,0,8771,0.00
fuelcoin,20160325,0.009993,0.012806,0.009399,0.012804,815,1001380,0.01
zetacoin,20160325,0.003880,0.003943,0.003648,0.003650,1269,636012,0.00
trumpcoin,20160325,0.001765,0.001999,0.001386,0.001465,396,,0.00
teslacoin,20160325,0.000416,0.000439,0.000400,0.000417,163,27564,0.00
russiacoin,20160325,0.000683,0.000686,0.000683,0.000684,0,5424,0.00
trollcoin,20160325,0.000054,0.000058,0.000053,0.000055,6,27367,0.00
piggycoin,20160325,0.000096,0.000100,0.000088,0.000092,53,45859,0.00
digitalcoin,20160325,0.017265,0.017719,0.016806,0.016961,465,544496,0.02
fantomcoin,20160325,0.004580,0.005422,0.004571,0.004589,2,17714,0.00
hobonickels,20160325,0.002461,0.002549,0.002286,0.002399,9,51944,0.00
nyancoin,20160325,0.000021,0.000021,0.000021,0.000021,24,5552,0.00
i0coin,20160325,0.041639,0.041651,0.041556,0.041605,0,871078,0.04
kobocoin,20160325,0.000962,0.003177,0.000960,0.003171,141,23364,0.00
smileycoin,20160325,0.000004,0.000004,0.000004,0.000004,27,95903,0.00
triangles,20160325,0.199809,0.213992,0.147259,0.213961,18,13010,0.18
ultracoin,20160325,0.003219,0.003232,0.002503,0.002558,141,103821,0.00
capricoin,20160325,0.799734,0.825957,0.730307,0.804671,22151,335052,0.78
kilocoin,20160325,0.000866,0.000920,0.000416,0.000905,221,,0.00
woodcoin,20160325,0.006837,0.007730,0.006761,0.006767,82,54938,0.01
maxcoin,20160325,0.006902,0.007269,0.006312,0.006844,708,286154,0.01
bitcoin-scrypt,20160325,0.000616,0.000835,0.000613,0.000613,1,7884,0.00
deutsche-emark,20160325,0.005469,0.006358,0.005183,0.005838,253,103761,0.01
corgicoin,20160325,0.000025,0.000035,0.000016,0.000024,222,25624,0.00
octocoin,20160325,0.001978,0.001980,0.001665,0.001669,0,80723,0.00
42-coin,20160325,83.28,125.22,77.29,77.42,4,5266,101.25
aricoin,20160325,0.000062,0.000100,0.000062,0.000063,1,8761,0.00
bitbar,20160325,0.520492,0.792722,0.462826,0.792722,19,12471,0.63
titcoin,20160325,0.000948,0.001009,0.000935,0.000950,160,41132,0.00
bitstar,20160325,0.004646,0.007704,0.004259,0.005166,5138,87446,0.01
phoenixcoin,20160325,0.000361,0.000390,0.000104,0.000110,1,17523,0.00
orbitcoin,20160325,0.066055,0.066073,0.058228,0.060417,125,164468,0.06
sooncoin,20160325,0.001227,0.001227,0.000839,0.000843,198,15291,0.00
colossuscoin-v2,20160325,0.000004,0.000004,0.000004,0.000004,1,85812,0.00
amsterdamcoin,20160325,0.000899,0.000904,0.000882,0.000898,11,8637,0.00
cannacoin,20160325,0.012307,0.012312,0.012306,0.012308,2,57477,0.01
redcoin,20160325,0.001197,0.001197,0.001123,0.001165,3,88572,0.00
truckcoin,20160325,0.000945,0.001678,0.000821,0.000985,1273,53482,0.00
8bit,20160325,0.043171,0.043323,0.034212,0.042989,42,26418,0.04
bigup,20160325,0.000008,0.000013,0.000004,0.000008,48,33853,0.00
c-bit,20160325,0.000414,0.000751,0.000414,0.000617,147,11419,0.00
pakcoin,20160325,0.001223,0.001326,0.000935,0.001279,49,29417,0.00
ratecoin,20160325,0.000162,0.000192,0.000162,0.000192,47,13881,0.00
coin2-1,20160325,0.000787,0.001498,0.000786,0.000900,4985,78639,0.00
paycoin2,20160325,0.025891,0.025973,0.022980,0.025943,208,436803,0.02
x-coin,20160325,0.000799,0.000800,0.000700,0.000764,45,9901,0.00
hodlcoin,20160325,0.029355,0.051301,0.025468,0.042578,1344,44330,0.04
supercoin,20160325,0.001041,0.001183,0.001039,0.001072,1,39733,0.00
evil-coin,20160325,0.000529,0.000529,0.000438,0.000439,21,3361,0.00
gaia,20160325,0.001932,0.002153,0.001929,0.002149,0,46566,0.00
coin,20160325,0.000008,0.000008,0.000008,0.000008,0,,0.00
swagbucks,20160325,0.043764,0.141619,0.043599,0.043964,38,3619,0.09
dashcoin,20160325,0.003615,0.004517,0.002863,0.003500,279,43599,0.00
tagcoin,20160325,0.060927,0.063406,0.058404,0.061473,988,256239,0.06
satoshimadness,20160325,0.000004,0.000004,0.000004,0.000004,0,8333,0.00
bitcoinfast,20160325,0.000092,0.000150,0.000091,0.000150,42,,0.00
stress,20160325,0.000037,0.000053,0.000034,0.000045,1104,21085,0.00
marscoin,20160325,0.001728,0.002038,0.001584,0.001940,120,32597,0.00
unicoin,20160325,0.001124,0.001129,0.000480,0.001126,0,2866,0.00
eurocoin,20160325,0.000054,0.000067,0.000054,0.000067,3,174,0.00
digicube,20160325,0.002908,0.002908,0.002149,0.002583,473,9360,0.00
bolivarcoin,20160325,0.000257,0.000266,0.000238,0.000238,2,,0.00
ambercoin,20160325,0.019170,0.024910,0.016169,0.021634,229,830131,0.02
blakecoin,20160325,0.002494,0.002922,0.002477,0.002870,196,24628,0.00
tekcoin,20160325,0.000801,0.001586,0.000746,0.000923,316,94499,0.00
prime-xi,20160325,0.002573,0.002869,0.002126,0.002524,783,11642,0.00
motocoin,20160325,0.000242,0.000242,0.000217,0.000217,8,,0.00
spacecoin,20160325,0.000167,0.000167,0.000166,0.000167,5,321,0.00
emerald,20160325,0.000204,0.000209,0.000204,0.000209,1,3555,0.00
prototanium,20160325,0.021658,0.021740,0.021609,0.021740,0,3608,0.02
gapcoin,20160325,0.004601,0.004882,0.004392,0.004448,440,31871,0.00
btsr,20160325,0.083433,0.103490,0.066582,0.103490,317,,0.09
bitbtc,20160325,447.51,468.61,426.55,447.03,260,25901,447.58
sterlingcoin,20160325,0.009818,0.014507,0.009594,0.009653,1,38106,0.01
globalboost-y,20160325,0.001054,0.001236,0.001050,0.001068,10,8561,0.00
grantcoin,20160325,0.000275,0.000275,0.000196,0.000196,75,10252,0.00
paycon,20160325,0.000541,0.000787,0.000540,0.000664,11,9023,0.00
quatloo,20160325,0.006942,0.008006,0.006941,0.007372,675,35142,0.01
swing,20160325,0.006068,0.008201,0.005873,0.008198,30,5245,0.01
money,20160325,0.000012,0.000013,0.000012,0.000013,1,573,0.00
securecoin,20160325,0.046932,0.048272,0.046669,0.046669,91,261652,0.05
nevacoin,20160325,0.010413,0.034999,0.008947,0.016687,21,1422,0.02
parallelcoin,20160325,0.004330,0.005065,0.004326,0.005050,1,1081,0.00
soilcoin,20160325,0.026919,0.032192,0.024247,0.030454,8650,91021,0.03
sativacoin,20160325,0.002194,0.003113,0.002194,0.003107,23,15494,0.00
metal-music-coin,20160325,0.000041,0.000042,0.000013,0.000014,4,3124,0.00
helleniccoin,20160325,0.002994,0.002998,0.002989,0.002991,0,17354,0.00
philosopher-stones,20160325,0.003700,0.003713,0.003700,0.003705,0,8989,0.00
evotion,20160325,0.000766,0.000778,0.000681,0.000687,3,1171,0.00
independent-money-system,20160325,0.000412,0.000882,0.000383,0.000880,50,686,0.00
sproutsextreme,20160325,0.000004,0.000008,0.000004,0.000004,13,5859,0.00
goldpieces,20160325,0.013375,0.017518,0.011450,0.013973,392,16319,0.01
bitsilver,20160325,16.43,17.73,16.02,16.53,247,13677,16.88
spots,20160325,0.002016,0.002022,0.000673,0.000717,3,33432,0.00
quazarcoin,20160325,0.002082,0.002508,0.002078,0.002086,0,7709,0.00
yacoin,20160325,0.000870,0.000918,0.000804,0.000871,214,77231,0.00
bitgold,20160325,1313.78,1396.64,1298.15,1373.32,167,11219,1347.39
wild-beast-block,20160325,0.261486,0.314760,0.249676,0.260846,2057,374743,0.28
songcoin,20160325,0.000619,0.000709,0.000492,0.000532,192,14060,0.00
hempcoin-hmp,20160325,0.000533,0.000597,0.000446,0.000596,54239,649942,0.00
pulse,20160325,0.000395,0.000461,0.000328,0.000386,55,4858,0.00
biteur,20160325,1.16,1.25,1.15,1.25,0,2118,1.20
vip-tokens,20160325,0.000104,0.000146,0.000104,0.000113,1578,7421,0.00
litecred,20160325,0.000229,0.000229,0.000188,0.000209,179,6914,0.00
crevacoin,20160325,0.045077,0.049848,0.044281,0.046329,5242,908919,0.05
save-and-gain,20160325,0.000134,0.000166,0.000128,0.000161,14,410,0.00
p7coin,20160325,0.000008,0.000017,0.000008,0.000017,91,293,0.00
selfiecoin,20160325,0.000004,0.000004,0.000004,0.000004,1,449,0.00
digital-credits,20160325,0.000217,0.000359,0.000217,0.000312,21,1299,0.00
gcoin,20160325,9.7e-08,9.7e-08,9.6e-08,9.6e-08,10,8617,0.00
virtacoin,20160325,0.000016,0.000017,0.000012,0.000013,200,190594,0.00
incakoin,20160325,0.000006,0.000013,0.000006,0.000013,8,21349,0.00
cryptcoin,20160325,0.004460,0.004496,0.004381,0.004385,25,26887,0.00
shadowcash,20160325,0.153638,0.163499,0.151211,0.163465,2053,1001420,0.16
fimkrypto,20160325,0.000333,0.000368,0.000332,0.000367,0,151338,0.00
popularcoin,20160325,0.000003,0.000004,0.000003,0.000003,1,10504,0.00
lottocoin,20160325,0.000002,0.000002,0.000002,0.000002,0,23365,0.00
metalcoin,20160325,0.000300,0.000334,0.000299,0.000300,55,23063,0.00
advanced-internet-blocks,20160325,0.008800,0.011924,0.007519,0.007525,3324,,0.01
secretcoin,20160325,0.009177,0.009177,0.008192,0.008680,37,38594,0.01
btctalkcoin,20160325,0.000954,0.000957,0.000952,0.000957,0,,0.00
joincoin,20160325,0.030884,0.032249,0.030311,0.030457,77,77427,0.03
rubies,20160325,0.054902,0.056592,0.039467,0.055029,4214,275850,0.05
freicoin,20160325,0.002128,0.002915,0.001323,0.002379,27,97805,0.00
cypher,20160325,0.000591,0.000811,0.000413,0.000809,106,3764,0.00
flycoin,20160325,0.499768,0.505419,0.391356,0.392189,87,97975,0.45
bitz,20160325,0.012912,0.021840,0.012887,0.021833,42,25622,0.02
franko,20160325,0.043596,0.049498,0.041605,0.046820,127,27285,0.05
islacoin,20160325,0.001691,0.003049,0.001689,0.001823,120,2560,0.00
antibitcoin,20160325,0.000637,0.000643,0.000499,0.000618,133,11089,0.00
boostcoin,20160325,0.059874,0.062945,0.059858,0.059875,470,706656,0.06
californium,20160325,0.000625,0.001045,0.000417,0.000939,1,69,0.00
warp,20160325,0.048078,0.048078,0.033950,0.039951,1124,52656,0.04
crypto,20160325,0.000358,0.000748,0.000357,0.000392,6,1572,0.00
guccionecoin,20160325,0.000075,0.000075,0.000075,0.000075,0,1108,0.00
unrealcoin,20160325,0.000316,0.000401,0.000225,0.000225,157,2223,0.00
destiny,20160325,0.505283,0.506962,0.050537,0.058409,5769,74561,0.28
uro,20160325,0.027057,0.037540,0.026142,0.028769,199,30869,0.03
flavorcoin,20160325,0.001166,0.004168,0.000521,0.004163,172,58733,0.00
bitquark,20160325,0.000721,0.001253,0.000713,0.000762,2,3707,0.00
steps,20160325,0.003325,0.003988,0.003308,0.003417,492,48878,0.00
mindcoin,20160325,0.001384,0.001658,0.000834,0.001204,2421,13057,0.00
asiadigicoin,20160325,0.124536,0.291710,0.112217,0.119204,842,14832,0.20
plncoin,20160325,0.000537,0.001408,0.000500,0.001373,22,9180,0.00
genstake,20160325,0.002061,0.002718,0.001984,0.002712,14,10553,0.00
arbit,20160325,0.001020,0.001087,0.001018,0.001085,6,3369,0.00
anarchistsprime,20160325,0.001677,0.002463,0.001674,0.001677,6,3736,0.00
bowscoin,20160325,0.000134,0.000172,0.000134,0.000134,1,531,0.00
cryptoescudo,20160325,0.000158,0.000171,0.000158,0.000163,66,22800,0.00
tagrcoin,20160325,0.000029,0.000029,0.000029,0.000029,0,1127,0.00
crtcoin,20160325,0.000833,0.000836,0.000831,0.000834,0,66,0.00
osmiumcoin,20160325,0.010413,0.010423,0.005432,0.005432,3,9103,0.01
antilitecoin,20160325,0.000092,0.000205,0.000079,0.000163,173,997,0.00
sydpak,20160325,0.007516,0.007517,0.007504,0.007510,6,1165,0.01
gbcgoldcoin,20160325,0.200000,0.328000,0.182100,0.182102,174,,0.26
clubcoin,20160325,0.245261,0.292391,0.162981,0.237824,52031,,0.23
karmacoin,20160325,0.000004,0.000004,0.000004,0.000004,0,295265,0.00
htmlcoin,20160325,4.3e-07,0.000002,4.2e-07,0.000002,54,17353,0.00
infinitecoin,20160325,0.000011,0.000011,0.000010,0.000011,11500,991404,0.00
irishcoin,20160325,0.000183,0.000223,0.000180,0.000214,1,,0.00
vpncoin,20160325,0.010522,0.010662,0.010272,0.010385,22430,4212460,0.01
storjcoin-x,20160325,0.101604,0.118640,0.101604,0.108871,51145,4529090,0.11
safe-exchange-coin,20160325,0.000591,0.000664,0.000590,0.000638,2507,1270110,0.00
topcoin,20160325,0.000025,0.000025,0.000025,0.000025,0,788,0.00
shacoin,20160325,0.000012,0.000013,0.000012,0.000013,0,4566,0.00
skeincoin,20160325,0.000037,0.000038,0.000037,0.000038,0,,0.00
donationcoin,20160325,0.000021,0.000029,0.000021,0.000025,1,96,0.00
sharkcoin,20160325,0.044980,0.046043,0.041592,0.043599,76872,,0.04
wearesatoshi,20160325,0.000008,0.000008,0.000008,0.000008,0,192,0.00
francs,20160325,0.021250,0.031269,0.021202,0.021360,9,20827,0.03
uncoin,20160325,0.039745,0.047427,0.032281,0.044864,667,,0.04
fireflycoin,20160325,0.000012,0.000038,0.000008,0.000013,395,,0.00
cybercoin,20160325,0.000012,0.000017,0.000012,0.000013,197,6808,0.00
moneta2,20160325,0.000008,0.000013,0.000008,0.000013,2,,0.00
bubble,20160325,0.002810,0.002814,0.002805,0.002808,0,2161,0.00
x2,20160325,0.000021,0.000021,0.000013,0.000013,38,,0.00
psilocybin,20160325,0.000079,0.000079,0.000079,0.000079,0,,0.00
rublebit,20160325,0.000114,0.000114,0.000088,0.000088,0,,0.00
hyper,20160325,0.027061,0.029023,0.025533,0.026281,536,156048,0.03
alpacoin,20160325,0.066645,0.081659,0.066645,0.081483,176,,0.07
