coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131106,244.78,263.00,244.78,262.50,,2926100000,253.89
bitcoin,20131106,244.78,263.00,244.78,262.50,,2926100000,253.89
ripple,20131106,0.007137,0.007832,0.007137,0.007776,,55794300,0.01
litecoin,20131106,3.04,3.51,3.00,3.39,,69168900,3.25
peercoin,20131106,0.445500,0.516028,0.445500,0.498750,,9215310,0.48
feathercoin,20131106,0.095464,0.101599,0.091692,0.099750,,2078390,0.10
namecoin,20131106,0.553203,0.602041,0.549461,0.588000,,3992630,0.58
primecoin,20131106,0.717205,0.742515,0.659613,0.685125,,2081560,0.70
novacoin,20131106,4.55,5.57,4.55,5.41,,2137940,5.06
quark,20131106,0.000196,0.000212,0.000129,0.000171,,47335,0.00
ixcoin,20131106,0.011042,0.013123,0.011042,0.011813,,181129,0.01
terracoin,20131106,0.139525,0.148462,0.129740,0.136500,,591049,0.14
anoncoin,20131106,0.237439,0.273736,0.237427,0.252394,,116937,0.26
worldcoin,20131106,0.025019,0.038793,0.023378,0.034122,,725950,0.03
cryptogenic-bullion,20131106,0.264499,0.358731,0.262225,0.289871,,234941,0.31
megacoin,20131106,0.013115,0.015445,0.013115,0.014143,,267886,0.01
zetacoin,20131106,0.000211,0.000230,0.000204,0.000226,,32191,0.00
digitalcoin,20131106,0.014932,0.015867,0.014533,0.015015,,154509,0.02
bitbar,20131106,0.611872,0.655806,0.341142,0.654559,,4329,0.50
phoenixcoin,20131106,0.000624,0.000714,0.000624,0.000680,,3252,0.00
tagcoin,20131106,0.335351,0.364694,0.322076,0.330755,,37194,0.34
emerald,20131106,0.000301,0.000366,0.000286,0.000289,,351,0.00
yacoin,20131106,0.002734,0.002915,0.001353,0.001365,,26503,0.00
mincoin,20131106,0.269258,0.311245,0.224440,0.255940,,376877,0.27
freicoin,20131106,0.006609,0.007624,0.002611,0.006038,,205506,0.01
franko,20131106,0.298800,0.302292,0.254681,0.268296,,18503,0.28
infinitecoin,20131106,8.5e-07,9.4e-07,8.3e-07,8.7e-07,,73248,0.00
