coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20171001,4341.05,4403.74,4269.81,4403.74,1208210000,72047300000,4336.77
ethereum,20171001,301.55,303.19,295.06,302.34,306185000,28615200000,299.12
ripple,20171001,0.197622,0.207185,0.196170,0.206532,51345500,7577590000,0.20
bitcoin-cash,20171001,433.38,436.94,415.15,415.15,164290000,7207770000,426.04
cardano,20171001,0.021678,0.032226,0.017354,0.024969,50068700,,0.02
nem,20171001,0.235614,0.246768,0.230906,0.246180,4232170,2120520000,0.24
litecoin,20171001,55.14,55.16,53.63,54.54,100183000,2931740000,54.39
stellar,20171001,0.013813,0.013864,0.013383,0.013688,1534340,229128000,0.01
iota,20171001,0.621750,0.628776,0.592742,0.610183,8576220,1728170000,0.61
tron,20171001,0.002261,0.002269,0.001806,0.001848,72807,22765800,0.00
dash,20171001,326.94,327.50,315.76,315.80,25835800,2481300000,321.63
neo,20171001,34.12,35.83,31.82,35.72,72169500,1705880000,33.83
monero,20171001,95.59,95.74,91.77,93.22,25936500,1448800000,93.75
eos,20171001,0.721765,0.725224,0.674128,0.707760,8938190,272363000,0.70
qtum,20171001,11.59,12.61,11.58,12.34,162762000,683566000,12.09
lisk,20171001,5.85,5.86,5.45,5.51,11903000,661246000,5.66
raiblocks,20171001,0.076449,0.087392,0.073612,0.085315,107761,9097920,0.08
ethereum-classic,20171001,12.98,13.01,12.63,12.74,44133200,1246600000,12.82
verge,20171001,0.006952,0.007210,0.006778,0.007210,2119090,93219300,0.01
siacoin,20171001,0.004952,0.005166,0.004831,0.004901,1656930,147326000,0.00
omisego,20171001,10.11,10.15,9.57,9.82,21494500,994233000,9.86
bytecoin-bcn,20171001,0.001395,0.001424,0.001347,0.001409,1733920,255692000,0.00
bitconnect,20171001,136.23,139.33,134.03,139.33,5808050,932178000,136.68
populous,20171001,2.33,2.70,2.33,2.44,361877,96155200,2.52
zcash,20171001,277.35,279.68,263.94,263.94,33546100,637677000,271.81
stratis,20171001,4.47,4.52,4.09,4.13,7993490,440100000,4.30
bitshares,20171001,0.085443,0.086477,0.080831,0.081689,5604440,222142000,0.08
binance-coin,20171001,1.28,1.53,1.26,1.53,9043600,128418000,1.40
dogecoin,20171001,0.001142,0.001152,0.001050,0.001084,4295630,127055000,0.00
ardor,20171001,0.209986,0.212947,0.204032,0.204945,3535710,209775000,0.21
dentacoin,20171001,0.000214,0.000221,0.000091,0.000129,324234,64775200,0.00
status,20171001,0.030651,0.032855,0.029993,0.031567,2076910,106372000,0.03
steem,20171001,1.46,1.52,1.41,1.41,3063030,354133000,1.46
tether,20171001,0.997266,1.00,0.994993,0.999924,103007000,435867000,1.00
waves,20171001,5.03,5.05,4.84,4.97,8233020,502985000,4.95
digibyte,20171001,0.015744,0.018828,0.015560,0.017995,25260400,137636000,0.02
vechain,20171001,0.160681,0.177207,0.156537,0.174829,497711,,0.17
augur,20171001,21.22,21.34,20.16,20.66,496431,233421000,20.75
dent,20171001,0.000327,0.000626,0.000306,0.000458,11352,3470320,0.00
0x,20171001,0.218009,0.218806,0.208943,0.215140,1439060,109004000,0.21
komodo,20171001,2.24,2.47,2.16,2.38,3814410,225810000,2.32
golem-network-tokens,20171001,0.264793,0.265005,0.257622,0.258588,1468440,220581000,0.26
veritaseum,20171001,65.04,76.97,64.65,74.49,245037,130804000,70.81
basic-attention-token,20171001,0.246144,0.258949,0.244727,0.255647,2773310,246144000,0.25
hshare,20171001,8.38,8.56,7.61,7.90,23910900,281401000,8.09
ark,20171001,2.98,3.06,2.84,2.90,2113520,291895000,2.95
salt,20171001,5.78,7.69,4.92,7.28,15741400,191963000,6.30
funfair,20171001,0.031597,0.034116,0.029537,0.033353,3392900,126388000,0.03
experience-points,20171001,0.000003,0.000003,0.000002,0.000003,2752,504673,0.00
decred,20171001,34.49,34.69,32.45,33.10,769357,202154000,33.57
kin,20171001,0.000088,0.000095,0.000056,0.000087,399236,66173700,0.00
ethos,20171001,0.658031,0.672124,0.575531,0.644059,686095,46911100,0.62
nexus,20171001,1.79,2.05,1.77,1.83,861326,94677700,1.91
reddcoin,20171001,0.001217,0.001266,0.001083,0.001143,1257630,34857000,0.00
pivx,20171001,3.21,3.23,2.97,2.99,327672,174436000,3.10
kyber-network,20171001,1.78,2.23,1.76,2.15,9558870,245657000,2.00
substratum,20171001,0.059654,0.068424,0.057480,0.066614,111434,17518900,0.06
factom,20171001,18.46,18.60,17.77,17.96,2310450,161432000,18.19
neblio,20171001,0.983370,1.15,0.907513,1.09,143693,12214600,1.03
aeternity,20171001,0.344117,0.401955,0.322479,0.350917,577789,80186400,0.36
monacoin,20171001,0.469081,0.470838,0.437791,0.449816,94585,25472800,0.45
bytom,20171001,0.106908,0.117901,0.101690,0.109201,234758,105518000,0.11
gas,20171001,30.97,32.58,27.72,30.23,4221780,263139000,30.15
digitalnote,20171001,0.002310,0.002380,0.002239,0.002367,2282540,15906300,0.00
nxt,20171001,0.076697,0.077655,0.073803,0.074751,3403220,76620000,0.08
cobinhood,20171001,0.040400,0.055957,0.039002,0.051657,41446,,0.05
bitcoindark,20171001,113.46,114.11,99.43,108.70,448996,146239000,106.77
byteball,20171001,255.83,262.58,249.63,262.58,314581,149378000,256.11
maidsafecoin,20171001,0.484165,0.490568,0.453589,0.458944,1326000,219110000,0.47
syscoin,20171001,0.164230,0.167845,0.157547,0.159599,564159,86691000,0.16
iconomi,20171001,1.45,1.49,1.42,1.44,543624,145141000,1.46
chainlink,20171001,0.451547,0.451884,0.382034,0.436647,10005100,158041000,0.42
santiment,20171001,0.344799,0.344974,0.325542,0.329282,437271,19388400,0.34
digixdao,20171001,79.91,80.16,76.74,79.98,225355,159817000,78.45
tenx,20171001,2.70,2.80,2.57,2.73,3566410,282157000,2.68
zcoin,20171001,13.29,13.48,12.03,12.27,1538680,41315800,12.75
gnosis-gno,20171001,143.65,144.71,133.88,133.88,620731,158676000,139.30
paccoin,20171001,1.5e-07,1.8e-07,1.5e-07,1.7e-07,1728,,0.00
poet,20171001,0.008749,0.009798,0.008193,0.009151,46509,18690800,0.01
civic,20171001,0.404844,0.410231,0.388176,0.389191,1352750,137728000,0.40
bancor,20171001,2.31,2.38,2.21,2.34,2128430,94357800,2.29
gamecredits,20171001,2.34,2.53,2.31,2.41,1836900,150545000,2.42
walton,20171001,5.37,7.59,5.37,7.42,25880700,133822000,6.48
zclassic,20171001,2.00,2.92,1.96,2.18,1322360,3620810,2.44
storj,20171001,0.517018,0.521922,0.489145,0.499628,334085,50926600,0.51
pillar,20171001,0.084386,0.089632,0.063065,0.063800,25408,47256100,0.08
gxshares,20171001,2.52,2.53,2.38,2.43,3995,102085000,2.46
vertcoin,20171001,1.03,1.06,0.971721,1.06,457073,41075000,1.02
decentraland,20171001,0.014318,0.017615,0.013920,0.013947,251323,16459600,0.02
skycoin,20171001,3.38,3.76,3.18,3.52,9695,20043600,3.47
blocknet,20171001,21.85,22.31,18.90,19.03,168138,105340000,20.60
bitbay,20171001,0.033759,0.035777,0.029915,0.030939,589515,34020700,0.03
xtrabytes,20171001,0.016246,0.016976,0.015097,0.016616,19469,6904640,0.02
ubiq,20171001,1.89,1.94,1.68,1.75,601711,71889400,1.81
monaco,20171001,8.54,8.59,7.84,8.14,5081410,83803100,8.21
nav-coin,20171001,0.926283,0.943950,0.883183,0.883183,847811,57277600,0.91
xplay,20171001,0.015166,0.015249,0.014828,0.015209,13426,15166400,0.02
singulardtv,20171001,0.172946,0.173506,0.148730,0.156803,709616,103768000,0.16
aragon,20171001,1.94,1.96,1.85,1.90,492416,63861700,1.91
smartcash,20171001,0.010179,0.015262,0.010016,0.010842,29444,5713790,0.01
edgeless,20171001,0.800924,0.815127,0.720178,0.722896,2944440,65712800,0.77
centra,20171001,1.33,1.36,1.20,1.27,1220540,90552100,1.28
district0x,20171001,0.047845,0.050364,0.045756,0.047825,587630,28707100,0.05
sonm,20171001,0.092098,0.094882,0.088448,0.093923,511097,30517500,0.09
emercoin,20171001,0.687555,0.704811,0.677441,0.692522,185092,28061100,0.69
rlc,20171001,0.528643,0.530388,0.472112,0.514427,693382,41800200,0.50
adx-net,20171001,1.46,1.47,1.20,1.30,12582500,77514200,1.33
einsteinium,20171001,0.136033,0.136232,0.113442,0.113442,3977390,29130100,0.12
particl,20171001,8.20,8.40,7.67,7.83,122148,63332300,8.04
firstblood,20171001,0.375311,0.451396,0.343657,0.432512,1357050,32111000,0.40
burst,20171001,0.009037,0.009236,0.008804,0.008969,307818,16270400,0.01
triggers,20171001,1.05,1.11,0.922224,0.936708,1369680,33627600,1.02
viacoin,20171001,1.44,1.46,1.32,1.41,649743,32916300,1.39
flash,20171001,0.004214,0.004225,0.003420,0.003869,12842,,0.00
