coin,date,open,high,low,close,volume,marketcap,average
basic-attention-token,20171207,0.204538,0.209080,0.168851,0.173906,8750000,204538000,0.19
hshare,20171207,14.99,15.76,13.96,14.55,49508000,634733000,14.86
ark,20171207,4.16,4.44,3.62,3.70,15282900,407261000,4.03
electroneum,20171207,0.085226,0.099798,0.071704,0.091313,4039480,,0.09
salt,20171207,7.44,8.65,6.71,7.04,31185000,376578000,7.68
funfair,20171207,0.037430,0.037430,0.029683,0.029683,5212120,159075000,0.03
experience-points,20171207,0.000014,0.000024,0.000009,0.000024,13573,2416620,0.00
decred,20171207,50.20,52.38,43.71,50.29,5119330,316535000,48.05
kin,20171207,0.000066,0.000072,0.000061,0.000065,29662,49556600,0.00
ethos,20171207,1.40,1.48,1.20,1.24,2641450,105300000,1.34
nexus,20171207,1.80,2.05,1.72,1.76,1599790,97619400,1.88
reddcoin,20171207,0.001644,0.001794,0.001376,0.001729,2024320,47155500,0.00
pivx,20171207,4.70,4.89,4.10,4.12,4355440,258876000,4.49
kyber-network,20171207,1.51,1.62,1.26,1.30,17081800,202709000,1.44
substratum,20171207,0.378440,0.482425,0.347826,0.353567,6169280,85562100,0.42
factom,20171207,23.02,25.46,19.29,19.48,13384500,201335000,22.38
aion,20171207,2.24,2.41,2.04,2.12,463551,,2.23
qash,20171207,0.909802,0.913912,0.725015,0.777056,12158600,318431000,0.82
neblio,20171207,4.20,4.59,3.60,4.09,616727,52998500,4.09
request-network,20171207,0.102660,0.128930,0.096604,0.122683,13564500,65778500,0.11
power-ledger,20171207,0.610773,0.628219,0.489238,0.505571,51676400,214436000,0.56
aeternity,20171207,0.611595,0.656109,0.575865,0.613694,1528110,142514000,0.62
monacoin,20171207,16.71,19.86,13.98,15.25,49041000,932671000,16.92
bytom,20171207,0.195472,0.204001,0.160003,0.163900,4717310,192931000,0.18
gas,20171207,18.30,19.10,16.88,17.45,2739830,157324000,17.99
digitalnote,20171207,0.003165,0.003415,0.003034,0.003329,8252790,21790900,0.00
nxt,20171207,0.471483,0.802436,0.436815,0.721156,237639000,471011000,0.62
rchain,20171207,0.700801,0.740254,0.424152,0.590707,502319,127520000,0.58
cobinhood,20171207,0.238173,0.263915,0.205982,0.206480,217984,62216900,0.23
bitcoindark,20171207,134.98,189.83,129.88,173.83,477348,173973000,159.86
byteball,20171207,286.97,300.27,197.52,243.01,2499980,185162000,248.89
enigma-project,20171207,0.628542,0.667140,0.493653,0.531633,5874310,47037700,0.58
maidsafecoin,20171207,0.540968,0.595212,0.469178,0.497965,8205190,244816000,0.53
syscoin,20171207,0.382495,0.427660,0.318052,0.341526,13954600,202480000,0.37
iconomi,20171207,1.59,1.66,1.35,1.42,1742390,158422000,1.50
time-new-bank,20171207,0.034898,0.034898,0.027668,0.028388,1928370,39527900,0.03
chainlink,20171207,0.283690,0.308353,0.235807,0.260064,6697780,99291400,0.27
santiment,20171207,2.46,3.21,2.07,2.86,26877900,148803000,2.64
digixdao,20171207,101.79,106.09,92.42,95.47,2054350,203588000,99.25
quantstamp,20171207,0.106084,0.113210,0.090827,0.090988,16736800,65487200,0.10
tenx,20171207,2.23,2.42,1.92,1.94,11229200,233168000,2.17
zcoin,20171207,46.96,49.33,35.70,40.74,13734500,168900000,42.52
gnosis-gno,20171207,130.72,131.97,107.89,112.67,1703210,144388000,119.93
red-pulse,20171207,0.034765,0.039046,0.030788,0.033297,481322,18889600,0.03
paccoin,20171207,9.5e-07,9.8e-07,8e-07,9.2e-07,8816,3047860,0.00
poet,20171207,0.008629,0.012863,0.008629,0.009338,2065900,18781300,0.01
civic,20171207,0.349078,0.357551,0.292283,0.297476,5701890,119629000,0.32
bancor,20171207,2.50,2.60,2.40,2.50,5255870,101865000,2.50
ethlend,20171207,0.020312,0.024514,0.018778,0.024484,715185,,0.02
raiden-network-token,20171207,2.69,2.98,2.33,2.47,11082200,134680000,2.66
gamecredits,20171207,2.03,2.05,1.78,1.86,4698860,130482000,1.92
blockv,20171207,0.023740,0.028626,0.023228,0.023442,233069,,0.03
walton,20171207,8.36,8.69,7.23,7.78,17201500,208060000,7.96
zclassic,20171207,2.39,2.41,1.84,1.94,312847,4323160,2.12
achain,20171207,0.306576,0.330103,0.284102,0.300849,1028710,91972700,0.31
storj,20171207,0.912887,1.09,0.861632,0.913718,13495500,96230800,0.98
pillar,20171207,0.146679,0.179731,0.145061,0.158477,143130,33352600,0.16
gxshares,20171207,2.60,2.65,2.36,2.59,8684210,105156000,2.50
vertcoin,20171207,8.17,9.66,7.23,7.23,45938000,342082000,8.45
decentraland,20171207,0.059387,0.106494,0.053165,0.060585,107251000,135031000,0.08
enjin-coin,20171207,0.035764,0.060121,0.031876,0.052062,25382700,27044800,0.05
skycoin,20171207,16.45,16.72,11.03,15.05,141813,98729800,13.88
blocknet,20171207,24.45,27.17,21.16,22.70,563315,120191000,24.16
bitbay,20171207,0.072527,0.094953,0.063479,0.069097,5657440,73110900,0.08
xtrabytes,20171207,0.047314,0.054125,0.042350,0.051445,265341,20345200,0.05
ubiq,20171207,2.27,2.43,1.72,1.82,1865710,88909600,2.08
monaco,20171207,10.84,12.51,9.68,10.29,43312500,116221000,11.09
cryptonex,20171207,4.25,5.13,4.03,5.13,210681,191115000,4.58
unikoin-gold,20171207,0.171006,0.188670,0.137506,0.174170,102140,22878800,0.16
nav-coin,20171207,1.92,2.34,1.65,1.76,4478940,119052000,1.99
xplay,20171207,0.029612,0.030491,0.019919,0.020379,186796,29611900,0.03
cindicator,20171207,0.019781,0.021703,0.016973,0.018741,363451,28603400,0.02
singulardtv,20171207,0.141498,0.155066,0.117914,0.120241,3163200,84899000,0.14
aragon,20171207,2.13,2.17,1.83,1.90,984717,69268200,2.00
revain,20171207,0.362859,0.454664,0.362859,0.454664,952561,66929400,0.41
smartcash,20171207,0.064403,0.080877,0.057138,0.071557,196221,26728400,0.07
edgeless,20171207,1.10,1.27,1.01,1.04,8783330,90474400,1.14
cybermiles,20171207,0.177960,0.194467,0.166627,0.168071,7124640,,0.18
attention-token-of-media,20171207,0.016035,0.021380,0.015126,0.017988,126666,60055900,0.02
paypie,20171207,0.604235,0.688506,0.562215,0.630791,133478,49849400,0.63
centra,20171207,0.451636,0.496347,0.423073,0.443867,1473990,30711300,0.46
district0x,20171207,0.051270,0.055749,0.045136,0.051418,4194440,30761900,0.05
bridgecoin,20171207,0.588219,0.612505,0.375823,0.517953,28418,15881900,0.49
ripio-credit-network,20171207,0.128818,0.147825,0.121484,0.123981,10662000,62495100,0.13
sonm,20171207,0.161241,0.170742,0.132737,0.133747,2668420,57982400,0.15
airswap,20171207,0.315560,0.331553,0.247573,0.257324,4888480,47334000,0.29
emercoin,20171207,1.10,1.21,1.02,1.14,297771,45037300,1.11
streamr-datacoin,20171207,0.174788,0.196335,0.126396,0.138335,10112100,118358000,0.16
modum,20171207,1.98,2.12,1.67,1.82,1720370,34322900,1.90
rlc,20171207,0.642201,0.681448,0.516488,0.536555,1315580,50779300,0.60
adx-net,20171207,1.43,1.44,1.04,1.07,12563200,86008100,1.24
einsteinium,20171207,2.27,2.88,1.65,1.79,256139000,489574000,2.26
amber,20171207,0.223656,0.305965,0.204340,0.207567,1307580,32338600,0.26
particl,20171207,12.03,16.12,10.81,11.25,5297810,93773200,13.46
firstblood,20171207,0.434626,0.461154,0.348787,0.348787,1423890,37185900,0.40
burst,20171207,0.011127,0.015992,0.010912,0.014207,1853830,20032800,0.01
triggers,20171207,0.931292,0.953166,0.689251,0.697434,3407910,29899700,0.82
viacoin,20171207,2.41,2.56,2.18,2.29,2365100,55131000,2.37
flash,20171207,0.004808,0.006570,0.004388,0.005372,2402,,0.01
mobilego,20171207,0.658493,0.663354,0.508981,0.523279,422757,64551300,0.59
decision-token,20171207,0.296394,0.366320,0.273545,0.366157,163454,9242400,0.32
shield-xsh,20171207,0.008240,0.009310,0.006069,0.006792,66118,3842120,0.01
wings,20171207,0.642191,0.646690,0.518461,0.553205,1357480,57609900,0.58
metaverse,20171207,2.67,2.68,1.97,2.24,6655500,97499200,2.33
peercoin,20171207,3.05,3.58,2.81,2.97,3620640,74741500,3.20
nuls,20171207,0.980746,1.29,0.800961,0.902773,6617360,,1.05
etherparty,20171207,0.051693,0.086154,0.044113,0.050116,4016660,25024500,0.07
counterparty,20171207,27.15,30.30,24.10,26.48,2410400,71074200,27.20
spankchain,20171207,0.044124,0.048849,0.041266,0.042848,33254,,0.05
melon,20171207,77.30,83.12,74.07,83.12,897591,46334400,78.59
tierion,20171207,0.086230,0.089731,0.076469,0.082160,7993880,36433500,0.08
zencash,20171207,35.41,38.32,25.47,28.11,4200290,86965500,31.89
decent,20171207,0.829955,0.887691,0.568178,0.605027,1211130,42581700,0.73
quantum-resistant-ledger,20171207,1.28,1.39,1.04,1.11,1073370,66466700,1.21
hempcoin,20171207,0.060026,0.086436,0.054509,0.070297,2175640,13786200,0.07
eidoo,20171207,2.52,2.60,1.89,2.32,4076520,52844100,2.25
library-credit,20171207,0.317150,0.346719,0.269516,0.269516,2555020,35900100,0.31
mooncoin,20171207,0.000045,0.000072,0.000043,0.000071,17070,9929850,0.00
rise,20171207,0.407114,0.491583,0.359518,0.360182,7422270,46060500,0.43
coindash,20171207,0.080694,0.086465,0.065722,0.070192,4427060,45240900,0.08
agoras-tokens,20171207,0.961786,0.977938,0.840122,0.869715,599966,40395000,0.91
cloakcoin,20171207,7.31,8.90,6.26,6.43,1240720,37433500,7.58
wagerr,20171207,0.126768,0.143522,0.108756,0.138875,171330,23198500,0.13
aeon,20171207,3.87,4.32,3.46,3.61,427294,56651500,3.89
metal,20171207,6.26,6.40,5.01,5.23,10188400,120789000,5.71
asch,20171207,0.463333,0.544173,0.405651,0.451195,453761,42119200,0.47
shift,20171207,2.58,2.64,2.11,2.18,668517,29639500,2.38
oyster-pearl,20171207,0.012223,0.017132,0.012036,0.015817,1938,366370,0.01
genesis-vision,20171207,6.08,6.67,4.79,5.44,1886420,22674200,5.73
presearch,20171207,0.219774,0.272896,0.146473,0.249331,244094,,0.21
voxels,20171207,0.249230,0.288932,0.207505,0.236915,22161900,52338300,0.25
latoken,20171207,0.149952,0.173546,0.136240,0.145124,41789,6046500,0.15
jinn,20171207,851.57,1811.05,786.70,1364.77,5459,49989900,1298.88
grid,20171207,0.780483,0.803651,0.675582,0.738384,45331,30623400,0.74
groestlcoin,20171207,1.09,1.20,0.961661,0.979456,7614860,75333800,1.08
cofound-it,20171207,0.129726,0.149809,0.100759,0.100759,2091510,42160900,0.13
gulden,20171207,0.097890,0.105365,0.084203,0.091034,526330,34997200,0.09
adtoken,20171207,0.029984,0.033346,0.028202,0.029062,255625,17990300,0.03
coss,20171207,0.116904,0.122899,0.089608,0.104436,460075,9703040,0.11
ixledger,20171207,0.587308,0.617532,0.510407,0.545996,524826,21013200,0.56
lunyr,20171207,6.49,7.27,5.45,6.63,274512,14912200,6.36
pura,20171207,0.830216,0.871387,0.720563,0.861942,665720,142773000,0.80
trust,20171207,0.485547,0.495951,0.343356,0.360807,1325520,44742000,0.42
ink,20171207,0.242941,0.321647,0.231592,0.256342,35807700,43304300,0.28
feathercoin,20171207,0.340670,0.385883,0.262756,0.316274,1901470,62720000,0.32
guppy,20171207,0.447662,0.447662,0.291878,0.303122,4687680,33574600,0.37
monetha,20171207,0.089144,0.102224,0.073874,0.086072,1576760,19332000,0.09
yoyow,20171207,0.295275,0.359508,0.245485,0.259475,26834400,62431900,0.30
salus,20171207,24.86,45.88,21.75,45.88,3561070,24988500,33.81
delphy,20171207,0.771290,0.838570,0.742758,0.817469,65332,21724700,0.79
spectrecoin,20171207,0.409175,0.467026,0.302452,0.374692,38417,8504810,0.38
loopring,20171207,0.247999,0.270699,0.206119,0.217126,6744120,70970000,0.24
viberate,20171207,0.151113,0.153613,0.120079,0.122673,3595410,24324100,0.14
supernet-unity,20171207,49.17,83.51,45.43,74.66,7,40129600,64.47
humaniq,20171207,0.152705,0.186183,0.151385,0.157445,1613180,24870000,0.17
iocoin,20171207,2.79,3.27,2.14,2.29,697179,45709300,2.71
airtoken,20171207,0.009799,0.010707,0.008720,0.010499,69763,10288900,0.01
everex,20171207,1.19,1.21,1.10,1.15,2841610,19612100,1.16
pascal-coin,20171207,0.837751,0.846119,0.674479,0.781237,311781,13224200,0.76
taas,20171207,4.20,4.48,4.02,4.06,607282,34233800,4.25
mercury,20171207,0.637100,0.677622,0.511216,0.525709,4804840,63710000,0.59
synereo,20171207,0.303031,0.344991,0.281655,0.299337,1329930,24926300,0.31
namecoin,20171207,2.50,2.82,2.43,2.82,1042260,36783400,2.62
agrello-delta,20171207,0.201681,0.222379,0.152431,0.165781,2223920,17340300,0.19
eccoin,20171207,0.000275,0.000492,0.000145,0.000173,5205,6867940,0.00
mysterium,20171207,0.715914,0.733747,0.589193,0.602432,847709,13909500,0.66
vibe,20171207,0.037254,0.051593,0.031248,0.047493,49496,7017920,0.04
pepe-cash,20171207,0.053821,0.097956,0.050993,0.097956,1225710,37776000,0.07
propy,20171207,0.333716,0.354136,0.309464,0.349667,93241,4691110,0.33
aeron,20171207,0.392634,0.438816,0.323369,0.332279,3368770,4634430,0.38
potcoin,20171207,0.341345,0.362530,0.263050,0.332879,7809570,74717900,0.31
newyorkcoin,20171207,0.000065,0.000072,0.000059,0.000072,13663,8400500,0.00
bitcny,20171207,0.136408,0.149333,0.133365,0.144132,4560420,14075200,0.14
elastic,20171207,0.324304,0.346055,0.262116,0.268723,1089890,28451500,0.30
tokencard,20171207,1.05,1.26,0.773824,0.784000,902882,24865900,1.02
solarcoin,20171207,0.537142,0.579827,0.409543,0.455794,744299,20009100,0.49
life,20171207,0.000281,0.000437,0.000150,0.000437,5825,1843340,0.00
nolimitcoin,20171207,0.154987,0.169172,0.124454,0.130006,213170,31707600,0.15
crown,20171207,1.72,1.87,1.52,1.87,194838,27974600,1.70
zeusshield,20171207,0.032364,0.032943,0.028911,0.030544,1814400,37321600,0.03
sibcoin,20171207,2.42,2.77,2.25,2.25,973105,38617500,2.51
minexcoin,20171207,25.40,33.34,18.39,24.91,244377,76192700,25.87
dimecoin,20171207,0.000007,0.000008,0.000005,0.000007,18802,3781480,0.00
blocktix,20171207,0.740080,1.00,0.685806,0.828063,7286240,29603200,0.84
elixir,20171207,0.222693,0.257149,0.185991,0.213439,138475,5743280,0.22
nimiq,20171207,1.38,1.51,1.35,1.51,315766,14473200,1.43
publica,20171207,0.129855,0.167602,0.129855,0.155728,70561,2413100,0.15
diamond,20171207,15.81,17.42,14.92,16.36,256494,40258000,16.17
paypex,20171207,0.376871,0.402948,0.361525,0.392398,23489,25770500,0.38
encrypgen,20171207,0.132642,0.281482,0.122019,0.233024,209928,4782690,0.20
rivetz,20171207,0.455547,0.624120,0.441395,0.534590,47558,11955600,0.53
blackcoin,20171207,0.372478,0.387069,0.312318,0.327095,1148710,28506500,0.35
lomocoin,20171207,0.077629,0.082497,0.058324,0.062693,1522720,17177000,0.07
suncontract,20171207,0.154736,0.163681,0.132167,0.160130,795355,16666900,0.15
gridcoin,20171207,0.078407,0.108007,0.070758,0.082893,2598280,30603100,0.09
blockmason,20171207,0.210724,0.219688,0.182568,0.192870,348236,9517620,0.20
change,20171207,0.281535,0.316797,0.256566,0.271716,191115,10447700,0.29
colossuscoinxt,20171207,0.000113,0.000300,0.000087,0.000300,25337,455014,0.00
e-coin,20171207,2.64,3.07,1.91,1.99,2,12401700,2.49
myriad,20171207,0.005367,0.006194,0.005139,0.005529,262335,8238540,0.01
ecobit,20171207,0.012093,0.013557,0.009177,0.010665,1931,5374660,0.01
domraider,20171207,0.021179,0.026157,0.016513,0.025331,325337,12527300,0.02
ion,20171207,1.92,2.41,1.68,2.05,540506,34852100,2.04
moeda-loyalty-points,20171207,1.43,1.90,1.33,1.36,2830190,28163900,1.61
faircoin,20171207,1.26,1.30,0.946741,1.30,173761,66963000,1.12
expanse,20171207,2.18,2.55,1.99,2.15,1211280,17226500,2.27
nushares,20171207,0.004670,0.006753,0.004422,0.006753,7496,12971900,0.01
musicoin,20171207,0.019508,0.023540,0.016638,0.019057,1103960,9480590,0.02
stox,20171207,0.481582,0.503740,0.466764,0.494724,1377560,20564300,0.49
mintcoin,20171207,0.000140,0.000271,0.000140,0.000172,49578,3493440,0.00
numeraire,20171207,21.07,26.00,19.26,21.06,2525910,27317200,22.63
omni,20171207,46.02,57.81,44.21,49.95,1149510,25779500,51.01
golos,20171207,0.174110,0.202624,0.167309,0.194017,104836,21680000,0.18
divi,20171207,1.65,1.88,1.02,1.25,103217,8475780,1.45
monetaryunit,20171207,0.299030,0.319533,0.220675,0.230809,4300000,31075400,0.27
deeponion,20171207,3.99,4.29,3.25,4.19,457041,15709700,3.77
sprouts,20171207,1.4e-07,1.6e-07,1.2e-07,1.3e-07,519,190634,0.00
whitecoin,20171207,0.161163,0.166432,0.111578,0.116041,1463400,40055100,0.14
autonio,20171207,0.062639,0.075995,0.048529,0.075995,47559,4123420,0.06
neoscoin,20171207,4.77,5.12,4.47,4.76,461866,17186500,4.79
mothership,20171207,0.116039,0.122933,0.079356,0.099423,467431,16245400,0.10
flixxo,20171207,0.073465,0.110198,0.059987,0.084948,86079,5068070,0.09
phore,20171207,0.654910,0.764332,0.498040,0.561324,106004,6375920,0.63
hive,20171207,0.052450,0.057819,0.044512,0.052845,535416,19668700,0.05
heat-ledger,20171207,0.411101,0.545611,0.378677,0.492153,64984,12611500,0.46
ethereum-blue,20171207,0.336468,0.359254,0.234448,0.244790,98558,11274900,0.30
bitcore,20171207,17.54,25.40,16.88,25.20,3168520,31717500,21.14
nexium,20171207,0.226513,0.238547,0.185379,0.200435,351701,15068000,0.21
dovu,20171207,0.122377,0.127237,0.103436,0.107500,14193,4084160,0.12
lykke,20171207,0.298674,0.309195,0.267906,0.293411,258884,78667000,0.29
rialto,20171207,0.210092,0.218012,0.193896,0.195597,48343,17857800,0.21
earthcoin,20171207,0.000933,0.000983,0.000686,0.000833,93086,10752900,0.00
target-coin,20171207,0.015855,0.024993,0.015399,0.023763,2309,15100900,0.02
bodhi,20171207,0.426074,0.454893,0.405956,0.415500,644821,,0.43
oax,20171207,0.459295,0.479616,0.371319,0.398126,2269750,11486600,0.43
atbcoin,20171207,0.756570,0.883549,0.675593,0.832143,3914530,29864700,0.78
okcash,20171207,0.457520,0.668554,0.424740,0.450715,18227200,33573300,0.55
fedoracoin,20171207,0.000135,0.000173,0.000134,0.000173,3021,59978200,0.00
hedge,20171207,0.886837,0.911992,0.771155,0.902304,15288,3289880,0.84
clearpoll,20171207,1.73,2.32,1.69,1.94,1023870,12142400,2.00
foldingcoin,20171207,0.028223,0.054567,0.023851,0.024352,22225700,15533000,0.04
radium,20171207,6.02,6.50,5.04,5.04,1597560,20502700,5.77
linda,20171207,0.000258,0.000337,0.000148,0.000321,33864,1546470,0.00
maecenas,20171207,0.617944,0.617944,0.347436,0.355625,17473,18631100,0.48
credo,20171207,0.016769,0.017266,0.015932,0.016751,2364,9220940,0.02
voisecom,20171207,0.011525,0.013384,0.007986,0.012244,771034,7410870,0.01
rubycoin,20171207,1.03,1.10,0.958435,0.991668,152809,25696100,1.03
decent-bet,20171207,0.130065,0.153556,0.101592,0.103618,12534,8592670,0.13
alis,20171207,0.528601,0.557629,0.463037,0.521588,192561,20371600,0.51
patientory,20171207,0.218849,0.220342,0.169460,0.171970,1140840,15319500,0.19
kickico,20171207,0.028734,0.117826,0.028722,0.050924,2612180,9227640,0.07
steem-dollars,20171207,3.42,8.11,3.37,5.60,2066390,12137400,5.74
vericoin,20171207,0.561656,0.660069,0.489387,0.516662,1616630,17129300,0.57
geocoin,20171207,1.27,1.33,1.14,1.28,121928,4210530,1.23
databits,20171207,0.839676,1.04,0.804697,0.892230,318762,19100800,0.92
mercury-protocol,20171207,0.018924,0.018951,0.017156,0.017819,7917,3194480,0.02
open-trading-network,20171207,9.56,10.66,7.08,8.83,348937,41252500,8.87
global-currency-reserve,20171207,0.333906,0.403744,0.212427,0.226356,5046010,34552000,0.31
paragon,20171207,0.256519,0.279696,0.209318,0.250810,191990,16657500,0.24
pinkcoin,20171207,0.031404,0.033322,0.026941,0.027863,472368,11644800,0.03
zoin,20171207,0.141580,0.186365,0.122172,0.163415,23954,2227470,0.15
bismuth,20171207,1.10,1.30,0.914727,1.14,97300,6624710,1.11
xenon,20171207,0.065378,0.087098,0.041047,0.066303,33372,19613300,0.06
aventus,20171207,4.12,4.14,3.02,3.26,2307050,24722800,3.58
polybius,20171207,5.69,7.24,5.58,7.11,1022100,21749800,6.41
swarm-city,20171207,2.04,2.35,1.77,1.85,417645,16088400,2.06
gambit,20171207,12.70,17.11,12.53,15.59,188549,15218500,14.82
primas,20171207,0.253628,0.277365,0.204547,0.277365,102074,12985700,0.24
espers,20171207,0.000088,0.000167,0.000088,0.000167,2624,1829500,0.00
circuits-of-value,20171207,0.007555,0.008638,0.007099,0.007099,412617,7554730,0.01
posw-coin,20171207,0.202565,0.223690,0.187222,0.212181,85235,8933140,0.21
florincoin,20171207,0.105904,0.120981,0.096326,0.100869,534363,14864800,0.11
clams,20171207,8.63,9.56,8.01,8.74,2208940,23728600,8.79
stealthcoin,20171207,0.373947,0.405886,0.327483,0.402279,68906,10301300,0.37
incent,20171207,0.265050,0.297747,0.225126,0.270071,346328,12196700,0.26
blackmoon-crypto,20171207,0.381820,0.411542,0.369808,0.406154,1326320,11473400,0.39
ormeus-coin,20171207,2.60,3.70,2.16,3.44,3073500,,2.93
investfeed,20171207,0.078942,0.082130,0.056820,0.063278,173809,15108000,0.07
quantum,20171207,0.130012,0.133421,0.115776,0.121752,17090,10066700,0.12
dubaicoin-dbix,20171207,8.13,8.42,5.51,7.05,284295,13231400,6.96
mywish,20171207,0.105992,0.118588,0.094464,0.118083,17104,,0.11
waves-community-token,20171207,2.53,2.84,2.35,2.54,59017,25231700,2.59
chronobank,20171207,21.64,33.43,20.29,20.70,2267850,15363500,26.86
noblecoin,20171207,0.000275,0.000419,0.000275,0.000346,1671,637491,0.00
soarcoin,20171207,0.027475,0.029070,0.021746,0.027040,41758,19547700,0.03
hush,20171207,1.94,1.99,1.69,1.98,175768,4346290,1.84
bcap,20171207,1.79,1.84,1.39,1.43,1410,17917100,1.61
bitqy,20171207,0.014703,0.023055,0.011183,0.016751,49215,36725300,0.02
internet-of-people,20171207,4.78,4.81,3.42,3.75,4216460,8681140,4.12
energycoin,20171207,0.123760,0.154237,0.092592,0.107178,326167,15030100,0.12
carboncoin,20171207,0.000098,0.000114,0.000039,0.000052,505,1505180,0.00
opus,20171207,0.014720,0.032932,0.014119,0.032932,9435,2062030,0.02
zeitcoin,20171207,0.000059,0.000061,0.000024,0.000027,3436,2180100,0.00
icos,20171207,39.98,41.65,30.31,31.42,37138,23304200,35.98
pandacoin-pnd,20171207,0.000069,0.000084,0.000037,0.000060,2721,2256510,0.00
flypme,20171207,0.125903,0.137224,0.090801,0.098027,1325,2220760,0.11
bitsend,20171207,1.05,1.29,0.957156,1.18,549099,18198500,1.12
vsync-vsx,20171207,0.010302,0.012036,0.006047,0.008588,27720,1019530,0.01
sequence,20171207,0.231587,0.265823,0.220760,0.261971,122478,10468300,0.24
mybit-token,20171207,1.50,1.69,1.45,1.54,8926,3926780,1.57
spreadcoin,20171207,0.429717,0.641952,0.394224,0.433668,1665670,3957680,0.52
oraclechain,20171207,0.632223,0.676868,0.521249,0.593556,62443,18966700,0.60
solaris,20171207,1.52,2.05,1.46,1.81,62970,942766,1.75
artbyte,20171207,0.009077,0.009534,0.007227,0.008304,255953,7193800,0.01
upfiring,20171207,0.021172,0.036208,0.020848,0.024894,1549,304878,0.03
blockcat,20171207,1.10,1.60,0.968445,1.27,119065,8095940,1.28
dao-casino,20171207,0.042172,0.045598,0.039827,0.043028,28270,7054100,0.04
bitusd,20171207,0.932072,1.06,0.886930,1.02,2336060,9043960,0.97
1337coin,20171207,0.000059,0.000068,0.000050,0.000067,5773,1393720,0.00
vcash,20171207,1.09,1.51,1.06,1.15,1341720,16663000,1.29
