coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161108,703.09,712.99,702.39,709.85,79660800,11224000000,707.69
ethereum,20161108,10.85,10.92,10.74,10.83,6258150,930345000,10.83
bitcoin,20161108,703.09,712.99,702.39,709.85,79660800,11224000000,707.69
ethereum,20161108,10.85,10.92,10.74,10.83,6258150,930345000,10.83
ripple,20161108,0.008111,0.008246,0.008108,0.008206,2477080,289162000,0.01
nem,20161108,0.004138,0.004350,0.003835,0.004125,125635,37239200,0.00
litecoin,20161108,3.84,3.86,3.82,3.84,2493340,185467000,3.84
stellar,20161108,0.002013,0.002029,0.001965,0.001986,30553,13792800,0.00
dash,20161108,9.88,10.49,9.70,9.76,1509000,67892400,10.09
neo,20161108,0.173073,0.173376,0.160523,0.161594,64487,8653650,0.17
monero,20161108,5.77,6.82,5.72,6.32,9416390,76635700,6.27
lisk,20161108,0.210457,0.213120,0.185450,0.187839,352962,21045700,0.20
ethereum-classic,20161108,0.930693,0.948537,0.923585,0.943784,573276,79709100,0.94
verge,20161108,0.000021,0.000023,0.000021,0.000021,60,269864,0.00
siacoin,20161108,0.000348,0.000354,0.000336,0.000341,44058,7008160,0.00
bytecoin-bcn,20161108,0.000056,0.000056,0.000050,0.000050,1909,10138000,0.00
zcash,20161108,233.78,308.64,178.98,308.64,2578200,3035070,243.81
stratis,20161108,0.059766,0.076316,0.059766,0.069018,141259,5865600,0.07
bitshares,20161108,0.004321,0.004383,0.004280,0.004320,50271,11131300,0.00
dogecoin,20161108,0.000239,0.000243,0.000227,0.000229,186033,25539800,0.00
ardor,20161108,0.010018,0.010153,0.009681,0.009848,40719,10008400,0.01
steem,20161108,0.151748,0.158157,0.131270,0.133187,90355,31191900,0.14
tether,20161108,1.00,1.00,1.00,1.00,768255,6951590,1.00
waves,20161108,0.351722,0.362888,0.346265,0.349219,78647,35172200,0.35
digibyte,20161108,0.000303,0.000318,0.000303,0.000308,6765,2268540,0.00
augur,20161108,4.86,4.86,4.69,4.73,218784,53443900,4.78
experience-points,20161108,3.8e-08,3.9e-08,3.8e-08,3.8e-08,3,957,0.00
decred,20161108,0.632375,0.666652,0.612146,0.619449,6975,1936310,0.64
nexus,20161108,0.024501,0.024600,0.017844,0.019923,318,1073080,0.02
reddcoin,20161108,0.000035,0.000043,0.000035,0.000036,989,1002050,0.00
pivx,20161108,0.016050,0.017162,0.012534,0.012790,8110,765208,0.01
factom,20161108,2.60,2.69,2.31,2.55,2054040,22727300,2.50
monacoin,20161108,0.029429,0.029815,0.029200,0.029200,1224,1211220,0.03
digitalnote,20161108,0.000167,0.000173,0.000156,0.000170,5408,1144820,0.00
nxt,20161108,0.006724,0.006733,0.006374,0.006490,53651,6717000,0.01
bitcoindark,20161108,2.88,3.07,2.88,2.93,2353,3717000,2.97
maidsafecoin,20161108,0.080693,0.083935,0.078262,0.080064,171298,36517900,0.08
syscoin,20161108,0.007845,0.007946,0.007554,0.007760,13854,3831690,0.01
iconomi,20161108,0.118208,0.122899,0.107179,0.108270,30534,10284100,0.12
digixdao,20161108,10.57,10.89,10.35,10.40,30060,21136800,10.62
zcoin,20161108,1.16,1.20,1.10,1.13,12570,383219,1.15
paccoin,20161108,4.4e-09,4.6e-09,3.6e-09,3.6e-09,10,,0.00
gamecredits,20161108,0.161529,0.166963,0.157644,0.164540,69627,9447550,0.16
vertcoin,20161108,0.032297,0.032896,0.031000,0.031117,4558,984653,0.03
blocknet,20161108,0.228656,0.233412,0.192515,0.204495,5008,894163,0.21
bitbay,20161108,0.000547,0.000604,0.000516,0.000588,993,549873,0.00
ubiq,20161108,0.059316,0.064196,0.059312,0.063140,3379,215202,0.06
nav-coin,20161108,0.042759,0.043251,0.040437,0.041286,51595,2577140,0.04
singulardtv,20161108,0.011932,0.012091,0.011703,0.011982,657,7159260,0.01
emercoin,20161108,0.211763,0.219717,0.187962,0.190359,70672,8234140,0.20
einsteinium,20161108,0.001056,0.001123,0.000924,0.001001,9248,215781,0.00
firstblood,20161108,0.081350,0.081350,0.078542,0.080605,9559,,0.08
burst,20161108,0.000647,0.000678,0.000627,0.000639,16338,1049350,0.00
triggers,20161108,0.014112,0.014303,0.014083,0.014247,573,453068,0.01
viacoin,20161108,0.019723,0.020750,0.019201,0.020487,1735,434091,0.02
peercoin,20161108,0.246838,0.256009,0.245811,0.247337,20620,5831110,0.25
counterparty,20161108,2.71,2.98,2.66,2.81,61423,7092430,2.82
hempcoin,20161108,0.000429,0.000501,0.000415,0.000454,592,88786,0.00
library-credit,20161108,0.027656,0.031320,0.025460,0.026516,29046,658230,0.03
mooncoin,20161108,6.6e-07,8.2e-07,6.1e-07,6.2e-07,20,144633,0.00
rise,20161108,0.003383,0.003939,0.002902,0.003507,1747,352914,0.00
agoras-tokens,20161108,0.118829,0.126016,0.106908,0.124384,1213,4990820,0.12
cloakcoin,20161108,0.080939,0.083182,0.070326,0.075435,1123,390426,0.08
aeon,20161108,0.035832,0.043993,0.035830,0.038574,712,460717,0.04
shift,20161108,0.020233,0.021194,0.020010,0.020040,689,206293,0.02
voxels,20161108,0.009941,0.010357,0.008778,0.009005,32608,313142,0.01
groestlcoin,20161108,0.001898,0.002023,0.001651,0.001853,61,124794,0.00
gulden,20161108,0.044902,0.046879,0.044314,0.044862,78687,14518500,0.05
pura,20161108,0.000014,0.000021,0.000014,0.000014,16,2828,0.00
feathercoin,20161108,0.006472,0.006945,0.006451,0.006635,872,913658,0.01
salus,20161108,0.303429,0.567698,0.303406,0.355059,461,304066,0.44
supernet-unity,20161108,2.36,2.36,2.30,2.34,176,1927580,2.33
iocoin,20161108,0.244154,0.253160,0.226133,0.234778,6302,3977430,0.24
synereo,20161108,0.101761,0.110136,0.098892,0.100362,80198,6368740,0.10
namecoin,20161108,0.257116,0.257588,0.240322,0.244418,9788,3788960,0.25
eccoin,20161108,0.000003,0.000003,0.000003,0.000003,0,58937,0.00
pepe-cash,20161108,0.000244,0.000328,0.000242,0.000309,533,170914,0.00
potcoin,20161108,0.011044,0.014511,0.011044,0.013770,264035,2370580,0.01
newyorkcoin,20161108,3.7e-08,4.2e-08,3.5e-08,3.7e-08,4,2187,0.00
bitcny,20161108,0.143955,0.148024,0.143045,0.144019,1366,288830,0.15
solarcoin,20161108,0.059893,0.067805,0.059432,0.065849,2139,2076270,0.06
crown,20161108,0.017133,0.020890,0.015947,0.016692,514,191563,0.02
sibcoin,20161108,0.011406,0.011872,0.010839,0.011528,519,141218,0.01
dimecoin,20161108,1.3e-07,1.3e-07,1.1e-07,1.1e-07,18,67023,0.00
diamond,20161108,0.289402,0.298201,0.281124,0.284534,166,528860,0.29
blackcoin,20161108,0.030267,0.030495,0.029318,0.030351,5837,2293320,0.03
lomocoin,20161108,0.006275,0.007095,0.006275,0.006926,78760,,0.01
gridcoin,20161108,0.005295,0.005320,0.004658,0.005236,1864,2025510,0.00
myriad,20161108,0.000251,0.000265,0.000234,0.000241,2643,353866,0.00
ion,20161108,0.119441,0.121115,0.079497,0.120620,1,1033750,0.10
faircoin,20161108,0.027296,0.028519,0.025177,0.028403,390,1438530,0.03
expanse,20161108,0.308306,0.321548,0.291542,0.296422,19546,1327640,0.31
nushares,20161108,0.000260,0.000270,0.000228,0.000241,15046,424103,0.00
