coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170123,10.71,10.84,10.67,10.82,7267210,944159000,10.75
bitcoin,20170123,925.50,928.27,916.74,921.01,73588600,14918800000,922.50
ethereum,20170123,10.71,10.84,10.67,10.82,7267210,944159000,10.75
ripple,20170123,0.006718,0.006735,0.006662,0.006697,309838,247604000,0.01
nem,20170123,0.003699,0.003762,0.003620,0.003689,67803,33289600,0.00
litecoin,20170123,3.86,3.86,3.82,3.84,2725110,190717000,3.84
stellar,20170123,0.002323,0.002387,0.002279,0.002332,84697,16076200,0.00
dash,20170123,15.13,15.32,14.99,15.19,1553800,106549000,15.16
neo,20170123,0.114416,0.130461,0.111428,0.129948,7175,5720800,0.12
monero,20170123,12.19,12.29,12.05,12.25,2414740,168236000,12.17
lisk,20170123,0.155731,0.157312,0.150725,0.155645,55916,15913000,0.15
ethereum-classic,20170123,1.39,1.41,1.37,1.41,797981,122297000,1.39
verge,20170123,0.000019,0.000037,0.000018,0.000028,5085,236895,0.00
siacoin,20170123,0.000360,0.000377,0.000351,0.000365,51177,8124350,0.00
bytecoin-bcn,20170123,0.000046,0.000053,0.000046,0.000046,1006,8473030,0.00
bitconnect,20170123,0.128182,0.156983,0.126968,0.154695,6921,641762,0.14
zcash,20170123,43.34,43.61,42.79,42.85,611189,21673400,43.20
stratis,20170123,0.076673,0.094364,0.076673,0.087383,457257,7532420,0.09
bitshares,20170123,0.003692,0.003768,0.003620,0.003698,54820,9525310,0.00
dogecoin,20170123,0.000205,0.000209,0.000203,0.000208,60873,22104300,0.00
ardor,20170123,0.015334,0.017980,0.014719,0.016823,271811,15319100,0.02
steem,20170123,0.161233,0.162918,0.156253,0.159152,71378,37268200,0.16
tether,20170123,1.00,1.00,1.00,1.00,2533860,14951700,1.00
waves,20170123,0.249808,0.252383,0.236861,0.240485,37598,24980800,0.24
digibyte,20170123,0.000268,0.000285,0.000265,0.000276,19929,2112690,0.00
augur,20170123,4.66,4.71,4.52,4.59,127108,51253400,4.62
golem-network-tokens,20170123,0.023100,0.031628,0.022910,0.027077,104101,18942200,0.03
decred,20170123,0.919060,1.02,0.903630,0.983584,21028,3345390,0.96
nexus,20170123,0.083818,0.106279,0.081868,0.092561,53047,3872510,0.09
reddcoin,20170123,0.000027,0.000028,0.000018,0.000028,347,756737,0.00
pivx,20170123,0.011324,0.012827,0.011225,0.011234,346,576204,0.01
factom,20170123,3.15,3.48,3.08,3.36,1650170,27542100,3.28
monacoin,20170123,0.026130,0.026520,0.024396,0.024767,568,1166330,0.03
digitalnote,20170123,0.000102,0.000103,0.000097,0.000098,51379,699203,0.00
nxt,20170123,0.005799,0.005834,0.005614,0.005763,31342,5793310,0.01
bitcoindark,20170123,4.16,4.31,4.07,4.16,2602,5362900,4.19
byteball,20170123,38.24,41.57,34.11,39.51,17601,3824160,37.84
maidsafecoin,20170123,0.120861,0.123509,0.118006,0.122875,215103,54695900,0.12
syscoin,20170123,0.009361,0.009616,0.008948,0.009479,13395,4888950,0.01
iconomi,20170123,0.396109,0.409632,0.390276,0.403361,292189,34461500,0.40
digixdao,20170123,9.06,9.46,8.97,9.46,3603,18128600,9.21
zcoin,20170123,1.85,2.21,1.59,1.81,170782,1620420,1.90
paccoin,20170123,6.5e-09,8.3e-09,6.4e-09,7.2e-09,104,,0.00
gamecredits,20170123,0.174162,0.183210,0.171008,0.182544,148341,10477900,0.18
zclassic,20170123,0.931803,1.01,0.921772,0.926911,7377,519608,0.97
vertcoin,20170123,0.032703,0.035621,0.031094,0.033037,6096,1068550,0.03
blocknet,20170123,0.082176,0.082249,0.069053,0.070042,1129,321349,0.08
bitbay,20170123,0.001387,0.001670,0.001316,0.001622,10700,1397090,0.00
ubiq,20170123,0.157223,0.214587,0.156243,0.213863,71313,573119,0.19
nav-coin,20170123,0.038745,0.038780,0.035934,0.037924,15955,2347080,0.04
singulardtv,20170123,0.011883,0.012263,0.011045,0.011290,1622,7130040,0.01
emercoin,20170123,0.181965,0.187087,0.175126,0.183073,11014,7165670,0.18
einsteinium,20170123,0.001073,0.001192,0.000973,0.001124,4604,221738,0.00
firstblood,20170123,0.074659,0.085707,0.071642,0.081368,64027,6387700,0.08
burst,20170123,0.000614,0.000631,0.000570,0.000590,10843,1035670,0.00
triggers,20170123,0.004479,0.004607,0.002490,0.003668,175,143814,0.00
viacoin,20170123,0.035207,0.038923,0.034788,0.036671,1476,786927,0.04
wings,20170123,0.041647,0.043601,0.037762,0.037762,1308,,0.04
peercoin,20170123,0.276693,0.283457,0.264570,0.273752,17063,6590960,0.27
counterparty,20170123,1.96,1.97,1.93,1.95,19505,5146710,1.95
decent,20170123,0.177031,0.196269,0.145844,0.152610,371,,0.17
hempcoin,20170123,0.000305,0.000305,0.000239,0.000249,58,64498,0.00
library-credit,20170123,0.023620,0.025587,0.022722,0.023773,51925,995945,0.02
mooncoin,20170123,0.000005,0.000005,0.000001,0.000001,66,1038020,0.00
rise,20170123,0.003482,0.003857,0.003424,0.003796,282,370848,0.00
agoras-tokens,20170123,0.096027,0.096400,0.085642,0.092151,108,4033150,0.09
cloakcoin,20170123,0.164361,0.184135,0.163804,0.178148,574,798447,0.17
aeon,20170123,0.120136,0.130737,0.118986,0.120331,1176,1611330,0.12
shift,20170123,0.010592,0.012361,0.010289,0.011327,1276,110492,0.01
voxels,20170123,0.009750,0.010706,0.009026,0.009326,12893,307121,0.01
groestlcoin,20170123,0.002275,0.002310,0.002032,0.002157,536,151237,0.00
gulden,20170123,0.022532,0.024362,0.022279,0.023314,15554,7637690,0.02
pura,20170123,0.000028,0.000033,0.000028,0.000033,6,5818,0.00
feathercoin,20170123,0.005675,0.006034,0.005607,0.005885,3486,848439,0.01
salus,20170123,0.521996,0.583879,0.443628,0.443846,6139,523277,0.51
spectrecoin,20170123,0.025933,0.026010,0.023835,0.025807,376,26779,0.02
supernet-unity,20170123,2.29,2.29,2.06,2.20,377,1868780,2.17
iocoin,20170123,0.362682,0.383686,0.339243,0.351587,5322,5914430,0.36
pascal-coin,20170123,0.014632,0.019294,0.013788,0.014451,8812,80935,0.02
synereo,20170123,0.052386,0.053588,0.049169,0.049633,47702,4309100,0.05
namecoin,20170123,0.230216,0.232293,0.220152,0.228510,9243,3392560,0.23
eccoin,20170123,0.000002,0.000003,0.000002,0.000002,0,32512,0.00
pepe-cash,20170123,0.000368,0.000378,0.000345,0.000378,93,258100,0.00
potcoin,20170123,0.018392,0.020441,0.018204,0.020335,232558,3964190,0.02
newyorkcoin,20170123,2.7e-08,2.8e-08,2.6e-08,2.7e-08,2,1631,0.00
bitcny,20170123,0.143622,0.145320,0.141827,0.143563,6547,134659,0.14
solarcoin,20170123,0.069658,0.077384,0.069250,0.072545,12358,2424970,0.07
nolimitcoin,20170123,0.000388,0.000389,0.000323,0.000378,60,77776,0.00
crown,20170123,0.007860,0.014531,0.007655,0.012082,1089,95319,0.01
sibcoin,20170123,0.179433,0.180798,0.174449,0.175885,3197,2381910,0.18
dimecoin,20170123,2.7e-07,3.1e-07,2.3e-07,3e-07,14,137748,0.00
diamond,20170123,0.288896,0.295288,0.268055,0.282969,191,555420,0.28
blackcoin,20170123,0.027822,0.027919,0.026901,0.027664,7860,2112170,0.03
lomocoin,20170123,0.004633,0.038838,0.004599,0.038707,4064,973795,0.02
gridcoin,20170123,0.005550,0.006166,0.005509,0.005926,6992,2138100,0.01
myriad,20170123,0.000203,0.000219,0.000201,0.000203,1788,295499,0.00
ion,20170123,0.099394,0.099835,0.098928,0.099118,1,1024330,0.10
faircoin,20170123,0.018678,0.018843,0.017502,0.017510,155,988374,0.02
expanse,20170123,0.229070,0.303826,0.222900,0.284391,82940,1164340,0.26
nushares,20170123,0.000166,0.000167,0.000156,0.000166,2282,429617,0.00
mintcoin,20170123,0.000028,0.000030,0.000028,0.000030,42,667582,0.00
omni,20170123,2.43,2.59,2.39,2.47,3530,1353000,2.49
golos,20170123,0.053679,0.056202,0.046528,0.046528,1589,4632300,0.05
monetaryunit,20170123,0.000788,0.000868,0.000687,0.000745,466,87335,0.00
whitecoin,20170123,0.000314,0.000333,0.000276,0.000323,2340,96384,0.00
neoscoin,20170123,0.067912,0.069575,0.064518,0.064989,415,215107,0.07
heat-ledger,20170123,0.101240,0.101585,0.100347,0.101162,1145,,0.10
nexium,20170123,0.038408,0.038604,0.032382,0.033915,71329,2554970,0.04
lykke,20170123,0.050331,0.050432,0.050020,0.050020,5078,1509930,0.05
earthcoin,20170123,0.000092,0.000094,0.000090,0.000090,3383,858366,0.00
okcash,20170123,0.005089,0.005325,0.004884,0.005050,2577,356213,0.01
fedoracoin,20170123,0.000002,0.000002,0.000002,0.000002,321,873015,0.00
foldingcoin,20170123,0.001396,0.001448,0.001311,0.001428,9670,639526,0.00
radium,20170123,0.399830,0.400187,0.369118,0.396041,2346,1241130,0.38
rubycoin,20170123,0.231168,0.234495,0.227481,0.228748,7064,5531940,0.23
steem-dollars,20170123,1.00,1.01,0.979079,0.999033,1430,1172010,0.99
vericoin,20170123,0.023011,0.023038,0.020663,0.021598,2277,688218,0.02
geocoin,20170123,0.014912,0.032597,0.014797,0.024776,1798,36611,0.02
global-currency-reserve,20170123,0.017736,0.021140,0.016826,0.018943,5192,1810750,0.02
