coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160803,548.66,573.36,541.55,566.36,207982000,8663670000,557.45
ethereum,20160803,8.88,10.42,8.88,10.29,53979400,733204000,9.65
bitcoin,20160803,548.66,573.36,541.55,566.36,207982000,8663670000,557.45
ethereum,20160803,8.88,10.42,8.88,10.29,53979400,733204000,9.65
ripple,20160803,0.005688,0.005701,0.005630,0.005646,1570660,202199000,0.01
nem,20160803,0.005039,0.005274,0.004939,0.005146,450543,45354300,0.01
litecoin,20160803,3.64,3.74,3.59,3.72,2875880,170828000,3.67
stellar,20160803,0.001773,0.001847,0.001755,0.001804,74611,10022200,0.00
dash,20160803,9.29,9.64,9.11,9.33,719797,61646200,9.38
monero,20160803,1.49,1.65,1.47,1.57,190375,18765200,1.56
lisk,20160803,0.191166,0.239709,0.190651,0.220710,1685460,19116600,0.22
ethereum-classic,20160803,2.78,3.20,2.36,2.60,74184500,228712000,2.78
verge,20160803,0.000017,0.000023,0.000017,0.000018,237,207668,0.00
siacoin,20160803,0.000515,0.000550,0.000515,0.000533,146329,8712740,0.00
bytecoin-bcn,20160803,0.000044,0.000053,0.000044,0.000049,7288,8031870,0.00
bitshares,20160803,0.004031,0.004169,0.003952,0.004134,196423,10354300,0.00
dogecoin,20160803,0.000209,0.000218,0.000206,0.000214,191331,22075900,0.00
ardor,20160803,0.032245,0.033351,0.031617,0.033076,0,,0.03
steem,20160803,2.07,2.23,2.01,2.09,296707,213191000,2.12
tether,20160803,0.999995,0.999996,0.999995,0.999996,4139570,6951560,1.00
waves,20160803,0.127527,0.159344,0.126624,0.142479,106321,12752700,0.14
digibyte,20160803,0.000279,0.000312,0.000271,0.000300,56317,1933820,0.00
decred,20160803,1.50,1.59,1.43,1.56,25137,3446580,1.51
nexus,20160803,0.038050,0.039834,0.037638,0.039454,2997,1536320,0.04
reddcoin,20160803,0.000033,0.000034,0.000028,0.000034,4126,926062,0.00
pivx,20160803,0.003118,0.004474,0.003058,0.004041,2799,127212,0.00
factom,20160803,1.50,1.54,1.39,1.47,274454,13130900,1.46
monacoin,20160803,0.050166,0.050296,0.045932,0.047288,1699,1842200,0.05
digitalnote,20160803,0.000092,0.000095,0.000085,0.000094,2436,634812,0.00
nxt,20160803,0.023620,0.027104,0.023429,0.025305,493512,23596200,0.03
bitcoindark,20160803,1.18,1.28,1.15,1.25,5220,1506760,1.21
maidsafecoin,20160803,0.070285,0.071407,0.066677,0.068118,383014,31807500,0.07
syscoin,20160803,0.006524,0.006975,0.006463,0.006776,22875,2797240,0.01
digixdao,20160803,8.93,9.32,7.93,9.12,93678,17854800,8.62
paccoin,20160803,5.9e-09,6.4e-09,5.8e-09,6.3e-09,3,,0.00
gamecredits,20160803,0.101480,0.113819,0.097450,0.102806,46450,5681230,0.11
vertcoin,20160803,0.030756,0.035206,0.030695,0.033165,17336,709757,0.03
blocknet,20160803,0.123276,0.158721,0.110865,0.137361,1027,482073,0.13
bitbay,20160803,0.000507,0.000513,0.000450,0.000492,655,509360,0.00
ubiq,20160803,0.038876,0.039496,0.035514,0.036614,168,139896,0.04
nav-coin,20160803,0.017916,0.022527,0.017043,0.019253,184431,1067750,0.02
emercoin,20160803,0.436815,0.476372,0.427616,0.469791,100817,16700300,0.45
einsteinium,20160803,0.000635,0.000661,0.000583,0.000622,2664,127738,0.00
burst,20160803,0.000254,0.000269,0.000243,0.000255,1279,387062,0.00
viacoin,20160803,0.009740,0.011529,0.009289,0.010264,2458,210131,0.01
peercoin,20160803,0.344243,0.347556,0.324614,0.347013,139571,8043900,0.34
counterparty,20160803,2.04,2.31,1.95,2.12,56820,5344340,2.13
hempcoin,20160803,0.000205,0.000212,0.000203,0.000210,6,41375,0.00
library-credit,20160803,0.288029,0.350212,0.279856,0.321976,76630,1034900,0.32
mooncoin,20160803,0.000001,0.000001,8.5e-07,8.5e-07,33,255072,0.00
rise,20160803,0.004939,0.006101,0.004854,0.005255,4816,501382,0.01
agoras-tokens,20160803,0.134430,0.155002,0.116411,0.139188,1370,5646060,0.14
cloakcoin,20160803,0.102177,0.137207,0.058710,0.064938,513,489529,0.10
aeon,20160803,0.014234,0.016251,0.014178,0.015718,1759,171755,0.02
shift,20160803,0.021878,0.022660,0.019980,0.021006,1725,172390,0.02
voxels,20160803,0.036434,0.042827,0.036391,0.038978,63581,1147670,0.04
jinn,20160803,11.57,13.28,11.48,12.78,447,679411,12.38
groestlcoin,20160803,0.002755,0.002873,0.002715,0.002812,77,178056,0.00
gulden,20160803,0.002049,0.002174,0.001978,0.002065,3619,649028,0.00
pura,20160803,0.000011,0.000011,0.000005,0.000006,0,1819,0.00
feathercoin,20160803,0.012170,0.013850,0.010995,0.013649,7295,1587540,0.01
salus,20160803,0.477649,0.502432,0.376657,0.488973,1628,478341,0.44
supernet-unity,20160803,2.03,2.08,1.97,2.07,90,1653090,2.02
iocoin,20160803,0.117094,0.128645,0.112739,0.124003,7114,1905120,0.12
synereo,20160803,0.099073,0.109170,0.098827,0.106170,48265,18308700,0.10
namecoin,20160803,0.318678,0.324365,0.293555,0.318608,23639,4696170,0.31
eccoin,20160803,0.000005,0.000006,0.000003,0.000003,2,109139,0.00
potcoin,20160803,0.000730,0.000784,0.000687,0.000763,2324,156009,0.00
newyorkcoin,20160803,6.1e-08,6.9e-08,5.7e-08,5.8e-08,5,3635,0.00
bitcny,20160803,0.165609,0.165609,0.147713,0.152615,13747,258911,0.16
solarcoin,20160803,0.098023,0.102465,0.084303,0.091481,1699,3369150,0.09
crown,20160803,0.003179,0.005376,0.002992,0.005085,62,30420,0.00
sibcoin,20160803,0.010856,0.011340,0.010452,0.010784,423,121019,0.01
dimecoin,20160803,3.6e-08,3.6e-08,3.6e-08,3.6e-08,0,18040,0.00
diamond,20160803,0.243326,0.277485,0.227970,0.271403,1017,415568,0.25
blackcoin,20160803,0.027348,0.028339,0.026022,0.027398,42781,2067000,0.03
gridcoin,20160803,0.004745,0.005238,0.004459,0.004723,2470,1797720,0.00
myriad,20160803,0.000154,0.000162,0.000145,0.000153,2303,208811,0.00
ion,20160803,0.164597,0.170288,0.162464,0.164243,122,1086230,0.17
faircoin,20160803,0.015614,0.017447,0.014834,0.017231,106,820510,0.02
expanse,20160803,0.502833,0.513370,0.461523,0.493211,89596,1674560,0.49
nushares,20160803,0.000268,0.000306,0.000233,0.000289,5268,335179,0.00
mintcoin,20160803,0.000060,0.000062,0.000055,0.000062,497,1390830,0.00
omni,20160803,2.00,2.29,1.98,2.21,765,1106260,2.13
monetaryunit,20160803,0.000246,0.000280,0.000223,0.000227,5,23777,0.00
sprouts,20160803,0.000011,0.000017,0.000006,0.000006,216,48178,0.00
whitecoin,20160803,0.000203,0.000211,0.000184,0.000210,76,62102,0.00
neoscoin,20160803,0.015077,0.016183,0.014803,0.015574,1180,128236,0.02
heat-ledger,20160803,0.071515,0.074041,0.070485,0.073141,3051,,0.07
earthcoin,20160803,0.000122,0.000133,0.000122,0.000122,21852,1144850,0.00
okcash,20160803,0.002125,0.002722,0.001996,0.002376,652,140366,0.00
fedoracoin,20160803,0.000010,0.000010,0.000009,0.000009,1849,4227630,0.00
foldingcoin,20160803,0.000197,0.000231,0.000196,0.000221,1539,72725,0.00
radium,20160803,0.280080,0.291438,0.246139,0.286315,15135,802517,0.27
rubycoin,20160803,0.056237,0.067971,0.055040,0.066710,13451,1311260,0.06
steem-dollars,20160803,0.865631,0.892929,0.799809,0.859715,57143,,0.85
vericoin,20160803,0.047816,0.054691,0.047034,0.052888,16917,1326050,0.05
geocoin,20160803,0.057057,0.064462,0.048293,0.050862,2958,140079,0.06
global-currency-reserve,20160803,0.009033,0.009376,0.008230,0.009306,1894,914787,0.01
pinkcoin,20160803,0.000186,0.000202,0.000153,0.000198,1517,67888,0.00
gambit,20160803,0.218986,0.262148,0.135690,0.259163,6046,344664,0.20
espers,20160803,1.8e-07,2.2e-07,1.7e-07,2e-07,17,,0.00
circuits-of-value,20160803,0.000641,0.000722,0.000633,0.000686,11070,256247,0.00
florincoin,20160803,0.002550,0.002873,0.002490,0.002516,1844,316753,0.00
clams,20160803,0.589972,0.608593,0.548490,0.599404,7077,1086310,0.58
stealthcoin,20160803,0.006415,0.006952,0.006137,0.006610,466,155260,0.01
noblecoin,20160803,0.000049,0.000057,0.000044,0.000057,1642,112084,0.00
energycoin,20160803,0.001566,0.001670,0.001435,0.001654,118,188087,0.00
zeitcoin,20160803,0.000010,0.000011,0.000009,0.000010,92,362811,0.00
pandacoin-pnd,20160803,0.000004,0.000005,0.000004,0.000005,13,144627,0.00
bitsend,20160803,0.005543,0.005555,0.003620,0.004220,56,64739,0.00
artbyte,20160803,0.000197,0.000215,0.000185,0.000215,535,135200,0.00
bitusd,20160803,1.02,1.12,0.830917,1.01,1105,110441,0.98
1337coin,20160803,0.000006,0.000011,0.000005,0.000007,104,34278,0.00
vcash,20160803,0.090450,0.097153,0.089705,0.094615,6799,1327670,0.09
qwark,20160803,0.048171,0.048899,0.046055,0.048316,150,2996620,0.05
curecoin,20160803,0.029123,0.033523,0.027347,0.028540,1879,769759,0.03
bitcrystals,20160803,0.078625,0.089999,0.065963,0.077160,27088,3311050,0.08
neutron,20160803,0.000836,0.000899,0.000827,0.000895,14,10550,0.00
bitmark,20160803,0.123158,0.138320,0.116475,0.128732,254,193750,0.13
primecoin,20160803,0.072539,0.072803,0.067405,0.072624,13527,1125380,0.07
dotcoin,20160803,0.000214,0.000362,0.000211,0.000227,414,,0.00
obits,20160803,0.081125,0.097083,0.079719,0.082719,269,568820,0.09
boolberry,20160803,0.018367,0.019319,0.016995,0.018757,922,142055,0.02
dopecoin,20160803,0.000148,0.000170,0.000146,0.000170,21,20865,0.00
sphere,20160803,0.015203,0.015922,0.015039,0.015729,2,46870,0.02
unobtanium,20160803,1.04,1.23,1.03,1.07,259,205065,1.13
cannabiscoin,20160803,0.001886,0.001996,0.001866,0.001979,3,145651,0.00
transfercoin,20160803,0.009481,0.010331,0.007763,0.007764,197,52681,0.01
breakout,20160803,0.042763,0.057021,0.042149,0.045524,5971,737373,0.05
leocoin,20160803,0.410029,0.445192,0.390422,0.402995,72859,,0.42
bitzeny,20160803,0.000060,0.000083,0.000060,0.000079,54,4554,0.00
pesetacoin,20160803,0.000192,0.000232,0.000189,0.000204,14,22061,0.00
synergy,20160803,0.021595,0.021883,0.014033,0.020910,1,39174,0.02
hyperstake,20160803,0.000231,0.000248,0.000228,0.000248,985,89007,0.00
goldcoin,20160803,0.008013,0.020082,0.007561,0.013943,405,299238,0.01
memetic,20160803,0.000949,0.001738,0.000949,0.001539,32,11344,0.00
bitcoin-plus,20160803,0.465557,1.67,0.460525,1.16,131704,40122,1.07
startcoin,20160803,0.013252,0.014878,0.013213,0.014069,2005,597388,0.01
belacoin,20160803,0.002305,0.002609,0.001964,0.002107,1985,52932,0.00
xaurum,20160803,468.69,539.91,395.75,537.54,344,3508900,467.83
2give,20160803,0.000516,0.000531,0.000439,0.000440,80,258683,0.00
sexcoin,20160803,0.000431,0.000459,0.000425,0.000454,4,50248,0.00
syndicate,20160803,0.016465,0.028662,0.016252,0.018123,2496,121169,0.02
dnotes,20160803,0.010824,0.011691,0.009813,0.010865,3398,1200340,0.01
audiocoin,20160803,0.000225,0.000240,0.000222,0.000227,292,174361,0.00
creditbit,20160803,0.005747,0.006422,0.004937,0.005777,81,71366,0.01
blitzcash,20160803,0.015243,0.015859,0.015197,0.015667,1,60889,0.02
universal-currency,20160803,0.000651,0.000669,0.000637,0.000663,10,8381,0.00
chaincoin,20160803,0.000224,0.000264,0.000165,0.000261,6,2124,0.00
auroracoin,20160803,0.169832,0.170418,0.113303,0.117988,684,1424560,0.14
breakout-stake,20160803,0.092037,0.114093,0.090844,0.099684,3795,576896,0.10
asiacoin,20160803,0.005469,0.005481,0.001422,0.001881,37,2766810,0.00
