coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150125,247.35,255.07,243.89,253.72,33582700,3403300000,249.48
bitcoin,20150125,247.35,255.07,243.89,253.72,33582700,3403300000,249.48
ripple,20150125,0.016703,0.016918,0.016393,0.016578,892182,517430000,0.02
litecoin,20150125,1.84,2.37,1.84,2.25,9178540,66065700,2.10
stellar,20150125,0.005030,0.005083,0.004710,0.004790,69844,18006200,0.00
dash,20150125,1.74,1.82,1.72,1.81,60453,8801230,1.77
monero,20150125,0.297115,0.332840,0.295258,0.310227,24533,1752130,0.31
verge,20150125,0.000004,0.000008,0.000004,0.000005,61,28198,0.00
bytecoin-bcn,20150125,0.000012,0.000014,0.000012,0.000013,2206,2044800,0.00
bitshares,20150125,0.012103,0.012510,0.011495,0.011780,207520,30232500,0.01
dogecoin,20150125,0.000166,0.000171,0.000161,0.000166,335878,16247300,0.00
digibyte,20150125,0.000058,0.000084,0.000057,0.000069,10490,164592,0.00
nexus,20150125,0.004441,0.005017,0.003715,0.004313,7268,,0.00
reddcoin,20150125,0.000029,0.000031,0.000026,0.000029,1406,780985,0.00
monacoin,20150125,0.036970,0.039123,0.035730,0.036802,1923,591528,0.04
digitalnote,20150125,0.000063,0.000078,0.000062,0.000077,7370,426115,0.00
nxt,20150125,0.014948,0.015557,0.014357,0.014823,38641,14948400,0.01
bitcoindark,20150125,1.02,1.20,0.997246,1.04,938,1226340,1.10
maidsafecoin,20150125,0.034722,0.035940,0.027963,0.034199,8730,15713700,0.03
syscoin,20150125,0.000537,0.000552,0.000452,0.000527,733,197519,0.00
gamecredits,20150125,0.003212,0.004985,0.003038,0.003266,12003,139675,0.00
vertcoin,20150125,0.011866,0.012326,0.010954,0.011301,673,123557,0.01
blocknet,20150125,0.030461,0.034360,0.030276,0.031620,389,,0.03
bitbay,20150125,0.000148,0.000153,0.000139,0.000142,238,148447,0.00
ubiq,20150125,0.007346,0.007545,0.002366,0.005843,136,24459,0.00
nav-coin,20150125,0.004832,0.005896,0.004777,0.005226,4315,279431,0.01
emercoin,20150125,0.016817,0.017332,0.010734,0.017240,356,574796,0.01
einsteinium,20150125,0.000326,0.000327,0.000292,0.000304,255,53162,0.00
burst,20150125,0.000422,0.000442,0.000411,0.000442,575,224222,0.00
viacoin,20150125,0.027369,0.032415,0.026600,0.029397,3323,360418,0.03
peercoin,20150125,0.385303,0.489463,0.381770,0.458539,180945,8490260,0.44
counterparty,20150125,2.17,2.33,2.13,2.33,6663,5748420,2.23
hempcoin,20150125,0.000072,0.000074,0.000071,0.000074,12,10646,0.00
mooncoin,20150125,5.9e-07,7.3e-07,5.9e-07,6.7e-07,2516,117131,0.00
cloakcoin,20150125,0.008265,0.008744,0.007409,0.007426,182,37599,0.01
jinn,20150125,4.48,4.67,4.31,4.45,187,448452,4.49
