coin,date,open,high,low,close,volume,marketcap,average
mintcoin,20140530,0.000024,0.000032,0.000024,0.000027,3937,460956,0.00
omni,20140530,15.59,19.83,15.31,16.74,822,9658840,17.57
whitecoin,20140530,0.000815,0.000815,0.000696,0.000768,5807,246407,0.00
earthcoin,20140530,0.000024,0.000039,0.000017,0.000019,451,74586,0.00
fedoracoin,20140530,4.8e-07,5.5e-07,4.5e-07,4.9e-07,654,125223,0.00
rubycoin,20140530,0.004224,0.004757,0.003417,0.004568,2802,77077,0.00
vericoin,20140530,0.004648,0.005665,0.003463,0.003557,4599,124335,0.00
pinkcoin,20140530,0.000136,0.000462,0.000091,0.000462,29231,49634,0.00
florincoin,20140530,0.001079,0.001248,0.001069,0.001125,277,50691,0.00
noblecoin,20140530,0.000125,0.000152,0.000113,0.000123,3847,161946,0.00
energycoin,20140530,0.000101,0.000114,0.000081,0.000113,35,11140,0.00
zeitcoin,20140530,0.000011,0.000012,0.000006,0.000012,791,305601,0.00
pandacoin-pnd,20140530,0.000015,0.000016,0.000014,0.000016,1634,488009,0.00
curecoin,20140530,0.460313,0.568060,0.428937,0.464625,1708,644163,0.50
primecoin,20140530,0.624021,0.641086,0.585334,0.611325,66896,3640600,0.61
dopecoin,20140530,0.000392,0.000619,0.000248,0.000455,299,21242,0.00
unobtanium,20140530,2.96,3.34,2.33,3.03,10406,549028,2.83
pesetacoin,20140530,0.003977,0.004777,0.003320,0.003323,68,134426,0.00
goldcoin,20140530,0.010494,0.011470,0.009312,0.009460,1393,327268,0.01
bitcoin-plus,20140530,3.61,3.61,1.54,3.20,7892,199694,2.58
belacoin,20140530,0.000625,0.001360,0.000122,0.001285,15,2673,0.00
sexcoin,20140530,0.002159,0.002567,0.002152,0.002442,554,154471,0.00
dnotes,20140530,0.001216,0.001305,0.001086,0.001187,1291,104514,0.00
auroracoin,20140530,0.258699,0.268533,0.219079,0.254308,4614,2807760,0.24
asiacoin,20140530,0.001251,0.001396,0.001079,0.001179,4862,217787,0.00
riecoin,20140530,0.046596,0.049581,0.036721,0.045191,453,145823,0.04
novacoin,20140530,2.27,2.49,2.26,2.44,15950,1846110,2.38
quark,20140530,0.016036,0.016865,0.016036,0.016476,8487,3975050,0.02
ixcoin,20140530,0.088875,0.108043,0.053596,0.055971,4256,1757750,0.08
terracoin,20140530,0.061138,0.075203,0.060319,0.066997,2264,404374,0.07
huntercoin,20140530,0.037903,0.054559,0.036759,0.037602,771,79200,0.05
anoncoin,20140530,1.15,1.19,0.979010,1.03,21114,1134990,1.08
worldcoin,20140530,0.024872,0.026392,0.023524,0.024650,16080,1393260,0.02
mazacoin,20140530,0.000211,0.000310,0.000208,0.000250,2881,82254,0.00
bluecoin,20140530,0.000307,0.000727,0.000213,0.000265,19056,72993,0.00
e-gulden,20140530,0.005591,0.005609,0.002932,0.003421,0,71203,0.00
netcoin,20140530,0.001067,0.001092,0.000982,0.001014,1778,286372,0.00
fluttercoin,20140530,0.002446,0.002729,0.002143,0.002729,28948,465398,0.00
canada-ecoin,20140530,0.000259,0.000365,0.000136,0.000320,86,2745,0.00
cryptogenic-bullion,20140530,0.281344,0.293226,0.271970,0.279282,247,267581,0.28
fastcoin,20140530,0.001313,0.001593,0.001296,0.001426,1579,106914,0.00
megacoin,20140530,0.088062,0.090792,0.085079,0.086676,17362,2084220,0.09
unbreakablecoin,20140530,0.006426,0.008658,0.002187,0.007988,886,9220,0.01
smartcoin,20140530,0.000989,0.001107,0.000961,0.001101,51,14396,0.00
petrodollar,20140530,0.000347,0.000590,0.000299,0.000314,324,11391,0.00
zetacoin,20140530,0.016430,0.018231,0.014176,0.015966,40826,2636910,0.02
teslacoin,20140530,0.000523,0.000574,0.000410,0.000566,217,28634,0.00
digitalcoin,20140530,0.025853,0.026187,0.021863,0.023222,2964,400678,0.02
qubitcoin,20140530,0.000176,0.000207,0.000164,0.000169,74,41917,0.00
hobonickels,20140530,0.108067,0.154275,0.104791,0.111220,1367,496848,0.13
nyancoin,20140530,0.000114,0.000146,0.000074,0.000123,176,8006,0.00
i0coin,20140530,0.017051,0.018814,0.017050,0.018718,4,348138,0.02
ultracoin,20140530,0.016507,0.022254,0.014006,0.014394,4460,253483,0.02
maxcoin,20140530,0.070760,0.076994,0.067708,0.070594,35550,1496410,0.07
bitcoin-scrypt,20140530,0.013216,0.015193,0.013136,0.014283,692,70683,0.01
deutsche-emark,20140530,0.005682,0.006275,0.005315,0.005618,405,46624,0.01
corgicoin,20140530,1.5e-07,1.5e-07,5.8e-08,5.8e-08,0,9618,0.00
octocoin,20140530,0.002756,0.003244,0.002616,0.002677,367,57523,0.00
42-coin,20140530,9090.83,10584.90,9090.52,10531.30,1917,55690,9837.71
aricoin,20140530,0.000244,0.000390,0.000183,0.000289,1026,17941,0.00
bitbar,20140530,10.42,12.57,9.36,10.55,420,117937,10.96
bitstar,20140530,0.000756,0.001278,0.000591,0.000846,51,11486,0.00
phoenixcoin,20140530,0.001311,0.001671,0.001210,0.001291,110,19189,0.00
cannacoin,20140530,0.017051,0.017960,0.016508,0.017870,35,19345,0.02
redcoin,20140530,0.002567,0.002586,0.002414,0.002416,42,115898,0.00
joulecoin,20140530,0.002239,0.003348,0.002239,0.002867,247,17471,0.00
supercoin,20140530,0.001142,0.002378,0.000869,0.001212,738,5778,0.00
coin,20140530,0.000006,0.000006,0.000006,0.000006,2,507,0.00
tagcoin,20140530,0.130206,0.140029,0.127003,0.127588,2266,189492,0.13
marscoin,20140530,0.003011,0.004941,0.003011,0.004916,19,16864,0.00
litecoin-plus,20140530,0.028426,0.063948,0.028425,0.038811,109,6295,0.05
blakecoin,20140530,0.016227,0.017355,0.014107,0.015557,223,44205,0.02
tekcoin,20140530,0.230121,0.289920,0.218748,0.269049,1311,221008,0.25
litebar,20140530,0.096574,0.121439,0.063637,0.110673,156,12625,0.09
argentum,20140530,0.017727,0.024613,0.014216,0.018933,619,26092,0.02
securecoin,20140530,0.109542,0.114169,0.106273,0.113751,6321,210862,0.11
catcoin,20140530,0.020721,0.022168,0.019545,0.020626,45,29715,0.02
globalcoin,20140530,0.000597,0.000664,0.000585,0.000652,206,25856,0.00
icoin,20140530,0.000301,0.002343,0.000301,0.000375,21,3729,0.00
bitgem,20140530,0.909094,1.03,0.858761,0.873909,433,24125,0.94
cachecoin,20140530,0.428485,0.667483,0.428484,0.552058,179,141831,0.55
philosopher-stones,20140530,0.060795,0.068360,0.055933,0.055933,266,122415,0.06
usde,20140530,0.000550,0.000788,0.000519,0.000565,3965,400916,0.00
spots,20140530,0.003705,0.004162,0.003693,0.003913,92,17636,0.00
quazarcoin,20140530,2.27,2.84,1.25,1.29,8640,303643,2.04
ronpaulcoin,20140530,0.419651,0.481598,0.108859,0.361565,443,28985,0.30
yacoin,20140530,0.005008,0.005055,0.004745,0.004912,87,114768,0.00
quebecoin,20140530,0.002955,0.005981,0.002955,0.003200,26,63813,0.00
cashcoin,20140530,0.005261,0.006029,0.005261,0.005735,213,19327,0.01
photon,20140530,0.000006,0.000006,0.000006,0.000006,0,8629,0.00
cryptcoin,20140530,0.066932,0.099716,0.043836,0.055390,29728,101515,0.07
mincoin,20140530,0.092079,0.101074,0.065740,0.070835,4498,158500,0.08
lottocoin,20140530,0.000006,0.000006,0.000006,0.000006,668,75066,0.00
btctalkcoin,20140530,0.000187,0.000363,0.000103,0.000203,128,11725,0.00
freicoin,20140530,0.006142,0.007053,0.005774,0.006444,3310,282314,0.01
kittehcoin,20140530,0.000006,0.000012,0.000006,0.000006,285,60728,0.00
franko,20140530,0.258549,0.281534,0.258540,0.280588,582,70918,0.27
boostcoin,20140530,0.083646,0.102375,0.036678,0.041400,192539,651995,0.07
dreamcoin,20140530,0.016354,0.019203,0.016228,0.017697,662,28905,0.02
plncoin,20140530,0.006426,0.007603,0.006047,0.006160,301,41292,0.01
cryptoescudo,20140530,0.000199,0.000203,0.000156,0.000197,98,95069,0.00
crtcoin,20140530,2.15,2.33,2.09,2.32,45248,86131,2.21
karmacoin,20140530,0.000009,0.000010,0.000008,0.000009,5400,504866,0.00
infinitecoin,20140530,0.000017,0.000018,0.000017,0.000018,6656,1525170,0.00
animecoin,20140530,0.000006,0.000006,0.000006,0.000006,2,9875,0.00
topcoin,20140530,0.000006,0.000012,0.000006,0.000006,41,65468,0.00
skeincoin,20140530,0.001708,0.002058,0.000840,0.001994,10,10233,0.00
flappycoin,20140530,0.000006,0.000006,6.5e-07,0.000001,77,319489,0.00
elacoin,20140530,0.130681,0.140115,0.130676,0.140037,0,48857,0.14
betacoin,20140530,0.002881,0.002881,0.002609,0.002787,94,34880,0.00
qora,20140530,0.000437,0.000437,0.000245,0.000364,15282,4374990,0.00
batcoin,20140530,7.5e-07,9e-07,7.5e-07,7.9e-07,51,4891,0.00
casinocoin,20140530,0.001937,0.002246,0.001937,0.002246,425,43800,0.00
