coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160406,424.28,424.53,422.73,423.41,59091000,6533260000,423.63
ethereum,20160406,10.45,10.97,10.28,10.69,16997100,823420000,10.62
bitcoin,20160406,424.28,424.53,422.73,423.41,59091000,6533260000,423.63
ethereum,20160406,10.45,10.97,10.28,10.69,16997100,823420000,10.62
ripple,20160406,0.007467,0.007468,0.007296,0.007296,796790,257157000,0.01
nem,20160406,0.001373,0.001374,0.001307,0.001361,17324,12357400,0.00
litecoin,20160406,3.26,3.26,3.24,3.26,1088910,147390000,3.25
stellar,20160406,0.002160,0.002243,0.002088,0.002163,30023,11849100,0.00
dash,20160406,7.06,7.17,7.00,7.02,189714,44799200,7.08
monero,20160406,1.52,1.57,1.46,1.51,253803,17481400,1.52
lisk,20160406,2.04,3.77,1.45,3.77,222502,,2.61
verge,20160406,0.000123,0.000141,0.000122,0.000140,769,1291760,0.00
siacoin,20160406,0.000119,0.000123,0.000106,0.000110,22232,1466530,0.00
bytecoin-bcn,20160406,0.000051,0.000054,0.000045,0.000047,3340,9208460,0.00
bitshares,20160406,0.006094,0.006237,0.006021,0.006090,160445,15547600,0.01
dogecoin,20160406,0.000216,0.000220,0.000214,0.000216,127899,22412600,0.00
tether,20160406,1.00,1.00,1.00,1.00,82048,1451590,1.00
digibyte,20160406,0.000420,0.000483,0.000387,0.000436,211141,2616120,0.00
augur,20160406,9.48,9.49,8.91,9.39,66404,,9.20
decred,20160406,1.75,1.84,1.70,1.75,14643,2287820,1.77
nexus,20160406,0.003604,0.004104,0.003386,0.003640,115,126957,0.00
reddcoin,20160406,0.000043,0.000047,0.000039,0.000042,33763,1218540,0.00
pivx,20160406,0.004644,0.004644,0.003679,0.003683,2921,104719,0.00
factom,20160406,1.61,1.63,1.51,1.53,205901,14099500,1.57
monacoin,20160406,0.067114,0.069104,0.066311,0.067009,4376,2098700,0.07
digitalnote,20160406,0.000111,0.000123,0.000111,0.000121,5512,759594,0.00
nxt,20160406,0.008230,0.008296,0.008060,0.008104,23516,8229880,0.01
bitcoindark,20160406,1.40,1.58,1.40,1.40,1780,1762250,1.49
maidsafecoin,20160406,0.077497,0.078711,0.072684,0.075781,191250,35071300,0.08
syscoin,20160406,0.008355,0.008657,0.007889,0.008230,48965,3582240,0.01
paccoin,20160406,1.1e-08,1.2e-08,1.1e-08,1.2e-08,5,,0.00
gamecredits,20160406,0.055570,0.060964,0.052290,0.058981,18063,3010820,0.06
vertcoin,20160406,0.056460,0.057321,0.053055,0.053266,6747,1302910,0.06
blocknet,20160406,0.098465,0.121817,0.088895,0.106174,7182,385048,0.11
bitbay,20160406,0.000467,0.000546,0.000458,0.000488,2693,468719,0.00
ubiq,20160406,0.058067,0.058127,0.046868,0.050786,6797,206068,0.05
nav-coin,20160406,0.004578,0.004904,0.004118,0.004330,1055,272843,0.00
emercoin,20160406,0.298103,0.302363,0.271539,0.284865,21658,11155600,0.29
einsteinium,20160406,0.000539,0.000543,0.000421,0.000437,2111,106065,0.00
burst,20160406,0.000298,0.000416,0.000294,0.000339,97905,412080,0.00
viacoin,20160406,0.010820,0.010886,0.009771,0.010622,543,222299,0.01
peercoin,20160406,0.455635,0.459613,0.450513,0.455608,11663,10520800,0.46
counterparty,20160406,2.15,2.18,1.88,2.03,37086,5650460,2.03
hempcoin,20160406,0.000191,0.000191,0.000157,0.000174,70,31973,0.00
mooncoin,20160406,9.7e-07,0.000004,9.7e-07,0.000003,877,206570,0.00
cloakcoin,20160406,0.146362,0.146534,0.107931,0.139201,742,693135,0.13
aeon,20160406,0.014124,0.014931,0.008547,0.008553,1664,154500,0.01
shift,20160406,0.022143,0.022166,0.019007,0.020760,1828,145746,0.02
voxels,20160406,0.476574,0.600023,0.420578,0.529259,177883,,0.51
groestlcoin,20160406,0.002599,0.002623,0.002553,0.002586,58,163981,0.00
gulden,20160406,0.001892,0.002119,0.001860,0.002117,4927,570467,0.00
pura,20160406,0.000038,0.000038,0.000030,0.000034,4,6338,0.00
feathercoin,20160406,0.007747,0.008463,0.007692,0.008121,2139,1149770,0.01
salus,20160406,0.076309,0.076323,0.076168,0.076223,8,76351,0.08
supernet-unity,20160406,1.73,2.02,1.65,1.96,10109,1409200,1.83
iocoin,20160406,0.074784,0.081702,0.073440,0.078354,6343,1214720,0.08
synereo,20160406,0.086765,0.091407,0.071157,0.079459,167171,16034100,0.08
namecoin,20160406,0.447925,0.451722,0.437072,0.446889,37386,6271440,0.44
eccoin,20160406,0.000004,0.000008,0.000004,0.000008,4,83137,0.00
potcoin,20160406,0.001325,0.001369,0.001287,0.001308,498,281831,0.00
