coin,date,open,high,low,close,volume,marketcap,average
boolberry,20160911,0.107766,0.112440,0.084799,0.091216,24680,863319,0.10
dopecoin,20160911,0.000187,0.000187,0.000162,0.000182,73,26404,0.00
sphere,20160911,0.011360,0.014978,0.010752,0.014435,9823,35023,0.01
unobtanium,20160911,1.39,1.44,1.25,1.34,591,273482,1.34
cannabiscoin,20160911,0.002382,0.002587,0.002167,0.002468,90,183996,0.00
transfercoin,20160911,0.007994,0.008646,0.007882,0.008610,264,44871,0.01
breakout,20160911,0.045722,0.046227,0.038517,0.039224,1112,790850,0.04
leocoin,20160911,0.497361,0.528055,0.385429,0.438684,30803,,0.46
bitzeny,20160911,0.000081,0.000101,0.000079,0.000079,19,6129,0.00
pesetacoin,20160911,0.000193,0.000195,0.000186,0.000194,4,22260,0.00
synergy,20160911,0.036656,0.036673,0.034019,0.034360,2,72525,0.04
hyperstake,20160911,0.000069,0.000069,0.000054,0.000061,376,26460,0.00
goldcoin,20160911,0.028749,0.028974,0.020148,0.023349,912,1143140,0.02
memetic,20160911,0.001652,0.001729,0.001650,0.001668,1,19757,0.00
bitcoin-plus,20160911,1.25,1.71,1.18,1.34,24594,108242,1.44
startcoin,20160911,0.013501,0.013817,0.012477,0.012599,1907,608609,0.01
belacoin,20160911,0.002906,0.002980,0.002550,0.002553,839,66728,0.00
xaurum,20160911,0.097891,0.101869,0.093703,0.096135,80550,8083720,0.10
2give,20160911,0.000374,0.000437,0.000374,0.000412,257,188136,0.00
sexcoin,20160911,0.001833,0.001895,0.001131,0.001604,937,215210,0.00
syndicate,20160911,0.037417,0.038892,0.034791,0.035147,1592,289655,0.04
dnotes,20160911,0.012316,0.012389,0.010567,0.010767,5718,1365750,0.01
audiocoin,20160911,0.000179,0.000207,0.000179,0.000200,77,139830,0.00
creditbit,20160911,0.009694,0.010483,0.008009,0.008765,26,120619,0.01
blitzcash,20160911,0.015669,0.017237,0.015646,0.015830,28,62785,0.02
universal-currency,20160911,0.001231,0.001420,0.001155,0.001290,80,16056,0.00
chaincoin,20160911,0.000081,0.000088,0.000081,0.000085,0,767,0.00
auroracoin,20160911,0.110848,0.127875,0.110769,0.119059,1619,946982,0.12
breakout-stake,20160911,0.173784,0.187239,0.168159,0.169881,269,1089290,0.18
asiacoin,20160911,0.001278,0.001333,0.001273,0.001286,0,688001,0.00
riecoin,20160911,0.017533,0.017534,0.015785,0.016805,2736,467075,0.02
korecoin,20160911,0.035129,0.035140,0.018423,0.018608,0,64319,0.03
novacoin,20160911,0.551397,0.551664,0.526309,0.534916,3929,819665,0.54
quark,20160911,0.004338,0.004633,0.004309,0.004311,1280,1084950,0.00
vtorrent,20160911,0.003716,0.007270,0.003714,0.005701,1939,40054,0.01
exclusivecoin,20160911,0.017078,0.017084,0.014959,0.015109,35,64126,0.02
ufo-coin,20160911,0.000006,0.000018,0.000006,0.000012,231,14429,0.00
nubits,20160911,0.979460,0.995564,0.914854,0.934389,7789,741534,0.96
greencoin,20160911,0.000075,0.000075,0.000072,0.000073,3,172416,0.00
parkbyte,20160911,0.008729,0.009008,0.006011,0.006071,83,41351,0.01
e-dinar-coin,20160911,0.748225,0.748939,0.440419,0.600081,24486,,0.59
putincoin,20160911,0.000156,0.000167,0.000152,0.000152,2671,15469,0.00
bunnycoin,20160911,1.1e-07,1.2e-07,9.9e-08,1.2e-07,7,10627,0.00
project-decorum,20160911,0.011579,0.014970,0.011573,0.012134,3494,578930,0.01
ixcoin,20160911,0.020595,0.020601,0.010359,0.010463,462,432468,0.02
trustplus,20160911,0.002787,0.004175,0.002785,0.004027,112,89428,0.00
europecoin,20160911,0.019821,0.020909,0.019216,0.019409,4,191076,0.02
magi,20160911,0.028995,0.064149,0.026861,0.044535,235511,165794,0.05
evergreencoin,20160911,0.019973,0.021448,0.019033,0.021125,2251,261474,0.02
terracoin,20160911,0.001716,0.002854,0.001641,0.002814,257,28307,0.00
huntercoin,20160911,0.011398,0.011945,0.010569,0.010693,951,157005,0.01
karbowanec,20160911,0.009663,0.010061,0.009383,0.009708,28,12221,0.01
anoncoin,20160911,0.104678,0.169105,0.104676,0.161632,3880,220904,0.14
worldcoin,20160911,0.007031,0.007329,0.007000,0.007011,7952,757130,0.01
martexcoin,20160911,0.009145,0.009629,0.008107,0.008188,1,24823,0.01
mazacoin,20160911,0.000150,0.000156,0.000138,0.000140,216,156022,0.00
bitswift,20160911,0.059518,0.059601,0.054734,0.057260,108,241202,0.06
b3coin,20160911,0.018079,0.037725,0.015267,0.036403,145,2079,0.03
bluecoin,20160911,0.000189,0.000220,0.000133,0.000206,103,108318,0.00
cryptonite,20160911,0.001783,0.001912,0.001747,0.001816,4638,366107,0.00
the-cypherfunks,20160911,0.000004,0.000004,0.000003,0.000004,3,157028,0.00
yocoin,20160911,0.121035,0.124868,0.112114,0.115594,38448,3927270,0.12
fujicoin,20160911,0.000016,0.000016,0.000011,0.000012,9,10572,0.00
digitalprice,20160911,0.000181,0.000181,0.000126,0.000127,3,3494,0.00
e-gulden,20160911,0.017908,0.018388,0.015334,0.015813,178,265051,0.02
netcoin,20160911,0.000182,0.000200,0.000165,0.000188,492,133055,0.00
litedoge,20160911,0.000002,0.000002,0.000001,0.000002,4,24160,0.00
fluttercoin,20160911,0.000131,0.000133,0.000118,0.000133,49,40201,0.00
canada-ecoin,20160911,0.000522,0.000683,0.000490,0.000491,111,50088,0.00
cryptogenic-bullion,20160911,0.362761,0.364222,0.285526,0.303180,373,354315,0.32
fastcoin,20160911,0.000056,0.000057,0.000054,0.000055,1,7113,0.00
bytecent,20160911,0.064695,0.081155,0.057462,0.058039,195,79952,0.07
moin,20160911,0.003250,0.003263,0.002900,0.002948,7,21129,0.00
megacoin,20160911,0.017473,0.017756,0.016775,0.016929,361,574612,0.02
unbreakablecoin,20160911,0.045223,0.045256,0.023770,0.024412,22,103025,0.03
tittiecoin,20160911,0.000006,0.000007,0.000006,0.000006,0,8058,0.00
bata,20160911,0.006740,0.007546,0.006503,0.006577,51,32004,0.01
influxcoin,20160911,0.027322,0.031238,0.024380,0.024625,66,45720,0.03
smartcoin,20160911,0.000783,0.000967,0.000727,0.000727,1,16956,0.00
unitus,20160911,0.000268,0.000270,0.000258,0.000261,13,8992,0.00
rimbit,20160911,0.005922,0.005922,0.004257,0.004557,2,678028,0.01
adzcoin,20160911,0.023624,0.029457,0.022627,0.024282,8415,1114900,0.03
elementrem,20160911,0.004798,0.006081,0.004239,0.004283,203,10696,0.01
petrodollar,20160911,0.000218,0.000220,0.000210,0.000218,0,13965,0.00
fuelcoin,20160911,0.000993,0.001069,0.000919,0.000928,62,99472,0.00
zetacoin,20160911,0.001817,0.001958,0.001806,0.001942,510,299413,0.00
trumpcoin,20160911,0.055960,0.055976,0.049114,0.049260,434,364597,0.05
teslacoin,20160911,0.000624,0.000629,0.000561,0.000603,93,42493,0.00
lanacoin,20160911,0.000006,0.000006,0.000006,0.000006,2,1626,0.00
cryptojacks,20160911,0.000429,0.000462,0.000235,0.000235,1866,169512,0.00
russiacoin,20160911,0.001054,0.001054,0.001030,0.001031,0,8365,0.00
trollcoin,20160911,0.000025,0.000025,0.000024,0.000024,3,13311,0.00
piggycoin,20160911,0.000044,0.000064,0.000041,0.000046,10,21009,0.00
digitalcoin,20160911,0.012017,0.012188,0.011548,0.011894,338,413276,0.01
fantomcoin,20160911,0.006859,0.010589,0.006608,0.006672,75,32000,0.01
hobonickels,20160911,0.000885,0.000898,0.000746,0.000843,15,26120,0.00
nyancoin,20160911,0.000066,0.000067,0.000056,0.000060,3,18850,0.00
i0coin,20160911,0.006965,0.007163,0.006778,0.007121,2,145884,0.01
smileycoin,20160911,0.000006,0.000009,0.000006,0.000006,71,148270,0.00
triangles,20160911,0.230698,0.230776,0.114096,0.230481,0,16451,0.17
ultracoin,20160911,0.002153,0.002169,0.001904,0.001923,125,69448,0.00
capricoin,20160911,0.254719,0.265298,0.252386,0.254923,1826,181801,0.26
kilocoin,20160911,0.000499,0.000503,0.000498,0.000503,0,2242400,0.00
ico-openledger,20160911,0.710761,0.739685,0.705887,0.711241,43,348926,0.72
woodcoin,20160911,0.019204,0.019213,0.016057,0.016364,1182,154309,0.02
maxcoin,20160911,0.004250,0.004297,0.004142,0.004268,245,176201,0.00
bitcoin-scrypt,20160911,0.000547,0.000547,0.000522,0.000528,0,6999,0.00
deutsche-emark,20160911,0.001370,0.001437,0.001227,0.001238,31,32720,0.00
corgicoin,20160911,0.000006,0.000007,0.000006,0.000006,0,5476,0.00
octocoin,20160911,0.000187,0.000187,0.000162,0.000164,3,8256,0.00
swaptoken,20160911,0.000019,0.000019,0.000012,0.000012,5,657,0.00
42-coin,20160911,51.93,52.37,50.01,50.51,4,3680,51.19
aricoin,20160911,0.000069,0.000079,0.000066,0.000079,0,9620,0.00
bitbar,20160911,0.430221,0.530943,0.415087,0.424958,17,11697,0.47
titcoin,20160911,0.000817,0.001005,0.000808,0.000928,1053,40752,0.00
britcoin,20160911,0.004333,0.010313,0.004331,0.006690,7373,47315,0.01
bitstar,20160911,0.007325,0.007718,0.006118,0.006749,911,137868,0.01
goldblocks,20160911,0.002982,0.003048,0.002478,0.002503,43,31063,0.00
phoenixcoin,20160911,0.000156,0.000157,0.000150,0.000152,0,7954,0.00
aurumcoin,20160911,0.158968,0.616790,0.153129,0.303264,3,45735,0.38
orbitcoin,20160911,0.052230,0.059225,0.050975,0.051766,59,143605,0.06
sooncoin,20160911,0.002977,0.005421,0.002873,0.004280,4659,37101,0.00
colossuscoin-v2,20160911,0.000006,0.000006,0.000006,0.000006,1,132337,0.00
amsterdamcoin,20160911,0.000436,0.000591,0.000417,0.000570,4,4192,0.00
cannacoin,20160911,0.007638,0.008015,0.007206,0.007278,43,35770,0.01
redcoin,20160911,0.000618,0.000618,0.000537,0.000615,3,45797,0.00
truckcoin,20160911,0.000767,0.000836,0.000754,0.000764,169,61830,0.00
hitcoin,20160911,0.000231,0.000275,0.000225,0.000248,71391,2536830,0.00
joulecoin,20160911,0.000330,0.000380,0.000239,0.000244,16,9304,0.00
8bit,20160911,0.014354,0.014463,0.013812,0.013950,15,10220,0.01
bigup,20160911,0.000006,0.000006,0.000006,0.000006,1,26401,0.00
c-bit,20160911,0.000050,0.000050,0.000037,0.000038,7,4341,0.00
pakcoin,20160911,0.001649,0.002383,0.001202,0.001215,98,42342,0.00
ratecoin,20160911,0.000215,0.000218,0.000215,0.000218,3,20207,0.00
bittokens,20160911,0.049843,0.049867,0.016668,0.030306,1224,3793,0.03
coin2-1,20160911,0.001366,0.001366,0.001162,0.001201,997,136528,0.00
paycoin2,20160911,0.004564,0.004729,0.004516,0.004561,1,52870,0.00
x-coin,20160911,0.001814,0.001937,0.001084,0.001656,564,22471,0.00
hodlcoin,20160911,0.006871,0.007942,0.006676,0.006743,21,107459,0.01
hicoin,20160911,0.022428,0.023120,0.020202,0.021156,122097,1988350,0.02
evil-coin,20160911,0.000169,0.000170,0.000135,0.000162,7,2023,0.00
gaia,20160911,0.001178,0.001181,0.001177,0.001179,0,28402,0.00
coin,20160911,0.000480,0.000480,0.000450,0.000455,2,48008,0.00
swagbucks,20160911,0.545127,0.671185,0.293295,0.293327,1379,57472,0.48
dashcoin,20160911,0.001871,0.002405,0.001869,0.002123,471,22564,0.00
veltor,20160911,0.056114,0.100611,0.056036,0.099083,108,23192,0.08
mineum,20160911,0.012527,0.017655,0.012123,0.012248,30,118125,0.01
revolvercoin,20160911,0.000449,0.000605,0.000412,0.000485,117,6825,0.00
tagcoin,20160911,0.046405,0.046405,0.044901,0.044901,150,227898,0.05
satoshimadness,20160911,0.000006,0.000006,0.000006,0.000006,2,12474,0.00
bitcoinfast,20160911,0.000493,0.000494,0.000492,0.000493,0,,0.00
stress,20160911,0.000951,0.001054,0.000893,0.000902,61,537544,0.00
berncash,20160911,0.000470,0.000612,0.000443,0.000462,317,20624,0.00
unicoin,20160911,0.001465,0.001484,0.001417,0.001431,1,3898,0.00
eurocoin,20160911,0.000381,0.000429,0.000380,0.000381,0,1228,0.00
digicube,20160911,0.000013,0.000019,0.000012,0.000018,744,16688,0.00
bolivarcoin,20160911,0.000627,0.000630,0.000480,0.000560,15,2478,0.00
halcyon,20160911,0.000786,0.000792,0.000757,0.000764,0,2934,0.00
ambercoin,20160911,0.011376,0.012465,0.006297,0.008484,1446,494828,0.01
blakecoin,20160911,0.001902,0.002108,0.001814,0.001832,138,22243,0.00
tekcoin,20160911,0.000075,0.000081,0.000072,0.000079,12,39597,0.00
prime-xi,20160911,0.002160,0.002160,0.001694,0.001698,122,9772,0.00
motocoin,20160911,0.000355,0.000356,0.000355,0.000356,1,,0.00
emerald,20160911,0.000773,0.000792,0.000739,0.000746,1,13729,0.00
postcoin,20160911,0.002182,0.002183,0.001920,0.002057,72,33405,0.00
prototanium,20160911,0.006235,0.008168,0.006011,0.006071,2,1186,0.01
chesscoin,20160911,0.000056,0.000082,0.000056,0.000073,36,2778,0.00
mojocoin,20160911,0.000680,0.000685,0.000655,0.000661,1,72190,0.00
btsr,20160911,0.093734,0.096413,0.062114,0.089435,26,212755,0.08
litebar,20160911,0.006859,0.009168,0.006606,0.006672,5,1212,0.01
bitbtc,20160911,641.57,658.00,608.04,614.42,160,36934,633.02
sterlingcoin,20160911,0.017036,0.019787,0.015576,0.017004,26,66118,0.02
tigercoin,20160911,0.000717,0.000786,0.000716,0.000758,0,31217,0.00
globalboost-y,20160911,0.001548,0.001610,0.001010,0.001028,33,12575,0.00
grantcoin,20160911,0.000355,0.000356,0.000325,0.000346,258,13833,0.00
valorbit,20160911,0.000006,0.000006,0.000006,0.000006,1,,0.00
paycon,20160911,0.000243,0.000308,0.000199,0.000237,40,5603,0.00
quatloo,20160911,0.019274,0.020218,0.017437,0.017448,3978,97564,0.02
swing,20160911,0.007406,0.007409,0.004794,0.006860,2,10591,0.01
money,20160911,0.000006,0.000006,0.000006,0.000006,1,286,0.00
argentum,20160911,0.001559,0.002792,0.001557,0.001644,6,9525,0.00
securecoin,20160911,0.035327,0.036071,0.035173,0.035322,308,223438,0.04
elcoin-el,20160911,0.003835,0.004701,0.003787,0.004354,106,42990,0.00
nevacoin,20160911,0.001827,0.004155,0.001621,0.004155,38,1447,0.00
parallelcoin,20160911,0.006330,0.006332,0.006023,0.006083,0,1750,0.01
chronos,20160911,0.000037,0.000062,0.000031,0.000036,187,2618,0.00
reecoin,20160911,0.039318,0.049531,0.038940,0.041557,360,482674,0.04
soilcoin,20160911,0.005599,0.005601,0.005206,0.005259,3,18932,0.01
globalcoin,20160911,0.000483,0.000537,0.000270,0.000273,1,31506,0.00
sativacoin,20160911,0.004006,0.004023,0.003837,0.003848,27,28322,0.00
bumbacoin,20160911,0.000299,0.000302,0.000288,0.000291,0,6310,0.00
metal-music-coin,20160911,0.000025,0.000025,0.000024,0.000024,0,1989,0.00
helleniccoin,20160911,0.000418,0.000418,0.000417,0.000417,0,2423,0.00
px,20160911,0.000106,0.000106,0.000084,0.000085,2,4919,0.00
zurcoin,20160911,0.000012,0.000019,0.000012,0.000018,0,867,0.00
philosopher-stones,20160911,0.003610,0.003612,0.003605,0.003606,0,8770,0.00
comet,20160911,0.006621,0.007028,0.006179,0.006235,15,3476,0.01
acoin,20160911,0.001242,0.001949,0.001241,0.001783,5,1515,0.00
evotion,20160911,0.001782,0.001783,0.001551,0.001551,2,4399,0.00
independent-money-system,20160911,0.003111,0.003112,0.000552,0.000558,0,16664,0.00
sproutsextreme,20160911,0.000006,0.000006,0.000006,0.000006,1,17874,0.00
goldpieces,20160911,0.007868,0.008953,0.007863,0.008285,4,9600,0.01
gpu-coin,20160911,0.000256,0.000325,0.000205,0.000243,118,10348,0.00
bitsilver,20160911,19.83,19.83,19.66,19.82,2,15193,19.74
sixeleven,20160911,0.021823,0.021833,0.011289,0.020622,124,8367,0.02
spots,20160911,0.000293,0.000294,0.000102,0.000103,0,6421,0.00
quazarcoin,20160911,0.008106,0.011946,0.006229,0.006672,58,36554,0.01
ronpaulcoin,20160911,0.004371,0.004414,0.004216,0.004264,2,2631,0.00
tajcoin,20160911,0.000368,0.000368,0.000324,0.000328,4,406,0.00
fuzzballs,20160911,0.000780,0.000792,0.000580,0.000586,0,2382,0.00
yacoin,20160911,0.000355,0.000355,0.000312,0.000316,80,37728,0.00
bitgold,20160911,1416.37,1497.65,1318.81,1436.96,63,15042,1408.23
wild-beast-block,20160911,0.143410,0.185469,0.133205,0.148552,6524,266308,0.16
songcoin,20160911,0.000293,0.000341,0.000287,0.000303,78,9165,0.00
vaperscoin,20160911,0.000004,0.000004,0.000002,0.000003,1,2456,0.00
hempcoin-hmp,20160911,0.000634,0.000748,0.000418,0.000518,44,859094,0.00
pulse,20160911,0.000348,0.000349,0.000277,0.000298,81,4971,0.00
biteur,20160911,1.12,1.15,1.08,1.08,61,2792,1.11
vip-tokens,20160911,0.000031,0.000044,0.000031,0.000042,43,2602,0.00
artex-coin,20160911,0.000203,0.000572,0.000194,0.000552,49,859,0.00
quebecoin,20160911,0.000224,0.000225,0.000186,0.000188,2,,0.00
bios-crypto,20160911,0.000412,0.000465,0.000380,0.000419,114,8403,0.00
litecred,20160911,0.000075,0.000075,0.000075,0.000075,0,2262,0.00
dappster,20160911,0.000056,0.000056,0.000042,0.000042,98,5612,0.00
zonecoin,20160911,0.007893,0.009654,0.007807,0.007887,846,18886,0.01
crevacoin,20160911,0.001160,0.001206,0.001050,0.001094,3902,37262,0.00
posex,20160911,0.002307,0.002979,0.002240,0.002244,8,4346,0.00
agrolifecoin,20160911,0.024337,0.024524,0.023420,0.023662,0,1142,0.02
cashcoin,20160911,0.000025,0.000025,0.000024,0.000024,0,696,0.00
save-and-gain,20160911,0.000218,0.000218,0.000126,0.000127,18,669,0.00
p7coin,20160911,0.000012,0.000012,0.000006,0.000006,0,440,0.00
