coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170903,4585.27,4714.08,4417.59,4582.96,1933190000,75841700000,4565.84
ethereum,20170903,350.23,366.49,332.23,347.48,986266000,33059800000,349.36
ripple,20170903,0.227229,0.236443,0.218662,0.228811,186526000,8712840000,0.23
bitcoin-cash,20170903,578.27,617.41,563.59,607.43,344862000,9574520000,590.50
nem,20170903,0.298170,0.320628,0.285382,0.307264,7413990,2683530000,0.30
litecoin,20170903,78.98,82.83,73.61,76.84,675462000,4166600000,78.22
stellar,20170903,0.020813,0.021904,0.020297,0.021296,2524130,345215000,0.02
iota,20170903,0.698855,0.775863,0.672850,0.743968,29504600,1942490000,0.72
dash,20170903,354.63,373.08,338.23,356.39,34945200,2670270000,355.65
neo,20170903,31.77,32.65,28.58,30.32,43232300,1588690000,30.61
monero,20170903,124.93,129.29,115.74,126.01,92631100,1877380000,122.51
eos,20170903,1.24,1.29,1.18,1.25,22618600,399540000,1.23
qtum,20170903,16.41,16.74,14.19,15.29,98105400,967971000,15.46
lisk,20170903,6.74,7.25,6.28,7.08,18028700,752985000,6.77
raiblocks,20170903,0.152048,0.164256,0.144284,0.152921,81030,16613800,0.15
ethereum-classic,20170903,20.18,20.47,18.07,18.57,221986000,1920050000,19.27
verge,20170903,0.004934,0.006284,0.004934,0.005725,6188560,66162800,0.01
siacoin,20170903,0.008326,0.008833,0.007638,0.008434,7069160,242127000,0.01
omisego,20170903,10.79,11.37,9.64,10.57,68616800,1060760000,10.50
bytecoin-bcn,20170903,0.002015,0.002249,0.001935,0.002181,3397460,369198000,0.00
bitconnect,20170903,131.71,135.06,125.87,130.99,5244490,866869000,130.47
populous,20170903,3.75,4.24,3.69,3.85,565324,154886000,3.96
zcash,20170903,254.76,268.54,242.55,260.09,34128900,534636000,255.55
stratis,20170903,6.36,6.59,5.99,6.59,8487740,626826000,6.29
bitshares,20170903,0.148761,0.151354,0.134637,0.141440,16930500,386596000,0.14
binance-coin,20170903,1.93,2.02,1.42,1.58,11662000,192548000,1.72
dogecoin,20170903,0.002263,0.002326,0.002090,0.002153,8700780,250960000,0.00
ardor,20170903,0.140668,0.147561,0.135453,0.140358,826290,140527000,0.14
dentacoin,20170903,0.000184,0.000189,0.000136,0.000139,3459,2980470,0.00
status,20170903,0.041243,0.041978,0.036952,0.039323,6755000,143132000,0.04
steem,20170903,1.36,1.44,1.28,1.39,873348,327271000,1.36
tether,20170903,1.01,1.03,0.999620,1.00,188687000,348836000,1.01
waves,20170903,5.27,5.50,4.99,5.20,5174780,526827000,5.25
digibyte,20170903,0.021859,0.026446,0.021458,0.025323,16744800,191100000,0.02
vechain,20170903,0.138987,0.139340,0.104496,0.112362,5362440,,0.12
augur,20170903,24.30,26.40,23.60,24.91,2046420,267354000,25.00
dent,20170903,0.000861,0.001069,0.000683,0.000959,30064,9126910,0.00
0x,20170903,0.307518,0.328170,0.283449,0.287915,4038540,153759000,0.31
komodo,20170903,2.05,3.13,1.96,3.05,29353700,207353000,2.54
golem-network-tokens,20170903,0.332085,0.365888,0.310034,0.361347,4172790,276637000,0.34
veritaseum,20170903,98.14,126.47,92.15,99.19,616404,197370000,109.31
basic-attention-token,20170903,0.242396,0.271964,0.225316,0.241242,3681780,242396000,0.25
hshare,20170903,28.41,29.06,18.84,20.85,60751100,954485000,23.95
ark,20170903,2.38,2.63,2.35,2.56,2255030,231789000,2.49
funfair,20170903,0.032537,0.032982,0.028994,0.030398,497969,124924000,0.03
experience-points,20170903,0.000004,0.000004,0.000003,0.000003,3405,533291,0.00
decred,20170903,36.29,39.31,34.83,36.64,646132,205793000,37.07
ethos,20170903,0.952727,1.01,0.882399,0.933238,446969,67799800,0.95
nexus,20170903,2.70,3.44,2.66,3.28,1776920,140517000,3.05
reddcoin,20170903,0.001338,0.001453,0.001286,0.001385,705628,38274700,0.00
pivx,20170903,3.35,3.77,3.28,3.63,1463690,181543000,3.52
factom,20170903,27.25,29.55,25.93,27.64,2736900,238326000,27.74
aeternity,20170903,0.959106,1.49,0.959106,1.18,62297,,1.22
monacoin,20170903,0.496491,0.525381,0.486588,0.508075,165159,26644900,0.51
bytom,20170903,0.126950,0.127498,0.096055,0.106528,10973300,86977600,0.11
gas,20170903,14.35,14.97,11.96,12.99,503554,118953000,13.46
digitalnote,20170903,0.002781,0.002844,0.002613,0.002740,1795200,19148900,0.00
nxt,20170903,0.106365,0.111047,0.102349,0.106711,4642680,106259000,0.11
bitcoindark,20170903,73.13,120.72,71.99,119.28,3290190,94257700,96.35
byteball,20170903,373.44,382.53,351.39,367.22,668330,196552000,366.96
maidsafecoin,20170903,0.665443,0.711670,0.648994,0.675906,2428930,301148000,0.68
syscoin,20170903,0.188877,0.222319,0.181972,0.219417,2773860,99585600,0.20
iconomi,20170903,2.50,2.62,2.36,2.48,745142,249452000,2.49
santiment,20170903,0.372556,0.383078,0.353821,0.365742,642779,22249800,0.37
digixdao,20170903,86.28,91.60,82.19,91.50,531397,172564000,86.89
tenx,20170903,3.62,3.64,3.27,3.53,13885000,378656000,3.46
zcoin,20170903,12.96,13.41,11.83,12.13,646728,37702400,12.62
gnosis-gno,20170903,171.34,175.82,161.52,171.62,502413,189266000,168.67
paccoin,20170903,1.7e-07,1.8e-07,1.5e-07,1.6e-07,2726,,0.00
poet,20170903,0.016745,0.034310,0.010037,0.015930,140495,,0.02
civic,20170903,0.440939,0.458952,0.403894,0.434601,2665590,149919000,0.43
bancor,20170903,2.85,2.97,2.70,2.84,1272440,116382000,2.83
gamecredits,20170903,2.12,2.20,2.04,2.12,1430670,135854000,2.12
walton,20170903,1.82,3.17,1.66,2.97,30155700,45350800,2.42
zclassic,20170903,2.68,2.77,2.37,2.49,135818,4846930,2.57
achain,20170903,0.123437,0.131283,0.086384,0.088430,4801700,,0.11
storj,20170903,0.778887,0.826783,0.702536,0.768515,1909240,75130100,0.76
pillar,20170903,0.089176,0.129711,0.078495,0.094862,71286,49938800,0.10
gxshares,20170903,3.00,3.05,2.54,2.75,9183780,121502000,2.79
vertcoin,20170903,0.868996,0.888122,0.816412,0.876343,953190,33984100,0.85
skycoin,20170903,3.68,3.72,3.30,3.46,9196,21575700,3.51
blocknet,20170903,29.29,30.70,27.55,28.67,220531,122924000,29.12
bitbay,20170903,0.022844,0.023887,0.020844,0.021934,71902,23020300,0.02
xtrabytes,20170903,0.025749,0.026713,0.022535,0.023289,74082,10865900,0.02
ubiq,20170903,2.49,2.52,2.24,2.39,990877,94306300,2.38
monaco,20170903,9.31,13.16,9.18,12.73,23571900,91364000,11.17
nav-coin,20170903,1.44,1.78,1.36,1.47,15966700,88636800,1.57
singulardtv,20170903,0.141766,0.145302,0.126472,0.135326,581265,85059900,0.14
aragon,20170903,2.56,2.67,2.49,2.58,382014,84660000,2.58
smartcash,20170903,0.012553,0.012713,0.010679,0.011266,2324,4490150,0.01
edgeless,20170903,0.755163,0.790260,0.572926,0.766436,1427090,61958300,0.68
centra,20170903,1.11,2.29,1.09,1.36,323164,,1.69
district0x,20170903,0.083079,0.094647,0.072920,0.090513,1503230,49847400,0.08
sonm,20170903,0.072834,0.074651,0.061912,0.071139,238224,24134200,0.07
emercoin,20170903,1.15,1.21,1.08,1.15,242568,46645800,1.15
rlc,20170903,0.706652,0.755092,0.661327,0.685950,557189,55875500,0.71
adx-net,20170903,0.882956,0.996112,0.842723,0.864491,3571450,47020800,0.92
einsteinium,20170903,0.045365,0.047544,0.042925,0.046292,194921,9704780,0.05
particl,20170903,12.10,12.46,11.32,12.03,186201,93047800,11.89
firstblood,20170903,0.574940,0.598617,0.518294,0.547428,1482400,49190900,0.56
burst,20170903,0.009845,0.014319,0.009742,0.013415,3666390,17723500,0.01
triggers,20170903,0.741002,1.07,0.570092,0.958120,5864250,23790300,0.82
viacoin,20170903,1.49,1.88,1.49,1.79,1596340,33986800,1.69
flash,20170903,0.004519,0.004830,0.003854,0.004610,1556,,0.00
mobilego,20170903,0.835754,0.841496,0.729190,0.762015,384527,81928000,0.79
wings,20170903,0.814181,0.845292,0.752456,0.780761,582077,73038800,0.80
metaverse,20170903,2.97,3.08,2.36,2.75,706672,67229500,2.72
peercoin,20170903,1.92,1.96,1.79,1.83,293693,46562300,1.88
counterparty,20170903,14.89,15.00,12.94,13.96,335481,38968700,13.97
melon,20170903,75.78,77.92,71.21,77.88,288930,45425000,74.56
tierion,20170903,0.160802,0.187306,0.151012,0.165720,1962340,56280900,0.17
zencash,20170903,10.61,10.73,8.68,9.97,364773,21730300,9.71
decent,20170903,1.13,1.24,1.08,1.12,863668,57814900,1.16
quantum-resistant-ledger,20170903,0.726418,0.742870,0.634595,0.736483,349400,37773700,0.69
hempcoin,20170903,0.010882,0.011497,0.010739,0.011082,21357,2437980,0.01
library-credit,20170903,0.370357,0.379151,0.343252,0.373084,915610,25378500,0.36
mooncoin,20170903,0.000068,0.000090,0.000048,0.000090,38919,15013800,0.00
rise,20170903,0.343670,0.411026,0.248895,0.403488,5607900,38882600,0.33
coindash,20170903,0.073719,0.076863,0.063902,0.068787,714443,40551300,0.07
agoras-tokens,20170903,0.415044,0.428415,0.380980,0.394838,23037,17431800,0.40
cloakcoin,20170903,5.42,6.57,5.38,6.23,537765,27588800,5.97
wagerr,20170903,0.089501,0.099296,0.079423,0.083728,74746,16378600,0.09
aeon,20170903,0.920537,0.941487,0.848728,0.872958,13721,13486900,0.90
metal,20170903,10.77,11.81,10.47,11.04,2574300,207931000,11.14
asch,20170903,0.729517,0.750571,0.582634,0.660464,3013520,54713800,0.67
shift,20170903,1.83,1.85,1.60,1.68,250344,20371300,1.73
voxels,20170903,0.060568,0.063325,0.055749,0.059292,163579,12719300,0.06
