coin,date,open,high,low,close,volume,marketcap,average
zcoin,20161219,0.393511,0.417476,0.357261,0.366562,9134,161910,0.39
paccoin,20161219,3.2e-09,3.7e-09,3.3e-09,3.6e-09,9,,0.00
gamecredits,20161219,0.219802,0.223594,0.218661,0.220524,332319,13053200,0.22
zclassic,20161219,0.447277,0.470516,0.425728,0.430048,2668,138080,0.45
vertcoin,20161219,0.029039,0.030586,0.026978,0.028243,8701,915470,0.03
blocknet,20161219,0.177263,0.180513,0.062407,0.073963,17577,693190,0.12
bitbay,20161219,0.000923,0.000948,0.000872,0.000880,1928,929254,0.00
ubiq,20161219,0.060246,0.063096,0.058497,0.059113,2206,219167,0.06
nav-coin,20161219,0.046160,0.050448,0.043247,0.047572,45028,2789280,0.05
singulardtv,20161219,0.008889,0.008992,0.008544,0.008879,6295,5333410,0.01
emercoin,20161219,0.221094,0.225571,0.198956,0.221932,36731,8655180,0.21
einsteinium,20161219,0.000964,0.000983,0.000888,0.000928,4895,198388,0.00
firstblood,20161219,0.093936,0.095404,0.070260,0.073319,28330,,0.08
burst,20161219,0.000632,0.000633,0.000602,0.000613,5493,1047340,0.00
triggers,20161219,0.006806,0.006991,0.006139,0.006144,1,218525,0.01
viacoin,20161219,0.022366,0.023825,0.021204,0.021791,5010,496395,0.02
peercoin,20161219,0.225033,0.231567,0.213107,0.215801,29329,5338370,0.22
counterparty,20161219,2.19,2.34,2.16,2.32,10210,5743330,2.25
decent,20161219,0.188861,0.192546,0.173251,0.181436,8,,0.18
hempcoin,20161219,0.000269,0.000278,0.000269,0.000270,294,56288,0.00
library-credit,20161219,0.013173,0.013423,0.012527,0.012746,9387,445572,0.01
mooncoin,20161219,9.6e-07,0.000001,7.6e-07,7.7e-07,21,209879,0.00
rise,20161219,0.002594,0.004089,0.002500,0.002989,2206,273633,0.00
agoras-tokens,20161219,0.118579,0.127398,0.099711,0.100205,710,4980320,0.11
cloakcoin,20161219,0.169621,0.177551,0.154256,0.163425,2175,821218,0.17
aeon,20161219,0.056316,0.056997,0.050879,0.052417,301,741393,0.05
shift,20161219,0.010426,0.011415,0.010353,0.011293,385,107628,0.01
voxels,20161219,0.010438,0.010585,0.009474,0.009969,10150,328800,0.01
jinn,20161219,8.01,8.10,7.29,7.91,79,470407,7.70
groestlcoin,20161219,0.001281,0.001563,0.001133,0.001276,220,84721,0.00
gulden,20161219,0.026899,0.027651,0.020904,0.024301,77831,9062960,0.02
pura,20161219,0.000024,0.000024,0.000016,0.000016,4,4864,0.00
feathercoin,20161219,0.007315,0.007747,0.007313,0.007413,3601,1065800,0.01
salus,20161219,0.430349,0.430549,0.316991,0.386939,1633,431319,0.37
supernet-unity,20161219,1.98,2.08,1.90,1.90,824,1613840,1.99
iocoin,20161219,0.278098,0.284898,0.254625,0.284873,1425,4532650,0.27
pascal-coin,20161219,0.009061,0.009459,0.007011,0.007023,809,39273,0.01
synereo,20161219,0.042362,0.042479,0.039588,0.040410,58780,3484580,0.04
namecoin,20161219,0.180616,0.180888,0.172729,0.174119,51487,2661630,0.18
eccoin,20161219,0.000003,0.000003,0.000002,0.000002,2,63489,0.00
pepe-cash,20161219,0.000188,0.000219,0.000188,0.000197,15,132273,0.00
potcoin,20161219,0.012443,0.012700,0.011003,0.011846,181770,2677000,0.01
newyorkcoin,20161219,3.9e-08,4.5e-08,3.9e-08,4.5e-08,2,2351,0.00
bitcny,20161219,0.140196,0.141603,0.109507,0.127878,7504,144130,0.13
solarcoin,20161219,0.070139,0.070411,0.061331,0.069492,4343,2437440,0.07
nolimitcoin,20161219,0.000356,0.000421,0.000316,0.000333,38,71199,0.00
crown,20161219,0.017154,0.017526,0.015834,0.015849,89,201347,0.02
sibcoin,20161219,0.081533,0.083196,0.078776,0.079656,3803,1051380,0.08
dimecoin,20161219,1.8e-07,4e-07,1.6e-07,1.7e-07,7,93644,0.00
diamond,20161219,0.209380,0.211727,0.190517,0.201885,351,392954,0.20
blackcoin,20161219,0.026795,0.027243,0.025857,0.026150,14258,2032350,0.03
lomocoin,20161219,0.009198,0.012956,0.009198,0.012439,391376,1933550,0.01
gridcoin,20161219,0.004678,0.004786,0.004372,0.004589,3370,1795920,0.00
myriad,20161219,0.000198,0.000204,0.000175,0.000178,3494,283486,0.00
ion,20161219,0.237972,0.238065,0.237302,0.237832,0,2271520,0.24
faircoin,20161219,0.019368,0.019721,0.018587,0.019686,186,1024140,0.02
expanse,20161219,0.202025,0.210081,0.195103,0.195283,16520,954936,0.20
nushares,20161219,0.000190,0.000198,0.000182,0.000190,2460,309293,0.00
mintcoin,20161219,0.000029,0.000031,0.000024,0.000025,99,685430,0.00
omni,20161219,2.90,2.91,2.59,2.66,225,1554930,2.75
golos,20161219,0.092416,0.095210,0.092372,0.094894,9,,0.09
monetaryunit,20161219,0.000802,0.000875,0.000714,0.000751,273,86600,0.00
whitecoin,20161219,0.000344,0.000363,0.000095,0.000284,3,105524,0.00
neoscoin,20161219,0.068447,0.069207,0.063122,0.064641,1374,213195,0.07
heat-ledger,20161219,0.106456,0.106876,0.083033,0.083258,4,,0.09
nexium,20161219,0.018143,0.043348,0.018132,0.026158,11251,,0.03
lykke,20161219,0.048062,0.048453,0.048057,0.048450,2453,1441870,0.05
earthcoin,20161219,0.000097,0.000101,0.000097,0.000097,3434,908564,0.00
okcash,20161219,0.006066,0.006071,0.005330,0.005706,609,419404,0.01
fedoracoin,20161219,0.000002,0.000002,0.000002,0.000002,305,763982,0.00
foldingcoin,20161219,0.000964,0.001035,0.000920,0.000952,18111,437991,0.00
radium,20161219,0.332649,0.333133,0.320400,0.323475,1481,1016500,0.33
rubycoin,20161219,0.186699,0.206106,0.186649,0.203459,9528,4444480,0.20
steem-dollars,20161219,1.00,1.02,0.988746,0.992852,3223,1217190,1.00
vericoin,20161219,0.025413,0.025566,0.022848,0.025121,3783,758921,0.02
geocoin,20161219,0.067203,0.067343,0.021958,0.031113,19456,164988,0.04
global-currency-reserve,20161219,0.027911,0.027969,0.026453,0.026869,1184,2845330,0.03
pinkcoin,20161219,0.000498,0.000506,0.000467,0.000484,1440,181670,0.00
zoin,20161219,0.000237,0.000308,0.000217,0.000306,7,546,0.00
gambit,20161219,0.345058,0.360855,0.316844,0.321095,658,473963,0.34
circuits-of-value,20161219,0.000957,0.001119,0.000956,0.001047,6364,382640,0.00
florincoin,20161219,0.003120,0.003221,0.002977,0.003053,1004,387496,0.00
clams,20161219,0.764623,0.788587,0.750368,0.760370,5188,1564210,0.77
stealthcoin,20161219,0.009790,0.009906,0.004691,0.005131,16069,245301,0.01
incent,20161219,0.112373,0.157604,0.081965,0.110564,248,,0.12
noblecoin,20161219,0.000071,0.000079,0.000055,0.000063,2183,162508,0.00
hush,20161219,0.015814,0.015870,0.007937,0.007943,9,,0.01
internet-of-people,20161219,1.70,2.18,0.578510,1.36,861,,1.38
energycoin,20161219,0.003779,0.003968,0.003447,0.003806,2247,455326,0.00
zeitcoin,20161219,0.000007,0.000009,0.000003,0.000007,20,253396,0.00
pandacoin-pnd,20161219,0.000003,0.000008,0.000003,0.000006,15,108497,0.00
bitsend,20161219,0.006125,0.006437,0.005662,0.006081,203,81714,0.01
sequence,20161219,0.005455,0.005461,0.004761,0.004764,546,241295,0.01
spreadcoin,20161219,0.018973,0.019597,0.018968,0.019036,38,134395,0.02
artbyte,20161219,0.000095,0.000103,0.000087,0.000087,471,68821,0.00
bitusd,20161219,0.997268,1.03,0.974098,0.982420,693,107760,1.00
1337coin,20161219,0.000003,0.000003,0.000002,0.000002,242,43892,0.00
vcash,20161219,0.045141,0.045552,0.039575,0.040330,8793,678318,0.04
qwark,20161219,0.021684,0.022294,0.021678,0.021747,51,1351500,0.02
curecoin,20161219,0.034985,0.036198,0.032447,0.033349,3236,924694,0.03
bitcrystals,20161219,0.133124,0.165247,0.119183,0.150526,67054,5540950,0.14
neutron,20161219,0.001039,0.001047,0.001039,0.001047,0,13115,0.00
bitmark,20161219,0.095362,0.095362,0.075187,0.077697,8926,298699,0.09
primecoin,20161219,0.048302,0.049883,0.047695,0.048416,5536,833569,0.05
dotcoin,20161219,0.000308,0.000329,0.000308,0.000315,690,57083,0.00
obits,20161219,0.060529,0.064330,0.058520,0.059229,812,469655,0.06
boolberry,20161219,0.080349,0.084392,0.075885,0.076545,3053,697463,0.08
dopecoin,20161219,0.000427,0.000436,0.000356,0.000420,214,60258,0.00
sphere,20161219,0.009289,0.009324,0.008713,0.008721,1,28637,0.01
unobtanium,20161219,1.49,1.63,1.49,1.56,299,294855,1.56
cannabiscoin,20161219,0.002092,0.002100,0.002078,0.002083,42,161599,0.00
transfercoin,20161219,0.003673,0.003723,0.003160,0.003682,375,21117,0.00
breakout,20161219,0.010543,0.010591,0.009822,0.009831,6,184090,0.01
leocoin,20161219,0.512105,0.512105,0.486955,0.491060,51035,,0.50
bitzeny,20161219,0.000063,0.000063,0.000047,0.000048,1,4782,0.00
pesetacoin,20161219,0.000284,0.000284,0.000269,0.000270,4,32710,0.00
synergy,20161219,0.059077,0.061910,0.059062,0.061849,610,139472,0.06
hyperstake,20161219,0.000040,0.000048,0.000040,0.000040,0,15249,0.00
goldcoin,20161219,0.012027,0.012170,0.011563,0.011790,1005,479539,0.01
pluton,20161219,1.03,1.25,0.998900,1.00,184,,1.12
memetic,20161219,0.002806,0.002966,0.002455,0.002965,113,33777,0.00
bitcoin-plus,20161219,1.46,1.86,1.46,1.74,616,132903,1.66
startcoin,20161219,0.007284,0.007842,0.007137,0.007338,1921,328348,0.01
belacoin,20161219,0.011368,0.012102,0.010363,0.010521,19230,327347,0.01
xaurum,20161219,0.089072,0.091501,0.084190,0.085131,14737,7918340,0.09
2give,20161219,0.000325,0.000333,0.000325,0.000333,9,164432,0.00
sexcoin,20161219,0.000504,0.000504,0.000435,0.000446,42,60089,0.00
syndicate,20161219,0.007344,0.007349,0.005551,0.005573,416,56852,0.01
dnotes,20161219,0.005881,0.006019,0.004263,0.005624,5803,652124,0.01
audiocoin,20161219,0.000170,0.000219,0.000170,0.000218,0,134532,0.00
creditbit,20161219,0.006174,0.007807,0.005971,0.006549,42,76991,0.01
blitzcash,20161219,0.023716,0.023808,0.023710,0.023767,713,95666,0.02
universal-currency,20161219,0.001225,0.001576,0.001225,0.001441,239,15985,0.00
chaincoin,20161219,0.000190,0.000190,0.000087,0.000087,0,1796,0.00
auroracoin,20161219,0.118660,0.129309,0.111308,0.115828,3199,1027370,0.12
breakout-stake,20161219,0.117093,0.125492,0.114089,0.124448,1636,733949,0.12
asiacoin,20161219,0.000972,0.000974,0.000721,0.000729,0,616267,0.00
veriumreserve,20161219,0.063641,0.065119,0.057193,0.057193,1234,49924,0.06
arcade-token,20161219,0.078694,0.078694,0.054466,0.054599,11,629659,0.07
riecoin,20161219,0.009559,0.010190,0.009220,0.009305,1364,281504,0.01
korecoin,20161219,0.027827,0.028816,0.027819,0.028788,1,50949,0.03
novacoin,20161219,0.394316,0.397683,0.380807,0.381328,3032,623854,0.39
quark,20161219,0.003408,0.003679,0.003239,0.003262,77,852379,0.00
vtorrent,20161219,0.024143,0.031736,0.022289,0.022992,4951,261128,0.03
exclusivecoin,20161219,0.006055,0.006223,0.005253,0.005685,725,23459,0.01
nubits,20161219,1.01,1.01,0.993865,1.00,2902,765488,1.00
bitcloud,20161219,0.000159,0.000159,0.000158,0.000159,0,1723,0.00
parkbyte,20161219,0.004340,0.004356,0.003030,0.004186,16,20626,0.00
tao,20161219,0.001692,0.001695,0.000533,0.000533,0,50888,0.00
e-dinar-coin,20161219,0.662955,0.825396,0.660481,0.823747,572201,,0.74
putincoin,20161219,0.000490,0.000563,0.000474,0.000555,365,48639,0.00
bunnycoin,20161219,7.8e-08,8e-08,6.8e-08,7.8e-08,2,7737,0.00
project-decorum,20161219,0.007763,0.007774,0.007406,0.007413,67,388150,0.01
ixcoin,20161219,0.005658,0.007140,0.005387,0.006731,3,118812,0.01
trustplus,20161219,0.001700,0.001809,0.001699,0.001808,2,54536,0.00
europecoin,20161219,0.044270,0.044437,0.038047,0.038080,553,429754,0.04
magi,20161219,0.019037,0.019159,0.018495,0.018861,392,119528,0.02
evergreencoin,20161219,0.014720,0.016117,0.013886,0.014879,1276,194133,0.02
vslice,20161219,0.110920,0.110974,0.110864,0.110948,2145,,0.11
terracoin,20161219,0.004272,0.004385,0.003690,0.003727,67,76206,0.00
huntercoin,20161219,0.011407,0.011731,0.011075,0.011353,153,173720,0.01
karbowanec,20161219,0.014576,0.014829,0.014467,0.014514,21,29471,0.01
anoncoin,20161219,0.012135,0.014283,0.012131,0.013129,3,25608,0.01
worldcoin,20161219,0.006654,0.006959,0.006449,0.006763,933,740041,0.01
martexcoin,20161219,0.012403,0.012452,0.008637,0.010176,0,33745,0.01
mazacoin,20161219,0.000134,0.000158,0.000134,0.000151,351,146197,0.00
bitswift,20161219,0.046036,0.046210,0.037983,0.038064,1,186697,0.04
b3coin,20161219,0.020854,0.020935,0.014331,0.020872,7,5360,0.02
bluecoin,20161219,0.000094,0.000095,0.000091,0.000095,1,53969,0.00
cryptonite,20161219,0.001957,0.001957,0.001195,0.001366,92502,401742,0.00
the-cypherfunks,20161219,0.000001,0.000002,6e-07,0.000002,1517,52749,0.00
yocoin,20161219,0.018770,0.021752,0.016974,0.020233,27059,1197540,0.02
arcticcoin,20161219,0.000862,0.001522,0.000854,0.000870,7,18661,0.00
fujicoin,20161219,0.000023,0.000023,0.000008,0.000016,11,17655,0.00
digitalprice,20161219,0.000142,0.000159,0.000142,0.000159,1,2960,0.00
e-gulden,20161219,0.013523,0.013878,0.013520,0.013592,488,203159,0.01
netcoin,20161219,0.000079,0.000087,0.000071,0.000072,265,61422,0.00
litedoge,20161219,7.5e-07,0.000001,7.5e-07,9.7e-07,24,10335,0.00
fluttercoin,20161219,0.000079,0.000079,0.000063,0.000079,33,25317,0.00
canada-ecoin,20161219,0.000799,0.001093,0.000771,0.000821,72,77684,0.00
cryptogenic-bullion,20161219,0.122128,0.159818,0.083520,0.084108,53,120553,0.12
fastcoin,20161219,0.000085,0.000085,0.000069,0.000075,2,10751,0.00
bytecent,20161219,0.068950,0.077868,0.068932,0.069111,81,94974,0.07
moin,20161219,0.007156,0.007987,0.006056,0.006786,35,47625,0.01
megacoin,20161219,0.013873,0.013897,0.013251,0.013680,378,456240,0.01
eternity,20161219,0.005135,0.011230,0.003992,0.006699,1612,5514,0.01
unbreakablecoin,20161219,0.006897,0.006906,0.006511,0.006517,0,15712,0.01
kurrent,20161219,0.000446,0.000476,0.000251,0.000257,61,,0.00
tittiecoin,20161219,0.000016,0.000016,0.000008,0.000008,0,19740,0.00
bata,20161219,0.006696,0.007347,0.006296,0.006827,66,32587,0.01
influxcoin,20161219,0.012791,0.012839,0.011572,0.012535,54,21404,0.01
smartcoin,20161219,0.001075,0.001076,0.000709,0.000761,4,23735,0.00
unitus,20161219,0.000192,0.000198,0.000192,0.000197,12,7495,0.00
rimbit,20161219,0.000870,0.000873,0.000786,0.000786,5,100437,0.00
adzcoin,20161219,0.031725,0.036396,0.029994,0.036303,4819,1597720,0.03
elementrem,20161219,0.000818,0.000833,0.000730,0.000752,5,16464,0.00
petrodollar,20161219,0.000289,0.000452,0.000281,0.000452,1,18493,0.00
fuelcoin,20161219,0.011091,0.011236,0.008781,0.008782,540,1122510,0.01
zetacoin,20161219,0.002491,0.002503,0.002018,0.002502,388,411635,0.00
luckchain,20161219,0.000368,0.000532,0.000356,0.000524,78,364086,0.00
trumpcoin,20161219,0.057225,0.060687,0.057045,0.058051,3566,373438,0.06
teslacoin,20161219,0.000785,0.000785,0.000785,0.000785,1,54084,0.00
lanacoin,20161219,0.000008,0.000008,0.000008,0.000008,1,3826,0.00
cryptojacks,20161219,0.000214,0.000231,0.000131,0.000190,8439,86747,0.00
russiacoin,20161219,0.006419,0.006443,0.006417,0.006431,11,52153,0.01
trollcoin,20161219,0.000039,0.000040,0.000039,0.000040,1,21482,0.00
piggycoin,20161219,0.000111,0.000114,0.000104,0.000104,2,53376,0.00
digitalcoin,20161219,0.007648,0.007664,0.007065,0.007077,748,263021,0.01
fantomcoin,20161219,0.040317,0.044400,0.037275,0.038849,565,206731,0.04
hobonickels,20161219,0.000403,0.000412,0.000403,0.000404,1,14273,0.00
nyancoin,20161219,0.000236,0.000319,0.000200,0.000319,62,70141,0.00
i0coin,20161219,0.013004,0.013053,0.012973,0.013002,0,272571,0.01
atomic-coin,20161219,0.003359,0.003853,0.001591,0.002900,925,24632,0.00
smileycoin,20161219,0.000007,0.000013,0.000007,0.000007,100,170727,0.00
triangles,20161219,0.051432,0.051632,0.051418,0.051555,1,3749,0.05
ultracoin,20161219,0.002601,0.002609,0.002401,0.002402,518,83891,0.00
capricoin,20161219,0.158178,0.189775,0.157280,0.174882,11233,134643,0.17
kilocoin,20161219,0.000490,0.000706,0.000490,0.000698,35,,0.00
ico-openledger,20161219,0.450534,0.463478,0.444400,0.457617,139,213953,0.45
woodcoin,20161219,0.016593,0.016658,0.015813,0.016641,208,133330,0.02
maxcoin,20161219,0.001666,0.002696,0.001666,0.002294,75,90699,0.00
deutsche-emark,20161219,0.001331,0.001823,0.001331,0.001618,141,36190,0.00
corgicoin,20161219,0.000002,0.000002,0.000002,0.000002,0,1748,0.00
octocoin,20161219,0.000222,0.000222,0.000222,0.000222,0,10002,0.00
swaptoken,20161219,0.000008,0.000008,0.000008,0.000008,2,278,0.00
42-coin,20161219,75.10,91.19,67.68,69.25,6,5322,79.44
aricoin,20161219,0.000016,0.000024,0.000016,0.000016,3,2218,0.00
bitbar,20161219,0.614851,0.617247,0.614687,0.616637,12,17931,0.62
titcoin,20161219,0.000437,0.000638,0.000418,0.000535,15,21792,0.00
bitstar,20161219,0.005249,0.007304,0.004926,0.005984,6999,98793,0.01
goldblocks,20161219,0.018535,0.026166,0.015463,0.018063,5651,249709,0.02
phoenixcoin,20161219,0.000103,0.000103,0.000095,0.000095,1,5244,0.00
aurumcoin,20161219,0.036040,0.078539,0.036031,0.036145,1,10554,0.06
orbitcoin,20161219,0.101125,0.121200,0.091209,0.091255,66,286674,0.11
sooncoin,20161219,0.000356,0.000432,0.000356,0.000385,1,,0.00
colossuscoin-v2,20161219,0.000003,0.000003,0.000002,0.000002,1,57140,0.00
cannacoin,20161219,0.008696,0.010817,0.008694,0.010299,727,40782,0.01
redcoin,20161219,0.000119,0.000119,0.000119,0.000119,0,8788,0.00
truckcoin,20161219,0.000388,0.000397,0.000373,0.000388,421,37213,0.00
hitcoin,20161219,0.000040,0.000041,0.000032,0.000032,1479,442785,0.00
joulecoin,20161219,0.000320,0.000362,0.000291,0.000361,17,9492,0.00
8bit,20161219,0.015052,0.015604,0.012028,0.014063,150,10716,0.01
bigup,20161219,0.000008,0.000008,0.000008,0.000008,0,33583,0.00
c-bit,20161219,0.000008,0.000008,0.000008,0.000008,3,854,0.00
pakcoin,20161219,0.001114,0.001215,0.000888,0.000903,51,32670,0.00
ratecoin,20161219,0.000127,0.000127,0.000115,0.000116,1,12455,0.00
bittokens,20161219,0.007951,0.007953,0.007945,0.007951,2,3244,0.01
coin2-1,20161219,0.001115,0.001148,0.001077,0.001086,508,111439,0.00
paycoin2,20161219,0.001047,0.001048,0.001044,0.001047,5,12184,0.00
x-coin,20161219,0.001187,0.001190,0.001088,0.001089,2,14702,0.00
hodlcoin,20161219,0.001534,0.001794,0.001533,0.001792,15,45301,0.00
hicoin,20161219,0.007145,0.007253,0.006503,0.006716,35190,1355640,0.01
evil-coin,20161219,0.000168,0.000172,0.000166,0.000171,18,2902,0.00
coin,20161219,0.000775,0.000778,0.000767,0.000769,7,78136,0.00
swagbucks,20161219,0.505880,0.514959,0.373273,0.380573,12,53334,0.44
dashcoin,20161219,0.004417,0.007075,0.004409,0.004612,70,74303,0.01
veltor,20161219,0.023716,0.023806,0.022583,0.022600,21,11494,0.02
mineum,20161219,0.012426,0.014010,0.012073,0.012086,9,117260,0.01
revolvercoin,20161219,0.000356,0.000514,0.000301,0.000309,11,7065,0.00
tagcoin,20161219,0.031613,0.031613,0.029025,0.030198,621,159513,0.03
bitcurrency,20161219,0.000143,0.000143,0.000143,0.000143,0,,0.00
stress,20161219,0.000553,0.000571,0.000530,0.000571,12649,312729,0.00
berncash,20161219,0.000221,0.000253,0.000205,0.000205,42,13454,0.00
unicoin,20161219,0.000767,0.001269,0.000767,0.000769,1,2107,0.00
eurocoin,20161219,0.000448,0.000448,0.000301,0.000313,0,1442,0.00
digicube,20161219,0.000004,0.000008,0.000004,0.000008,0,6978,0.00
bolivarcoin,20161219,0.000613,0.000810,0.000608,0.000646,7,2869,0.00
halcyon,20161219,0.001269,0.001270,0.001267,0.001269,0,5166,0.00
ambercoin,20161219,0.005504,0.007680,0.005120,0.007679,25,239812,0.01
blakecoin,20161219,0.001581,0.001583,0.001541,0.001547,20,18830,0.00
tekcoin,20161219,0.000016,0.000016,0.000016,0.000016,1,16384,0.00
prime-xi,20161219,0.001273,0.003148,0.001076,0.001975,2117,5759,0.00
motocoin,20161219,0.001613,0.002692,0.000213,0.001770,206,,0.00
spacecoin,20161219,0.000451,0.000452,0.000431,0.000431,1,6843,0.00
emerald,20161219,0.000348,0.000532,0.000348,0.000357,25,6543,0.00
postcoin,20161219,0.009961,0.010013,0.008793,0.009465,3396,154177,0.01
prototanium,20161219,0.012720,0.026168,0.012716,0.012844,26,2447,0.02
chesscoin,20161219,0.000103,0.000103,0.000063,0.000063,4,5259,0.00
mojocoin,20161219,0.000306,0.000801,0.000306,0.000801,2,32978,0.00
gapcoin,20161219,0.001984,0.001992,0.001582,0.001586,0,19499,0.00
litebar,20161219,0.009620,0.010944,0.009596,0.009617,8,1700,0.01
bitbtc,20161219,866.71,896.22,830.41,843.64,10,35858,863.32
sterlingcoin,20161219,0.009215,0.010391,0.009215,0.010374,2,35766,0.01
tigercoin,20161219,0.000111,0.000111,0.000111,0.000111,0,4818,0.00
globalboost-y,20161219,0.001644,0.001658,0.001427,0.001523,422,17796,0.00
grantcoin,20161219,0.000530,0.000531,0.000483,0.000499,803,21116,0.00
paycon,20161219,0.000247,0.000538,0.000111,0.000283,11,5683,0.00
quatloo,20161219,0.011819,0.014060,0.011797,0.013945,2543,59828,0.01
swing,20161219,0.142728,0.142728,0.099035,0.099035,4185,253019,0.12
money,20161219,0.000016,0.000040,0.000016,0.000024,31,726,0.00
argentum,20161219,0.000862,0.000912,0.000847,0.000872,3,5734,0.00
securecoin,20161219,0.020979,0.020979,0.019542,0.019844,452,147106,0.02
elcoin-el,20161219,0.005486,0.006984,0.005486,0.006439,29,61492,0.01
nevacoin,20161219,0.007945,0.007975,0.007058,0.007064,1,9356,0.01
parallelcoin,20161219,0.008790,0.008830,0.008725,0.008753,1,2430,0.01
chronos,20161219,0.000032,0.000126,0.000031,0.000071,725,2270,0.00
reecoin,20161219,0.001984,0.001985,0.001308,0.001379,6,24532,0.00
soilcoin,20161219,0.003320,0.003333,0.003172,0.003179,7,11227,0.00
globalcoin,20161219,0.000254,0.000280,0.000246,0.000270,2,16527,0.00
sativacoin,20161219,0.003510,0.003574,0.002966,0.003574,62,24822,0.00
bumbacoin,20161219,0.000344,0.000389,0.000344,0.000388,10,7386,0.00
metal-music-coin,20161219,0.000048,0.000051,0.000035,0.000036,5,3794,0.00
px,20161219,0.000024,0.000024,0.000016,0.000024,6,1360,0.00
zurcoin,20161219,0.000040,0.000040,0.000040,0.000040,1,2880,0.00
creatio,20161219,0.000538,0.000579,0.000475,0.000579,45,10786,0.00
philosopher-stones,20161219,0.002411,0.002415,0.001901,0.001903,0,5857,0.00
comet,20161219,0.002008,0.002164,0.002007,0.002091,1,1276,0.00
acoin,20161219,0.003096,0.003403,0.002158,0.002173,1,3778,0.00
bipcoin,20161219,0.008222,0.008224,0.005561,0.005628,34,5650,0.01
aquariuscoin,20161219,0.011157,0.011722,0.005314,0.007231,10,10842,0.01
mustangcoin,20161219,0.002593,0.002603,0.002592,0.002600,4,1615,0.00
evotion,20161219,0.001715,0.001770,0.001715,0.001768,0,4236,0.00
independent-money-system,20161219,0.000626,0.000627,0.000626,0.000626,1,3363,0.00
goldpieces,20161219,0.086304,0.086374,0.063296,0.071362,1317,105305,0.07
gpu-coin,20161219,0.000585,0.000587,0.000443,0.000444,3,23679,0.00
bitsilver,20161219,23.61,23.74,18.48,21.17,22,24899,21.11
sixeleven,20161219,0.013123,0.013173,0.013119,0.013145,5,5197,0.01
spots,20161219,0.000174,0.000250,0.000174,0.000249,1,3897,0.00
