coin,date,open,high,low,close,volume,marketcap,average
hobonickels,20140221,0.095232,0.099034,0.087695,0.093728,3196,293738,0.09
nyancoin,20140221,0.008979,0.010370,0.007491,0.007855,1277,219814,0.01
i0coin,20140221,0.016094,0.020190,0.015662,0.019831,579,325278,0.02
ultracoin,20140221,0.235950,0.245355,0.224369,0.235720,39618,1114360,0.23
maxcoin,20140221,1.01,1.01,0.803880,0.850314,697707,3950410,0.91
deutsche-emark,20140221,0.057927,0.067705,0.052776,0.052776,5054,274089,0.06
corgicoin,20140221,0.000013,0.000016,0.000012,0.000013,7039,207736,0.00
42-coin,20140221,105250,105824,96802.70,99903.80,6688,161689,101313.35
aricoin,20140221,0.000369,0.000434,0.000269,0.000412,277,6871,0.00
bitbar,20140221,48.44,52.42,45.64,50.14,2094,479860,49.03
phoenixcoin,20140221,0.006416,0.006821,0.006207,0.006542,600,64989,0.01
redcoin,20140221,0.010524,0.012148,0.008784,0.009878,12822,373348,0.01
joulecoin,20140221,0.011310,0.015699,0.010687,0.014340,3111,51780,0.01
tagcoin,20140221,0.663117,0.689935,0.600770,0.637098,16327,599027,0.65
blakecoin,20140221,0.073411,0.076790,0.045694,0.068899,1340,121844,0.06
argentum,20140221,0.137549,0.154158,0.131809,0.146715,1104,117069,0.14
securecoin,20140221,0.547043,0.600095,0.513429,0.569416,14821,693873,0.56
catcoin,20140221,0.185814,0.203773,0.145482,0.187216,4898,220868,0.17
globalcoin,20140221,0.004065,0.005734,0.003775,0.004151,10481,133380,0.00
icoin,20140221,0.017668,0.027454,0.016847,0.023237,820,136844,0.02
bitgem,20140221,7.40,7.40,6.45,7.01,1379,185877,6.93
cachecoin,20140221,3.78,3.78,2.64,3.42,6276,861506,3.21
philosopher-stones,20140221,0.126534,0.128647,0.107426,0.120293,505,221111,0.12
usde,20140221,0.000306,0.000390,0.000258,0.000287,2625,96217,0.00
ronpaulcoin,20140221,4.46,4.78,3.92,4.62,2002,115123,4.35
yacoin,20140221,0.020401,0.030520,0.020186,0.023534,23309,345149,0.03
mincoin,20140221,0.764342,0.764342,0.544093,0.659454,145028,1222410,0.65
lottocoin,20140221,0.000089,0.000089,0.000073,0.000080,30751,669488,0.00
freicoin,20140221,0.048542,0.056632,0.039052,0.046163,24370,1854230,0.05
kittehcoin,20140221,0.000118,0.000153,0.000099,0.000138,52470,770227,0.00
franko,20140221,1.47,1.51,1.39,1.44,1729,174478,1.45
karmacoin,20140221,0.000017,0.000029,0.000016,0.000023,275689,342947,0.00
infinitecoin,20140221,0.000078,0.000083,0.000070,0.000077,312751,7004500,0.00
topcoin,20140221,0.000022,0.000065,0.000022,0.000030,16382,255801,0.00
elacoin,20140221,0.367541,0.384099,0.352202,0.381587,663,90760,0.37
betacoin,20140221,0.021718,0.022410,0.018906,0.021285,3128,157938,0.02
casinocoin,20140221,0.009055,0.009522,0.008688,0.009307,1572,101130,0.01
