coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130701,97.51,97.66,86.30,88.05,,1107130000,91.98
bitcoin,20130701,97.51,97.66,86.30,88.05,,1107130000,91.98
litecoin,20130701,3.01,3.30,2.88,2.95,,57266300,3.09
peercoin,20130701,0.121887,0.138514,0.120280,0.123270,,2370670,0.13
feathercoin,20130701,0.078983,0.078983,0.068094,0.068679,,700793,0.07
namecoin,20130701,0.506077,0.513646,0.458238,0.466665,,3023030,0.49
goldcoin,20130701,0.000388,0.000488,0.000388,0.000437,,6499,0.00
novacoin,20130701,3.12,3.14,2.77,2.83,,940078,2.96
ixcoin,20130701,0.003705,0.003780,0.002850,0.002908,,51680,0.00
terracoin,20130701,0.131638,0.132824,0.115638,0.117987,,399581,0.12
worldcoin,20130701,0.008015,0.008028,0.005179,0.005284,,55672,0.01
digitalcoin,20130701,0.026428,0.027192,0.021752,0.022453,,94693,0.02
bitbar,20130701,5.97,6.11,5.20,5.31,,23786,5.66
yacoin,20130701,0.023597,0.028408,0.020334,0.026855,,93362,0.02
mincoin,20130701,0.037541,0.037728,0.028478,0.029056,,43074,0.03
freicoin,20130701,0.012676,0.013012,0.009575,0.009687,,277353,0.01
franko,20130701,0.098048,0.099105,0.088258,0.096103,,2919,0.09
elacoin,20130701,0.080988,0.081120,0.071713,0.073170,,1767,0.08
