coin,date,open,high,low,close,volume,marketcap,average
vertcoin,20151004,0.043044,0.043044,0.039335,0.041235,5684,814936,0.04
blocknet,20151004,0.045332,0.051903,0.044694,0.051768,44,177023,0.05
bitbay,20151004,0.000187,0.000188,0.000183,0.000188,291,187710,0.00
ubiq,20151004,0.023360,0.023383,0.013588,0.021758,293,80635,0.02
nav-coin,20151004,0.002362,0.002362,0.001785,0.001866,243,139656,0.00
emercoin,20151004,0.034285,0.038233,0.030357,0.030479,429,1240840,0.03
einsteinium,20151004,0.000099,0.000101,0.000082,0.000099,211,17503,0.00
burst,20151004,0.000066,0.000067,0.000064,0.000065,42,72456,0.00
viacoin,20151004,0.004012,0.004864,0.003456,0.004453,780,71713,0.00
peercoin,20151004,0.374393,0.376804,0.370134,0.374779,5945,8487350,0.37
counterparty,20151004,0.861577,0.862290,0.825832,0.833642,162,2273770,0.84
hempcoin,20151004,0.000021,0.000029,0.000021,0.000029,1,3600,0.00
mooncoin,20151004,6e-07,6e-07,5.4e-07,5.4e-07,3194,123034,0.00
cloakcoin,20151004,0.084136,0.084511,0.081361,0.082270,80,387113,0.08
aeon,20151004,0.003700,0.005968,0.003696,0.005479,345,29696,0.00
shift,20151004,0.010588,0.010865,0.008973,0.009563,146,7473,0.01
jinn,20151004,2.73,3.68,2.65,3.57,50,273152,3.17
groestlcoin,20151004,0.001480,0.001505,0.001304,0.001305,54,88958,0.00
gulden,20151004,0.001700,0.001704,0.001530,0.001565,937,469990,0.00
pura,20151004,0.000239,0.000239,0.000200,0.000200,31,35651,0.00
feathercoin,20151004,0.005158,0.005158,0.004558,0.004569,1672,499847,0.00
supernet-unity,20151004,1.84,1.84,1.77,1.79,48,1501270,1.81
iocoin,20151004,0.014299,0.014313,0.009324,0.011691,297,231642,0.01
namecoin,20151004,0.369763,0.370886,0.367191,0.370334,19826,4653760,0.37
eccoin,20151004,0.000002,0.000002,0.000001,0.000001,10,38798,0.00
potcoin,20151004,0.000875,0.000875,0.000812,0.000829,332,185042,0.00
newyorkcoin,20151004,2.1e-07,3e-07,1.9e-07,2.8e-07,172,22595,0.00
bitcny,20151004,0.153545,0.157307,0.148977,0.150460,23,69586,0.15
solarcoin,20151004,0.008793,0.009546,0.008782,0.009358,365,300438,0.01
crown,20151004,0.000645,0.000645,0.000643,0.000643,0,3441,0.00
sibcoin,20151004,0.005951,0.015499,0.005723,0.006004,225,41987,0.01
dimecoin,20151004,1.2e-07,1.2e-07,1.2e-07,1.2e-07,30,36310,0.00
diamond,20151004,0.247338,0.248110,0.227807,0.237780,157,322119,0.24
blackcoin,20151004,0.027279,0.029739,0.026777,0.029689,13227,2046050,0.03
gridcoin,20151004,0.002826,0.003067,0.002688,0.002995,4854,1038630,0.00
myriad,20151004,0.000046,0.000047,0.000032,0.000043,1433,51150,0.00
faircoin,20151004,0.008599,0.011129,0.008590,0.011100,13,447545,0.01
expanse,20151004,0.059478,0.065056,0.047313,0.056201,477,22167,0.06
nushares,20151004,0.002669,0.002669,0.002020,0.002020,741,2233300,0.00
mintcoin,20151004,0.000032,0.000033,0.000022,0.000026,1676,710511,0.00
omni,20151004,2.54,2.60,2.53,2.60,29,1393080,2.56
monetaryunit,20151004,0.000103,0.000103,0.000098,0.000100,71,7330,0.00
sprouts,20151004,0.000964,0.001093,0.000879,0.000995,1221,55702,0.00
whitecoin,20151004,0.000156,0.000166,0.000139,0.000153,572,47781,0.00
neoscoin,20151004,0.002139,0.002274,0.001569,0.002273,125,15298,0.00
earthcoin,20151004,0.000024,0.000028,0.000024,0.000024,1313,205705,0.00
okcash,20151004,0.000375,0.000400,0.000343,0.000362,66,20947,0.00
fedoracoin,20151004,0.000001,0.000001,9.3e-07,9.9e-07,4593,289609,0.00
foldingcoin,20151004,0.000076,0.000083,0.000076,0.000082,3,17150,0.00
rubycoin,20151004,0.080842,0.082933,0.073990,0.075703,6343,1801330,0.08
vericoin,20151004,0.017111,0.017871,0.016789,0.017040,164,466774,0.02
geocoin,20151004,0.018680,0.020630,0.017670,0.018031,41,41161,0.02
global-currency-reserve,20151004,0.008537,0.009760,0.008492,0.009083,3369,,0.01
pinkcoin,20151004,0.000074,0.000075,0.000072,0.000072,21,27119,0.00
gambit,20151004,0.021347,0.021368,0.021297,0.021327,149,42680,0.02
circuits-of-value,20151004,0.000143,0.000143,0.000056,0.000112,842,57295,0.00
florincoin,20151004,0.000975,0.001015,0.000890,0.000998,730,99007,0.00
clams,20151004,1.17,1.22,1.13,1.14,2577,1188920,1.17
stealthcoin,20151004,0.002522,0.002664,0.002140,0.002659,9,56334,0.00
noblecoin,20151004,0.000017,0.000017,0.000014,0.000017,24,37469,0.00
energycoin,20151004,0.000241,0.000299,0.000241,0.000291,47,28133,0.00
carboncoin,20151004,0.000002,0.000002,0.000002,0.000002,45,36693,0.00
zeitcoin,20151004,0.000007,0.000007,0.000005,0.000006,200,227138,0.00
pandacoin-pnd,20151004,0.000002,0.000002,0.000002,0.000002,331,77635,0.00
bitsend,20151004,0.001007,0.001108,0.000955,0.000959,347,7879,0.00
spreadcoin,20151004,0.008604,0.008612,0.008580,0.008589,36,32866,0.01
artbyte,20151004,0.000070,0.000072,0.000070,0.000071,35,38508,0.00
bitusd,20151004,1.09,1.11,1.00,1.02,804,148405,1.06
vcash,20151004,0.047015,0.049295,0.041834,0.046828,4482,509739,0.05
curecoin,20151004,0.010163,0.010685,0.010149,0.010633,14,255557,0.01
bitcrystals,20151004,0.016714,0.016985,0.014990,0.015010,96,,0.02
neutron,20151004,0.000499,0.000588,0.000355,0.000520,140,1545,0.00
bitmark,20151004,0.034398,0.036836,0.030607,0.031101,318,33194,0.03
primecoin,20151004,0.065183,0.065190,0.059979,0.060376,2021,765867,0.06
dotcoin,20151004,0.000050,0.000053,0.000048,0.000050,83,,0.00
boolberry,20151004,0.011022,0.011176,0.010133,0.010982,233,58443,0.01
dopecoin,20151004,0.000222,0.000222,0.000193,0.000193,5,30890,0.00
sphere,20151004,0.002005,0.003690,0.001861,0.002084,705,6082,0.00
unobtanium,20151004,1.55,1.59,1.40,1.41,257,304712,1.50
cannabiscoin,20151004,0.002378,0.002653,0.002248,0.002442,205,183461,0.00
transfercoin,20151004,0.001443,0.001689,0.001440,0.001686,29,7125,0.00
leocoin,20151004,0.375020,0.381127,0.360588,0.367128,16122,,0.37
bitzeny,20151004,0.000143,0.000164,0.000138,0.000141,5,10822,0.00
pesetacoin,20151004,0.000210,0.000215,0.000205,0.000205,100,31286,0.00
synergy,20151004,0.016988,0.031958,0.016965,0.031851,72,11126,0.02
hyperstake,20151004,0.000557,0.000557,0.000483,0.000495,2265,182485,0.00
goldcoin,20151004,0.003100,0.003106,0.002610,0.002636,1227,107667,0.00
bitcoin-plus,20151004,0.088142,0.157718,0.088007,0.119102,26,6786,0.12
startcoin,20151004,0.041066,0.041442,0.037963,0.037965,5183,1336810,0.04
belacoin,20151004,0.000169,0.000172,0.000140,0.000141,27,1037,0.00
xaurum,20151004,138.46,147.94,131.01,141.94,5234,140678,139.47
sexcoin,20151004,0.000676,0.000677,0.000530,0.000530,601,71048,0.00
dnotes,20151004,0.011447,0.011747,0.009780,0.009924,1044,1192510,0.01
audiocoin,20151004,0.000173,0.000174,0.000100,0.000133,523,128822,0.00
blitzcash,20151004,0.009375,0.011883,0.007162,0.011860,92,36360,0.01
universal-currency,20151004,0.000300,0.000300,0.000274,0.000275,32,3253,0.00
chaincoin,20151004,0.000064,0.000065,0.000064,0.000064,0,594,0.00
auroracoin,20151004,0.016854,0.016855,0.015035,0.015619,745,122569,0.02
asiacoin,20151004,0.000482,0.000527,0.000388,0.000457,145,155685,0.00
riecoin,20151004,0.008477,0.009396,0.008101,0.009317,709,144592,0.01
korecoin,20151004,0.004775,0.004779,0.004761,0.004766,0,8670,0.00
novacoin,20151004,0.993116,0.999756,0.970097,0.990331,3375,1170080,0.98
quark,20151004,0.001843,0.001903,0.001784,0.001788,494,459584,0.00
vtorrent,20151004,0.002387,0.002390,0.001431,0.002370,36,,0.00
exclusivecoin,20151004,0.000883,0.000900,0.000723,0.000765,142,11119,0.00
ufo-coin,20151004,0.000010,0.000012,0.000010,0.000012,188,22098,0.00
nubits,20151004,0.993901,0.994659,0.972469,0.977773,1370,566700,0.98
bunnycoin,20151004,9.1e-08,9.1e-08,3.7e-08,6.3e-08,15,8912,0.00
ixcoin,20151004,0.014096,0.014113,0.013223,0.013612,91,296013,0.01
trustplus,20151004,0.002433,0.002435,0.002242,0.002422,54,77551,0.00
europecoin,20151004,0.000370,0.000653,0.000370,0.000430,789,34921,0.00
magi,20151004,0.012442,0.012967,0.012123,0.012327,199,39858,0.01
crave,20151004,0.012594,0.013475,0.010455,0.011605,79,9055,0.01
terracoin,20151004,0.002893,0.003080,0.002528,0.003066,968,36468,0.00
huntercoin,20151004,0.002137,0.002139,0.001347,0.001349,131,8908,0.00
anoncoin,20151004,0.129427,0.130065,0.123629,0.125061,1746,241143,0.13
worldcoin,20151004,0.006201,0.006202,0.005793,0.005793,6339,556038,0.01
mazacoin,20151004,0.000076,0.000076,0.000053,0.000057,1155,61413,0.00
bitswift,20151004,0.044694,0.044694,0.018837,0.018837,307,180505,0.03
bluecoin,20151004,0.000050,0.000050,0.000032,0.000048,591,28420,0.00
cryptonite,20151004,0.000204,0.000208,0.000188,0.000201,82,29468,0.00
the-cypherfunks,20151004,2.4e-07,3.3e-07,2.4e-07,2.4e-07,11,,0.00
fujicoin,20151004,0.000012,0.000014,0.000007,0.000012,10,4660,0.00
digitalprice,20151004,0.000024,0.000026,0.000021,0.000021,1,87,0.00
e-gulden,20151004,0.017861,0.017879,0.014052,0.016882,576,240259,0.02
netcoin,20151004,0.000471,0.000476,0.000415,0.000441,771,187545,0.00
litedoge,20151004,0.000002,0.000005,0.000002,0.000005,26,21067,0.00
fluttercoin,20151004,0.000203,0.000210,0.000183,0.000185,3321,55562,0.00
canada-ecoin,20151004,0.000621,0.000621,0.000607,0.000607,14,52657,0.00
cryptogenic-bullion,20151004,0.103491,0.107331,0.096249,0.096341,81,100016,0.10
fastcoin,20151004,0.000203,0.000215,0.000157,0.000157,172,25771,0.00
bytecent,20151004,0.070712,0.072360,0.066615,0.067155,5026,49734,0.07
megacoin,20151004,0.016533,0.016542,0.015712,0.016228,4417,507071,0.02
unbreakablecoin,20151004,0.014083,0.014083,0.010269,0.010486,372,31598,0.01
tittiecoin,20151004,0.000010,0.000010,0.000007,0.000010,0,11893,0.00
bata,20151004,0.000279,0.000393,0.000279,0.000286,3,812,0.00
influxcoin,20151004,0.004925,0.014401,0.003432,0.003616,50,1820,0.01
smartcoin,20151004,0.000363,0.000363,0.000302,0.000338,151,7180,0.00
unitus,20151004,0.000093,0.000093,0.000088,0.000088,4,989,0.00
rimbit,20151004,0.009547,0.009556,0.009284,0.009294,15,1081860,0.01
fuelcoin,20151004,0.007823,0.008586,0.006380,0.007954,1281,783926,0.01
zetacoin,20151004,0.001550,0.001711,0.001546,0.001647,234,252671,0.00
teslacoin,20151004,0.000288,0.000288,0.000184,0.000200,264,18757,0.00
trollcoin,20151004,0.000004,0.000004,0.000004,0.000004,2,19392,0.00
piggycoin,20151004,0.000026,0.000033,0.000026,0.000033,6,12518,0.00
digitalcoin,20151004,0.008402,0.008421,0.007555,0.007936,1513,224017,0.01
fantomcoin,20151004,0.001910,0.002147,0.001904,0.001906,1,5696,0.00
hobonickels,20151004,0.008714,0.008714,0.007310,0.007439,446,127804,0.01
nyancoin,20151004,0.000076,0.000077,0.000048,0.000058,576,18039,0.00
i0coin,20151004,0.006911,0.007988,0.006895,0.007968,23,144202,0.01
smileycoin,20151004,0.000005,0.000005,0.000005,0.000005,0,119563,0.00
triangles,20151004,0.131735,0.142498,0.131559,0.135886,19,7814,0.14
ultracoin,20151004,0.001719,0.001721,0.001430,0.001502,558,55459,0.00
capricoin,20151004,0.134477,0.159858,0.134275,0.145490,17,,0.15
woodcoin,20151004,0.001620,0.001620,0.001321,0.001429,87,12587,0.00
maxcoin,20151004,0.004737,0.004788,0.004195,0.004484,2682,196374,0.00
bitcoin-scrypt,20151004,0.000788,0.000789,0.000642,0.000703,9,10078,0.00
deutsche-emark,20151004,0.003522,0.003523,0.003017,0.003398,321,62357,0.00
corgicoin,20151004,9e-08,9.1e-08,5.8e-08,5.8e-08,0,8078,0.00
42-coin,20151004,488.46,493.31,458.67,482.35,381,23471,475.99
aricoin,20151004,0.000241,0.000241,0.000131,0.000148,510,33820,0.00
bitbar,20151004,0.957307,1.10,0.645253,0.718238,200,19658,0.87
titcoin,20151004,0.000447,0.000449,0.000350,0.000415,232,15874,0.00
britcoin,20151004,0.000236,0.000237,0.000236,0.000236,0,2558,0.00
bitstar,20151004,0.002194,0.002197,0.002189,0.002191,0,41302,0.00
opal,20151004,0.002836,0.002836,0.002057,0.002486,743,42623,0.00
phoenixcoin,20151004,0.000236,0.000236,0.000157,0.000166,232,9019,0.00
aurumcoin,20151004,0.012175,0.018735,0.012147,0.018699,6,2842,0.02
orbitcoin,20151004,0.024520,0.028022,0.019577,0.026295,337,54649,0.02
sooncoin,20151004,0.000135,0.000154,0.000134,0.000150,60,1649,0.00
amsterdamcoin,20151004,0.000055,0.000055,0.000050,0.000050,3,398,0.00
cannacoin,20151004,0.005992,0.007467,0.004433,0.006135,365,27879,0.01
redcoin,20151004,0.000304,0.000520,0.000271,0.000398,29,21812,0.00
truckcoin,20151004,0.000561,0.000690,0.000479,0.000688,108,20164,0.00
joulecoin,20151004,0.000244,0.000244,0.000167,0.000205,263,5615,0.00
8bit,20151004,0.016729,0.043760,0.016706,0.041510,130,5193,0.03
pakcoin,20151004,0.000014,0.000014,0.000012,0.000012,0,,0.00
ratecoin,20151004,0.000905,0.001114,0.000756,0.000909,619,70361,0.00
coin2-1,20151004,0.000286,0.000286,0.000245,0.000253,14,28621,0.00
paycoin2,20151004,0.013214,0.014502,0.012658,0.014059,1696,212859,0.01
x-coin,20151004,0.000212,0.000213,0.000202,0.000202,4,2355,0.00
supercoin,20151004,0.000916,0.000947,0.000302,0.000302,161,30717,0.00
gaia,20151004,0.000329,0.000382,0.000329,0.000381,0,7940,0.00
coin,20151004,0.000019,0.000038,0.000019,0.000019,2,,0.00
dashcoin,20151004,0.001163,0.001394,0.000973,0.001002,71,14022,0.00
tagcoin,20151004,0.032089,0.032099,0.030335,0.031201,864,114071,0.03
satoshimadness,20151004,0.000002,0.000002,0.000002,0.000002,0,4772,0.00
bitcoinfast,20151004,0.000095,0.000096,0.000095,0.000095,1,137,0.00
marscoin,20151004,0.000320,0.000380,0.000310,0.000312,7,6034,0.00
unicoin,20151004,0.000064,0.000119,0.000064,0.000119,0,153,0.00
eurocoin,20151004,0.000165,0.000165,0.000091,0.000162,0,507,0.00
bolivarcoin,20151004,0.000153,0.001657,0.000121,0.000357,13,,0.00
halcyon,20151004,0.001101,0.001101,0.000619,0.000793,62,2821,0.00
ambercoin,20151004,0.031453,0.032658,0.030650,0.032390,637,288326,0.03
blakecoin,20151004,0.001189,0.001189,0.001068,0.001153,50,9526,0.00
tekcoin,20151004,0.007391,0.007575,0.006242,0.006305,1112,296837,0.01
prime-xi,20151004,0.000339,0.000539,0.000233,0.000331,183,1534,0.00
motocoin,20151004,0.000320,0.000320,0.000319,0.000319,0,,0.00
spacecoin,20151004,0.000122,0.000122,0.000059,0.000060,0,212,0.00
emerald,20151004,0.000382,0.000382,0.000357,0.000369,34,5935,0.00
gapcoin,20151004,0.001323,0.001323,0.001081,0.001081,3,2847,0.00
litebar,20151004,0.026675,0.028962,0.014913,0.023250,211,4715,0.02
sterlingcoin,20151004,0.004173,0.005198,0.003582,0.003606,104,16197,0.00
tigercoin,20151004,0.000244,0.000253,0.000179,0.000193,154,8809,0.00
globalboost-y,20151004,0.003278,0.003552,0.003249,0.003508,346,25584,0.00
grantcoin,20151004,0.000289,0.000292,0.000288,0.000291,30,9295,0.00
paycon,20151004,0.001863,0.001944,0.001270,0.001343,196,23139,0.00
quatloo,20151004,0.003021,0.003587,0.002955,0.003048,78,15291,0.00
swing,20151004,0.015295,0.033415,0.014612,0.018112,114,4323,0.02
argentum,20151004,0.002053,0.002055,0.001208,0.001553,254,9277,0.00
securecoin,20151004,0.026922,0.027741,0.025354,0.025354,337,61077,0.03
catcoin,20151004,0.001674,0.001909,0.001671,0.001708,25,4203,0.00
globalcoin,20151004,0.000251,0.000258,0.000181,0.000193,259,16032,0.00
icoin,20151004,0.000041,0.000041,0.000040,0.000040,1,973,0.00
metal-music-coin,20151004,0.000024,0.000028,0.000017,0.000022,51,1147,0.00
helleniccoin,20151004,0.002490,0.002495,0.002484,0.002487,0,14111,0.00
bitgem,20151004,0.133689,0.133821,0.078647,0.079537,110,4556,0.11
cachecoin,20151004,0.001664,0.001864,0.001022,0.001393,269,4102,0.00
philosopher-stones,20151004,0.006856,0.006863,0.005749,0.006379,38,16656,0.01
acoin,20151004,0.004085,0.004298,0.003452,0.003487,104,4578,0.00
usde,20151004,0.000045,0.000045,0.000024,0.000038,2083,50898,0.00
goldpieces,20151004,0.021192,0.021455,0.021143,0.021450,15,24036,0.02
compucoin,20151004,0.000052,0.000053,0.000052,0.000052,0,707,0.00
spots,20151004,0.000606,0.000607,0.000274,0.000281,115,10056,0.00
flaxscript,20151004,0.000250,0.000251,0.000250,0.000250,0,,0.00
quazarcoin,20151004,0.000955,0.001193,0.000952,0.000953,1,2708,0.00
ronpaulcoin,20151004,0.009967,0.010733,0.005035,0.006193,131,2453,0.01
yacoin,20151004,0.000409,0.000462,0.000332,0.000368,579,28147,0.00
wild-beast-block,20151004,0.047204,0.047204,0.035213,0.038122,463,23605,0.04
songcoin,20151004,0.001155,0.001157,0.001153,0.001154,1,14074,0.00
cthulhu-offerings,20151004,0.001016,0.001020,0.001014,0.001015,0,,0.00
bios-crypto,20151004,0.000091,0.000091,0.000091,0.000091,0,1784,0.00
crevacoin,20151004,0.002865,0.003046,0.002855,0.002925,242,,0.00
cashcoin,20151004,0.000950,0.000951,0.000715,0.000836,498,4325,0.00
p7coin,20151004,0.000002,0.000002,0.000002,0.000002,0,84,0.00
photon,20151004,1.2e-07,1.2e-07,1.2e-07,1.2e-07,1,1048,0.00
gcoin,20151004,7.5e-08,8e-08,7.2e-08,7.2e-08,1,6627,0.00
virtacoin,20151004,0.000007,0.000007,0.000005,0.000007,45,82310,0.00
incakoin,20151004,0.000005,0.000006,0.000002,0.000003,44,5187,0.00
cryptcoin,20151004,0.003880,0.004641,0.003344,0.003467,510,23381,0.00
shadowcash,20151004,0.122227,0.122356,0.107619,0.110578,916,793863,0.11
popularcoin,20151004,0.000010,0.000010,0.000007,0.000007,47,30114,0.00
mincoin,20151004,0.002743,0.002750,0.002382,0.002411,152,4722,0.00
lottocoin,20151004,0.000003,0.000003,0.000003,0.000003,498,48805,0.00
metalcoin,20151004,0.000127,0.000127,0.000124,0.000124,345,9733,0.00
advanced-internet-blocks,20151004,0.002017,0.002158,0.000341,0.002153,78,,0.00
joincoin,20151004,0.062072,0.067485,0.057260,0.067467,243,117025,0.06
freicoin,20151004,0.001104,0.001106,0.000823,0.000878,473,50761,0.00
cypher,20151004,0.000697,0.000698,0.000476,0.000566,191,4437,0.00
sling,20151004,0.010533,0.011313,0.007217,0.009693,47,9865,0.01
flycoin,20151004,0.417429,0.690173,0.315746,0.642928,46,66569,0.50
bitz,20151004,0.002419,0.002436,0.001264,0.001265,7,4756,0.00
kittehcoin,20151004,7.3e-07,7.3e-07,3.3e-07,5.1e-07,631,17401,0.00
franko,20151004,0.031341,0.032119,0.024217,0.024247,415,16423,0.03
islacoin,20151004,0.006554,0.006554,0.002644,0.004269,2980,9921,0.00
leacoin,20151004,0.000005,0.000005,0.000005,0.000005,2,432,0.00
vector,20151004,0.000191,0.000220,0.000122,0.000219,4,2325,0.00
boostcoin,20151004,0.018171,0.020122,0.014546,0.014667,211,214098,0.02
californium,20151004,0.001369,0.001658,0.000357,0.000357,1,152,0.00
crypto,20151004,0.000255,0.000454,0.000167,0.000238,2,186,0.00
guccionecoin,20151004,0.000050,0.000237,0.000050,0.000214,24,318,0.00
unrealcoin,20151004,0.000012,0.000012,0.000010,0.000010,0,84,0.00
uro,20151004,0.030588,0.030710,0.022473,0.022715,205,33440,0.03
bitquark,20151004,0.000205,0.000206,0.000202,0.000202,1,802,0.00
beavercoin,20151004,0.000347,0.000418,0.000343,0.000415,0,951,0.00
steps,20151004,0.002618,0.003139,0.002149,0.003139,104,39412,0.00
plncoin,20151004,0.000621,0.000621,0.000619,0.000619,4,10608,0.00
genstake,20151004,0.002655,0.003256,0.002369,0.002387,20,5512,0.00
arbit,20151004,0.000671,0.000672,0.000571,0.000572,5,1347,0.00
anarchistsprime,20151004,0.000188,0.000189,0.000181,0.000181,5,335,0.00
bowscoin,20151004,0.000212,0.000213,0.000067,0.000067,1,765,0.00
cryptoescudo,20151004,0.000166,0.000204,0.000166,0.000167,163,23913,0.00
tagrcoin,20151004,0.000014,0.000014,0.000014,0.000014,3,553,0.00
crtcoin,20151004,0.007162,0.007169,0.007138,0.007146,0,568,0.01
sydpak,20151004,0.004153,0.005970,0.004149,0.004245,13,641,0.01
karmacoin,20151004,5.2e-07,5.2e-07,3.7e-07,4.6e-07,796,35292,0.00
htmlcoin,20151004,8e-07,8e-07,5.5e-07,7.2e-07,901,32483,0.00
infinitecoin,20151004,0.000005,0.000006,0.000004,0.000005,4725,410198,0.00
irishcoin,20151004,0.000355,0.000515,0.000326,0.000326,11,,0.00
vpncoin,20151004,0.001401,0.001499,0.001387,0.001466,5973,560654,0.00
storjcoin-x,20151004,0.017095,0.017320,0.016307,0.017034,1187,762007,0.02
topcoin,20151004,0.000093,0.000093,0.000093,0.000093,0,2682,0.00
fonziecoin,20151004,0.000026,0.000043,0.000026,0.000043,0,7211,0.00
skeincoin,20151004,0.000117,0.000117,0.000117,0.000117,8,,0.00
flappycoin,20151004,8.2e-07,8.6e-07,4.3e-07,5.7e-07,124,57211,0.00
uncoin,20151004,0.081049,0.119378,0.081049,0.119069,1,,0.10
granitecoin,20151004,0.000114,0.000184,0.000114,0.000145,9,2711,0.00
fireflycoin,20151004,0.000026,0.000029,0.000014,0.000019,38,2435,0.00
elacoin,20151004,0.006682,0.006689,0.003132,0.003163,69,3461,0.00
hyper,20151004,0.055574,0.059828,0.055324,0.059714,936,272149,0.06
betacoin,20151004,0.000275,0.001789,0.000214,0.000238,1037,5932,0.00
qora,20151004,0.000019,0.000019,0.000017,0.000019,43,191288,0.00
axiom,20151004,0.000728,0.000771,0.000682,0.000687,22,1199,0.00
quotient,20151004,0.000272,0.000318,0.000272,0.000310,27,3411,0.00
eggcoin,20151004,0.000212,0.000213,0.000212,0.000212,0,,0.00
dubstep,20151004,0.000105,0.000165,0.000105,0.000164,5,,0.00
trickycoin,20151004,0.000248,0.000249,0.000248,0.000248,1,,0.00
shellcoin,20151004,0.000069,0.000069,0.000050,0.000052,13,1332,0.00
deltacredits,20151004,0.021333,0.030264,0.019292,0.019324,0,2085,0.02
batcoin,20151004,3.9e-07,4e-07,3e-07,3e-07,464,2555,0.00
rabbitcoin,20151004,3.3e-07,3.4e-07,2.4e-07,2.4e-07,139,33601,0.00
futcoin,20151004,0.011929,0.016675,0.010994,0.011195,462,,0.01
casinocoin,20151004,0.005145,0.007157,0.004747,0.006543,2406,171605,0.01
