coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150710,269.16,294.59,268.80,284.89,100390000,3866510000,281.69
bitcoin,20150710,269.16,294.59,268.80,284.89,100390000,3866510000,281.69
ripple,20150710,0.008956,0.009352,0.008806,0.008847,1344950,285775000,0.01
nem,20150710,0.000144,0.000157,0.000138,0.000149,3166,1296490,0.00
litecoin,20150710,7.53,8.73,4.07,4.51,62612600,305979000,6.40
stellar,20150710,0.003060,0.003517,0.003060,0.003115,59968,14804500,0.00
dash,20150710,3.11,4.24,3.08,4.05,607002,17282600,3.66
monero,20150710,0.486300,0.555355,0.484886,0.520876,31812,4099850,0.52
verge,20150710,0.000019,0.000023,0.000019,0.000021,1743,163511,0.00
bytecoin-bcn,20150710,0.000040,0.000047,0.000039,0.000043,15065,6980260,0.00
bitshares,20150710,0.006386,0.006928,0.006082,0.006216,144807,16041200,0.01
dogecoin,20150710,0.000196,0.000247,0.000195,0.000203,1504540,19574700,0.00
tether,20150710,1.00,1.00,1.00,1.00,1065,451600,1.00
digibyte,20150710,0.000078,0.000085,0.000072,0.000080,3501,354652,0.00
nexus,20150710,0.002041,0.002041,0.001598,0.001684,476,44147,0.00
reddcoin,20150710,0.000014,0.000020,0.000014,0.000017,13150,381788,0.00
monacoin,20150710,0.151900,0.166645,0.151900,0.157696,4580,3208770,0.16
digitalnote,20150710,0.000262,0.000286,0.000254,0.000270,8709,1792410,0.00
nxt,20150710,0.015367,0.017318,0.014692,0.015119,304895,15366900,0.02
bitcoindark,20150710,1.68,1.84,1.67,1.68,2585,2058740,1.75
maidsafecoin,20150710,0.024445,0.030053,0.024230,0.027326,16548,11062700,0.03
syscoin,20150710,0.000712,0.000819,0.000706,0.000810,785,298645,0.00
gamecredits,20150710,0.003772,0.005659,0.003766,0.005113,426,186047,0.00
vertcoin,20150710,0.098228,0.111438,0.095388,0.102264,161871,1616240,0.10
blocknet,20150710,0.083967,0.084056,0.073253,0.077608,235,327464,0.08
bitbay,20150710,0.000133,0.000161,0.000124,0.000137,994,133556,0.00
ubiq,20150710,0.032308,0.036863,0.031177,0.035619,133,110067,0.03
nav-coin,20150710,0.004120,0.004120,0.002843,0.003825,4633,241207,0.00
emercoin,20150710,0.012922,0.017054,0.012763,0.012910,763,459537,0.01
