coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140114,843.17,855.69,825.66,833.27,20829800,10336500000,840.67
bitcoin,20140114,843.17,855.69,825.66,833.27,20829800,10336500000,840.67
ripple,20140114,0.021724,0.022000,0.021032,0.021186,41916,169835000,0.02
litecoin,20140114,24.28,24.74,23.78,24.10,7753650,603213000,24.26
dogecoin,20140114,0.000278,0.000354,0.000276,0.000342,577691,7619940,0.00
nxt,20140114,0.038059,0.040301,0.035106,0.038040,93544,38058900,0.04
peercoin,20140114,6.01,6.08,5.84,5.93,579558,126511000,5.96
mooncoin,20140114,0.000005,0.000005,0.000002,0.000002,1508,67700,0.00
feathercoin,20140114,0.345700,0.349898,0.330264,0.333308,90260,10275500,0.34
namecoin,20140114,6.39,6.43,6.15,6.27,627165,49574800,6.29
dimecoin,20140114,5.7e-07,7.1e-07,4.7e-07,6.4e-07,220,50601,0.00
diamond,20140114,0.915269,1.02,0.833270,0.833270,3457,200009,0.93
omni,20140114,91.06,115.17,76.67,115.01,85816,56411200,95.92
earthcoin,20140114,0.001655,0.001660,0.000912,0.001000,60002,1214110,0.00
fedoracoin,20140114,7.4e-07,9.4e-07,7e-07,8.3e-07,2486,50114,0.00
florincoin,20140114,0.013328,0.014244,0.012324,0.014225,3683,515326,0.01
primecoin,20140114,3.43,3.48,3.29,3.29,130431,13748000,3.38
unobtanium,20140114,4.38,5.15,3.68,3.88,7958,553580,4.42
goldcoin,20140114,0.028474,0.029923,0.024993,0.025406,3054,834126,0.03
sexcoin,20140114,0.011691,0.012158,0.009520,0.009721,7116,625392,0.01
novacoin,20140114,15.09,15.36,14.79,14.93,20760,8442260,15.07
quark,20140114,0.067454,0.070804,0.066942,0.068320,48745,16677600,0.07
ixcoin,20140114,0.110481,0.126731,0.108211,0.112375,1024,1947790,0.12
terracoin,20140114,0.489039,0.496904,0.452237,0.491629,14653,2408920,0.47
anoncoin,20140114,4.43,4.62,4.18,4.26,9220,2919890,4.40
worldcoin,20140114,0.386636,0.410608,0.359313,0.362464,124560,15455600,0.38
netcoin,20140114,0.014418,0.016266,0.014316,0.014316,11058,2907310,0.02
cryptogenic-bullion,20140114,1.02,1.07,0.713827,0.875050,15028,952830,0.89
fastcoin,20140114,0.010051,0.010397,0.008910,0.008916,5342,519512,0.01
megacoin,20140114,0.748431,0.783106,0.679238,0.718529,14975,16252400,0.73
zetacoin,20140114,0.023524,0.024619,0.022657,0.022657,4520,3756050,0.02
digitalcoin,20140114,0.340026,0.342568,0.316595,0.333308,19731,4181930,0.33
hobonickels,20140114,0.049747,0.053852,0.047281,0.052654,1109,125454,0.05
i0coin,20140114,0.026088,0.026431,0.025439,0.025598,742,524429,0.03
deutsche-emark,20140114,0.080110,0.096086,0.063542,0.077494,6385,270574,0.08
42-coin,20140114,1013620,1146320,714246,793273,227918,832411,930283.00
bitbar,20140114,110.45,112.67,94.16,94.16,15487,1013710,103.41
phoenixcoin,20140114,0.011526,0.011885,0.009808,0.011509,1336,97388,0.01
orbitcoin,20140114,0.090852,0.095650,0.083540,0.094634,327,98369,0.09
joulecoin,20140114,0.012586,0.021168,0.011548,0.013899,1320,42345,0.02
tagcoin,20140114,1.77,1.90,1.72,1.73,9016,1235320,1.81
tigercoin,20140114,0.004772,0.005824,0.002451,0.004208,2234,118765,0.00
argentum,20140114,0.237352,0.293084,0.226322,0.250123,1044,139898,0.26
catcoin,20140114,0.233558,0.256513,0.228132,0.229174,2378,245750,0.24
globalcoin,20140114,0.007319,0.012593,0.007150,0.009591,3801,190161,0.01
philosopher-stones,20140114,0.169115,0.218966,0.142777,0.217483,2166,275093,0.18
ronpaulcoin,20140114,17.04,21.94,14.73,16.25,6939,222237,18.34
yacoin,20140114,0.042142,0.042253,0.026869,0.037980,8739,611879,0.03
mincoin,20140114,0.546029,0.665227,0.512985,0.587414,7026,831217,0.59
lottocoin,20140114,0.000126,0.000137,0.000108,0.000108,19472,489264,0.00
freicoin,20140114,0.065725,0.068877,0.056731,0.067578,730,2343770,0.06
franko,20140114,1.32,1.44,1.04,1.13,894,126681,1.24
infinitecoin,20140114,0.000067,0.000070,0.000065,0.000065,7923,5974580,0.00
elacoin,20140114,0.784131,0.784131,0.491816,0.682665,7603,109542,0.64
betacoin,20140114,0.031307,0.059509,0.022301,0.039164,496,167074,0.04
casinocoin,20140114,0.013094,0.013552,0.012459,0.012616,2244,118556,0.01
